ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
IQ,IRQ,Iraq,5,2021-04-01,2021-03-29,100,1,24820.3870399928,0,0,90,87,15,6,2595149.98337437,96,2,96,2,11,87,2,3,97,0,19,79,2,16,83,1,15,83,2,8,91,1,5,92,3,5,93,2,0,97,3,8,90,2,10,87,3,38,61,1,12,26,62,50,48,2,15,34,51,6,8,1,85,42,39,19,71,21,8,33,47,20,50,32,18,20,56,24,13,61,26,68,31,1,41,17,5,5,32,29,70,1,40,25,20,3,7,5,0,31,15,34,20,0,1,7,16,20,56,0,1,6,18,22,53,0,19,51,18,10,2,5,14,21,59,1,87,9,0,1,3,0,0,0,0,100,0,0,0,73,14,8,5,16.2808641975309,22.8690850698107,13.3136094674556,9.05151392945465,5.07332540626239,3.30520129368055,0.01,0.0195013954179879,0.00956414357513158,0.000118414007877039,0,0,0,0,0.014570179698883,0.00298816513763437
IQ,IRQ,Iraq,6,2021-04-01,2021-03-16,100,2,65806.150941015,1,54414.4186258307,187,88,9,2,4650725.35654134,95,5,93,2,4,94,2,0,97,3,20,78,2,10,87,3,16,81,3,6,92,2,7,91,2,3,94,3,1,97,2,7,91,2,17,82,1,35,64,1,8,27,65,40,60,0,9,31,60,2,7,0,91,31,56,13,79,15,6,34,54,12,44,43,13,22,59,19,17,65,18,59,41,0,37,12,4,6,41,20,79,1,42,29,11,3,5,10,0,40,17,34,8,1,3,4,10,26,57,0,1,3,15,27,54,0,20,40,25,14,1,3,8,20,69,0,94,4,0,0,2,0,0,0,0,0,100,0,0,71,12,11,6,14.9910767400357,18.9912232429786,32.4652777777778,82.4498380537437,4.73228772309357,3.21446628336991,0.02,0.0274394957835608,0.0141496532037647,0.000107341124086443,0.01,0.0195013954179879,0.0117002003890201,9.77301910834877e-05,0.0299295774647887,0.00422502715896014
IQ,IRQ,Iraq,7,2021-04-01,2020-12-10,100,2,16011.429350859,1,6032.10019401356,113,96,7,1,4144210.23137749,92,3,93,4,10,86,4,5,93,2,12,84,4,16,80,4,12,85,3,12,84,4,9,88,3,8,88,4,3,92,5,12,84,4,6,90,4,16,83,1,9,7,84,21,76,3,7,14,79,1,6,0,93,28,63,9,60,38,2,32,62,6,35,58,7,17,74,9,26,68,6,48,51,1,32,6,2,7,53,19,79,2,44,21,8,11,4,12,0,44,24,12,16,4,1,8,16,16,58,1,2,8,20,21,48,1,20,32,19,27,2,2,16,14,66,2,76,10,4,7,3,0,0,0,0,0,0,100,0,65,10,12,13,20.5246913580247,42.8188721279258,66.8639053254438,109.300475022229,7.02636793171773,13.0488658331539,0.02,0.0274394957835608,0.0038635659044587,5.97283856306791e-05,0.01,0.0195013954179879,0.00145554879150244,3.67049204424232e-05,0.0165786384976526,0.00303129043983903
IQ,IRQ,Iraq,1,2021-04-02,2021-04-01,100,4,125911.765215285,3,118584.985510888,74,94,12,2,4663139.72013243,98,8,91,1,13,87,0,7,93,0,35,64,1,23,77,0,24,76,0,13,87,0,6,93,1,10,90,0,7,92,1,18,81,1,36,64,0,30,69,1,15,13,72,35,65,0,12,22,66,2,10,0,88,34,59,7,55,40,5,35,57,8,50,42,8,24,67,9,34,61,5,51,49,0,23,12,12,4,49,24,74,2,19,28,14,11,13,15,0,31,21,27,21,0,8,11,18,29,33,1,7,22,25,22,24,0,27,32,21,19,1,12,21,27,40,0,66,33,0,1,0,100,0,0,0,0,0,0,0,61,11,22,6,8.94901144640999,12.6248306064191,11.84,7.25534285888682,4.94887009216008,11.9999683200782,0.04,0.0384072934108425,0.0270014995844279,0.000147115660005726,0.03,0.0334344809563718,0.0254302878806986,0.000142886424960966,0.0110878034162421,0.00251221390554888
IQ,IRQ,Iraq,2,2021-04-02,2021-04-02,136,6,122655.812509382,5,76579.5581903411,350,128,28,8,4335730.05063357,135,11,121,4,24,110,2,14,119,3,52,83,1,35,98,3,38,95,3,15,119,2,17,116,3,14,120,2,4,129,3,16,116,4,35,97,4,62,73,1,31,30,75,70,65,1,28,40,68,8,19,1,108,69,60,7,85,40,11,45,72,19,75,52,9,35,87,14,23,96,17,81,54,1,46,15,7,13,55,43,93,0,46,29,9,22,20,10,0,37,26,40,33,0,4,11,32,34,55,0,5,15,28,42,44,2,30,54,30,20,2,6,26,32,69,3,101,34,0,1,0,0,136,0,0,0,0,0,0,95,21,16,4,6.08797783933518,7.20334295584955,15.7355371900826,22.0468215947921,4.45405925124692,7.17369069639777,0.0441176470588235,0.0345133431783723,0.0282895408793863,0.000156062428969689,0.0367647058823529,0.0316271733126348,0.0176624368436293,0.000123986003185796,0.038512323943662,0.00395626756763555
IQ,IRQ,Iraq,3,2021-04-02,2021-04-01,100,5,109657.33366361,3,65359.5830602128,176,91,18,3,2504943.87746417,99,9,87,4,17,80,3,8,89,3,29,68,3,20,78,2,21,75,4,9,87,4,11,85,4,10,86,4,4,92,4,13,83,4,21,76,3,43,56,1,25,18,57,55,44,1,18,37,45,3,12,3,82,59,37,4,71,26,3,42,52,6,53,41,6,22,69,9,18,71,11,58,42,0,32,13,5,8,42,37,61,2,33,32,13,11,5,4,2,30,18,31,21,0,2,9,19,26,44,0,0,19,13,28,40,0,22,44,18,14,2,10,29,17,44,0,83,14,0,2,1,0,0,100,0,0,0,0,0,73,15,12,0,11.8547525809897,19.1930527148658,14.3673469387755,24.1790610581678,4.04432132963989,2.62514685143513,0.05,0.042716424707947,0.0437763634747058,0.000253366194889329,0.03,0.0334344809563718,0.0260922345000313,0.000197407496947199,0.0272403652685343,0.00396924086890801
IQ,IRQ,Iraq,4,2021-04-02,2021-04-01,100,3,47638.727971329,1,4950.96624794545,156,88,12,5,2655484.22892189,97,4,95,1,7,93,0,5,93,2,20,79,1,15,85,0,21,78,1,4,96,0,9,89,2,3,96,1,3,95,2,11,89,0,17,81,2,43,57,0,21,22,57,37,63,0,12,25,63,5,6,0,89,62,37,1,78,18,4,42,51,7,50,45,5,18,73,9,13,76,11,64,36,0,35,17,3,9,36,36,64,0,38,33,14,7,7,1,0,27,19,39,15,0,0,5,20,26,49,0,0,10,17,23,50,0,26,44,16,13,1,5,13,23,59,0,81,17,0,0,2,0,0,0,100,0,0,0,0,74,12,10,4,12.0982986767486,28.3059921230091,16.2330905306972,19.7712178463671,5.69226608977826,4.30677504885729,0.03,0.0334344809563718,0.0179397517983641,0.000159644333800814,0.01,0.0195013954179879,0.0018644306729532,5.18852738787382e-05,0.0249679897567222,0.00386882251159035
IQ,IRQ,Iraq,5,2021-04-02,2021-03-30,100,2,63694.0039523041,0,0,92,88,16,7,2358525.98865845,96,4,94,2,10,88,2,3,97,0,21,77,2,20,79,1,22,76,2,7,92,1,6,92,2,3,95,2,0,98,2,5,92,3,11,86,3,36,63,1,9,27,64,45,52,3,16,29,55,7,8,1,84,44,38,18,76,17,7,28,55,17,45,40,15,19,62,19,15,67,18,66,34,0,35,20,6,5,34,27,70,3,40,21,24,3,8,4,0,33,13,30,24,0,1,5,17,24,53,0,0,5,17,21,57,0,22,55,10,11,2,4,12,22,62,0,90,8,0,1,1,0,0,0,0,100,0,0,0,66,14,13,7,10.375,12.2938122855695,14.72,10.5653521790173,5.55555555555556,3.77970496491431,0.02,0.0274394957835608,0.0270058520697217,0.000206876811626408,0,0,0,0,0.0147247119078105,0.00298661869290316
IQ,IRQ,Iraq,6,2021-04-02,2021-03-17,100,2,65806.150941015,1,54414.4186258307,206,88,9,2,4854105.94763744,95,6,92,2,3,95,2,0,97,3,19,79,2,9,88,3,17,80,3,4,94,2,7,91,2,3,94,3,1,97,2,7,91,2,14,85,1,34,65,1,7,27,66,37,62,1,9,28,63,2,7,0,91,29,57,14,75,18,7,34,52,14,45,41,14,20,61,19,17,65,18,58,42,0,38,13,3,4,42,20,78,2,45,27,11,1,5,11,0,41,20,30,8,1,3,3,10,24,60,0,1,3,15,25,56,0,21,39,24,15,1,3,8,19,70,0,91,6,0,0,3,0,0,0,0,0,100,0,0,73,11,9,7,17.6771365960555,21.8419200778391,38.9413988657845,89.9530940844513,4.84045429962142,3.07314651064833,0.02,0.0274394957835608,0.0135568015306802,0.000102874592002448,0.01,0.0195013954179879,0.0112099775350629,9.36586458456648e-05,0.0329705505761844,0.00442751998682073
IQ,IRQ,Iraq,7,2021-04-02,2020-12-10,100,2,16011.429350859,1,6032.10019401356,113,96,7,1,4144210.23137749,92,3,93,4,10,86,4,5,93,2,12,84,4,16,80,4,12,85,3,12,84,4,9,88,3,8,88,4,3,92,5,12,84,4,6,90,4,16,83,1,9,7,84,21,76,3,7,14,79,1,6,0,93,28,63,9,60,38,2,32,62,6,35,58,7,17,74,9,26,68,6,48,51,1,32,6,2,7,53,19,79,2,44,21,8,11,4,12,0,44,24,12,16,4,1,8,16,16,58,1,2,8,20,21,48,1,20,32,19,27,2,2,16,14,66,2,76,10,4,7,3,0,0,0,0,0,0,100,0,65,10,12,13,20.5246913580247,42.8188721279258,66.8639053254438,109.300475022229,7.02636793171773,13.0488658331539,0.02,0.0274394957835608,0.0038635659044587,5.97283856306791e-05,0.01,0.0195013954179879,0.00145554879150244,3.67049204424232e-05,0.0165786384976526,0.00303129043983903
IQ,IRQ,Iraq,1,2021-04-03,2021-04-02,100,5,116868.418373814,2,57041.5213274122,129,99,18,2,4151888.77971147,98,12,86,2,14,83,3,7,91,2,33,64,3,21,77,2,23,74,3,11,87,2,9,88,3,9,89,2,5,93,2,20,77,3,32,65,3,33,67,0,18,13,69,41,59,0,18,23,59,2,15,1,82,33,59,8,59,35,6,35,55,10,52,38,10,27,64,9,27,65,8,63,36,1,41,12,5,4,38,24,74,2,22,30,14,11,14,9,0,24,24,35,14,3,6,9,23,22,39,1,13,17,25,25,20,0,19,30,25,25,1,12,18,19,51,0,72,26,0,1,1,100,0,0,0,0,0,0,0,60,12,20,8,9.5947265625,18.9163978642386,12.59765625,13.6443054400926,4.21455938697318,3.48226440362092,0.05,0.042716424707947,0.0281482536201116,0.000159092963916072,0.02,0.0274394957835608,0.0137386920396688,0.000111968001753025,0.0183525394793,0.00313781385691312
IQ,IRQ,Iraq,2,2021-04-03,2021-04-03,107,6,242175.171918875,6,242175.171918875,416,101,16,2,3367486.08617548,105,9,96,2,13,92,2,7,98,2,29,77,1,19,86,2,28,78,1,18,87,2,8,97,2,7,97,3,6,99,2,12,93,2,34,72,1,48,59,0,16,32,59,50,56,1,16,34,57,2,14,0,91,38,65,4,82,25,0,40,63,4,52,50,5,26,75,6,29,75,3,61,46,0,34,15,6,6,46,24,82,1,21,31,20,12,15,8,0,29,18,38,22,0,2,10,18,34,42,1,5,11,28,29,33,1,25,34,28,19,1,7,23,21,56,0,82,24,0,1,0,0,107,0,0,0,0,0,0,75,15,13,4,11.2698224852071,26.0462408951876,25.233560090703,50.6870156838208,4.41593961376336,4.50233641816448,0.0560747663551402,0.0435921948951269,0.0719157156767701,0.000275931193048673,0.0560747663551402,0.0435921948951269,0.0719157156767701,0.000275931193048673,0.0580114349463115,0.00541050557982676
IQ,IRQ,Iraq,3,2021-04-03,2021-04-03,110,5,176298.843045276,3,29198.5673807136,157,98,20,8,2331282.33798057,107,9,99,2,11,95,4,7,100,3,26,80,4,23,84,3,24,83,3,16,93,1,17,90,3,4,102,4,7,100,3,9,97,4,19,88,3,48,62,0,20,27,63,55,54,1,20,35,55,8,11,1,90,50,51,9,72,31,7,34,61,15,57,41,12,23,73,14,22,74,14,65,45,0,37,12,6,10,45,33,76,1,35,37,18,8,7,5,0,21,34,35,20,0,3,3,24,27,53,0,1,10,16,40,42,1,25,35,27,22,1,6,21,27,55,1,85,21,0,0,4,0,0,110,0,0,0,0,0,78,16,11,5,8.2627269490922,6.7190191224426,13.3256172839506,13.8616377275525,4.29057285577638,2.93819871305887,0.0454545454545455,0.0389259046940048,0.0756231195909078,0.000339392691623119,0.0272727272727273,0.0304376822863091,0.0125246809041612,0.000142756901832924,0.0225639551595286,0.00348945553023544
IQ,IRQ,Iraq,4,2021-04-03,2021-04-02,100,4,139101.072090192,4,139101.072090192,182,89,17,6,3530025.17287207,96,7,92,1,8,92,0,4,94,2,18,81,1,13,87,0,14,86,0,7,93,0,6,94,0,3,97,0,4,96,0,9,91,0,16,84,0,43,57,0,21,22,57,52,48,0,17,34,49,6,11,0,83,50,47,3,75,21,4,33,55,12,53,40,7,18,71,11,11,75,14,63,37,0,38,13,4,8,37,32,67,1,32,37,11,11,6,3,0,27,20,42,10,1,0,6,19,22,53,0,1,13,16,19,51,0,23,40,22,14,1,4,14,24,58,0,84,14,0,1,1,0,0,0,100,0,0,0,0,67,12,15,6,26.1154074955384,50.2706650912907,17.7734375,16.7336052859787,5.23923747001641,2.90906419921871,0.04,0.0384072934108425,0.0394051218555526,0.000202957759792905,0.04,0.0384072934108425,0.0394051218555526,0.000202957759792905,0.0288020256369679,0.00412372137233894
IQ,IRQ,Iraq,5,2021-04-03,2021-03-31,100,2,57717.7136532833,1,18844.096740972,83,88,15,4,2199948.61293717,97,5,94,1,10,89,1,4,96,0,22,78,0,19,81,0,25,73,2,9,91,0,6,92,2,3,95,2,2,96,2,5,92,3,13,85,2,40,59,1,12,28,60,39,59,2,15,24,61,4,10,1,85,43,42,15,78,16,6,28,57,15,49,38,13,16,67,17,15,70,15,63,37,0,35,20,4,4,37,29,68,3,43,18,23,5,7,4,0,37,12,27,24,0,2,4,21,20,53,0,0,6,16,24,54,0,27,46,10,15,2,6,10,21,63,0,92,7,0,1,0,0,0,0,0,100,0,0,0,66,14,14,6,9.67901234567901,12.5095299748649,9.8692033293698,6.69179653979741,5.35077288941736,3.3845469204107,0.02,0.0274394957835608,0.0262359372004712,0.00021121122013404,0.01,0.0195013954179879,0.00856569859411992,0.000121774172552158,0.0132842509603073,0.0028388480430388
IQ,IRQ,Iraq,6,2021-04-03,2021-03-18,100,2,65806.150941015,1,54414.4186258307,220,89,9,2,5043982.60249437,95,7,91,2,3,95,2,0,97,3,18,80,2,8,89,3,16,81,3,3,95,2,7,91,2,3,94,3,1,97,2,6,92,2,14,85,1,35,64,1,8,27,65,37,62,1,9,28,63,2,7,0,91,29,56,15,74,19,7,35,50,15,44,41,15,22,58,20,18,64,18,60,40,0,39,13,4,4,40,20,78,2,46,27,11,2,5,9,0,41,19,31,9,0,3,2,10,23,62,0,1,2,13,26,58,0,19,40,24,16,1,3,8,17,72,0,91,6,0,0,3,0,0,0,0,0,100,0,0,73,12,8,7,17.3611111111111,20.8861763689694,35.2,79.6994353806851,4.79989183342347,3.13939054047222,0.02,0.0274394957835608,0.013046466676644,9.90275669444797e-05,0.01,0.0195013954179879,0.010787986976585,9.01521728777774e-05,0.0348156353853458,0.00451976874979379
IQ,IRQ,Iraq,7,2021-04-03,2020-12-11,100,2,16011.429350859,1,6032.10019401356,113,96,7,1,4161915.60887724,92,3,93,4,10,86,4,5,93,2,12,84,4,16,80,4,12,85,3,12,84,4,9,88,3,8,87,5,3,92,5,11,85,4,5,91,4,16,83,1,9,7,84,21,76,3,7,14,79,1,6,0,93,28,63,9,61,37,2,33,61,6,35,58,7,17,74,9,26,68,6,49,50,1,33,6,2,7,52,19,79,2,45,21,8,11,3,12,0,45,23,12,16,4,1,8,15,16,59,1,2,8,20,21,49,0,19,33,19,27,2,2,16,14,66,2,77,10,4,6,3,0,0,0,0,0,0,100,0,65,10,12,13,21.469387755102,44.6319962779057,66.8639053254438,109.300475022229,7.02636793171773,13.0488658331539,0.02,0.0274394957835608,0.00384712974878853,5.94747832905843e-05,0.01,0.0195013954179879,0.00144935668112714,3.65488858425305e-05,0.0165786384976526,0.00303129043983903
IQ,IRQ,Iraq,1,2021-04-04,2021-04-03,100,6,324908.231533305,5,285216.04999223,296,98,19,4,4332469.78841181,98,10,88,2,18,81,1,7,91,2,40,59,1,24,74,2,27,72,1,17,81,2,11,88,1,9,89,2,5,93,2,23,75,2,32,67,1,46,54,0,27,19,54,45,55,0,19,25,56,4,13,2,81,32,61,7,62,32,6,35,53,12,56,35,9,18,73,9,29,62,9,59,41,0,38,12,5,3,42,23,73,4,36,18,14,9,17,6,0,30,20,30,18,2,5,15,15,21,44,0,13,18,16,20,33,0,22,26,24,26,2,8,14,21,57,0,67,30,0,2,1,100,0,0,0,0,0,0,0,70,16,12,2,10.4615384615385,18.8563551668268,15.2376033057851,29.0620709064173,4.92674858223062,4.72957139785639,0.06,0.046546565661405,0.0749937673892953,0.00024800773996083,0.05,0.042716424707947,0.0658322074755389,0.00023351348939155,0.0425409600459902,0.00474208816478951
IQ,IRQ,Iraq,2,2021-04-04,2021-04-04,112,6,113909.975523655,2,34981.7298150162,364,107,13,3,3541248.80604307,111,9,97,6,13,93,6,7,100,5,36,70,6,26,82,4,24,83,5,16,90,6,12,94,6,12,94,6,6,100,6,19,87,6,32,77,3,60,52,0,27,32,53,50,59,3,13,37,62,3,10,0,99,53,45,14,68,32,12,42,56,14,65,39,8,26,70,16,26,74,12,68,44,0,39,18,8,3,44,27,83,2,30,44,11,11,8,8,0,32,27,30,23,0,3,12,27,29,41,0,7,17,22,29,37,0,26,47,21,17,1,12,12,32,56,0,86,24,0,1,1,0,112,0,0,0,0,0,0,79,16,15,2,11.6989619377163,16.3624113703507,13.4770247933884,23.2758957133049,3.91420118343195,3.51312989454146,0.0535714285714286,0.0417013020087397,0.0321666117696305,0.000183769244261664,0.0178571428571429,0.0245263204027614,0.00987835979085135,0.000103004587392467,0.0479136501250494,0.00480280358113626
IQ,IRQ,Iraq,3,2021-04-04,2021-04-03,100,3,66753.7825551418,3,66753.7825551418,139,90,19,5,2307952.13852927,95,9,90,1,15,84,1,6,94,0,27,72,1,18,80,2,29,70,1,14,85,1,11,88,1,6,93,1,3,96,1,12,87,1,21,78,1,41,59,0,14,27,59,60,39,1,19,41,40,5,12,2,81,57,37,6,73,21,6,35,54,11,49,45,6,22,67,11,24,69,7,60,40,0,30,19,5,6,40,28,70,2,36,23,13,14,8,6,0,35,19,24,22,0,2,9,24,24,41,0,6,6,20,32,35,1,27,36,22,15,0,6,23,26,45,0,79,18,0,1,2,0,0,100,0,0,0,0,0,69,12,12,7,7.06360946745562,6.19613525980149,14.4640998959417,13.8589837639376,4.89837141775028,3.1473767476927,0.03,0.0334344809563718,0.0289233825263293,0.00021621508014117,0.03,0.0334344809563718,0.0289233825263293,0.00021621508014117,0.0217527386541471,0.00357667067010506
IQ,IRQ,Iraq,4,2021-04-04,2021-04-03,100,3,217684.259432822,3,217684.259432822,138,90,16,6,3149781.08097512,97,8,89,3,10,87,3,3,94,3,28,69,3,10,88,2,23,76,1,14,84,2,9,88,3,4,94,2,4,94,2,13,85,2,29,70,1,44,56,0,15,29,56,50,50,0,16,32,52,6,10,0,84,50,40,10,72,23,5,35,51,14,58,31,11,25,60,15,27,60,13,68,32,0,38,17,4,9,32,30,69,1,31,27,14,16,5,7,0,28,21,35,16,0,1,11,21,25,42,0,4,11,20,20,45,0,20,37,25,17,1,5,9,26,60,0,85,12,0,2,1,0,0,0,100,0,0,0,0,68,10,18,4,16.12,30.7283290154482,11.9377162629758,7.89669248231921,4.7751185108105,2.74352714205845,0.03,0.0334344809563718,0.0691109171833079,0.00028011102504993,0.03,0.0334344809563718,0.0691109171833079,0.00028011102504993,0.0215962441314554,0.00356406677039921
IQ,IRQ,Iraq,5,2021-04-04,2021-04-01,100,2,57717.7136532833,1,18844.096740972,124,86,16,4,2106592.97054827,98,6,92,2,7,91,2,3,96,1,19,80,1,17,82,1,24,73,3,10,89,1,6,91,3,2,95,3,2,95,3,3,93,4,10,87,3,44,55,1,16,28,56,36,61,3,16,20,64,4,12,0,84,43,42,15,74,19,7,27,58,15,53,36,11,11,71,18,18,70,12,64,36,0,34,18,5,7,36,26,71,3,43,21,18,6,8,4,0,36,14,27,23,0,2,3,19,21,55,0,0,6,15,28,51,0,27,42,10,19,2,6,9,16,69,0,92,7,0,1,0,0,0,0,0,100,0,0,0,69,11,15,5,11.5,14.6956299103352,12.9032258064516,12.0985661755142,5.06852551984877,3.11330874130858,0.02,0.0274394957835608,0.0273986073533044,0.000220439523468001,0.01,0.0195013954179879,0.00894529555753124,0.000127146361497108,0.0203078938748772,0.00353791128059233
IQ,IRQ,Iraq,6,2021-04-04,2021-03-18,100,2,65806.150941015,1,54414.4186258307,222,89,9,2,5024115.12396086,95,7,91,2,3,95,2,0,97,3,17,81,2,9,88,3,16,81,3,3,95,2,7,91,2,3,94,3,1,97,2,6,92,2,14,85,1,35,64,1,8,27,65,38,61,1,9,29,62,2,7,0,91,29,56,15,74,19,7,34,51,15,46,40,14,22,59,19,18,65,17,60,40,0,39,13,4,4,40,21,77,2,45,28,11,2,5,9,0,40,19,30,11,0,3,2,10,23,62,0,1,2,12,27,58,0,19,38,25,17,1,3,9,15,73,0,92,6,0,0,2,0,0,0,0,0,100,0,0,75,10,8,7,16.9753086419753,20.9746821618146,35.52,79.6016750242523,5.07030827474311,3.40723137998617,0.02,0.0274394957835608,0.0130980579300769,9.94165653602857e-05,0.01,0.0195013954179879,0.0108306472449883,9.05067211047867e-05,0.0351321411615762,0.00453952218332536
IQ,IRQ,Iraq,7,2021-04-04,2020-12-12,100,2,16011.429350859,1,6032.10019401356,113,97,6,0,4184560.77137874,92,3,93,4,10,86,4,6,92,2,13,83,4,16,80,4,13,84,3,12,84,4,9,88,3,8,87,5,3,92,5,10,86,4,6,90,4,15,84,1,8,7,85,21,76,3,6,15,79,0,6,0,94,28,63,9,61,37,2,31,63,6,33,60,7,17,74,9,24,70,6,48,51,1,33,7,2,5,53,17,81,2,45,21,8,11,2,13,0,46,24,12,14,4,1,8,15,16,59,1,2,7,21,22,48,0,20,34,19,25,2,2,15,14,67,2,77,10,4,6,3,0,0,0,0,0,0,100,0,66,10,11,13,23.533950617284,45.2822137816784,66.8639053254438,109.300475022229,5.94421582075903,9.25743008909932,0.02,0.0274394957835608,0.00382631062747919,5.91535477775135e-05,0.01,0.0195013954179879,0.00144151334478674,3.63512407128584e-05,0.0164077246987077,0.00300030070771267
IQ,IRQ,Iraq,1,2021-04-05,2021-04-04,100,3,169966.427727714,3,169966.427727714,242,95,10,3,4508838.58284709,98,7,92,1,16,84,0,9,90,1,49,51,0,23,76,1,36,64,0,16,83,1,11,89,0,10,89,1,5,94,1,23,76,1,33,67,0,42,58,0,24,18,58,38,61,1,10,28,62,3,6,1,90,30,63,7,67,31,2,36,55,9,59,36,5,16,73,11,27,65,8,61,39,0,36,14,6,5,39,25,74,1,28,15,14,12,16,15,0,29,32,25,14,0,6,14,17,20,43,0,13,15,17,33,22,0,30,29,20,19,2,9,10,27,54,0,65,30,0,3,2,100,0,0,0,0,0,0,0,63,18,13,6,13.7274350327316,25.9844222740447,17.6771365960555,37.4150261163239,3.9610683567225,2.74415609223599,0.03,0.0334344809563718,0.0376962769025076,0.000175800886055847,0.03,0.0334344809563718,0.0376962769025076,0.000175800886055847,0.03587842846553,0.00443853572716143
IQ,IRQ,Iraq,2,2021-04-05,2021-04-05,114,9,133838.505466747,6,71615.414403674,324,106,23,9,3698399.70727653,111,15,96,3,25,88,1,5,105,4,35,77,2,25,87,2,33,79,2,23,87,4,12,98,4,12,98,4,6,104,4,19,93,2,31,79,4,49,65,0,26,23,65,52,62,0,23,29,62,9,11,3,91,64,39,11,77,29,8,47,53,14,73,28,13,31,68,15,35,66,13,76,38,0,43,15,6,12,38,44,69,1,39,23,16,13,15,8,0,34,19,35,26,0,2,13,25,27,46,1,5,12,20,34,41,2,30,44,20,17,3,9,16,28,59,2,83,30,0,1,0,0,114,0,0,0,0,0,0,85,11,11,7,8.18773333333333,11.0060543011235,21.9726353361095,42.4641796050238,4.14779903855217,2.78847183621005,0.0789473684210526,0.0495001731711798,0.0361882208684536,0.00019033598282496,0.0526315789473684,0.0409900376242963,0.0193638925135031,0.00014044020013584,0.0430507573744353,0.00458564925621114
IQ,IRQ,Iraq,3,2021-04-05,2021-04-04,100,3,14045.2590986511,1,2628.32532902047,163,89,21,7,2034997.61972429,95,7,89,4,9,88,3,7,89,4,23,72,5,15,81,4,16,82,2,19,79,2,10,88,2,10,87,3,5,92,3,13,84,3,22,74,4,36,62,2,9,27,64,57,41,2,21,36,43,7,13,1,79,54,43,3,76,21,3,41,48,11,56,36,8,12,76,12,21,73,6,60,40,0,32,14,4,10,40,34,64,2,39,25,13,5,14,4,0,45,12,25,18,0,3,6,12,29,50,0,2,12,16,30,39,1,23,38,21,18,0,6,13,25,56,0,88,10,0,1,1,0,0,100,0,0,0,0,0,73,8,13,6,11.4535610162432,13.6446055802841,22.3593964334705,50.5376963694736,6.76543209876543,12.8541056810717,0.03,0.0334344809563718,0.00690185529580818,0.000113748361182727,0.01,0.0195013954179879,0.00129156186894045,4.93449945388699e-05,0.0257952207627789,0.00390857694296228
IQ,IRQ,Iraq,4,2021-04-05,2021-04-04,100,5,347733.107157707,4,327442.112592402,183,93,19,8,3262472.22837335,99,8,89,3,15,81,4,3,94,3,29,68,3,19,78,3,25,73,2,8,89,3,7,90,3,7,90,3,2,95,3,11,86,3,25,73,2,40,60,0,17,23,60,50,50,0,19,30,51,8,11,0,81,55,35,10,80,15,5,39,43,18,50,35,15,25,57,18,25,60,15,64,36,0,29,16,5,14,36,35,62,3,36,27,17,10,7,3,0,25,25,33,16,1,1,10,22,25,42,0,2,7,23,21,47,0,19,41,24,16,0,5,12,25,58,0,85,11,0,1,3,0,0,0,100,0,0,0,0,72,13,13,2,10.4595336076818,16.5718922214073,16.8044077134986,17.8487631346783,4.92694119067746,2.83906480099348,0.05,0.042716424707947,0.10658576772961,0.000334850322429982,0.04,0.0384072934108425,0.100366252851036,0.000326062912556548,0.0277146751476602,0.00395939840696199
