ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
GT,GTM,Guatemala,2,2021-02-03,2021-02-03,111,3,32768.41555154,3,32768.41555154,30,110,10,3,2036387.15693592,108,3,107,1,16,93,2,8,101,2,27,84,0,31,79,1,21,89,1,20,89,2,9,100,2,9,100,2,8,101,2,20,89,2,21,88,2,15,96,0,4,11,96,38,73,0,10,28,73,3,7,0,101,57,52,2,68,40,3,40,67,4,61,46,4,28,79,4,25,82,4,69,42,0,42,16,2,8,43,19,92,0,91,11,2,1,0,6,0,21,38,23,29,0,2,8,11,27,63,0,0,4,10,35,62,0,51,39,10,9,2,18,28,34,30,1,56,55,0,0,0,0,111,0,0,0,0,0,0,56,29,20,6,7.32728647014361,6.60159980911863,16.9897959183673,11.1509148501799,2.98013605442177,2.01956724699666,0.027027027027027,0.0301672781726452,0.0160914467761845,0.000172819534447628,0.027027027027027,0.0301672781726452,0.0160914467761845,0.000172819534447628,0.00384122919334187,0.00137189845200075
GT,GTM,Guatemala,3,2021-02-03,2021-02-02,100,0,0,0,0,63,99,10,3,1637753.46292616,95,3,95,2,15,83,2,4,94,2,9,90,1,18,80,2,13,85,2,11,87,2,5,94,1,4,94,2,2,96,2,6,92,2,19,79,2,20,80,0,1,19,80,33,67,0,10,22,68,3,7,0,90,44,53,3,66,31,3,29,68,3,47,49,4,18,78,4,19,78,3,46,54,0,25,10,9,2,54,12,87,1,80,11,1,1,2,5,0,28,22,28,22,0,2,3,12,24,59,0,0,6,6,26,62,0,44,35,13,7,1,19,24,31,26,0,53,44,0,2,1,0,0,100,0,0,0,0,0,55,29,10,6,19.234404536862,45.1768849396586,17.4515235457064,18.4879846333964,3.8005540166205,2.30463943477377,0,0,0,0,0,0,0,0,0.0089628681177977,0.00220328047494415
GT,GTM,Guatemala,4,2021-02-03,2021-01-31,100,1,9819.19721227537,1,9819.19721227537,33,96,9,3,3112179.72784924,95,2,98,0,6,94,0,2,97,1,9,91,0,15,85,0,16,84,0,13,87,0,4,96,0,10,90,0,4,96,0,8,92,0,19,81,0,13,87,0,6,7,87,33,66,1,9,24,67,3,6,0,91,45,54,1,67,33,0,36,61,3,44,53,3,12,85,3,12,86,2,56,44,0,29,11,9,7,44,15,84,1,89,6,1,0,0,4,0,31,22,26,21,0,0,3,11,22,63,1,2,3,10,20,65,0,43,34,18,5,0,11,24,24,40,1,50,48,0,1,1,0,0,0,100,0,0,0,0,65,23,8,4,10.6205747605165,14.2855903288884,40.7407407407407,35.5729124301825,3.06925207756233,1.84674289294952,0.01,0.0195013954179879,0.00315508681083185,6.2306766197312e-05,0.01,0.0195013954179879,0.00315508681083185,6.2306766197312e-05,0.00484154929577465,0.00164786487576333
GT,GTM,Guatemala,5,2021-02-03,2021-01-28,100,2,27403.6264451764,2,27403.6264451764,101,95,10,3,3348081.40681217,96,2,98,0,14,86,0,3,97,0,4,96,0,14,86,0,10,90,0,6,94,0,5,95,0,2,98,0,3,97,0,5,95,0,14,86,0,21,79,0,9,12,79,31,69,0,10,21,69,3,7,0,90,42,56,2,65,35,0,31,69,0,43,56,1,8,91,1,10,88,2,52,48,0,40,7,2,3,48,22,77,1,91,4,0,1,0,4,0,30,27,24,19,0,3,0,13,15,68,1,0,2,6,16,75,1,40,40,13,7,0,8,21,24,47,0,53,45,0,1,1,0,0,0,0,100,0,0,0,63,20,11,6,20.1523545706371,44.5850336844127,39.453125,73.2333154348711,3.46814404432133,2.38298958036817,0.02,0.0274394957835608,0.00818487459397483,9.65098109424169e-05,0.02,0.0274394957835608,0.00818487459397483,9.65098109424169e-05,0.0149740548554485,0.00289834886411547
GT,GTM,Guatemala,6,2021-02-03,2021-01-16,100,0,0,0,0,42,97,3,0,4272231.42410817,96,0,99,1,9,89,2,2,96,2,4,95,1,19,80,1,9,91,0,5,94,1,6,93,1,2,96,2,1,97,2,6,92,2,14,84,2,12,87,1,3,9,88,19,77,4,3,16,81,0,3,0,97,33,67,0,53,46,1,38,59,3,32,66,2,8,89,3,17,81,2,49,50,1,35,9,3,2,51,15,83,2,86,5,0,0,0,9,0,29,17,37,17,0,0,1,5,17,74,3,0,0,3,22,73,2,33,42,10,13,2,8,12,29,50,1,74,24,0,1,1,0,0,0,0,0,100,0,0,67,16,7,10,25.75,35.4784152509374,42,27.406406388126,3.77477591213231,6.43285120394634,0,0,0,0,0,0,0,0,0.00609844634819225,0.00183871465694164
GT,GTM,Guatemala,7,2021-02-03,2020-12-01,100,2,75868.5864088039,1,36862.7379723423,97,98,11,1,3926419.25867433,92,2,96,2,8,88,4,2,97,1,9,90,1,22,76,2,6,93,1,4,95,1,2,97,1,6,92,2,2,97,1,4,95,1,11,88,1,12,88,0,4,8,88,25,68,7,11,13,76,1,10,0,89,21,74,5,53,46,1,32,63,5,35,60,5,16,81,3,11,86,3,41,57,2,24,10,4,3,59,15,83,2,80,6,2,0,3,9,0,34,27,23,15,1,2,1,10,13,68,6,2,1,4,19,70,4,24,36,24,15,1,7,12,21,58,2,56,35,1,3,5,0,0,0,0,0,0,100,0,52,14,19,15,19.8367346938776,24.1438551545784,95,238.059282999471,3.7146614069691,5.26211179938519,0.02,0.0274394957835608,0.0193225892118355,0.000136158733100842,0.01,0.0195013954179879,0.00938838558590104,9.53886982686626e-05,0.0139407875826387,0.00275486950217213
GT,GTM,Guatemala,1,2021-02-04,2021-02-03,100,4,76880.3000979069,2,21292.5526683855,57,99,1,0,2333492.74644286,98,6,92,2,17,81,2,5,93,2,24,75,1,22,77,1,27,71,2,14,84,2,10,88,2,9,89,2,3,96,1,20,78,2,31,67,2,16,84,0,7,9,84,8,91,1,1,7,92,0,1,0,99,32,65,3,60,38,2,20,76,4,51,46,3,11,86,3,21,75,4,54,46,0,41,5,2,3,49,8,92,0,78,8,4,2,0,8,0,27,35,23,15,0,2,6,13,29,50,0,3,9,24,21,43,0,40,42,11,7,0,16,31,29,24,0,51,45,0,4,0,100,0,0,0,0,0,0,0,44,40,14,2,6.76378772112383,8.21300997418945,25.3333333333333,22.9837761965689,3.40711805555556,2.40631843083881,0.04,0.0384072934108425,0.0329464491437147,0.000229020539132835,0.02,0.0274394957835608,0.00912475631254631,0.000122001449306402,0.00810926163038839,0.00209664012565591
GT,GTM,Guatemala,2,2021-02-04,2021-02-04,104,1,19314.9377803892,1,19314.9377803892,56,102,6,1,1971230.1858673,101,2,101,1,19,84,1,4,99,1,17,87,0,31,72,1,18,85,1,17,86,1,8,95,1,14,89,1,3,100,1,9,94,1,27,76,1,14,90,0,3,11,90,29,74,1,6,23,75,1,5,0,98,33,70,1,60,41,3,35,67,2,45,56,3,24,77,3,22,80,2,60,44,0,43,12,3,2,44,17,86,1,88,7,3,1,0,5,0,25,34,31,14,0,1,6,15,30,52,0,0,9,17,30,48,0,49,38,7,8,2,23,33,32,16,0,56,47,0,0,1,0,104,0,0,0,0,0,0,54,24,21,5,7.71875,14.9439428723289,40.4444444444444,71.0198909871377,3.29513888888889,2.03686480310325,0.00961538461538462,0.0187549838461375,0.00979841822576951,0.000137505229310244,0.00961538461538462,0.0187549838461375,0.00979841822576951,0.000137505229310244,0.00773267053300193,0.00201742747091786
GT,GTM,Guatemala,3,2021-02-04,2021-02-03,100,1,3509.51733686074,0,0,47,98,11,1,1259478.02165362,97,3,96,1,12,86,2,2,97,1,7,92,1,21,78,1,10,89,1,11,88,1,4,96,0,2,96,2,2,97,1,8,91,1,24,75,1,15,84,1,3,12,85,29,71,0,11,18,71,1,10,0,89,42,58,0,62,37,1,27,72,1,38,61,1,10,89,1,11,88,1,50,50,0,36,8,3,3,50,13,87,0,90,7,1,0,1,1,0,28,19,37,16,0,2,3,18,27,50,0,1,6,9,26,58,0,44,37,12,7,0,13,24,36,27,0,51,47,0,2,0,0,0,100,0,0,0,0,0,61,20,14,5,17.8765432098765,38.75432869072,23.9795918367347,25.4638511371365,4.30772569444444,10.0762577933535,0.01,0.0195013954179879,0.00278648557300981,9.20609117107861e-05,0,0,0,0,0.0067548146018971,0.0019246015439413
GT,GTM,Guatemala,4,2021-02-04,2021-02-02,100,1,9819.19721227537,1,9819.19721227537,53,98,8,2,2785608.75765518,98,2,97,1,9,90,1,4,95,1,10,89,1,15,85,0,12,87,1,13,86,1,2,97,1,9,90,1,3,97,0,10,89,1,12,87,1,12,88,0,5,7,88,34,65,1,8,26,66,2,6,0,92,46,54,0,55,45,0,25,73,2,42,54,4,8,89,3,10,87,3,54,46,0,29,12,7,6,46,13,86,1,92,4,0,1,0,3,0,26,20,25,29,0,1,2,9,25,63,0,1,2,13,21,63,0,42,38,15,5,0,17,23,25,34,1,57,43,0,0,0,0,0,0,100,0,0,0,0,66,23,9,2,9.48148148148148,12.9611350322553,53,43.982319680122,3.09278350515464,2.007443547345,0.01,0.0195013954179879,0.00352497355750015,6.95983866890347e-05,0.01,0.0195013954179879,0.00352497355750015,6.95983866890347e-05,0.00761713135958609,0.00204287235145496
GT,GTM,Guatemala,5,2021-02-04,2021-01-29,100,2,27403.6264451764,2,27403.6264451764,106,96,13,2,3013660.15594034,97,2,98,0,13,87,0,4,96,0,5,95,0,12,88,0,11,89,0,5,95,0,5,95,0,1,99,0,2,98,0,4,96,0,13,87,0,20,80,0,9,11,80,33,67,0,13,20,67,2,11,0,87,44,55,1,70,30,0,36,64,0,46,53,1,10,90,0,10,89,1,55,45,0,42,8,2,3,45,20,79,1,94,3,0,1,0,2,0,24,29,25,22,0,2,0,12,16,69,1,0,2,6,16,75,1,35,44,13,8,0,6,18,25,51,0,55,44,0,1,0,0,0,0,0,100,0,0,0,65,18,12,5,26.7301038062284,52.3404602031593,41.40625,72.7393677797656,3.37456597222222,2.20968176964178,0.02,0.0274394957835608,0.00909313758924013,0.000107170252063179,0.02,0.0274394957835608,0.00909313758924013,0.000107170252063179,0.0155516431924883,0.00293743260461191
GT,GTM,Guatemala,6,2021-02-04,2021-01-17,100,0,0,0,0,40,97,3,0,4422632.74962278,97,0,99,1,9,89,2,2,96,2,4,95,1,19,80,1,9,91,0,5,94,1,5,94,1,2,96,2,1,97,2,6,92,2,14,84,2,11,88,1,3,8,89,19,77,4,3,16,81,0,3,0,97,35,65,0,56,43,1,40,57,3,33,65,2,8,89,3,17,81,2,52,47,1,37,10,3,2,48,15,83,2,88,4,0,0,0,8,0,29,17,37,17,0,0,1,5,16,75,3,0,0,3,22,73,2,32,41,11,14,2,9,13,29,49,0,76,22,0,1,1,0,0,0,0,0,100,0,0,67,16,8,9,27.0216962524655,36.6550388490035,49.3827160493827,30.9874083901509,3.76543209876543,6.33309118499007,0,0,0,0,0,0,0,0,0.00580804414113547,0.00179466389650605
GT,GTM,Guatemala,7,2021-02-04,2020-12-01,100,2,75868.5864088039,1,36862.7379723423,97,98,11,1,3926419.25867433,92,2,96,2,8,88,4,2,97,1,9,90,1,22,76,2,6,93,1,4,95,1,2,97,1,6,92,2,2,97,1,4,95,1,11,88,1,12,88,0,4,8,88,25,68,7,11,13,76,1,10,0,89,21,74,5,53,46,1,32,63,5,35,60,5,16,81,3,11,86,3,41,57,2,24,10,4,3,59,15,83,2,80,6,2,0,3,9,0,34,27,23,15,1,2,1,10,13,68,6,2,1,4,19,70,4,24,36,24,15,1,7,12,21,58,2,56,35,1,3,5,0,0,0,0,0,0,100,0,52,14,19,15,19.8367346938776,24.1438551545784,95,238.059282999471,3.7146614069691,5.26211179938519,0.02,0.0274394957835608,0.0193225892118355,0.000136158733100842,0.01,0.0195013954179879,0.00938838558590104,9.53886982686626e-05,0.0139407875826387,0.00275486950217213
GT,GTM,Guatemala,1,2021-02-05,2021-02-04,100,2,24981.690586608,1,19258.084910703,93,99,4,0,2155614.31398768,97,3,96,1,15,84,1,3,96,1,17,82,1,28,71,1,15,84,1,19,80,1,6,93,1,9,90,1,3,97,0,20,79,1,33,66,1,17,83,0,6,11,83,21,78,1,4,17,79,0,4,0,96,37,60,3,54,40,6,22,73,5,50,47,3,9,86,5,25,73,2,55,45,0,38,6,3,6,47,18,82,0,76,10,3,2,0,9,0,21,31,32,16,0,1,7,13,27,52,0,2,12,19,22,45,0,47,31,9,11,2,11,31,26,31,1,45,52,1,2,0,100,0,0,0,0,0,0,0,39,40,17,4,6.82629699642932,9.26023599179735,35.9375,42.66512041469,3.55678670360111,2.71287180341822,0.02,0.0274394957835608,0.0115891281777556,0.000142875150738574,0.01,0.0195013954179879,0.00893391957259616,0.000125613086527123,0.0132309005548442,0.00267118392534567
GT,GTM,Guatemala,2,2021-02-05,2021-02-04,100,2,29493.206325352,1,19314.9377803892,30,97,11,4,2464186.33411131,92,2,96,2,20,78,2,3,94,3,17,82,1,23,75,2,14,84,2,16,82,2,8,90,2,7,91,2,5,93,2,13,85,2,25,73,2,14,86,0,7,7,86,27,73,0,11,16,73,4,6,1,89,31,68,1,57,40,3,36,62,2,39,57,4,14,82,4,22,75,3,46,53,1,32,7,5,2,54,18,81,1,88,8,0,0,0,3,1,27,38,20,15,0,1,2,10,25,62,0,0,7,8,33,52,0,44,40,7,9,0,19,28,18,35,0,58,41,0,0,1,0,100,0,0,0,0,0,0,48,32,17,3,8,21.2880876125504,24.7933884297521,18.2230936451113,3.02493074792244,1.88826882366498,0.02,0.0274394957835608,0.0119687403168675,0.000135775335117735,0.01,0.0195013954179879,0.00783826186884321,0.000110106368844094,0.00435603310585161,0.00155535907905087
GT,GTM,Guatemala,3,2021-02-05,2021-02-04,100,1,3509.51733686074,0,0,81,99,11,3,1317466.33708127,96,3,96,1,11,87,2,3,95,2,8,90,2,19,80,1,8,90,2,18,81,1,2,95,3,4,95,1,3,95,2,7,91,2,20,79,1,18,82,0,12,6,82,31,68,1,11,20,69,3,8,0,89,41,59,0,67,33,0,35,64,1,43,57,0,10,90,0,12,88,0,49,51,0,28,12,4,5,51,17,83,0,85,10,0,0,0,5,0,33,24,27,16,0,0,1,16,32,51,0,1,4,14,26,54,1,54,31,9,6,0,19,31,27,23,0,51,46,0,1,2,0,0,100,0,0,0,0,0,61,23,12,4,16.7438271604938,24.7784371674585,28.0276816608997,42.8004044181764,4.1015625,10.074208957997,0.01,0.0195013954179879,0.00266383833733147,8.80142601993346e-05,0,0,0,0,0.0115236875800256,0.00249505538430147
GT,GTM,Guatemala,4,2021-02-05,2021-02-03,100,0,0,0,0,71,98,6,1,2455642.83121484,96,1,97,2,8,90,2,4,95,1,8,90,2,19,80,1,13,85,2,12,86,2,1,97,2,7,91,2,2,98,0,11,88,1,19,79,2,19,81,0,5,13,82,33,66,1,6,27,67,1,5,0,94,47,53,0,57,42,1,27,71,2,42,55,3,9,89,2,14,84,2,48,51,1,26,13,5,4,52,11,89,0,95,3,0,1,0,1,0,32,17,23,28,0,1,3,10,22,64,0,1,3,15,15,66,0,41,40,15,4,0,14,26,32,27,1,59,41,0,0,0,0,0,0,100,0,0,0,0,68,21,7,4,9.53086419753086,13.0149031576312,24.2214532871972,24.685071149074,2.84288194444444,1.9442567918014,0,0,0,0,0,0,0,0,0.0102040816326531,0.00236137885624982
GT,GTM,Guatemala,5,2021-02-05,2021-01-30,100,2,27403.6264451764,2,27403.6264451764,160,97,11,2,3286014.1916892,97,2,98,0,12,88,0,4,96,0,5,95,0,12,88,0,12,88,0,5,95,0,4,96,0,1,99,0,2,98,0,5,95,0,16,84,0,22,78,0,9,13,78,35,63,2,11,24,65,2,9,0,89,46,52,2,70,29,1,40,58,2,45,52,3,10,88,2,14,84,2,53,47,0,39,9,2,3,47,20,79,1,94,3,0,1,0,2,0,23,30,25,22,0,3,0,11,16,69,1,0,2,5,17,75,1,37,43,12,8,0,8,17,25,50,0,59,40,0,1,0,0,0,0,0,100,0,0,0,62,20,13,5,21.469387755102,43.2384795310745,44.3213296398892,73.0194699804481,3.38541666666667,2.23156843068249,0.02,0.0274394957835608,0.00833947294399521,9.83250529431419e-05,0.02,0.0274394957835608,0.00833947294399521,9.83250529431419e-05,0.0232321765645419,0.00355773561801008
GT,GTM,Guatemala,6,2021-02-05,2021-01-19,100,0,0,0,0,41,97,4,1,4532520.97199423,96,0,99,1,8,90,2,2,97,1,4,95,1,19,80,1,8,92,0,5,94,1,5,94,1,2,96,2,1,98,1,6,92,2,15,83,2,12,87,1,4,8,88,19,76,5,4,15,81,1,3,0,96,36,64,0,59,40,1,38,60,2,35,63,2,7,91,2,19,78,3,51,48,1,36,10,2,3,49,15,84,1,88,4,0,0,0,8,0,33,18,36,13,0,0,1,4,17,76,2,0,1,3,21,73,2,31,42,12,14,1,10,13,33,44,0,73,25,0,2,0,0,0,0,0,0,100,0,0,65,17,9,9,25.5625,35.5338746831808,41,28.4604989415154,3.87654320987654,6.32772260494119,0,0,0,0,0,0,0,0,0.00595324524466386,0.0018168260251052
GT,GTM,Guatemala,7,2021-02-05,2020-12-01,100,2,75868.5864088039,1,36862.7379723423,97,98,11,1,3926419.25867433,92,2,96,2,8,88,4,2,97,1,9,90,1,22,76,2,6,93,1,4,95,1,2,97,1,6,92,2,2,97,1,4,95,1,11,88,1,12,88,0,4,8,88,25,68,7,11,13,76,1,10,0,89,21,74,5,53,46,1,32,63,5,35,60,5,16,81,3,11,86,3,41,57,2,24,10,4,3,59,15,83,2,80,6,2,0,3,9,0,34,27,23,15,1,2,1,10,13,68,6,2,1,4,19,70,4,24,36,24,15,1,7,12,21,58,2,56,35,1,3,5,0,0,0,0,0,0,100,0,52,14,19,15,19.8367346938776,24.1438551545784,95,238.059282999471,3.7146614069691,5.26211179938519,0.02,0.0274394957835608,0.0193225892118355,0.000136158733100842,0.01,0.0195013954179879,0.00938838558590104,9.53886982686626e-05,0.0139407875826387,0.00275486950217213
GT,GTM,Guatemala,1,2021-02-06,2021-02-05,100,2,45601.9036798615,2,45601.9036798615,79,99,9,1,2106520.53669357,96,4,96,0,10,90,0,7,92,1,17,83,0,34,66,0,15,85,0,16,84,0,5,95,0,11,88,1,3,97,0,17,83,0,31,69,0,21,79,0,9,12,79,27,73,0,9,18,73,1,8,0,91,39,59,2,58,39,3,34,64,2,51,48,1,17,81,2,20,79,1,59,41,0,44,6,5,4,41,17,83,0,78,13,3,3,0,3,0,21,24,30,25,0,4,11,10,26,49,0,7,12,15,23,43,0,47,30,7,15,1,15,30,26,29,0,45,50,1,3,1,100,0,0,0,0,0,0,0,48,29,18,5,10.6420927467301,14.7580564648188,19.5,19.6616110064364,3.60735345126604,2.44400800259727,0.02,0.0274394957835608,0.0216479748882197,0.000196526651337512,0.02,0.0274394957835608,0.0216479748882197,0.000196526651337512,0.0112391520842225,0.00246441432168501
GT,GTM,Guatemala,2,2021-02-06,2021-02-05,100,3,169385.10440871,2,129545.161919717,52,99,11,3,2605139.04561902,94,8,92,0,12,88,0,2,98,0,20,80,0,27,73,0,9,91,0,15,85,0,6,94,0,11,89,0,2,98,0,15,85,0,20,80,0,15,85,0,7,8,85,30,70,0,11,19,70,3,8,0,89,49,47,4,64,32,4,35,59,6,53,42,5,19,76,5,15,80,5,60,40,0,43,9,6,2,40,17,83,0,85,10,1,1,0,3,0,25,28,24,23,0,2,5,16,23,54,0,0,12,9,25,54,0,48,30,13,9,0,21,29,25,25,0,56,44,0,0,0,0,100,0,0,0,0,0,0,42,34,17,7,8.1165452653486,10.9896806040118,26.530612244898,17.3677038888804,3.22542533081286,2.15261356706382,0.03,0.0334344809563718,0.0650196021949616,0.000299402928491423,0.02,0.0274394957835608,0.0497267745219084,0.000263968453752393,0.00739792289088064,0.00200328993647191
GT,GTM,Guatemala,3,2021-02-06,2021-02-05,100,2,49719.6765093445,0,0,65,96,12,5,1548993.26457556,90,3,95,2,12,85,3,7,90,3,13,85,2,16,82,2,14,84,2,15,83,2,5,94,1,7,90,3,1,96,3,8,89,3,22,76,2,18,81,1,10,8,82,37,62,1,12,25,63,5,7,0,88,51,44,5,72,22,6,38,55,7,45,48,7,13,79,8,17,75,8,62,38,0,35,11,7,9,38,18,82,0,88,6,2,0,0,4,0,21,27,25,26,1,0,3,20,27,50,0,2,4,15,33,46,0,56,29,9,6,0,16,30,25,29,0,53,45,0,0,2,0,0,100,0,0,0,0,0,61,21,11,7,8.2,11.8235323980335,28.8888888888889,48.2497909637164,3.80434782608696,2.15893069374096,0.02,0.0274394957835608,0.0320980585560959,0.000277573747832145,0,0,0,0,0.00953638497652582,0.00230724891642924
GT,GTM,Guatemala,4,2021-02-06,2021-02-04,100,1,6739.09814223294,1,6739.09814223294,71,98,5,1,2396742.57297986,96,1,98,1,8,91,1,3,97,0,6,93,1,23,76,1,15,84,1,8,91,1,2,97,1,1,98,1,1,99,0,9,91,0,18,81,1,21,79,0,3,17,80,28,71,1,5,23,72,1,4,0,95,47,52,1,56,42,2,30,67,3,43,54,3,8,88,4,13,83,4,51,48,1,29,14,5,3,49,13,87,0,95,2,0,1,0,2,0,30,23,21,26,0,0,3,12,21,64,0,0,3,14,18,65,0,41,38,14,7,0,9,29,34,28,0,57,42,0,1,0,0,0,0,100,0,0,0,0,68,18,10,4,8.50661625708885,12.002118476418,19.3905817174515,18.1519722165162,2.78116343490305,1.91106433691632,0.01,0.0195013954179879,0.0028117738710062,6.70372456778268e-05,0.01,0.0195013954179879,0.0028117738710062,6.70372456778268e-05,0.0102040816326531,0.00236137885624982
GT,GTM,Guatemala,5,2021-02-06,2021-01-31,100,2,27403.6264451764,2,27403.6264451764,165,97,11,2,3190037.35751845,96,2,98,0,12,88,0,5,94,1,6,94,0,12,88,0,13,87,0,5,95,0,4,96,0,1,99,0,3,97,0,5,95,0,18,82,0,21,79,0,9,12,79,30,68,2,11,19,70,2,9,0,89,44,53,3,70,29,1,39,59,2,46,51,3,11,87,2,15,83,2,56,44,0,39,11,2,4,44,20,79,1,96,2,0,1,0,1,0,22,31,27,20,0,3,0,11,16,70,0,0,2,5,16,77,0,37,43,11,8,1,10,17,23,50,0,62,38,0,0,0,0,0,0,0,100,0,0,0,60,21,14,5,19.5032870708546,39.6096074559488,50.9259259259259,77.9468284217015,3.32248263888889,2.29064366952786,0.02,0.0274394957835608,0.00859037790908312,0.000101270488813219,0.02,0.0274394957835608,0.00859037790908312,0.000101270488813219,0.0239581820821838,0.00361155466439578
GT,GTM,Guatemala,6,2021-02-06,2021-01-20,100,0,0,0,0,41,97,4,1,4352924.85077762,96,0,99,1,7,91,2,1,98,1,5,94,1,19,80,1,9,91,0,5,94,1,4,95,1,2,96,2,1,98,1,5,93,2,15,83,2,12,87,1,4,8,88,19,75,6,4,15,81,1,3,0,96,35,63,2,60,39,1,39,58,3,36,60,4,6,90,4,19,77,4,51,48,1,35,11,2,3,49,15,84,1,88,4,0,0,0,8,0,30,20,36,14,0,0,1,4,16,77,2,0,1,3,21,73,2,27,44,14,14,1,7,13,38,42,0,73,25,0,2,0,0,0,0,0,0,100,0,0,67,17,9,7,23.6394557823129,33.2227835683452,41,28.4604989415154,3.72164461247637,6.11961771740621,0,0,0,0,0,0,0,0,0.00595324524466386,0.0018168260251052
GT,GTM,Guatemala,7,2021-02-06,2020-12-02,100,2,75868.5864088039,1,36862.7379723423,97,98,11,1,3930657.49413706,93,2,96,2,8,88,4,2,97,1,9,90,1,22,76,2,6,93,1,4,95,1,2,97,1,6,92,2,2,97,1,4,95,1,11,88,1,12,88,0,4,8,88,25,68,7,11,13,76,1,10,0,89,22,73,5,54,45,1,32,63,5,36,59,5,16,81,3,11,86,3,42,56,2,24,11,4,3,58,15,84,1,81,6,1,0,3,9,0,33,27,23,16,1,2,1,10,13,68,6,2,1,4,19,70,4,24,36,23,16,1,7,12,20,59,2,57,35,1,3,4,0,0,0,0,0,0,100,0,53,14,19,14,19.8367346938776,24.1438551545784,95,238.059282999471,3.78144528120494,5.26026186476006,0.02,0.0274394957835608,0.0193017546102577,0.000136013364594205,0.01,0.0195013954179879,0.00937826254954202,9.52863321678469e-05,0.0139407875826387,0.00275486950217213
GT,GTM,Guatemala,1,2021-02-07,2021-02-06,100,2,67779.5250276945,2,67779.5250276945,56,98,11,1,2438015.92181577,92,4,96,0,10,90,0,9,90,1,21,79,0,30,70,0,20,80,0,14,86,0,6,94,0,13,86,1,6,94,0,21,79,0,34,66,0,23,77,0,9,14,77,29,71,0,11,18,71,1,10,0,89,39,60,1,63,33,4,34,63,3,52,46,2,12,84,4,23,75,2,62,38,0,49,8,3,2,38,16,84,0,82,14,2,1,0,1,0,18,26,32,24,0,3,8,10,27,52,0,8,10,13,24,45,0,45,36,8,11,0,20,29,26,25,0,44,49,0,4,3,100,0,0,0,0,0,0,0,50,30,12,8,8.30221200804367,11.2766447730647,12.6984126984127,8.95102995547409,3.28395061728395,2.32538990990175,0.02,0.0274394957835608,0.0278011002394168,0.000206366109479432,0.02,0.0274394957835608,0.0278011002394168,0.000206366109479432,0.00804828973843059,0.00209943747636747
GT,GTM,Guatemala,2,2021-02-07,2021-02-06,100,3,100834.022387079,2,81430.4919063817,76,100,6,3,2584202.34275578,94,5,95,0,13,87,0,3,97,0,18,82,0,28,72,0,12,88,0,16,84,0,10,90,0,7,93,0,5,95,0,14,86,0,23,77,0,18,82,0,10,8,82,28,70,2,6,22,72,3,3,0,94,36,60,4,61,33,6,36,56,8,60,34,6,26,66,8,15,79,6,63,37,0,43,11,5,4,37,12,87,1,84,6,1,3,1,5,0,22,29,31,18,0,2,7,12,26,52,1,1,11,9,26,52,1,44,33,13,9,1,22,21,28,29,0,51,48,0,0,1,0,100,0,0,0,0,0,0,51,33,11,5,10.3471074380165,13.3189671331548,23.4567901234568,14.4564499574546,3.20268239102786,1.97366688608647,0.03,0.0334344809563718,0.0390193990303212,0.00023609263079496,0.02,0.0274394957835608,0.0315108807693227,0.000212991600611034,0.0107042253521127,0.00239364430900891
