ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SV,SLV,El Salvador,6,2021-01-29,2021-01-21,100,1,5592.31066495888,0,0,14,97,6,0,1601804.55341375,89,1,99,0,6,92,2,1,98,1,8,92,0,24,76,0,14,85,1,11,88,1,3,97,0,1,98,1,2,98,0,3,97,0,15,84,1,8,91,1,4,4,92,24,74,2,6,18,76,0,6,0,94,31,64,5,60,34,6,28,66,6,43,52,5,12,82,6,15,79,6,43,57,0,25,15,2,0,58,18,81,1,84,6,2,0,1,7,0,29,30,22,19,0,0,1,8,23,66,2,0,0,4,18,78,0,35,38,15,11,1,6,19,24,50,1,57,41,0,2,0,0,0,0,0,0,100,0,0,72,13,3,12,16.0997732426304,26.1445565338214,38.8888888888889,25.0924217569694,4.17793401838832,7.40882267011406,0.01,0.0195013954179879,0.00349125656625247,9.13428943082266e-05,0,0,0,0,0.00203281544939742,0.00106375142858211
SV,SLV,El Salvador,7,2021-01-29,2020-12-18,100,0,0,0,0,48,96,2,0,1658460.21917578,94,0,98,2,6,93,1,4,94,2,9,89,2,22,75,3,19,79,2,5,93,2,3,95,2,3,95,2,1,98,1,4,94,2,11,87,2,14,84,2,2,12,86,10,85,5,2,8,90,0,2,0,98,17,75,8,48,42,10,22,68,10,36,52,12,13,75,12,15,73,12,48,51,1,40,5,1,2,52,9,91,0,80,5,0,1,0,14,0,40,28,21,10,1,1,1,10,12,76,0,1,4,8,12,75,0,25,34,20,20,1,10,11,27,51,1,53,39,1,3,4,0,0,0,0,0,0,100,0,78,6,6,10,16.9795918367347,26.2771529457692,33.3333333333333,36.0625158648846,4.40778799351001,9.28369591277304,0,0,0,0,0,0,0,0,0.00704225352112676,0.00198520112247839
SV,SLV,El Salvador,1,2021-01-30,2021-01-29,100,2,12110.9646967299,2,12110.9646967299,137,100,5,2,1097614.19055279,97,5,94,1,20,78,2,8,91,1,28,70,2,32,67,1,21,77,2,13,87,0,10,89,1,13,86,1,4,94,2,14,85,1,37,62,1,15,85,0,4,11,85,14,86,0,5,9,86,2,3,0,95,36,62,2,58,38,4,31,66,3,49,48,3,21,76,3,39,59,2,56,44,0,40,7,3,6,44,17,81,2,84,9,1,1,0,5,0,17,40,25,17,1,2,12,18,31,37,0,5,12,22,29,32,0,61,25,9,4,1,25,28,32,15,0,45,55,0,0,0,100,0,0,0,0,0,0,0,65,11,19,5,8.53333333333334,17.3250153291752,60.4444444444444,168.55062197842,3.54954329980345,1.77100274251469,0.02,0.0274394957835608,0.0110338995258711,0.00019542424803127,0.02,0.0274394957835608,0.0110338995258711,0.00019542424803127,0.0192957746478873,0.00319977211325598
SV,SLV,El Salvador,2,2021-01-30,2021-01-29,100,0,0,0,0,113,100,3,1,1087523.55166884,96,1,99,0,13,87,0,10,90,0,23,77,0,28,72,0,14,86,0,18,81,1,6,94,0,15,85,0,3,97,0,12,88,0,28,72,0,26,74,0,10,16,74,21,79,0,3,18,79,1,2,0,97,58,41,1,65,32,3,46,52,2,58,40,2,23,75,2,35,63,2,58,42,0,32,11,3,12,42,27,71,2,79,16,1,0,0,4,0,21,26,26,27,0,2,6,16,31,44,1,2,9,15,29,45,0,57,33,8,1,1,23,31,27,19,0,43,55,0,1,1,0,100,0,0,0,0,0,0,64,21,12,3,6.95600475624257,6.58685709615877,16.7159763313609,18.555603555382,3.4792243767313,1.93654072957458,0,0,0,0,0,0,0,0,0.0159154929577465,0.00291101981275805
SV,SLV,El Salvador,3,2021-01-30,2021-01-29,100,2,11746.9406271343,1,6301.75510725879,82,99,5,2,934384.659454672,92,3,95,2,12,85,3,2,96,2,6,91,3,21,77,2,12,86,2,15,81,4,4,93,3,5,93,2,6,91,3,10,87,3,18,80,2,22,78,0,9,13,78,18,81,1,5,13,82,2,3,0,95,53,45,2,76,21,3,30,64,6,51,43,6,18,76,6,32,66,2,64,36,0,41,9,6,8,36,20,79,1,84,10,0,0,1,5,0,23,25,30,22,0,0,2,15,26,55,2,0,4,14,29,52,1,52,30,12,6,0,21,28,26,25,0,48,49,0,0,3,0,0,100,0,0,0,0,0,66,13,16,5,10.9467455621302,12.0098437644766,18.59410430839,13.7934850953832,3.61218836565097,1.69351177146505,0.02,0.0274394957835608,0.0125718466246975,0.00022591107959013,0.01,0.0195013954179879,0.0067442835704694,0.000165952457863129,0.0116659553279272,0.00251022905269972
SV,SLV,El Salvador,4,2021-01-30,2021-01-28,100,2,12779.7821864425,0,0,111,96,9,2,1021467.86634526,97,4,94,2,11,87,2,4,95,1,16,83,1,19,81,0,16,82,2,15,85,0,5,94,1,5,94,1,5,93,2,6,92,2,16,83,1,25,75,0,12,12,76,20,79,1,9,11,80,2,6,1,91,59,36,5,71,27,2,29,65,6,44,52,4,17,77,6,28,68,4,59,41,0,27,13,9,9,42,24,76,0,89,6,2,0,0,3,0,22,25,19,34,0,2,2,13,18,64,1,2,4,9,19,65,1,46,31,11,10,2,18,29,24,29,0,61,39,0,0,0,0,0,0,100,0,0,0,0,76,11,10,3,20.9079550187422,37.3310684567637,25.1700680272109,33.6428776039724,3.43141693073789,1.76177629813715,0.02,0.0274394957835608,0.0125111935553759,0.000215551574095142,0,0,0,0,0.0162852112676056,0.00300479327688649
SV,SLV,El Salvador,5,2021-01-30,2021-01-27,100,1,16731.0885663169,0,0,40,98,4,2,858979.712729722,93,2,95,3,18,81,1,6,92,2,13,85,2,29,69,2,14,84,2,16,83,1,4,94,2,4,94,2,3,95,2,7,91,2,24,74,2,21,79,0,4,17,79,29,70,1,4,24,72,2,2,0,96,48,44,8,63,29,8,39,52,9,41,50,9,16,76,8,19,75,6,48,52,0,30,10,3,5,52,21,78,1,94,1,1,0,0,4,0,26,28,26,20,0,0,0,17,28,55,0,2,3,13,24,58,0,44,37,12,7,0,17,20,26,35,2,61,37,0,1,1,0,0,0,0,100,0,0,0,73,9,7,11,10.4132231404959,12.5258449458524,10.5263157894737,7.44322927564787,3.7577479338843,3.04020369236442,0.01,0.0195013954179879,0.0194778623038113,0.000292250985922361,0,0,0,0,0.00574877838459327,0.00177640394471899
SV,SLV,El Salvador,6,2021-01-30,2021-01-21,100,1,5592.31066495888,0,0,15,97,6,1,1668901.37959785,90,1,99,0,7,91,2,1,98,1,7,93,0,23,77,0,14,85,1,10,89,1,3,97,0,1,98,1,2,98,0,3,97,0,15,84,1,10,90,0,4,6,90,25,72,3,6,19,75,1,5,0,94,33,63,4,62,32,6,28,66,6,41,54,5,12,82,6,14,80,6,40,60,0,23,14,2,0,61,18,81,1,86,5,2,0,0,7,0,27,32,23,18,0,0,1,7,22,68,2,0,0,4,18,78,0,35,39,14,11,1,6,20,27,46,1,60,38,0,2,0,0,0,0,0,0,100,0,0,73,12,3,12,17.625,27.9075281636538,30.6122448979592,20.9121444203257,4.13528867750033,7.27057536393629,0.01,0.0195013954179879,0.00335089342805052,8.76767015324884e-05,0,0,0,0,0.0021780165529258,0.00110100723155319
SV,SLV,El Salvador,7,2021-01-30,2020-12-18,100,0,0,0,0,48,96,2,0,1656305.49926061,94,0,98,2,6,93,1,4,94,2,9,89,2,22,75,3,19,79,2,5,93,2,3,95,2,3,95,2,1,98,1,4,94,2,11,87,2,14,84,2,2,12,86,10,85,5,2,8,90,0,2,0,98,17,75,8,48,42,10,22,68,10,37,51,12,13,75,12,15,73,12,48,51,1,40,5,1,2,52,9,91,0,80,5,0,1,0,14,0,40,27,21,11,1,1,1,10,12,76,0,1,4,8,12,75,0,26,33,20,20,1,10,12,27,50,1,53,39,1,3,4,0,0,0,0,0,0,100,0,78,6,6,10,16.9795918367347,26.2771529457692,33.3333333333333,36.0625158648846,4.44290657439446,9.44737044842595,0,0,0,0,0,0,0,0,0.00704225352112676,0.00198520112247839
SV,SLV,El Salvador,1,2021-01-31,2021-01-30,100,2,9498.42532567978,2,9498.42532567978,30,99,5,1,934592.009028198,97,5,94,1,18,81,1,9,90,1,22,77,1,30,69,1,22,77,1,13,87,0,9,90,1,16,83,1,4,95,1,21,78,1,39,61,0,13,87,0,5,8,87,9,91,0,5,4,91,1,3,1,95,25,72,3,55,42,3,31,65,4,52,44,4,26,70,4,40,57,3,56,43,1,41,9,1,5,44,13,84,3,73,13,1,1,0,12,0,20,42,24,13,1,3,12,21,30,34,0,1,14,30,26,29,0,59,28,6,7,0,26,24,29,21,0,44,55,0,1,0,100,0,0,0,0,0,0,0,65,5,25,5,6.91555555555556,8.34019417272996,20.1388888888889,22.6017154678034,3.70982986767486,1.96137433682838,0.02,0.0274394957835608,0.0101631784071815,0.000203345064890092,0.02,0.0274394957835608,0.0101631784071815,0.000203345064890092,0.00426803243704652,0.00152400502916045
SV,SLV,El Salvador,2,2021-01-31,2021-01-30,100,5,45545.7727951425,1,11071.8412284168,57,100,10,2,875036.707169016,93,6,93,1,11,88,1,8,91,1,19,80,1,31,68,1,24,75,1,14,85,1,7,92,1,11,88,1,5,94,1,12,87,1,33,67,0,19,81,0,11,8,81,22,77,1,10,12,78,2,8,0,90,55,43,2,74,22,4,50,45,5,65,31,4,25,71,4,33,64,3,71,29,0,42,12,7,10,29,16,84,0,84,12,1,0,0,3,0,12,26,27,35,0,2,6,18,30,44,0,1,6,17,31,45,0,54,34,9,2,1,24,25,30,21,0,43,56,0,1,0,0,100,0,0,0,0,0,0,70,13,12,5,8.23885109599395,9.21083785757672,15.7894736842105,9.60916767552923,3.70728172925975,2.291344805234,0.05,0.042716424707947,0.0520501282083303,0.000465413035485052,0.01,0.0195013954179879,0.0126530020257519,0.000234189084558102,0.00802816901408451,0.00207575857163415
SV,SLV,El Salvador,3,2021-01-31,2021-01-30,100,4,24967.1348482012,4,24967.1348482012,59,98,6,0,761188.815907214,91,4,94,2,10,88,2,3,95,2,10,88,2,21,77,2,13,85,2,11,86,3,7,91,2,8,90,2,4,95,1,12,86,2,16,82,2,20,80,0,11,9,80,22,77,1,6,16,78,0,6,0,94,57,40,3,75,24,1,35,60,5,52,43,5,23,72,5,42,57,1,57,43,0,32,13,5,7,43,18,81,1,85,10,1,0,0,4,0,17,28,29,26,0,1,3,12,27,55,2,2,4,10,28,54,2,50,31,12,7,0,22,28,28,22,0,48,51,0,0,1,0,0,100,0,0,0,0,0,69,15,10,6,12.476370510397,12.479218453795,18.2098765432099,14.2349763527409,3.85921231326392,1.91059306701242,0.04,0.0384072934108425,0.0328001861383689,0.000400127267245216,0.04,0.0384072934108425,0.0328001861383689,0.000400127267245216,0.00847944811727508,0.0021544704047102
SV,SLV,El Salvador,4,2021-01-31,2021-01-29,100,2,26121.6955978016,2,26121.6955978016,155,98,6,1,961598.691790434,97,4,92,4,8,89,3,2,95,3,11,86,3,19,79,2,17,79,4,8,90,2,5,92,3,4,93,3,4,93,3,3,93,4,13,84,3,18,82,0,6,11,83,20,79,1,6,14,80,1,4,1,94,56,37,7,71,25,4,33,60,7,48,45,7,19,73,8,33,61,6,58,42,0,26,12,9,10,43,19,80,1,91,5,1,1,0,2,0,20,23,25,32,0,2,4,14,16,61,3,4,6,10,17,62,1,54,28,10,7,1,20,31,24,25,0,55,45,0,0,0,0,0,0,100,0,0,0,0,73,9,13,5,23.3098972417523,35.0879528009703,60.546875,151.136643988974,3.32956088727931,1.59576983029324,0.02,0.0274394957835608,0.027164861829382,0.000324918570326028,0.02,0.0274394957835608,0.027164861829382,0.000324918570326028,0.0222765162402989,0.00346766822526093
SV,SLV,El Salvador,5,2021-01-31,2021-01-27,100,1,16731.0885663169,0,0,40,98,4,1,850632.228501102,92,2,96,2,14,85,1,7,92,1,12,87,1,27,72,1,13,86,1,16,84,0,3,96,1,2,96,2,2,97,1,7,92,1,18,81,1,19,81,0,2,17,81,29,69,2,4,24,72,1,3,0,96,48,43,9,66,25,9,39,50,11,41,48,11,19,70,11,21,71,8,50,50,0,29,13,3,5,50,23,76,1,91,3,1,0,0,5,0,30,24,21,25,0,2,1,13,28,55,1,2,3,13,22,59,1,44,38,13,4,1,15,22,28,33,2,58,39,0,2,1,0,0,0,0,100,0,0,0,72,11,6,11,14.9778106508876,26.3605765216897,13.4948096885813,9.00900786294123,3.88426476416964,3.05239512510903,0.01,0.0195013954179879,0.0196690038370622,0.000295090157501692,0,0,0,0,0.00574877838459327,0.00177640394471899
SV,SLV,El Salvador,6,2021-01-31,2021-01-22,100,1,5592.31066495888,0,0,10,96,6,1,1783931.91899318,90,1,99,0,7,91,2,1,98,1,7,93,0,23,77,0,13,86,1,10,89,1,4,96,0,1,98,1,2,98,0,3,97,0,14,85,1,10,90,0,3,7,90,24,74,2,6,18,76,1,5,0,94,32,63,5,63,32,5,28,66,6,41,54,5,12,82,6,14,80,6,40,60,0,23,14,2,0,61,17,83,0,85,5,2,0,0,8,0,31,30,21,18,0,0,1,8,19,71,1,0,0,5,17,77,1,37,39,13,10,1,7,21,27,45,0,59,39,0,2,0,0,0,0,0,0,100,0,0,74,11,5,10,19.0664036817883,29.9589374432649,27.7777777777778,13.6082763487954,3.98939527837394,7.02300556900792,0.01,0.0195013954179879,0.00313482291864315,8.20320702844856e-05,0,0,0,0,0.00146713615023474,0.000908656401952162
SV,SLV,El Salvador,7,2021-01-31,2020-12-20,100,0,0,0,0,50,96,2,0,1651457.91648249,94,0,98,2,6,93,1,4,94,2,8,90,2,22,75,3,19,79,2,5,93,2,2,96,2,3,95,2,1,98,1,4,94,2,11,87,2,15,83,2,2,13,85,12,83,5,2,10,88,0,2,0,98,18,74,8,48,42,10,23,67,10,37,51,12,13,75,12,14,74,12,49,50,1,41,5,1,2,51,9,91,0,81,5,0,1,0,13,0,39,26,23,11,1,1,1,10,13,75,0,1,4,8,12,75,0,27,33,19,20,1,11,11,27,50,1,53,39,1,3,4,0,0,0,0,0,0,100,0,78,6,6,10,16.9795918367347,26.2771529457692,29.585798816568,32.1556486192978,4.36722552731206,9.28681341120008,0,0,0,0,0,0,0,0,0.00733568075117371,0.00202583801889213
SV,SLV,El Salvador,1,2021-02-01,2021-01-31,100,1,5192.15635007375,1,5192.15635007375,40,99,4,0,954559.503649949,96,3,97,0,14,86,0,7,93,0,21,79,0,28,72,0,24,76,0,24,76,0,8,92,0,13,87,0,2,98,0,24,76,0,32,68,0,20,80,0,7,13,80,10,90,0,4,6,90,0,3,1,96,23,75,2,53,46,1,30,67,3,53,44,3,22,75,3,41,58,1,56,43,1,42,8,3,3,44,10,89,1,73,11,2,1,0,13,0,26,34,30,9,1,2,13,19,28,38,0,7,11,27,23,32,0,52,30,13,5,0,29,21,27,23,0,38,60,0,1,1,100,0,0,0,0,0,0,0,60,13,23,4,9.91715976331361,10.3811631342556,11.0803324099723,7.62597835270765,3.8026256224536,2.20897772506836,0.01,0.0195013954179879,0.00543932183401926,0.000147548435309947,0.01,0.0195013954179879,0.00543932183401926,0.000147548435309947,0.00569070991606203,0.00175851182053753
SV,SLV,El Salvador,2,2021-02-01,2021-01-31,100,6,160494.730394574,2,21597.5021909508,66,100,11,1,1055458.88512294,92,6,93,1,15,84,1,5,94,1,15,84,1,33,66,1,21,79,0,20,79,1,5,94,1,7,92,1,5,94,1,10,89,1,35,64,1,23,77,0,14,9,77,25,73,2,11,14,75,1,10,0,89,49,48,3,71,23,6,45,46,9,60,31,9,23,68,9,36,58,6,72,28,0,44,13,5,10,28,17,83,0,88,8,0,0,0,4,0,16,27,30,27,0,2,8,13,22,55,0,1,8,12,26,53,0,47,32,13,7,1,19,22,30,29,0,41,58,0,1,0,0,100,0,0,0,0,0,0,68,12,12,8,6.36778416980758,6.93626133517235,12.476370510397,8.21856735274766,3.75765984506879,2.11888615152538,0.06,0.046546565661405,0.152061565501795,0.000685045345746522,0.02,0.0274394957835608,0.0204626655717006,0.000270096546268811,0.00929577464788732,0.00223220315536796
SV,SLV,El Salvador,3,2021-02-01,2021-01-31,100,4,24967.1348482012,4,24967.1348482012,52,99,6,1,982103.154428223,93,4,95,1,15,84,1,5,94,1,20,79,1,25,74,1,14,85,1,13,86,1,8,91,1,12,87,1,2,98,0,14,85,1,24,75,1,18,82,0,10,8,82,29,71,0,6,23,71,1,5,0,94,63,35,2,73,26,1,40,57,3,48,49,3,24,73,3,37,61,2,54,46,0,30,12,5,7,46,21,78,1,89,7,2,1,0,1,0,18,30,28,24,0,1,5,12,24,57,1,3,6,10,26,54,1,51,33,8,7,1,20,27,31,22,0,51,49,0,0,0,0,0,100,0,0,0,0,0,73,14,9,4,14.9739583333333,20.6850049919249,17.9930795847751,13.2304874009032,3.70008680555556,1.8869610670093,0.04,0.0384072934108425,0.0254221104327244,0.000311303221972933,0.04,0.0384072934108425,0.0254221104327244,0.000311303221972933,0.00739792289088064,0.00200328993647191
SV,SLV,El Salvador,4,2021-02-01,2021-01-30,100,3,34733.0251218532,3,34733.0251218532,152,98,8,1,1130855.83503254,94,4,94,2,7,92,1,4,94,2,13,85,2,25,73,2,15,82,3,9,89,2,7,91,2,3,95,2,7,92,1,4,94,2,16,82,2,18,82,0,9,9,82,25,74,1,8,17,75,1,6,1,92,53,40,7,72,25,3,44,52,4,50,45,5,22,73,5,34,61,5,64,36,0,27,12,15,10,36,26,73,1,91,5,0,1,0,3,0,17,22,28,33,0,1,4,8,22,63,2,4,5,7,17,66,1,50,31,12,7,0,17,29,30,24,0,57,43,0,0,0,0,0,0,100,0,0,0,0,72,12,9,7,18.0785123966942,18.0022484651692,59.375,151.605986029576,3.23968088796393,1.63159080553909,0.03,0.0334344809563718,0.0307139283769569,0.000318008068487868,0.03,0.0334344809563718,0.0307139283769569,0.000318008068487868,0.0218453578614544,0.00343470324782316
SV,SLV,El Salvador,5,2021-02-01,2021-01-27,100,0,0,0,0,43,99,5,1,872334.862748898,93,1,97,2,14,85,1,7,92,1,11,88,1,28,71,1,14,85,1,18,82,0,3,96,1,3,95,2,2,97,1,8,91,1,18,81,1,19,81,0,1,18,81,35,64,1,5,29,66,1,4,0,95,46,47,7,71,22,7,42,50,8,45,47,8,19,73,8,20,73,7,49,51,0,26,14,4,5,51,20,79,1,91,3,1,0,0,5,0,29,22,22,27,0,3,1,10,29,56,1,2,4,9,20,64,1,42,38,15,3,2,13,22,31,33,1,55,42,0,2,1,0,0,0,0,100,0,0,0,74,10,6,10,14.9519401922392,25.5370581544744,12.962962962963,8.30605557329336,3.83522727272727,3.06913710504809,0,0,0,0,0,0,0,0,0.00611751315976668,0.00182287250546251
SV,SLV,El Salvador,6,2021-02-01,2021-01-22,100,0,0,0,0,10,97,5,1,1913460.58834985,90,0,100,0,6,92,2,1,98,1,6,94,0,23,77,0,11,88,1,10,89,1,4,96,0,1,98,1,1,99,0,3,97,0,12,87,1,9,91,0,2,7,91,24,74,2,5,19,76,1,4,0,95,30,65,5,62,33,5,26,68,6,39,56,5,10,84,6,12,82,6,39,61,0,23,13,2,0,62,17,83,0,86,5,1,0,0,8,0,32,30,21,17,0,0,0,8,19,72,1,0,0,5,17,77,1,36,40,13,10,1,6,20,27,47,0,59,39,0,2,0,0,0,0,0,0,100,0,0,74,11,5,10,19.9415631848064,32.4221164233676,27.7777777777778,13.6082763487954,3.35816184825148,3.90877948449492,0,0,0,0,0,0,0,0,0.00145201103528387,0.000899295621069523
SV,SLV,El Salvador,7,2021-02-01,2020-12-20,100,0,0,0,0,50,96,2,0,1657712.804031,94,0,97,3,6,92,2,4,94,2,8,90,2,22,75,3,19,79,2,5,93,2,2,96,2,3,95,2,1,98,1,4,94,2,11,86,3,15,83,2,2,13,85,12,82,6,2,10,88,0,2,0,98,18,74,8,49,42,9,22,68,10,37,51,12,12,76,12,13,75,12,48,51,1,40,5,1,2,52,9,91,0,82,5,0,1,0,12,0,39,26,23,11,1,1,1,10,14,74,0,1,4,8,13,74,0,29,33,17,20,1,10,13,26,50,1,54,38,1,3,4,0,0,0,0,0,0,100,0,78,6,6,10,16.9795918367347,26.2771529457692,29.585798816568,32.1556486192978,4.38074634937804,9.28293879032987,0,0,0,0,0,0,0,0,0.00733568075117371,0.00202583801889213
SV,SLV,El Salvador,1,2021-02-02,2021-02-01,100,1,4875.56747708112,1,4875.56747708112,35,99,2,0,1080481.66057204,97,5,94,1,16,82,2,5,93,2,23,75,2,27,72,1,22,76,2,24,74,2,7,91,2,11,87,2,3,95,2,26,73,1,34,64,2,17,83,0,5,12,83,11,89,0,2,9,89,0,2,0,98,32,66,2,55,43,2,33,63,4,56,40,4,24,71,5,41,58,1,63,37,0,49,4,5,5,37,19,81,0,77,12,4,2,0,5,0,23,34,31,12,0,2,12,19,29,38,0,12,11,18,30,29,0,57,28,12,3,0,23,30,29,18,0,34,64,0,1,1,100,0,0,0,0,0,0,0,58,18,20,4,9.9609375,16.7420634626708,13.671875,9.47000472984746,3.34626038781163,2.0655775020864,0.01,0.0195013954179879,0.00451240188056488,0.000126375010252712,0.01,0.0195013954179879,0.00451240188056488,0.000126375010252712,0.00497937117655428,0.00164552548275969
SV,SLV,El Salvador,2,2021-02-02,2021-02-01,100,1,5263.65040708116,1,5263.65040708116,44,96,6,2,857394.199534743,93,3,96,1,13,86,1,6,93,1,17,81,2,26,72,2,11,88,1,21,76,3,4,95,1,12,87,1,5,94,1,10,88,2,29,70,1,22,78,0,11,11,78,19,77,4,6,13,81,2,4,0,94,48,48,4,65,31,4,32,61,7,51,42,7,18,75,7,37,58,5,60,40,0,35,9,6,10,40,19,81,0,84,8,1,4,0,3,0,16,27,29,28,0,2,3,8,28,58,1,1,4,16,22,56,1,52,33,10,5,0,26,25,29,20,0,41,57,0,2,0,0,100,0,0,0,0,0,0,67,14,15,4,9.77576215671454,21.6558021882222,13.5802469135803,10.3008876770972,3.69357638888889,2.48616037105303,0.01,0.0195013954179879,0.00613912528209012,0.000165338451403707,0.01,0.0195013954179879,0.00613912528209012,0.000165338451403707,0.00645539906103286,0.00190124695429808
SV,SLV,El Salvador,3,2021-02-02,2021-01-31,100,0,0,0,0,48,98,5,2,1034018.39906508,92,1,97,2,23,76,1,6,93,1,25,74,1,30,69,1,20,79,1,18,81,1,6,94,0,9,90,1,2,97,1,19,80,1,34,65,1,16,84,0,7,9,84,25,73,2,5,20,75,2,3,0,95,67,31,2,76,22,2,38,58,4,50,46,4,21,76,3,34,65,1,57,43,0,40,8,4,5,43,25,74,1,92,4,1,1,1,1,0,22,28,23,27,0,0,4,16,27,52,1,1,6,9,34,49,1,53,31,9,6,1,18,30,30,22,0,52,46,0,1,1,0,0,100,0,0,0,0,0,68,8,18,6,13.111342351717,22.4299646397731,24.4897959183673,16.975900758091,4.25531914893617,7.56918115107889,0,0,0,0,0,0,0,0,0.00689853406151193,0.00194482754453022
SV,SLV,El Salvador,4,2021-02-02,2021-01-31,100,2,15726.9546394653,2,15726.9546394653,56,97,9,1,1303075.87604075,93,2,98,0,8,92,0,4,96,0,17,83,0,23,77,0,19,80,1,12,88,0,10,90,0,4,96,0,5,95,0,4,96,0,19,81,0,18,82,0,9,9,82,29,70,1,9,20,71,1,7,1,91,53,44,3,69,28,3,46,51,3,53,43,4,26,71,3,28,68,4,62,38,0,30,12,13,7,38,27,72,1,95,3,0,0,0,2,0,20,24,27,29,0,1,3,11,31,52,2,4,4,9,21,61,1,53,31,8,8,0,17,33,30,20,0,55,45,0,0,0,0,0,0,100,0,0,0,0,71,9,11,9,17.6649305555556,22.3887022018582,24.8888888888889,18.7661746813066,3.52079395085066,2.3260744828746,0.02,0.0274394957835608,0.0120691012155408,0.000187483903760915,0.02,0.0274394957835608,0.0120691012155408,0.000187483903760915,0.00813126179758966,0.00212099245064264
SV,SLV,El Salvador,5,2021-02-02,2021-01-28,100,0,0,0,0,38,97,7,1,944751.883985824,93,1,97,2,13,86,1,5,94,1,11,88,1,24,75,1,14,85,1,18,82,0,3,96,1,3,95,2,2,97,1,7,91,2,17,82,1,20,80,0,1,19,80,35,64,1,7,27,66,1,5,1,93,44,50,6,70,25,5,43,49,8,44,48,8,17,76,7,17,76,7,44,56,0,25,13,3,3,56,18,82,0,89,4,1,0,0,6,0,28,26,22,24,0,3,1,9,24,62,1,2,3,9,15,70,1,41,36,16,5,2,10,22,29,39,0,57,39,0,2,2,0,0,0,0,100,0,0,0,77,8,4,11,17.1440972222222,29.3567752659243,12.80276816609,8.11767213275301,3.83141762452107,3.0695860033423,0,0,0,0,0,0,0,0,0.0055176419340787,0.0017494774458373
SV,SLV,El Salvador,6,2021-02-02,2021-01-23,100,1,10568.19414318,1,10568.19414318,16,97,5,1,1887020.78046283,91,1,99,0,7,91,2,2,97,1,7,93,0,25,75,0,13,86,1,11,88,1,5,95,0,1,98,1,2,98,0,4,96,0,12,87,1,9,91,0,3,6,91,25,72,3,5,20,75,1,4,0,95,31,64,5,63,32,5,25,69,6,38,57,5,10,84,6,11,83,6,38,62,0,22,13,2,0,63,16,84,0,86,5,1,1,0,7,0,34,29,22,15,0,0,0,8,19,72,1,0,0,6,17,76,1,37,40,12,9,2,6,20,28,46,0,58,41,0,1,0,0,0,0,0,0,100,0,0,75,11,4,10,19.2636423405654,30.1206485189751,44.4444444444444,45.5420034042649,3.32098765432099,3.85078332757631,0.01,0.0195013954179879,0.00560046516318063,0.000106476129538486,0.01,0.0195013954179879,0.00560046516318063,0.000106476129538486,0.00232321765645419,0.0011370326407494
