ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
BY,BLR,Belarus,4,2021-02-16,2021-02-14,100,6,141458.517197717,3,76518.8801549414,106,94,9,5,2701068.14524608,98,11,89,0,13,86,1,7,92,1,32,67,1,29,70,1,16,84,0,15,84,1,10,89,1,4,95,1,7,92,1,7,92,1,15,84,1,30,70,0,14,16,70,62,38,0,9,53,38,5,3,1,91,54,42,4,75,22,3,36,53,11,55,39,6,22,66,12,48,47,5,59,41,0,23,19,9,8,41,26,74,0,61,25,4,3,4,3,0,25,16,18,41,0,1,6,20,26,47,0,2,7,16,32,43,0,33,48,13,6,0,1,10,21,68,0,36,63,0,0,1,0,0,0,100,0,0,0,0,61,27,9,3,22.0414201183432,33.5547702109147,18.4027777777778,15.1938295276927,2.49565972222222,2.05839884801151,0.06,0.046546565661405,0.0523713248207697,0.000265672252270599,0.03,0.0334344809563718,0.0283291187190578,0.000197859290182762,0.0158825292178604,0.00299942697015861
BY,BLR,Belarus,5,2021-02-16,2021-02-13,100,4,102694.554193408,3,67840.0657359567,145,90,9,4,2634482.57663591,98,4,94,2,20,77,3,10,88,2,32,66,2,22,75,3,18,80,2,9,89,2,7,90,3,3,95,2,6,91,3,11,87,2,21,77,2,36,64,0,16,19,65,53,46,1,9,43,48,4,5,0,91,50,36,14,68,21,11,19,54,27,44,39,17,14,59,27,37,50,13,64,36,0,34,15,8,7,36,26,73,1,65,15,9,4,3,4,0,32,15,18,34,1,4,4,23,20,49,0,2,6,23,22,47,0,39,47,8,5,1,3,9,27,61,0,39,58,1,1,1,0,0,0,0,100,0,0,0,58,28,8,6,24.3636363636364,37.4935562262908,21.4497041420118,36.1321223919661,2.2083477858712,1.09111271741186,0.04,0.0384072934108425,0.0389809198603786,0.000233718167467152,0.03,0.0334344809563718,0.0257508120712587,0.00019126297935397,0.0226917057902973,0.00365129587289172
BY,BLR,Belarus,6,2021-02-16,2021-01-31,100,4,408023.164630224,3,266983.150005177,67,85,6,4,8984390.09360494,98,4,90,6,16,80,4,11,83,6,29,67,4,22,73,5,21,74,5,5,90,5,10,84,6,3,91,6,3,91,6,9,85,6,11,83,6,35,65,0,16,19,65,26,72,2,6,19,75,4,2,0,94,23,62,15,76,20,4,19,65,16,36,52,12,11,76,13,30,60,10,49,51,0,31,9,5,4,51,21,75,4,70,10,7,3,0,10,0,47,20,17,16,0,0,1,20,30,49,0,1,2,16,29,52,0,45,40,6,9,0,1,11,28,60,0,51,45,0,0,4,0,0,0,0,0,100,0,0,49,27,15,9,33.8541666666667,54.0924546177385,16.75,9.77039028472197,2.14619366241636,1.4731965917518,0.04,0.0384072934108425,0.0454146759411809,0.000136147376549675,0.03,0.0334344809563718,0.0297163354689168,0.000111032668356432,0.0111019055509528,0.00264352844544897
BY,BLR,Belarus,1,2021-02-17,2021-01-31,100,5,211944.55892114,4,161178.892087807,64,99,7,4,5965693.08860471,97,7,92,1,23,76,1,5,94,1,53,46,1,41,58,1,24,75,1,17,82,1,4,95,1,7,92,1,4,95,1,24,75,1,37,62,1,20,80,0,11,9,80,45,55,0,7,38,55,4,3,0,93,50,49,1,67,30,3,46,52,2,59,40,1,23,75,2,61,38,1,67,33,0,36,16,10,5,33,27,72,1,64,25,6,3,2,0,0,19,18,34,29,0,7,7,24,24,38,0,4,13,27,34,22,0,37,46,12,4,1,3,19,33,45,0,34,65,0,1,0,100,0,0,0,0,0,0,0,61,27,8,4,10.9458655562165,16.5943255748264,17.4515235457064,13.0170983489929,2.78116343490305,1.80316081341826,0.05,0.042716424707947,0.0355272314169133,0.000148539960834641,0.04,0.0384072934108425,0.027017630591101,0.000130104929792967,0.00910513586569924,0.00222053858173136
BY,BLR,Belarus,2,2021-02-17,2021-02-15,100,9,246824.643891192,4,102622.987228397,122,97,14,9,2870864.88244306,97,14,86,0,23,77,0,12,88,0,51,48,1,50,50,0,25,75,0,17,83,0,11,89,0,4,96,0,8,91,1,15,85,0,34,66,0,33,67,0,21,12,67,51,49,0,14,37,49,9,5,0,86,46,52,2,65,33,2,26,67,7,50,49,1,20,74,6,33,63,4,65,35,0,42,14,5,4,35,29,71,0,65,18,8,4,0,5,0,33,23,17,27,0,1,5,25,29,40,0,1,8,25,31,35,0,31,54,13,1,1,4,17,29,50,0,40,57,1,1,1,0,100,0,0,0,0,0,0,63,22,10,5,12.0627086659893,22.4972566440372,13.5555555555556,29.4383352297364,2.67013232514178,1.51518144985328,0.09,0.0560905943465434,0.0859757090626808,0.00032427126555685,0.04,0.0384072934108425,0.0357463661407381,0.000214759956044626,0.0177145346304632,0.00311542128218859
BY,BLR,Belarus,3,2021-02-17,2021-02-15,100,4,78110.8514814886,3,54816.4073227807,88,95,12,3,2577819.9948384,98,7,92,1,18,80,2,11,88,1,43,57,0,37,62,1,30,69,1,17,82,1,17,81,2,6,93,1,8,91,1,15,84,1,27,72,1,30,70,0,13,17,70,58,42,0,12,46,42,3,8,1,88,57,40,3,72,25,3,33,54,13,56,37,7,23,66,11,36,58,6,69,30,1,33,19,7,10,31,31,69,0,54,30,5,6,0,5,0,32,12,24,31,1,1,6,26,22,45,0,1,7,19,33,40,0,36,48,12,4,0,7,16,32,45,0,45,52,0,0,3,0,0,100,0,0,0,0,0,63,27,8,2,13.8311111111111,18.3732058904998,14.08,15.5828966070711,3.73407202216067,5.08029108254754,0.04,0.0384072934108425,0.0303011271686506,0.000209252008125226,0.03,0.0334344809563718,0.0212646373418393,0.000176109760837557,0.0130467012601927,0.00270804436240697
BY,BLR,Belarus,4,2021-02-17,2021-02-15,100,6,147556.750948779,5,120179.364483899,153,91,8,4,2714404.30157154,99,11,88,1,13,86,1,8,91,1,31,68,1,26,73,1,16,83,1,18,80,2,12,87,1,2,97,1,7,91,2,6,93,1,15,84,1,37,63,0,12,25,63,63,37,0,8,54,38,4,3,1,92,57,41,2,81,18,1,33,58,9,56,40,4,20,69,11,43,54,3,67,33,0,26,26,7,8,33,26,73,1,66,21,5,3,2,3,0,27,15,25,33,0,2,5,22,22,49,0,2,5,19,26,48,0,33,50,12,5,0,1,12,26,61,0,44,55,0,0,1,0,0,0,100,0,0,0,0,58,32,7,3,20.6163194444444,25.0488573394873,19.515306122449,17.016791284408,2.34881496439579,1.96701028699717,0.06,0.046546565661405,0.0543606384882861,0.00026972168781227,0.05,0.042716424707947,0.0442746736049305,0.000244711880901666,0.0236805448073054,0.00370757578649227
BY,BLR,Belarus,5,2021-02-17,2021-02-14,100,4,115067.280868133,3,80212.7924106816,89,86,8,4,2722718.41788558,97,4,94,2,23,74,3,8,90,2,34,64,2,23,75,2,17,81,2,7,91,2,6,91,3,3,95,2,6,91,3,9,89,2,16,82,2,37,62,1,16,20,64,53,46,1,8,44,48,4,4,0,92,51,35,14,70,20,10,20,55,25,45,38,17,14,61,25,38,50,12,65,35,0,34,17,7,7,35,24,76,0,59,22,9,3,2,5,0,33,15,18,33,1,3,3,25,18,51,0,1,6,23,22,48,0,40,42,10,7,1,3,11,29,57,0,38,59,0,1,2,0,0,0,0,100,0,0,0,59,26,8,7,25.3884297520661,41.308508253887,15.4513888888889,10.8847141817337,2.18572778827977,1.03801130516741,0.04,0.0384072934108425,0.0422619100499905,0.000238970706258187,0.03,0.0334344809563718,0.0294605537920346,0.000200850896846348,0.0145758270553554,0.00300606176799564
BY,BLR,Belarus,6,2021-02-17,2021-02-03,100,4,408023.164630224,3,266983.150005177,54,85,6,4,8582430.01128656,97,4,91,5,16,81,3,11,84,5,26,71,3,23,72,5,19,77,4,5,91,4,8,87,5,3,92,5,3,92,5,9,86,5,11,84,5,32,68,0,15,17,68,28,71,1,6,21,73,4,2,0,94,22,61,17,75,20,5,19,64,17,37,50,13,11,75,14,32,57,11,47,53,0,27,10,6,4,53,21,75,4,71,10,6,2,0,11,0,46,20,18,16,0,0,2,20,31,47,0,1,4,13,33,49,0,46,41,6,7,0,2,9,27,62,0,49,47,0,0,4,0,0,0,0,0,100,0,0,48,27,14,11,27.2569444444444,47.4466878666921,18.6851211072664,12.1686700855403,2.25921521997622,1.61080108402755,0.04,0.0384072934108425,0.0475416827278104,0.000142364995848154,0.03,0.0334344809563718,0.0311081068711395,0.000116149516952184,0.00894780447390224,0.00237583327439237
BY,BLR,Belarus,1,2021-02-18,2021-02-03,100,6,251556.783676747,5,200791.116843414,67,98,8,4,5648736.41115228,96,8,91,1,25,74,1,6,93,1,55,44,1,45,54,1,23,76,1,17,82,1,3,96,1,6,93,1,4,95,1,24,75,1,36,63,1,23,77,0,13,10,77,46,54,0,8,38,54,4,4,0,92,49,50,1,68,29,3,49,48,3,65,35,0,26,70,4,63,36,1,72,28,0,38,16,9,9,28,25,74,1,65,25,5,3,2,0,0,17,15,36,32,0,6,7,23,27,37,0,3,13,26,34,24,0,35,48,12,4,1,3,19,31,47,0,33,66,0,1,0,100,0,0,0,0,0,0,0,63,25,8,4,10.8566329565735,16.3890664637102,14.9659863945578,11.4963973737565,2.6814404432133,1.78246715444076,0.06,0.046546565661405,0.0445332841483097,0.000170107154348215,0.05,0.042716424707947,0.0355462004647611,0.00015268970052509,0.00962920379419374,0.00229456297060483
BY,BLR,Belarus,2,2021-02-18,2021-02-15,100,9,261532.546637053,4,117330.889974258,103,95,10,5,3018628.21259102,96,11,89,0,29,71,0,16,84,0,56,43,1,42,58,0,22,78,0,19,81,0,16,84,0,5,95,0,5,94,1,21,79,0,38,62,0,36,64,0,21,15,64,49,51,0,10,39,51,5,5,0,90,48,51,1,68,30,2,23,71,6,50,49,1,20,77,3,36,61,3,68,32,0,40,18,3,7,32,25,75,0,62,20,9,4,0,5,0,29,26,19,26,0,0,7,24,29,40,0,0,9,28,31,32,0,25,58,12,3,2,7,14,31,48,0,39,59,0,1,1,0,100,0,0,0,0,0,0,62,25,8,5,13.4122287968442,23.6025283404468,10.7180020811655,11.340505884868,2.83553875236295,1.54524640602923,0.09,0.0560905943465434,0.0866395356493961,0.00031733826288878,0.04,0.0384072934108425,0.0388689436760903,0.000218039888868879,0.0152705707931801,0.0029264641482309
BY,BLR,Belarus,3,2021-02-18,2021-02-17,100,3,74977.3239476537,3,74977.3239476537,106,96,11,4,2792804.1609262,99,8,91,1,25,74,1,8,91,1,45,55,0,42,57,1,23,76,1,14,85,1,11,88,1,3,96,1,6,93,1,12,87,1,31,68,1,26,74,0,10,16,74,53,45,2,11,42,47,4,6,1,89,53,44,3,74,25,1,39,52,9,61,31,8,21,70,9,34,60,6,74,25,1,33,21,9,11,26,34,66,0,50,34,7,4,1,4,0,27,14,24,34,1,1,10,22,20,47,0,2,5,27,30,36,0,33,46,14,6,1,3,16,34,47,0,46,52,0,0,2,0,0,100,0,0,0,0,0,56,35,8,1,14.4247404844291,20.5776615154901,21.900826446281,22.5157412965276,3.22782174094127,2.66852811426384,0.03,0.0334344809563718,0.0268466099401643,0.000189567213354351,0.03,0.0334344809563718,0.0268466099401643,0.000189567213354351,0.0155516431924883,0.00293743260461191
BY,BLR,Belarus,4,2021-02-18,2021-02-16,100,7,198342.895402716,5,133925.214631514,134,86,7,4,2724768.168313,98,9,90,1,19,81,0,13,87,0,40,60,0,29,71,0,20,78,2,16,83,1,15,84,1,4,96,0,9,90,1,8,92,0,19,80,1,43,57,0,16,27,57,59,40,1,7,51,42,4,2,1,93,56,39,5,74,20,6,29,60,11,60,36,4,19,72,9,41,54,5,69,31,0,29,22,8,10,31,30,69,1,64,20,9,4,0,3,0,33,13,30,24,0,3,4,30,19,44,0,3,6,22,24,45,0,35,49,9,6,1,3,16,31,50,0,39,60,0,0,1,0,0,0,100,0,0,0,0,59,35,4,2,20.1843043995244,27.9300422935692,15.9334126040428,15.7862234972336,2.30034722222222,1.26378244844516,0.07,0.0500078962992033,0.0727925765242323,0.000308471686838035,0.05,0.042716424707947,0.0491510493219067,0.000256687946274097,0.0219456272518834,0.00367472792600426
BY,BLR,Belarus,5,2021-02-18,2021-02-15,100,5,139422.503563051,4,104568.015105599,123,85,12,7,2886248.4219375,98,5,94,1,21,78,1,8,91,1,34,65,1,29,70,1,13,86,1,6,93,1,7,92,1,2,97,1,10,89,1,11,88,1,16,83,1,47,52,1,23,23,54,56,44,0,12,43,45,7,5,0,88,52,37,11,71,19,10,23,53,24,46,36,18,16,59,25,44,44,12,62,38,0,30,16,9,7,38,26,74,0,54,25,11,3,1,6,0,36,13,16,34,1,3,4,23,19,51,0,1,8,24,21,46,0,38,42,11,7,2,3,12,28,57,0,39,56,0,2,3,0,0,0,0,100,0,0,0,59,32,4,5,27.8463648834019,38.1098349648769,11.2029384756657,9.53717920764725,2.2083477858712,1.43883517411406,0.05,0.042716424707947,0.0483057877150637,0.000247360035805959,0.04,0.0384072934108425,0.036229734873412,0.000215576082846457,0.0203811101905551,0.00356493772590322
BY,BLR,Belarus,6,2021-02-18,2021-02-03,100,4,408023.164630224,3,266983.150005177,59,86,7,4,8648350.35855758,97,4,92,4,15,83,2,11,85,4,24,73,3,22,74,4,18,78,4,5,92,3,8,88,4,3,93,4,3,93,4,9,87,4,12,84,4,33,67,0,14,19,67,29,70,1,7,21,72,4,3,0,93,22,62,16,75,21,4,19,64,17,36,50,14,11,75,14,33,56,11,48,52,0,28,10,6,4,52,23,73,4,71,11,5,2,0,11,0,46,20,19,15,0,0,2,21,29,48,0,1,4,14,32,49,0,45,41,7,7,0,2,9,24,65,0,49,48,0,0,3,0,0,0,0,0,100,0,0,48,28,13,11,26.4373019465822,49.1163170123427,16.3434903047091,10.3634679358825,2.15352094067909,1.54614119064302,0.04,0.0384072934108425,0.0471793056147966,0.000141306720173798,0.03,0.0334344809563718,0.0308709914534159,0.000115278293486323,0.00966262692433672,0.0024536289162154
BY,BLR,Belarus,1,2021-02-19,2021-02-03,100,5,216150.353353332,4,165384.686519998,65,99,7,4,5859476.82813677,96,7,92,1,25,74,1,6,93,1,55,44,1,46,53,1,21,78,1,16,83,1,1,98,1,5,94,1,4,95,1,24,75,1,36,63,1,21,79,0,12,9,79,45,55,0,7,38,55,4,3,0,93,50,49,1,68,29,3,49,48,3,65,35,0,26,70,4,63,36,1,71,29,0,37,16,9,9,29,25,74,1,65,24,5,4,2,0,0,17,14,37,32,0,6,7,23,26,38,0,3,13,25,35,24,0,35,47,12,5,1,3,19,31,47,0,32,67,0,1,0,100,0,0,0,0,0,0,0,63,25,8,4,10.8120166567519,16.3981970709108,16,12.3117402250219,2.6814404432133,1.78246715444076,0.05,0.042716424707947,0.0368890192235924,0.000152617871390391,0.04,0.0384072934108425,0.0282251626503297,0.00013409720373809,0.0092474036136008,0.00223765864500534
BY,BLR,Belarus,2,2021-02-19,2021-02-16,100,9,345727.376453807,6,252683.343619642,91,95,10,6,3135859.14596189,96,11,89,0,31,69,0,15,85,0,61,38,1,40,60,0,21,79,0,20,80,0,15,85,0,9,91,0,6,93,1,23,77,0,37,63,0,33,67,0,23,10,67,49,51,0,10,39,51,6,4,0,90,47,52,1,74,24,2,26,68,6,54,45,1,16,80,4,40,57,3,67,33,0,35,19,5,8,33,29,71,0,62,22,8,4,0,4,0,30,21,24,25,0,0,6,21,28,45,0,0,11,25,27,37,0,28,54,13,3,2,6,18,31,45,0,36,61,1,2,0,0,100,0,0,0,0,0,0,61,23,9,7,14.5724405464665,24.426401539718,11.6071428571429,13.0997466986064,2.81366984663688,1.57303546869732,0.09,0.0560905943465434,0.110249651008403,0.000346651044129264,0.06,0.046546565661405,0.0805786650031866,0.000301256995182915,0.0134914751667902,0.00275319678939582
BY,BLR,Belarus,3,2021-02-19,2021-02-18,100,5,120445.243280564,4,109144.16165507,132,92,11,4,2513317.75630833,100,8,90,2,34,65,1,13,85,2,44,56,0,45,54,1,19,79,2,18,80,2,11,87,2,4,94,2,6,92,2,15,83,2,31,68,1,33,67,0,14,19,67,50,47,3,11,39,50,4,7,0,89,57,39,4,83,16,1,40,53,7,58,34,8,24,68,8,36,58,6,66,34,0,30,15,9,12,34,36,63,1,47,29,10,7,4,2,1,24,20,24,32,0,1,9,20,24,46,0,2,9,29,25,35,0,34,47,12,6,1,4,14,30,52,0,40,58,0,1,1,0,0,100,0,0,0,0,0,57,37,5,1,16,22.2321381800489,21.12,19.4771661183038,2.90503956684715,1.28030481829514,0.05,0.042716424707947,0.0479228076029191,0.00026407762097117,0.04,0.0384072934108425,0.0434263281597093,0.000251976568882289,0.0202082057562768,0.0034123673625982
BY,BLR,Belarus,4,2021-02-19,2021-02-17,100,4,119676.71945274,3,82636.4251464174,138,83,5,2,2718845.5833734,98,6,91,3,16,82,2,10,88,2,42,57,1,31,67,2,18,78,4,15,81,4,8,89,3,6,92,2,6,92,2,8,90,2,21,75,4,48,52,0,17,31,52,59,40,1,5,54,41,2,2,1,95,63,33,4,74,17,9,29,57,14,61,33,6,22,67,11,40,52,8,71,29,0,28,20,10,13,29,34,65,1,64,25,7,3,0,1,0,27,11,28,34,0,2,2,32,25,39,0,1,6,26,31,36,0,33,52,9,5,1,3,16,34,47,0,33,66,0,0,1,0,0,0,100,0,0,0,0,54,38,5,3,19.5629552549428,26.8837219136281,14.3600416233091,14.5659529573221,2.33289930555556,1.19721128800077,0.04,0.0384072934108425,0.0440174757200633,0.000243833494643446,0.03,0.0334344809563718,0.0303939383875882,0.000204054872769955,0.0234176141184456,0.00386105187457728
BY,BLR,Belarus,5,2021-02-19,2021-02-16,100,5,146094.581626689,5,146094.581626689,125,82,13,8,2958441.71773377,96,5,95,0,22,78,0,8,92,0,35,65,0,30,70,0,15,84,1,6,93,1,5,93,2,2,98,0,11,89,0,10,90,0,14,86,0,52,47,1,27,24,49,52,46,2,13,38,49,8,4,1,87,53,37,10,71,20,9,22,53,25,47,33,20,17,61,22,46,42,12,62,38,0,30,13,9,10,38,21,79,0,52,26,10,4,0,8,0,38,11,14,37,0,1,4,20,20,55,0,0,8,18,23,51,0,36,49,9,4,2,1,13,27,59,0,37,58,0,2,3,0,0,0,0,100,0,0,0,56,36,3,5,28.7455410225922,37.6070804732913,10.1224489795918,9.58547463395291,2.18522372528616,1.53260958135199,0.05,0.042716424707947,0.0493822747127161,0.00024689089927591,0.05,0.042716424707947,0.0493822747127161,0.00024689089927591,0.0214702851253865,0.00372321319946801
BY,BLR,Belarus,6,2021-02-19,2021-02-03,100,5,490491.410818033,3,233171.031466264,79,85,6,3,8829179.73502821,95,5,90,5,14,83,3,9,86,5,26,70,4,19,75,6,17,78,5,6,90,4,8,88,4,3,92,5,3,92,5,9,85,6,13,80,7,34,65,1,16,18,66,31,68,1,6,25,69,3,3,0,94,21,63,16,76,20,4,19,64,17,40,46,14,13,72,15,33,56,11,50,50,0,32,9,5,4,50,23,74,3,70,11,6,2,0,11,0,44,22,19,15,0,0,2,21,29,48,0,0,3,16,31,50,0,41,44,7,8,0,2,10,26,62,0,46,51,0,0,3,0,0,0,0,0,100,0,0,46,29,12,13,33.9319470699433,54.1406258200051,19.75,21.242645786248,2.15916955017301,1.59136592402666,0.05,0.042716424707947,0.0555534517971238,0.000151088750073836,0.03,0.0334344809563718,0.0264091386135451,0.000105767752147416,0.0130903065451533,0.00286762969891918
BY,BLR,Belarus,1,2021-02-20,2021-02-04,100,4,184259.891007601,3,133494.224174268,56,99,7,4,5934125.57453908,95,5,94,1,23,76,1,5,94,1,53,46,1,45,54,1,25,74,1,16,83,1,1,98,1,5,94,1,3,96,1,23,76,1,35,64,1,20,80,0,10,10,80,43,57,0,7,36,57,4,3,0,93,50,48,2,71,26,3,50,46,4,66,33,1,28,68,4,63,36,1,71,29,0,37,14,9,11,29,27,72,1,64,25,5,4,2,0,0,18,14,34,34,0,5,6,23,29,37,0,3,10,26,37,24,0,35,48,11,5,1,4,21,31,44,0,32,67,0,1,0,100,0,0,0,0,0,0,0,64,24,8,4,10.34375,15.286006206969,15.2354570637119,10.3634679358825,2.7590027700831,1.79177078943627,0.04,0.0384072934108425,0.0310508917772461,0.00013955880668298,0.03,0.0334344809563718,0.0224960227918057,0.000119311378382715,0.00796699388248684,0.00207831619665488
BY,BLR,Belarus,2,2021-02-20,2021-02-17,100,7,284726.104774551,5,231354.201116275,95,96,8,5,3085702.82501669,96,9,91,0,29,71,0,13,87,0,55,45,0,41,59,0,22,78,0,20,80,0,15,85,0,9,91,0,6,94,0,20,80,0,33,67,0,34,66,0,22,12,66,48,52,0,8,40,52,5,3,0,92,48,52,0,75,25,0,30,66,4,55,43,2,20,77,3,41,57,2,66,34,0,35,19,4,8,34,26,74,0,59,25,5,5,2,4,0,27,20,25,28,0,2,5,15,30,48,0,1,9,21,31,38,0,27,55,13,4,1,5,17,32,46,0,37,61,1,1,0,0,100,0,0,0,0,0,0,62,23,9,6,12.7466666666667,21.3155781970341,10.5555555555556,12.0052138524227,3.08706208810267,2.85910849061252,0.07,0.0500078962992033,0.0922726914809141,0.000322912856826855,0.05,0.042716424707947,0.0749761769800445,0.000293838803449362,0.01393779342723,0.0027831234379681
BY,BLR,Belarus,3,2021-02-20,2021-02-18,100,3,64962.8197010748,2,53661.7380755802,107,91,7,3,2606652.95413285,99,5,93,2,27,72,1,17,81,2,37,63,0,41,58,1,16,82,2,18,80,2,9,89,2,3,95,2,7,91,2,10,88,2,25,74,1,36,64,0,20,15,65,48,51,1,7,41,52,3,4,0,93,69,28,3,89,11,0,45,50,5,62,34,4,28,68,4,34,61,5,64,36,0,27,14,10,13,36,27,72,1,58,21,8,6,5,1,1,20,15,28,37,0,1,5,17,24,53,0,1,7,19,24,49,0,31,49,13,7,0,5,16,28,51,0,43,54,0,1,2,0,0,100,0,0,0,0,0,58,35,4,3,18.870523415978,27.9104181292303,14.6776406035665,15.5948994199924,3.0821553831438,1.87333401240952,0.03,0.0334344809563718,0.0249219289426605,0.000189241771847122,0.02,0.0274394957835608,0.0205864528266026,0.000172377389057494,0.0165609038848475,0.00311181645907187
BY,BLR,Belarus,4,2021-02-20,2021-02-18,100,5,158577.814020142,4,123178.877938811,113,88,7,3,2711929.80054179,98,6,91,3,15,81,4,8,89,3,47,52,1,32,65,3,20,75,5,14,81,5,6,89,5,6,91,3,7,90,3,10,86,4,22,72,6,42,58,0,18,24,58,59,40,1,7,52,41,3,3,1,93,59,36,5,72,18,10,29,55,16,61,32,7,22,65,13,41,48,11,69,31,0,29,13,12,15,31,35,64,1,61,27,10,1,0,1,0,25,13,25,37,0,2,2,31,22,43,0,1,5,26,28,40,0,29,54,7,7,3,4,16,31,49,0,32,67,0,0,1,0,0,0,100,0,0,0,0,55,37,5,3,17.0342365049359,26.6624568069302,12.5555555555556,12.0879070482508,2.41970486111111,1.37276193177581,0.05,0.042716424707947,0.0584741588769964,0.000279258874331762,0.04,0.0384072934108425,0.0454211159574272,0.000247824181816618,0.0180857874519846,0.00330432734948125
BY,BLR,Belarus,5,2021-02-20,2021-02-16,100,3,93744.8084257858,3,93744.8084257858,145,84,14,8,3068509.54969695,96,4,95,1,17,82,1,7,92,1,30,70,0,25,74,1,14,85,1,6,93,1,7,90,3,4,95,1,9,90,1,7,93,0,10,89,1,54,45,1,28,26,46,48,50,2,14,34,52,8,5,1,86,47,45,8,72,19,9,23,57,20,48,35,17,20,63,17,49,40,11,59,41,0,30,11,8,10,41,21,79,0,54,25,9,4,1,7,0,36,15,15,34,0,1,3,19,23,54,0,1,6,15,23,55,0,35,46,12,5,2,2,11,27,60,0,40,55,0,2,3,0,0,0,0,100,0,0,0,59,32,5,4,30.9090909090909,40.6648150235546,9.46745562130178,9.57872175710121,2.18522372528616,1.58104434461021,0.03,0.0334344809563718,0.0305506001879787,0.000192555885662824,0.03,0.0334344809563718,0.0305506001879787,0.000192555885662824,0.0243125419181757,0.00390885732301692
BY,BLR,Belarus,6,2021-02-20,2021-02-05,100,5,490491.410818033,3,233171.031466264,83,85,6,3,9238288.24662265,95,5,91,4,15,83,2,11,85,4,28,69,3,21,73,6,17,79,4,6,91,3,7,90,3,3,93,4,3,93,4,10,85,5,13,81,6,35,64,1,16,19,65,32,67,1,6,26,68,3,3,0,94,20,65,15,77,19,4,17,67,16,41,46,13,14,72,14,34,56,10,50,50,0,32,9,5,4,50,22,75,3,70,11,6,2,0,11,0,45,20,21,14,0,0,2,19,31,48,0,0,3,15,32,50,0,38,47,7,8,0,3,10,26,61,0,46,51,0,0,3,0,0,0,0,0,100,0,0,44,32,12,12,32.2916666666667,50.8660951279901,18.8208616780045,19.71889700361,2.13628988642509,1.5738581256127,0.05,0.042716424707947,0.0530933218063798,0.00014458587761258,0.03,0.0334344809563718,0.0252396358764305,0.000101144625344146,0.0137531068765534,0.00293834432711826
BY,BLR,Belarus,1,2021-02-21,2021-02-04,100,4,184259.891007601,3,133494.224174268,56,99,8,5,6119664.59471924,95,6,92,2,25,74,1,5,93,2,51,47,2,47,52,1,25,73,2,15,83,2,1,97,2,3,95,2,3,95,2,23,75,2,35,63,2,20,80,0,9,11,80,43,57,0,8,35,57,5,3,0,92,49,49,2,70,27,3,47,49,4,65,34,1,30,66,4,61,38,1,70,30,0,36,15,8,11,30,26,73,1,61,27,5,4,2,1,0,19,16,31,34,0,6,6,24,27,37,0,3,12,25,35,25,0,35,47,12,5,1,4,19,33,44,0,32,67,0,1,0,100,0,0,0,0,0,0,0,65,23,8,4,10.847620573626,15.6175374094335,15.2354570637119,10.3634679358825,2.70182291666667,1.76633280655602,0.04,0.0384072934108425,0.0301094754713522,0.000135393318867378,0.03,0.0334344809563718,0.0218139772381419,0.000115734392213031,0.00796699388248684,0.00207831619665488
