ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
UZ,UZB,Uzbekistan,1,2021-02-02,2021-01-04,100,6,1388151.71892448,5,977026.29422902,36,96,6,0,28521355.3556063,97,8,88,4,22,74,4,10,88,2,45,53,2,30,66,4,22,75,3,19,78,3,11,85,4,8,88,4,7,89,4,17,79,4,36,61,3,15,85,0,11,4,85,43,56,1,6,34,60,0,6,0,94,47,50,3,54,42,4,40,57,3,57,40,3,29,67,4,43,55,2,62,35,3,32,13,6,11,38,17,81,2,46,21,9,12,6,5,1,30,16,23,30,1,6,8,21,27,36,2,7,14,23,27,28,1,22,40,24,13,1,17,24,29,29,1,55,43,0,2,0,100,0,0,0,0,0,0,0,61,29,9,1,14.2828803808768,19.197337029115,28.9256198347107,18.9902897406216,3.27071072883658,2.19654758112834,0.06,0.046546565661405,0.0486706084481928,7.89699487665379e-05,0.05,0.042716424707947,0.0342559560037518,6.67516609448305e-05,0.00528169014084507,0.00172075807284233
UZ,UZB,Uzbekistan,2,2021-02-02,2021-01-26,100,1,127834.70722938,1,127834.70722938,59,98,8,2,18031809.6087127,96,2,95,3,14,84,2,6,91,3,36,62,2,25,74,1,19,79,2,9,89,2,6,91,3,10,87,3,4,93,3,12,85,3,24,74,2,11,89,0,4,7,89,57,41,2,8,49,43,2,6,0,92,53,44,3,65,32,3,36,58,6,54,43,3,29,65,6,42,52,6,55,45,0,21,13,9,12,45,22,77,1,59,18,6,7,5,4,1,25,24,15,35,1,2,10,20,18,49,1,4,13,18,24,40,1,32,38,12,17,1,18,21,18,42,1,44,52,0,3,1,0,100,0,0,0,0,0,0,64,26,6,4,13.343729115616,25.2609868896144,72.8395061728395,102.305387532838,4.03332930805458,5.86093164941693,0.01,0.0195013954179879,0.00708939978867191,3.87247160551444e-05,0.01,0.0195013954179879,0.00708939978867191,3.87247160551444e-05,0.00847944811727508,0.0021544704047102
UZ,UZB,Uzbekistan,3,2021-02-02,2021-01-27,100,2,384727.042700885,1,156690.290303189,9,97,4,1,17225990.6632764,98,2,92,6,17,77,6,7,86,7,33,62,5,20,73,7,13,81,6,14,79,7,6,87,7,4,89,7,2,91,7,16,78,6,26,70,4,7,93,0,4,3,93,54,45,1,4,48,48,1,3,0,96,54,43,3,68,29,3,39,57,4,61,35,4,28,68,4,31,66,3,71,29,0,36,16,7,12,29,21,79,0,53,20,12,5,7,3,0,28,17,20,35,0,3,2,24,13,58,0,3,4,27,20,46,0,31,42,13,14,0,13,19,24,44,0,57,42,0,0,1,0,0,100,0,0,0,0,0,60,27,9,4,17.8181818181818,34.9846264719038,56.25,47.3242362150023,3.9461247637051,2.67085032794454,0.02,0.0274394957835608,0.0223341025907481,6.97807244519687e-05,0.01,0.0195013954179879,0.00909615553416225,4.48332975314729e-05,0.00130680993175548,0.000853208762454368
UZ,UZB,Uzbekistan,4,2021-02-02,2021-01-25,100,2,337552.880076183,1,179205.297729547,38,96,14,3,16131864.323226,96,3,92,5,16,80,4,5,90,5,31,67,2,14,82,4,10,85,5,12,83,5,2,92,6,6,90,4,1,93,6,12,84,4,15,82,3,14,85,1,7,7,86,58,42,0,14,43,43,3,11,0,86,61,37,2,70,23,7,35,58,7,63,31,6,35,60,5,33,61,6,65,35,0,32,9,5,19,35,17,81,2,54,17,11,6,7,4,1,24,17,22,35,2,0,2,17,19,61,1,0,4,27,26,42,1,28,47,13,10,2,5,20,28,47,0,53,46,0,1,0,0,0,0,100,0,0,0,0,53,35,7,5,19.6863169280692,27.1840131846216,31.404958677686,31.5871185073488,3.12174817898023,1.72265310542849,0.02,0.0274394957835608,0.0209246044544392,6.98461556760579e-05,0.01,0.0195013954179879,0.0111087778906952,5.11461812554343e-05,0.00557511737089202,0.00176765008694524
UZ,UZB,Uzbekistan,5,2021-02-02,2021-01-17,100,2,264718.867708973,1,85513.5699794259,81,97,5,2,13031075.0907096,98,2,94,4,15,84,1,4,92,4,24,73,3,12,85,3,12,85,3,6,93,1,2,96,2,3,94,3,3,92,5,4,93,3,14,82,4,13,87,0,3,10,87,56,42,2,5,50,45,2,2,1,95,45,47,8,76,21,3,31,61,8,53,42,5,20,73,7,29,68,3,59,41,0,27,16,9,7,41,20,80,0,60,20,9,3,5,3,0,28,18,26,27,1,1,4,19,15,59,2,0,4,14,19,61,2,24,55,12,9,0,5,14,16,65,0,54,44,0,1,1,0,0,0,0,100,0,0,0,65,23,8,4,29.0858725761773,49.3384678352815,81,149.848071206954,2.77488727020465,1.62704244079334,0.02,0.0274394957835608,0.0203144303801688,7.65955691284604e-05,0.01,0.0195013954179879,0.00656228050135264,4.38384999476528e-05,0.0117612893857993,0.00254619375347952
UZ,UZB,Uzbekistan,6,2021-02-02,2020-12-12,100,2,260089.627263532,1,140137.806752714,73,95,4,1,16590223.5957249,98,2,96,2,13,86,1,8,90,2,25,74,1,17,81,2,19,79,2,5,92,3,6,92,2,3,95,2,5,93,2,2,96,2,15,83,2,10,89,1,1,9,90,38,61,1,4,30,66,1,3,0,96,29,60,11,67,31,2,18,70,12,49,45,6,20,72,8,42,50,8,56,43,1,34,15,4,3,44,12,88,0,72,16,2,4,0,6,0,27,29,26,17,1,0,0,27,13,60,0,0,2,21,17,60,0,24,40,15,19,2,4,10,19,67,0,52,47,0,1,0,0,0,0,0,0,100,0,0,65,20,11,4,25.3780407626561,42.7998401446846,202.777777777778,313.832344956253,2.75283553875236,2.28144856508193,0.02,0.0274394957835608,0.0156772828143531,5.97758997712898e-05,0.01,0.0195013954179879,0.00844701133436358,4.40383941138569e-05,0.0108228317272053,0.00246924742122942
UZ,UZB,Uzbekistan,1,2021-02-03,2021-01-04,100,7,1852853.06821311,6,1441727.64351765,36,95,6,0,29060930.9149907,97,9,87,4,23,73,4,10,87,3,45,52,3,29,66,5,22,75,3,20,77,3,11,84,5,8,87,5,7,88,5,17,78,5,36,61,3,16,84,0,11,5,84,43,56,1,6,34,60,0,6,0,94,49,48,3,54,42,4,40,57,3,57,40,3,31,65,4,45,53,2,62,35,3,31,13,6,12,38,17,81,2,47,20,9,12,6,5,1,29,17,22,31,1,6,8,20,27,37,2,7,14,23,28,27,1,23,39,23,14,1,18,23,28,30,1,56,42,0,2,0,100,0,0,0,0,0,0,0,61,29,9,1,14.6938775510204,19.5348797436334,28.9256198347107,18.9902897406216,3.35298878483062,2.20734611264275,0.07,0.0500078962992033,0.0637575263377864,8.88286842377559e-05,0.06,0.046546565661405,0.0496105113678226,7.89461570060717e-05,0.00533728687916976,0.00173882272058775
UZ,UZB,Uzbekistan,2,2021-02-03,2021-01-27,100,1,127834.70722938,1,127834.70722938,55,98,9,2,18197445.4844228,95,1,97,2,15,84,1,7,91,2,36,63,1,29,70,1,19,80,1,5,93,2,8,90,2,12,86,2,2,96,2,13,85,2,23,76,1,9,91,0,2,7,91,56,43,1,9,47,44,2,7,0,91,50,44,6,66,31,3,36,58,6,53,42,5,26,68,6,40,54,6,53,47,0,20,12,11,10,47,26,73,1,60,19,7,5,5,3,1,28,21,15,35,1,1,10,22,18,48,1,3,14,20,25,37,1,30,37,13,19,1,14,22,17,46,1,41,55,0,2,2,0,100,0,0,0,0,0,0,63,27,7,3,13.840830449827,24.7661626302154,112.244897959184,145.552798337869,3.46860908775581,2.3575505755667,0.01,0.0195013954179879,0.00702487100943962,3.83734847629851e-05,0.01,0.0195013954179879,0.00702487100943962,3.83734847629851e-05,0.00790457027881575,0.00208075877990367
UZ,UZB,Uzbekistan,3,2021-02-03,2021-01-28,100,1,228036.752397696,0,0,118,97,3,0,17202646.8619485,97,1,92,7,17,77,6,7,85,8,29,65,6,24,70,6,14,79,7,12,81,7,5,87,8,6,86,8,1,91,8,14,79,7,21,73,6,12,88,0,6,6,88,50,49,1,3,45,52,0,3,0,97,57,40,3,71,25,4,42,53,5,63,32,5,32,63,5,31,65,4,73,27,0,33,18,8,14,27,18,82,0,51,24,11,5,8,1,0,24,18,23,35,0,3,2,23,10,62,0,4,4,23,18,51,0,33,36,17,14,0,13,18,21,48,0,61,37,0,1,1,0,0,100,0,0,0,0,0,60,22,13,5,13.2396449704142,28.9994765080562,145.679012345679,362.367235987777,3.9971017992996,2.62878378598184,0.01,0.0195013954179879,0.0132559108041741,5.40452471585689e-05,0,0,0,0,0.0171337302163496,0.00306482885089679
UZ,UZB,Uzbekistan,4,2021-02-03,2021-01-25,100,2,337552.880076183,1,179205.297729547,28,96,15,3,16192097.5606764,96,3,92,5,16,80,4,6,89,5,31,67,2,15,81,4,11,84,5,13,82,5,3,91,6,6,90,4,1,93,6,14,82,4,15,82,3,13,86,1,7,6,87,59,41,0,15,43,42,3,12,0,85,63,35,2,72,22,6,35,59,6,62,33,5,34,62,4,31,64,5,63,37,0,29,9,5,20,37,18,80,2,54,18,11,6,6,4,1,24,16,21,37,2,0,1,18,19,61,1,0,3,27,26,43,1,26,50,13,9,2,5,19,29,47,0,56,43,0,1,0,0,0,0,100,0,0,0,0,53,34,7,6,18.904958677686,26.3441858302655,28,28.5968141193696,3.17816635160681,1.71472435042477,0.02,0.0274394957835608,0.020846766690435,6.95890999139808e-05,0.01,0.0195013954179879,0.0110674541737421,5.09569864344263e-05,0.00410798122065728,0.00151846103095868
UZ,UZB,Uzbekistan,5,2021-02-03,2021-01-18,100,2,264718.867708973,1,85513.5699794259,81,96,4,1,13470598.2141748,99,2,94,4,14,85,1,4,92,4,25,72,3,12,85,3,13,84,3,5,94,1,2,96,2,3,94,3,3,92,5,3,94,3,14,82,4,14,86,0,3,11,86,53,45,2,4,48,48,1,2,1,96,46,48,6,77,21,2,31,64,5,56,40,4,22,73,5,29,69,2,59,41,0,27,17,8,7,41,19,81,0,57,21,9,4,5,4,0,28,18,27,26,1,1,4,21,12,60,2,0,4,15,19,60,2,23,56,11,10,0,5,14,18,63,0,55,43,0,1,1,0,0,0,0,100,0,0,0,64,24,8,4,21.827744904668,34.1074433354246,81,149.848071206954,2.77488727020465,1.59584701970294,0.02,0.0274394957835608,0.0196516044425121,7.41214450840796e-05,0.01,0.0195013954179879,0.00634816424777943,4.24126927842563e-05,0.0118838028169014,0.00257255712837265
UZ,UZB,Uzbekistan,6,2021-02-03,2020-12-12,100,2,260089.627263532,1,140137.806752714,73,95,4,1,16590223.5957249,98,2,96,2,13,86,1,8,90,2,25,74,1,17,81,2,19,79,2,5,92,3,6,92,2,3,95,2,5,93,2,2,96,2,15,83,2,10,89,1,1,9,90,38,61,1,4,30,66,1,3,0,96,29,60,11,67,31,2,18,70,12,49,45,6,20,72,8,42,50,8,56,43,1,34,15,4,3,44,12,88,0,72,16,2,4,0,6,0,27,29,26,17,1,0,0,27,13,60,0,0,2,21,17,60,0,24,40,15,19,2,4,10,19,67,0,52,47,0,1,0,0,0,0,0,0,100,0,0,65,20,11,4,25.3780407626561,42.7998401446846,202.777777777778,313.832344956253,2.75283553875236,2.28144856508193,0.02,0.0274394957835608,0.0156772828143531,5.97758997712898e-05,0.01,0.0195013954179879,0.00844701133436358,4.40383941138569e-05,0.0108228317272053,0.00246924742122942
UZ,UZB,Uzbekistan,1,2021-02-04,2021-01-04,100,6,1712132.06741931,5,1301006.64272385,36,95,6,0,29035790.6257804,97,8,88,4,22,74,4,9,88,3,44,53,3,28,67,5,21,76,3,19,78,3,11,84,5,8,87,5,7,88,5,17,78,5,35,62,3,16,84,0,11,5,84,43,56,1,6,34,60,0,6,0,94,49,48,3,53,43,4,39,58,3,57,40,3,31,65,4,46,52,2,63,34,3,32,13,6,12,37,17,81,2,47,20,9,12,6,5,1,30,17,21,31,1,6,8,20,26,38,2,6,14,23,28,28,1,23,39,23,14,1,18,23,27,30,2,57,41,0,2,0,100,0,0,0,0,0,0,0,61,29,9,1,14.975845410628,19.9547077666185,28.9256198347107,18.9902897406216,3.3414267545381,2.21083289524594,0.06,0.046546565661405,0.0589662630332903,8.56812240934969e-05,0.05,0.042716424707947,0.0448069990409943,7.52488310376533e-05,0.00533728687916976,0.00173882272058775
UZ,UZB,Uzbekistan,2,2021-02-04,2021-01-28,100,2,748070.457374402,2,748070.457374402,53,98,8,2,19144486.9260575,94,2,96,2,20,79,1,6,92,2,38,61,1,31,68,1,22,77,1,11,87,2,7,91,2,11,87,2,2,96,2,13,85,2,24,75,1,10,90,0,4,6,90,55,44,1,8,47,45,2,6,0,92,52,43,5,69,29,2,37,57,6,54,40,6,26,68,6,41,54,5,54,46,0,20,10,14,10,46,27,71,2,56,21,9,4,6,3,1,31,20,18,30,1,2,10,20,17,50,1,3,14,18,24,40,1,34,33,13,19,1,15,23,17,44,1,44,52,0,2,2,0,100,0,0,0,0,0,0,61,32,5,2,13.5475740390674,24.0564124113248,82.8125,123.551879646915,3.51485720892589,2.28726079700952,0.02,0.0274394957835608,0.039074980711873,8.68001272544199e-05,0.02,0.0274394957835608,0.039074980711873,8.68001272544199e-05,0.00761713135958609,0.00204287235145496
UZ,UZB,Uzbekistan,3,2021-02-04,2021-01-30,100,2,343617.463981189,1,115580.711583493,117,98,3,0,16584693.2318537,98,2,92,6,21,75,4,8,85,7,31,65,4,24,72,4,14,81,5,13,82,5,5,89,6,8,86,6,2,93,5,15,79,6,22,73,5,10,90,0,5,5,90,49,50,1,3,44,53,0,3,0,97,54,42,4,73,23,4,42,52,6,60,35,5,29,66,5,27,69,4,69,31,0,28,20,9,12,31,18,82,0,48,24,14,7,6,1,0,29,17,24,30,0,2,4,21,12,61,0,2,5,21,17,55,0,35,32,14,19,0,18,20,17,45,0,65,33,0,1,1,0,0,100,0,0,0,0,0,62,22,13,3,17.96,38.4548290537225,182.8125,431.563679914597,3.75735626980534,2.54298141385069,0.02,0.0274394957835608,0.0207189520588306,6.85538637869697e-05,0.01,0.0195013954179879,0.00696911965555689,4.00372930845634e-05,0.0168151767749353,0.00302116316145037
UZ,UZB,Uzbekistan,4,2021-02-04,2021-01-26,100,2,337552.880076183,1,179205.297729547,34,97,16,3,16244837.211367,95,3,93,4,16,81,3,5,91,4,29,70,1,14,83,3,11,85,4,13,83,4,3,92,5,7,90,3,1,94,5,14,83,3,17,81,2,14,85,1,8,6,86,61,39,0,16,44,40,3,13,0,84,62,37,1,71,23,6,36,59,5,62,34,4,33,64,3,30,66,4,64,36,0,29,9,6,20,36,18,80,2,56,19,10,6,4,4,1,24,14,24,36,2,0,1,18,22,58,1,0,3,25,28,43,1,27,50,12,9,2,5,20,28,47,0,59,39,0,1,1,0,0,0,100,0,0,0,0,55,32,6,7,16.9821525148729,25.6594745402405,23.6111111111111,22.7062192047111,3.21361058601134,1.68169185757968,0.02,0.0274394957835608,0.0207790866528344,6.93655727152824e-05,0.01,0.0195013954179879,0.0110315231478068,5.07924748102273e-05,0.00493683751996515,0.0016553231583404
UZ,UZB,Uzbekistan,5,2021-02-04,2021-01-19,100,1,179205.297729547,0,0,98,96,5,1,13643478.0581249,100,1,95,4,14,85,1,3,93,4,26,71,3,14,83,3,13,84,3,5,94,1,1,97,2,3,94,3,2,93,5,3,94,3,15,81,4,16,84,0,5,11,84,51,46,3,5,45,50,1,3,1,95,50,45,5,77,22,1,31,65,4,57,39,4,22,74,4,27,72,1,59,41,0,26,17,9,7,41,18,82,0,56,20,9,5,5,5,0,30,18,22,29,1,0,4,22,12,60,2,0,4,17,17,60,2,22,55,12,11,0,5,14,18,63,0,58,40,0,1,1,0,0,0,0,100,0,0,0,64,24,8,4,21.1875,32.7284255616366,68.0555555555555,115.296791665467,2.70551508844953,1.57436348375411,0.01,0.0195013954179879,0.0131348690536302,6.04125709936484e-05,0,0,0,0,0.0143779342723005,0.00282609499537217
UZ,UZB,Uzbekistan,6,2021-02-04,2020-12-12,100,2,260089.627263532,1,140137.806752714,73,95,4,1,16590223.5957249,98,2,96,2,13,86,1,8,90,2,25,74,1,17,81,2,19,79,2,5,92,3,6,92,2,3,95,2,5,93,2,2,96,2,15,83,2,10,89,1,1,9,90,38,61,1,4,30,66,1,3,0,96,29,60,11,67,31,2,18,70,12,49,45,6,20,72,8,42,50,8,56,43,1,34,15,4,3,44,12,88,0,72,16,2,4,0,6,0,27,29,26,17,1,0,0,27,13,60,0,0,2,21,17,60,0,24,40,15,19,2,4,10,19,67,0,52,47,0,1,0,0,0,0,0,0,100,0,0,65,20,11,4,25.3780407626561,42.7998401446846,202.777777777778,313.832344956253,2.75283553875236,2.28144856508193,0.02,0.0274394957835608,0.0156772828143531,5.97758997712898e-05,0.01,0.0195013954179879,0.00844701133436358,4.40383941138569e-05,0.0108228317272053,0.00246924742122942
UZ,UZB,Uzbekistan,1,2021-02-05,2021-01-04,100,6,1712132.06741931,5,1301006.64272385,36,95,7,0,29796437.3392773,97,8,88,4,22,74,4,9,88,3,44,53,3,28,67,5,21,76,3,19,78,3,11,84,5,8,87,5,7,88,5,16,79,5,35,62,3,16,84,0,11,5,84,44,55,1,7,34,59,0,7,0,93,48,49,3,54,42,4,40,57,3,59,38,3,30,66,4,46,52,2,65,33,2,33,13,6,13,35,17,81,2,47,20,9,12,5,6,1,29,17,21,32,1,6,8,20,24,40,2,6,14,23,26,30,1,22,39,22,16,1,17,23,28,30,2,59,39,0,2,0,100,0,0,0,0,0,0,0,61,29,9,1,14.7491349480969,20.0979027551485,28.9256198347107,18.9902897406216,3.30466274332277,2.18671244241466,0.06,0.046546565661405,0.057460965816957,8.35606970718238e-05,0.05,0.042716424707947,0.0436631610655306,7.33717623530997e-05,0.00533728687916976,0.00173882272058775
UZ,UZB,Uzbekistan,2,2021-02-05,2021-01-30,100,2,748070.457374402,2,748070.457374402,65,97,7,1,18288522.9597166,94,2,96,2,19,80,1,8,90,2,39,60,1,31,68,1,23,76,1,12,86,2,8,90,2,9,89,2,3,95,2,12,86,2,27,72,1,14,86,0,6,8,86,57,42,1,7,50,43,1,6,0,93,57,37,6,75,22,3,41,52,7,60,34,6,32,62,6,39,55,6,64,36,0,27,15,12,10,36,30,68,2,52,24,10,5,6,2,1,28,20,21,30,1,2,11,19,19,48,1,5,15,20,20,39,1,33,37,15,13,2,18,18,21,41,2,52,44,0,2,2,0,100,0,0,0,0,0,0,60,33,5,2,13.2136678200692,24.4239693713889,53.7190082644628,78.8821220623968,3.39330998671658,2.2796031744872,0.02,0.0274394957835608,0.0409038203370576,9.07761567342674e-05,0.02,0.0274394957835608,0.0409038203370576,9.07761567342674e-05,0.00943807172934514,0.00228357617037736
UZ,UZB,Uzbekistan,3,2021-02-05,2021-01-31,100,3,470134.832790507,2,242098.080392811,117,98,1,0,16637227.1247622,98,3,91,6,22,73,5,9,84,7,31,65,4,26,70,4,17,78,5,13,82,5,7,87,6,10,84,6,2,93,5,18,76,6,28,68,4,10,90,0,5,5,90,53,47,0,1,51,48,0,1,0,99,56,41,3,70,26,4,41,52,7,62,33,5,30,65,5,27,70,3,68,32,0,22,19,13,14,32,17,83,0,46,26,15,8,4,1,0,24,21,24,31,0,1,6,23,14,56,0,3,5,21,22,49,0,36,31,14,19,0,17,20,21,42,0,68,29,0,1,2,0,0,100,0,0,0,0,0,63,22,12,3,17.2707100591716,36.3414358957096,182.8125,431.563679914597,3.53732638888889,2.45332510342783,0.03,0.0334344809563718,0.0282580041292323,7.96258069187285e-05,0.02,0.0274394957835608,0.0145515883492677,5.75413127168408e-05,0.0168151767749353,0.00302116316145037
UZ,UZB,Uzbekistan,4,2021-02-05,2021-01-26,100,2,337552.880076183,1,179205.297729547,34,97,16,4,16586492.8457905,95,3,91,6,17,79,4,6,89,5,28,71,1,16,79,5,11,83,6,13,81,6,3,90,7,7,88,5,1,92,7,13,83,4,18,78,4,14,85,1,8,6,86,60,39,1,16,43,41,4,12,0,84,62,37,1,75,19,6,38,56,6,63,33,4,33,64,3,31,64,5,65,35,0,27,11,7,20,35,15,83,2,57,17,11,6,4,4,1,24,12,24,38,2,0,0,19,22,58,1,0,2,25,29,43,1,26,50,11,11,2,5,20,28,47,0,57,41,0,1,1,0,0,0,100,0,0,0,0,55,32,6,7,17.5770686857761,25.4921544468148,23.6111111111111,22.7062192047111,3.17594493418669,1.76015272716701,0.02,0.0274394957835608,0.0203510701879241,6.7951597065307e-05,0.01,0.0195013954179879,0.0108042911419353,4.97519444952099e-05,0.00493683751996515,0.0016553231583404
UZ,UZB,Uzbekistan,5,2021-02-05,2021-01-20,100,1,179205.297729547,0,0,106,96,5,1,13949270.4428412,99,1,94,5,12,87,1,5,91,4,26,71,3,12,84,4,13,84,3,5,93,2,1,96,3,4,92,4,2,92,6,4,92,4,14,81,5,19,81,0,6,13,81,52,45,3,5,44,51,1,4,0,95,51,44,5,80,19,1,34,61,5,60,35,5,23,72,5,29,69,2,58,42,0,25,18,8,7,42,17,83,0,57,19,9,5,5,5,0,27,18,25,29,1,1,4,24,11,58,2,1,4,17,18,58,2,24,52,13,11,0,6,11,20,63,0,59,39,0,1,1,0,0,0,0,100,0,0,0,66,23,7,4,22.1296847114813,32.6564793059669,47.1111111111111,83.246303761471,2.68194706994329,1.56606561594443,0.01,0.0195013954179879,0.012846929770547,5.90968413711502e-05,0,0,0,0,0.0155516431924883,0.00293743260461191
UZ,UZB,Uzbekistan,6,2021-02-05,2020-12-12,100,2,260089.627263532,1,140137.806752714,73,95,4,0,17363435.0920902,98,2,96,2,13,86,1,7,91,2,27,72,1,17,81,2,19,79,2,4,93,3,5,93,2,3,95,2,5,93,2,2,96,2,15,83,2,10,89,1,1,9,90,38,61,1,4,30,66,0,4,0,96,29,59,12,68,30,2,17,70,13,49,44,7,19,72,9,41,50,9,57,42,1,34,15,4,4,43,13,87,0,72,16,2,4,0,6,0,28,29,26,16,1,0,1,26,13,60,0,0,2,20,17,60,1,23,41,15,19,2,4,9,19,68,0,51,47,0,1,1,0,0,0,0,0,100,0,0,65,19,12,4,24.0928019036288,39.6751949606669,202.777777777778,313.832344956253,2.75283553875236,2.28144856508193,0.02,0.0274394957835608,0.0149791574008311,5.7134268220557e-05,0.01,0.0195013954179879,0.00807085729347145,4.2085299888834e-05,0.0108228317272053,0.00246924742122942
UZ,UZB,Uzbekistan,1,2021-02-06,2021-01-05,100,6,1712132.06741931,5,1301006.64272385,36,95,8,0,30998210.6421938,97,8,88,4,22,74,4,9,88,3,45,52,3,30,65,5,22,75,3,18,79,3,9,86,5,8,87,5,7,88,5,16,79,5,37,60,3,16,84,0,11,5,84,42,57,1,8,31,61,0,8,0,92,52,45,3,56,40,4,40,56,4,61,35,4,33,63,4,49,49,2,65,33,2,32,14,6,13,35,16,82,2,48,20,9,12,5,5,1,31,15,21,32,1,5,9,20,25,39,2,5,15,23,27,29,1,21,40,22,16,1,15,23,30,29,3,61,37,0,2,0,100,0,0,0,0,0,0,0,61,29,9,1,13.6122448979592,19.4112110792128,28.9256198347107,18.9902897406216,3.28202806699864,2.16541413974113,0.06,0.046546565661405,0.055233254821774,8.04159868195613e-05,0.05,0.042716424707947,0.041970378798348,7.05895952151877e-05,0.00533728687916976,0.00173882272058775
UZ,UZB,Uzbekistan,2,2021-02-06,2021-01-30,100,1,620235.750145022,1,620235.750145022,66,97,7,1,20256766.4113334,97,2,98,0,17,83,0,7,93,0,40,60,0,33,67,0,22,78,0,11,89,0,7,93,0,9,91,0,4,96,0,15,85,0,27,73,0,15,85,0,6,9,85,54,46,0,7,47,46,1,6,0,93,58,37,5,78,19,3,45,49,6,63,32,5,33,62,5,39,56,5,67,33,0,29,15,13,10,33,32,67,1,47,26,14,3,8,2,0,28,18,22,32,0,2,11,21,20,46,0,5,14,22,18,41,0,40,32,14,13,1,23,18,19,39,1,55,43,0,1,1,0,100,0,0,0,0,0,0,62,32,6,0,13.207100591716,20.1122815441748,45.8333333333333,69.9476716387098,3.34626038781163,2.26691241664054,0.01,0.0195013954179879,0.0306186948869592,7.50245999737646e-05,0.01,0.0195013954179879,0.0306186948869592,7.50245999737646e-05,0.00958327283287353,0.00230090643700971
UZ,UZB,Uzbekistan,3,2021-02-06,2021-01-31,100,3,470134.832790507,2,242098.080392811,132,98,2,1,17593693.6967735,98,4,90,6,22,74,4,8,85,7,34,63,3,26,70,4,18,77,5,13,82,5,8,87,5,12,82,6,3,92,5,18,77,5,30,67,3,11,89,0,5,6,89,51,48,1,2,49,49,1,1,0,98,58,40,2,76,21,3,41,53,6,62,34,4,30,66,4,29,69,2,70,30,0,22,20,14,14,30,19,81,0,43,27,14,10,5,1,0,23,22,24,31,0,1,6,22,15,56,0,3,5,20,24,48,0,33,34,14,19,0,18,18,25,39,0,67,30,0,1,2,0,0,100,0,0,0,0,0,62,25,10,3,18.2622068435217,37.521215725762,162.962962962963,358.839005821225,3.61328125,2.33635223818766,0.03,0.0334344809563718,0.0267217811616627,7.5356510806846e-05,0.02,0.0274394957835608,0.0137605033124573,5.4434963092905e-05,0.0189709686691578,0.00320546885818851
UZ,UZB,Uzbekistan,4,2021-02-06,2021-01-27,100,2,337552.880076183,1,179205.297729547,33,98,15,3,16440005.4369118,95,2,93,5,16,81,3,6,90,4,26,73,1,14,81,5,10,85,5,12,83,5,4,91,5,5,91,4,1,94,5,13,84,3,19,78,3,14,86,0,7,7,86,58,41,1,15,43,42,3,12,0,85,59,39,2,76,20,4,41,54,5,67,29,4,31,66,3,33,62,5,65,35,0,28,13,7,17,35,15,84,1,58,17,10,7,4,3,1,23,12,26,38,1,0,0,19,23,57,1,0,1,28,27,43,1,28,45,14,11,2,7,21,29,43,0,58,40,0,1,1,0,0,0,100,0,0,0,0,57,31,6,6,16.5494862087615,25.1048398046725,22.9166666666667,22.7871685495379,3.17816635160681,1.71472435042477,0.02,0.0274394957835608,0.0205324068396166,6.85507291866938e-05,0.01,0.0195013954179879,0.0109005619503742,5.01928127663826e-05,0.00474274216728945,0.00161431511529907
