ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
YE,YEM,Yemen,2,2021-02-16,2021-02-11,100,3,435937.457549852,2,378883.651335165,104,97,4,0,10655062.0641893,95,7,90,3,11,87,2,8,91,1,34,64,2,21,77,2,27,71,2,11,87,2,13,85,2,15,82,3,7,90,3,12,86,2,28,69,3,26,74,0,10,16,74,17,83,0,4,13,83,0,4,0,96,47,44,9,79,17,4,57,30,13,58,30,12,41,43,16,61,33,6,73,26,1,25,19,8,21,27,31,68,1,8,6,5,8,63,8,2,22,18,22,37,1,6,8,10,23,53,0,8,9,11,18,54,0,20,22,16,42,0,17,18,14,50,1,84,14,0,1,1,0,100,0,0,0,0,0,0,65,9,21,5,8.80473372781065,13.0472165191852,19.6597353497164,23.8093174453098,6.37067869117817,8.80750181560348,0.03,0.0334344809563718,0.0409136478908927,0.000118941402791896,0.02,0.0274394957835608,0.0355590280988186,0.00011119438734049,0.0151009147669522,0.00288025238372965
YE,YEM,Yemen,3,2021-02-16,2021-02-10,100,4,217850.161739045,3,166648.664365053,91,96,5,0,7460554.1062784,98,6,93,1,16,81,3,10,87,3,31,67,2,25,74,1,18,81,1,18,81,1,12,87,1,4,94,2,4,94,2,15,83,2,28,70,2,21,79,0,15,6,79,15,83,2,5,10,85,0,5,0,95,46,47,7,85,13,2,61,29,10,59,33,8,35,56,9,40,51,9,74,26,0,20,31,12,11,26,28,72,0,6,7,2,9,67,8,1,26,13,28,33,0,4,3,17,28,48,0,5,7,16,19,53,0,14,32,17,36,1,16,16,19,49,0,90,8,0,1,1,0,0,100,0,0,0,0,0,71,11,16,2,6.55076845553036,8.19096470821943,31.1418685121107,58.9250853447167,5.47688463140358,3.64656838743833,0.04,0.0384072934108425,0.029200265641893,0.000120814976686523,0.03,0.0334344809563718,0.0223373039041176,0.000106040666203625,0.0133509389671362,0.00272471171416234
YE,YEM,Yemen,4,2021-02-16,2021-02-01,100,3,171831.741087329,3,171831.741087329,76,96,2,1,8393356.18080667,99,6,92,2,11,87,2,3,94,3,28,70,2,13,86,1,17,82,1,14,85,1,10,86,4,4,92,4,5,93,2,10,86,4,17,80,3,21,78,1,12,9,79,11,89,0,2,9,89,1,1,0,98,44,48,8,85,13,2,55,29,16,62,27,11,40,45,15,51,40,9,82,18,0,23,29,9,21,18,33,67,0,2,6,9,6,71,6,0,19,13,30,38,0,0,4,16,15,64,1,1,9,13,17,58,2,10,27,27,34,2,14,29,14,43,0,94,4,0,0,2,0,0,0,100,0,0,0,0,72,10,16,2,17.2495274102079,39.3376215820348,23.4567901234568,15.8921971458274,6.0609640831758,2.65386175004557,0.03,0.0334344809563718,0.0204723518680479,9.58015382696027e-05,0.03,0.0334344809563718,0.0204723518680479,9.58015382696027e-05,0.011150234741784,0.00249281737352891
YE,YEM,Yemen,5,2021-02-16,2020-12-28,100,4,1021177.38113172,3,178625.801888362,73,91,6,1,9499517.80110999,96,4,94,2,8,90,2,9,88,3,19,78,3,15,83,2,21,77,2,9,89,2,7,89,4,3,93,4,2,95,3,10,87,3,18,78,4,25,74,1,14,11,75,20,75,5,6,14,80,1,5,0,94,43,50,7,77,20,3,55,39,6,63,31,6,37,56,7,39,54,7,80,20,0,32,17,14,17,20,22,76,2,8,4,4,5,69,10,0,24,14,27,35,0,3,7,12,16,62,0,3,7,10,20,59,1,18,29,20,30,3,14,10,25,49,2,92,6,0,1,1,0,0,0,0,100,0,0,0,74,10,10,6,24.1522903033908,34.3236029551699,25.2595155709343,19.8136545794975,6.1608382779952,4.68539558409567,0.04,0.0384072934108425,0.107497812258681,0.000196970763414106,0.03,0.0334344809563718,0.0188036704207755,8.63766951052769e-05,0.0112985605943352,0.00257716582254223
YE,YEM,Yemen,1,2021-02-17,2021-02-06,100,11,1688916.08593256,6,505803.104580751,143,92,3,0,12548104.4016622,93,17,79,4,22,74,4,16,81,3,37,60,3,34,62,4,23,73,4,22,75,3,11,85,4,13,83,4,16,80,4,20,77,3,28,67,5,29,70,1,18,10,72,11,88,1,3,8,89,0,3,0,97,50,43,7,83,14,3,58,36,6,68,28,4,45,48,7,64,31,5,70,28,2,28,15,8,19,30,25,68,7,8,5,9,6,62,9,1,25,7,27,39,2,3,10,26,21,39,1,11,19,21,23,24,2,11,25,20,40,4,13,23,15,46,3,88,10,0,2,0,100,0,0,0,0,0,0,0,64,13,17,6,8.51501785339215,8.79751385588802,29.5454545454546,31.0751206715925,6.53983353151011,9.28569400702213,0.11,0.0613252654740242,0.134595316700491,0.000188835492040872,0.06,0.046546565661405,0.040309124660594,0.000108824428658123,0.0218922229026332,0.0035486509994593
YE,YEM,Yemen,2,2021-02-17,2021-02-12,100,2,378883.651335165,2,378883.651335165,101,98,3,0,10542148.2445334,97,4,93,3,11,86,3,8,89,3,33,65,2,20,76,4,27,70,3,10,88,2,15,83,2,13,84,3,5,91,4,14,82,4,29,68,3,23,77,0,10,13,77,15,85,0,3,12,85,0,3,0,97,49,42,9,77,19,4,57,31,12,57,31,12,39,44,17,54,38,8,74,25,1,28,18,7,21,26,31,68,1,8,6,5,9,64,7,1,26,15,22,37,0,4,7,12,24,53,0,7,10,10,19,54,0,17,24,15,43,1,18,19,15,48,0,84,14,0,1,1,0,100,0,0,0,0,0,0,67,10,20,3,11.8785272776135,22.6930405059626,22.9024943310658,28.8328928289676,6.49307479224377,9.77335260838017,0.02,0.0274394957835608,0.0359398902905423,0.000112363164467832,0.02,0.0274394957835608,0.0359398902905423,0.000112363164467832,0.014515665421098,0.00281027756294431
YE,YEM,Yemen,3,2021-02-17,2021-02-11,100,3,166648.664365053,3,166648.664365053,92,96,5,0,7095204.79085877,98,5,94,1,16,81,3,8,89,3,32,66,2,23,76,1,19,80,1,18,81,1,12,87,1,5,93,2,4,94,2,14,84,2,26,72,2,21,79,0,16,5,79,17,81,2,5,12,83,0,5,0,95,50,42,8,88,10,2,64,24,12,61,29,10,39,50,11,41,49,10,78,22,0,21,32,13,12,22,30,70,0,6,6,3,10,66,8,1,23,12,31,34,0,3,2,18,29,48,0,4,6,16,22,52,0,14,34,16,35,1,17,16,20,47,0,91,7,0,1,1,0,0,100,0,0,0,0,0,70,12,16,2,7.0142434829347,8.58705126280477,31.4878892733564,58.9682475870591,5.40399833402749,3.52935508348494,0.03,0.0334344809563718,0.0234875058969063,0.000111435348772566,0.03,0.0334344809563718,0.0234875058969063,0.000111435348772566,0.0134976525821596,0.00273943805471484
YE,YEM,Yemen,4,2021-02-17,2021-02-03,100,4,270748.949589878,4,270748.949589878,76,96,2,1,8588524.07287244,99,7,91,2,15,83,2,4,93,3,30,68,2,16,83,1,18,82,0,17,83,0,11,85,4,4,92,4,6,91,3,11,85,4,18,79,3,21,78,1,11,10,79,12,88,0,2,10,88,1,1,0,98,44,47,9,87,11,2,56,29,15,62,28,10,41,45,14,51,40,9,82,18,0,23,27,9,23,18,32,67,1,2,6,8,5,73,6,0,18,13,30,39,0,1,4,15,16,63,1,1,10,11,18,58,2,9,27,27,35,2,15,29,13,43,0,92,5,0,0,3,0,0,0,100,0,0,0,0,71,11,16,2,15.9933361099542,35.746697971479,23.4567901234568,15.8921971458274,6.1554820415879,2.65407444609272,0.04,0.0384072934108425,0.03152450261449,0.000116857680739044,0.04,0.0384072934108425,0.03152450261449,0.000116857680739044,0.011150234741784,0.00249281737352891
YE,YEM,Yemen,5,2021-02-17,2020-12-28,100,4,1021177.38113172,3,178625.801888362,73,91,6,1,9499517.80110999,96,4,94,2,8,90,2,9,88,3,19,78,3,15,83,2,21,77,2,9,89,2,7,89,4,3,93,4,2,95,3,10,87,3,18,78,4,25,74,1,14,11,75,20,75,5,6,14,80,1,5,0,94,43,50,7,77,20,3,55,39,6,63,31,6,37,56,7,39,54,7,80,20,0,32,17,14,17,20,22,76,2,8,4,4,5,69,10,0,24,14,27,35,0,3,7,12,16,62,0,3,7,10,20,59,1,18,29,20,30,3,14,10,25,49,2,92,6,0,1,1,0,0,0,0,100,0,0,0,74,10,10,6,24.1522903033908,34.3236029551699,25.2595155709343,19.8136545794975,6.1608382779952,4.68539558409567,0.04,0.0384072934108425,0.107497812258681,0.000196970763414106,0.03,0.0334344809563718,0.0188036704207755,8.63766951052769e-05,0.0112985605943352,0.00257716582254223
YE,YEM,Yemen,1,2021-02-18,2021-02-07,100,9,1539559.15057254,5,455536.095044652,121,92,2,0,12723824.8855071,94,15,81,4,22,74,4,16,81,3,38,59,3,33,63,4,24,72,4,23,74,3,12,84,4,13,83,4,15,81,4,21,76,3,27,68,5,27,72,1,16,10,74,12,87,1,2,10,88,0,2,0,98,47,45,8,78,17,5,54,37,9,67,26,7,41,50,9,62,32,6,68,30,2,24,14,12,18,32,21,72,7,9,4,8,6,64,8,1,23,11,27,37,2,2,9,24,23,41,1,8,18,20,21,31,2,8,23,23,42,4,11,25,14,47,3,86,13,0,1,0,100,0,0,0,0,0,0,0,64,14,17,5,8.18445087992872,7.67427747731461,30.25,34.5068643056788,6.63739669421488,9.39898315047843,0.09,0.0560905943465434,0.120998140451159,0.000179194012477516,0.05,0.042716424707947,0.035801820533032,0.000102088061783193,0.0185241886099204,0.003269899467254
YE,YEM,Yemen,2,2021-02-18,2021-02-13,100,3,337970.376307598,3,337970.376307598,121,96,2,0,11043823.8814519,97,7,90,3,10,85,5,9,87,4,33,64,3,19,77,4,23,73,4,9,87,4,13,83,4,13,83,4,5,90,5,15,81,4,30,66,4,26,74,0,13,13,74,14,86,0,2,12,86,0,2,0,98,48,43,9,74,20,6,59,29,12,54,33,13,39,44,17,52,39,9,65,33,2,21,19,5,20,35,32,67,1,7,5,7,8,65,6,2,23,18,21,37,1,5,8,12,24,50,1,9,11,10,16,53,1,18,27,14,39,2,18,26,12,42,2,80,19,0,1,0,0,100,0,0,0,0,0,0,66,8,23,3,13.0135018672795,26.3224000315613,25,26.9369663737092,5.37396121883657,5.80314721288049,0.03,0.0334344809563718,0.0306026590006764,0.000101582488693921,0.03,0.0334344809563718,0.0306026590006764,0.000101582488693921,0.0177523474178404,0.00313488558033598
YE,YEM,Yemen,3,2021-02-18,2021-02-11,100,2,115447.166991061,2,115447.166991061,103,95,4,0,7051581.26022982,98,6,92,2,14,83,3,7,90,3,32,66,2,22,76,2,17,82,1,16,82,2,12,87,1,5,93,2,5,93,2,14,85,1,26,72,2,25,75,0,16,9,75,17,82,1,4,13,83,0,4,0,96,51,39,10,88,10,2,62,25,13,61,29,10,43,46,11,44,45,11,80,20,0,20,30,13,17,20,28,72,0,6,5,2,10,68,8,1,20,11,32,37,0,3,3,16,31,47,0,4,6,17,22,51,0,14,28,19,38,1,20,14,19,47,0,92,6,0,1,1,0,0,100,0,0,0,0,0,73,11,14,2,6.9604944907283,8.58978713615333,25.5,47.5422249994122,5.53935860058309,3.60396647436086,0.02,0.0274394957835608,0.0163718126092046,9.36631369282172e-05,0.02,0.0274394957835608,0.0163718126092046,9.36631369282172e-05,0.0152705707931801,0.0029264641482309
YE,YEM,Yemen,4,2021-02-18,2021-02-03,100,4,270748.949589878,4,270748.949589878,76,96,2,1,8565947.32213749,99,8,90,2,15,83,2,4,93,3,30,68,2,17,82,1,18,82,0,17,83,0,11,85,4,4,92,4,6,91,3,11,85,4,18,79,3,21,78,1,11,10,79,11,89,0,2,9,89,1,1,0,98,43,47,10,88,10,2,57,27,16,61,28,11,40,45,15,53,37,10,83,17,0,25,28,7,23,17,30,69,1,2,6,8,5,73,6,0,19,13,30,38,0,1,4,15,16,64,0,1,10,11,19,57,2,9,27,29,33,2,15,28,13,44,0,92,5,0,0,3,0,0,0,100,0,0,0,0,71,11,16,2,14.801999231065,33.7694964274606,23.4567901234568,15.8921971458274,6.11631402474275,2.6432834388427,0.04,0.0384072934108425,0.0316075898447525,0.000117160649447016,0.04,0.0384072934108425,0.0316075898447525,0.000117160649447016,0.011150234741784,0.00249281737352891
YE,YEM,Yemen,5,2021-02-18,2020-12-28,100,4,1021177.38113172,3,178625.801888362,73,91,6,1,9476068.99103996,96,4,95,1,7,91,2,9,89,2,18,79,3,15,84,1,20,78,2,9,90,1,7,90,3,3,94,3,2,96,2,10,88,2,18,79,3,25,74,1,14,11,75,20,75,5,6,14,80,1,5,0,94,43,50,7,77,20,3,54,40,6,63,31,6,38,55,7,40,53,7,80,20,0,32,16,14,18,20,21,77,2,8,4,4,5,69,10,0,24,14,27,35,0,3,7,13,16,61,0,3,7,10,20,59,1,18,30,19,30,3,15,10,25,48,2,92,6,0,1,1,0,0,0,0,100,0,0,0,74,10,10,6,22.875,33.4766949169733,25.2595155709343,19.8136545794975,6.1860876152001,4.68236710838225,0.04,0.0384072934108425,0.10776381874143,0.000197428745355805,0.03,0.0334344809563718,0.0188502006535897,8.65883835978826e-05,0.0112985605943352,0.00257716582254223
YE,YEM,Yemen,1,2021-02-19,2021-02-07,100,9,1115848.75943426,5,455536.095044652,121,90,2,0,12308897.8016174,94,14,81,5,23,71,6,15,80,5,38,58,4,32,63,5,23,70,7,24,71,5,14,81,5,13,82,5,16,79,5,20,76,4,30,64,6,28,70,2,17,10,73,12,87,1,2,10,88,0,2,0,98,46,44,10,80,15,5,54,35,11,67,24,9,42,47,11,63,29,8,66,32,2,24,12,11,19,34,21,71,8,9,4,8,7,65,6,1,23,11,28,36,2,3,9,24,22,41,1,9,17,21,19,32,2,9,23,22,41,5,12,24,15,46,3,85,14,0,1,0,100,0,0,0,0,0,0,0,65,14,16,5,8.07306749832925,7.6156964926988,30.25,34.5068643056788,6.6323160258951,9.59070961283694,0.09,0.0560905943465434,0.0906538324891799,0.000160396989614026,0.05,0.042716424707947,0.0370086828558113,0.000105463336823018,0.0189358372456964,0.00334186286058824
YE,YEM,Yemen,2,2021-02-19,2021-02-14,100,5,1073153.66141181,3,337970.376307598,116,93,1,0,12208187.7161884,98,10,83,7,11,80,9,10,82,8,28,65,7,20,73,7,20,73,7,10,82,8,11,81,8,7,85,8,5,86,9,11,81,8,26,68,6,28,72,0,15,13,72,16,84,0,1,15,84,0,1,0,99,47,43,10,73,18,9,57,28,15,53,32,15,41,41,18,46,42,12,60,37,3,17,21,6,16,40,29,69,2,7,7,6,6,63,8,3,25,21,20,33,1,5,8,14,26,46,1,10,9,13,14,53,1,16,28,12,42,2,16,22,17,43,2,78,21,0,1,0,0,100,0,0,0,0,0,0,63,9,24,4,15.877536489854,30.59288980332,26.3038548752835,28.9114312388546,5.64735174287008,5.9283422221856,0.05,0.042716424707947,0.0879044200793851,0.000158835664371235,0.03,0.0334344809563718,0.027683910516828,9.20322302023477e-05,0.0175677722247463,0.00316874352096353
YE,YEM,Yemen,3,2021-02-19,2021-02-13,100,4,261474.036256148,4,261474.036256148,119,96,4,0,7732513.14616607,100,8,91,1,18,81,1,6,92,2,38,61,1,21,78,1,16,83,1,17,82,1,11,88,1,5,94,1,9,90,1,16,84,0,28,71,1,26,74,0,17,9,74,16,83,1,4,12,84,0,4,0,96,50,40,10,91,7,2,61,25,14,60,30,10,45,44,11,43,46,11,81,19,0,20,30,13,18,19,31,67,2,7,4,1,10,71,6,1,18,14,33,35,0,4,4,12,32,48,0,4,6,18,22,50,0,16,28,19,37,0,18,19,22,41,0,91,7,0,1,1,0,0,100,0,0,0,0,0,79,7,13,1,8.3984375,15.1681730838747,24.3801652892562,41.6254133728443,5.74431180491787,3.79771680472989,0.04,0.0384072934108425,0.0338148841539044,0.000127400719558123,0.04,0.0384072934108425,0.0338148841539044,0.000127400719558123,0.0174589201877934,0.00310933380479569
YE,YEM,Yemen,4,2021-02-19,2021-02-04,100,4,270748.949589878,4,270748.949589878,76,96,3,2,8688402.29902993,99,8,90,2,16,82,2,4,93,3,30,68,2,17,82,1,17,83,0,18,82,0,11,85,4,4,92,4,6,91,3,11,85,4,18,79,3,21,78,1,11,10,79,12,88,0,3,9,88,2,1,0,97,43,47,10,88,10,2,59,25,16,58,32,10,39,46,15,54,36,10,81,19,0,24,28,7,22,19,34,65,1,2,6,5,5,76,6,0,23,12,31,34,0,2,3,15,17,63,0,2,9,11,19,57,2,10,25,29,34,2,15,28,11,46,0,92,5,0,0,3,0,0,0,100,0,0,0,0,74,9,15,2,14.9557862360631,33.7459144363851,23.4567901234568,15.8921971458274,5.93028519692168,2.59877594956538,0.04,0.0384072934108425,0.0311621101638108,0.000115535943938144,0.04,0.0384072934108425,0.0311621101638108,0.000115535943938144,0.011150234741784,0.00249281737352891
YE,YEM,Yemen,5,2021-02-19,2020-12-29,100,4,1021177.38113172,3,178625.801888362,73,91,6,1,9623266.22064584,96,4,95,1,7,91,2,9,89,2,19,78,3,15,84,1,20,78,2,9,90,1,7,90,3,3,94,3,2,96,2,10,88,2,18,79,3,25,74,1,14,11,75,20,75,5,6,14,80,1,5,0,94,42,51,7,77,20,3,53,41,6,62,32,6,38,55,7,41,52,7,80,20,0,32,15,14,19,20,20,78,2,8,4,4,5,69,10,0,24,14,28,34,0,3,7,13,17,60,0,3,7,10,21,58,1,18,31,20,28,3,15,10,27,46,2,92,6,0,1,1,0,0,0,0,100,0,0,0,75,10,9,6,23.5,34.2211885180767,25.2595155709343,19.8136545794975,6.00934225476581,4.64847289428704,0.04,0.0384072934108425,0.106115466175182,0.000194588376886547,0.03,0.0334344809563718,0.0185618684750856,8.52764573449191e-05,0.0112985605943352,0.00257716582254223
YE,YEM,Yemen,1,2021-02-20,2021-02-08,100,8,1025556.73585854,5,455536.095044652,128,92,2,0,13278673.7735093,94,13,82,5,21,73,6,13,82,5,36,60,4,30,65,5,23,70,7,21,74,5,11,84,5,11,84,5,15,80,5,19,77,4,30,64,6,30,69,1,19,10,71,9,90,1,2,7,91,0,2,0,98,44,47,9,79,16,5,54,36,10,65,27,8,42,49,9,63,30,7,66,32,2,24,15,9,18,34,22,70,8,8,5,9,6,64,6,2,24,11,27,36,2,3,10,24,19,43,1,10,17,19,19,33,2,10,23,21,40,6,13,26,13,44,4,84,15,0,1,0,100,0,0,0,0,0,0,0,65,13,17,5,7.67676767676768,7.55537272963135,24.1965973534972,28.5053603964115,6.52662174659797,9.52124862994339,0.08,0.0531724899927667,0.0772333708434426,0.00014358834024913,0.05,0.042716424707947,0.0343058427983553,9.78981734118957e-05,0.0195958358848745,0.0033613170108932
YE,YEM,Yemen,2,2021-02-20,2021-02-15,100,6,1353689.16393514,4,618505.878830922,111,92,2,0,13201903.4626178,99,13,80,7,14,77,9,10,82,8,26,67,7,22,71,7,21,72,7,12,80,8,12,80,8,5,87,8,5,86,9,14,78,8,26,68,6,29,71,0,19,10,71,19,81,0,2,17,81,0,2,0,98,46,46,8,74,18,8,54,33,13,54,35,11,35,50,15,42,48,10,56,41,3,15,22,4,15,44,32,66,2,12,7,7,4,58,9,3,23,25,18,33,1,3,7,13,29,47,1,6,7,13,16,57,1,13,27,13,45,2,14,22,18,44,2,77,21,0,2,0,0,100,0,0,0,0,0,0,66,9,21,4,12.8925619834711,26.9618027880822,25.1700680272109,28.6563364215314,6.16794929832503,6.76716848571459,0.06,0.046546565661405,0.102537423316888,0.00016363612573174,0.04,0.0384072934108425,0.0468497501577912,0.000113989313281413,0.0169932639314146,0.0031343078563591
YE,YEM,Yemen,3,2021-02-20,2021-02-13,100,4,261474.036256148,4,261474.036256148,123,96,2,0,7873519.62095804,99,8,90,2,18,81,1,4,94,2,35,64,1,19,80,1,16,82,2,16,83,1,9,90,1,4,94,2,10,89,1,13,86,1,28,70,2,27,73,0,18,9,73,12,87,1,2,10,88,0,2,0,98,47,44,9,91,5,4,62,24,14,58,32,10,45,43,12,47,44,9,78,22,0,20,29,13,16,22,30,68,2,7,3,2,11,73,4,0,20,14,33,33,0,4,6,11,33,46,0,4,5,21,22,48,0,17,30,18,35,0,20,20,21,39,0,92,6,0,1,1,0,0,100,0,0,0,0,0,79,8,12,1,9.6923828125,18.2412368362295,23.062381852552,39.1838630112241,5.92461474385673,3.77463771901576,0.04,0.0384072934108425,0.0332092950603878,0.000125158311518005,0.04,0.0384072934108425,0.0332092950603878,0.000125158311518005,0.0180457746478873,0.0031602154109381
YE,YEM,Yemen,4,2021-02-20,2021-02-04,100,4,270748.949589878,4,270748.949589878,74,96,3,2,8767574.19307184,99,8,90,2,16,83,1,3,94,3,30,69,1,18,81,1,17,83,0,19,81,0,11,86,3,4,93,3,6,92,2,11,86,3,18,80,2,20,79,1,10,10,80,13,87,0,3,10,87,2,1,0,97,39,50,11,87,11,2,57,26,17,57,32,11,38,46,16,50,39,11,80,20,0,26,28,6,20,20,32,67,1,2,6,4,5,77,6,0,23,12,29,36,0,2,3,16,17,62,0,2,9,11,19,57,2,11,25,29,33,2,15,28,9,48,0,92,5,0,0,3,0,0,0,100,0,0,0,0,74,9,15,2,15.0326797385621,33.7201698189791,25.6055363321799,17.762024591987,5.93028519692168,2.71331816730192,0.04,0.0384072934108425,0.0308807138243352,0.000114509270984284,0.04,0.0384072934108425,0.0308807138243352,0.000114509270984284,0.0108568075117371,0.00246016339521209
YE,YEM,Yemen,5,2021-02-20,2020-12-29,100,4,1021177.38113172,3,178625.801888362,73,91,6,1,9623266.22064584,96,4,95,1,7,91,2,9,89,2,19,78,3,15,84,1,20,78,2,9,90,1,7,90,3,3,94,3,2,96,2,10,88,2,18,79,3,25,74,1,14,11,75,20,75,5,6,14,80,1,5,0,94,42,51,7,77,20,3,53,41,6,62,32,6,38,55,7,41,52,7,80,20,0,32,15,14,19,20,20,78,2,8,4,4,5,69,10,0,24,14,28,34,0,3,7,13,17,60,0,3,7,10,21,58,1,18,31,20,28,3,15,10,27,46,2,92,6,0,1,1,0,0,0,0,100,0,0,0,75,10,9,6,23.5,34.2211885180767,25.2595155709343,19.8136545794975,6.00934225476581,4.64847289428704,0.04,0.0384072934108425,0.106115466175182,0.000194588376886547,0.03,0.0334344809563718,0.0185618684750856,8.52764573449191e-05,0.0112985605943352,0.00257716582254223
YE,YEM,Yemen,1,2021-02-21,2021-02-09,100,7,935264.712282814,4,365244.071468929,117,93,4,1,12455261.7671303,94,11,84,5,22,72,6,11,84,5,33,62,5,29,66,5,21,72,7,21,74,5,10,85,5,8,87,5,15,80,5,18,78,4,28,66,6,24,75,1,15,8,77,12,86,2,4,8,88,1,3,0,96,47,44,9,78,17,5,53,36,11,63,28,9,41,48,11,62,31,7,65,33,2,24,15,10,16,35,24,68,8,7,4,7,5,66,9,2,25,13,25,35,2,2,10,23,21,43,1,8,19,20,17,34,2,10,23,20,41,6,13,25,16,42,4,84,14,0,2,0,100,0,0,0,0,0,0,0,66,9,19,6,7.51297577854671,7.61125436821761,36.1111111111111,39.6631605341589,6.90976350905007,9.85114167804588,0.07,0.0500078962992033,0.0750899282382807,0.000146356582633076,0.04,0.0384072934108425,0.0293244797498208,9.36966056360164e-05,0.0177192185370286,0.00318212729032952
YE,YEM,Yemen,2,2021-02-21,2021-02-16,100,6,1353689.16393514,4,618505.878830922,162,92,3,1,13870774.0099365,99,13,81,6,16,76,8,7,86,7,24,69,7,23,71,6,18,76,6,13,80,7,10,83,7,2,91,7,4,88,8,14,79,7,25,70,5,28,72,0,17,11,72,21,78,1,3,18,79,1,2,0,97,48,45,7,74,18,8,54,34,12,53,37,10,34,52,14,39,52,9,57,40,3,20,19,3,15,43,30,67,3,13,6,6,4,57,11,3,25,23,21,30,1,3,8,13,26,49,1,6,10,11,17,55,1,11,29,13,45,2,15,23,18,41,3,79,19,0,2,0,0,100,0,0,0,0,0,0,67,10,19,4,13.6488340192044,28.3079987406074,40.5,54.1659244213653,6.49679990339331,7.3180329340004,0.06,0.046546565661405,0.0975929074300688,0.000156173779726001,0.04,0.0384072934108425,0.0445905814908273,0.000108621068367989,0.0248009797917942,0.00377142999132597
YE,YEM,Yemen,3,2021-02-21,2021-02-14,100,3,217698.834351597,3,217698.834351597,79,99,1,0,8361634.64175523,99,6,92,2,17,82,1,3,96,1,33,66,1,19,80,1,15,83,2,14,85,1,8,91,1,5,93,2,8,91,1,13,86,1,25,73,2,22,78,0,14,8,78,18,81,1,1,17,82,0,1,0,99,46,44,10,89,7,4,61,25,14,57,32,11,43,44,13,50,41,9,73,27,0,21,27,9,16,27,31,67,2,11,3,2,8,72,4,0,22,15,30,33,0,3,6,12,29,50,0,3,6,22,20,49,0,18,30,15,37,0,20,21,18,41,0,91,7,0,1,1,0,0,100,0,0,0,0,0,83,6,10,1,9.4970703125,18.0041483786436,17.687074829932,18.2662878667994,6.36193252811329,8.77886242835182,0.03,0.0334344809563718,0.0260354396811936,0.000107933567713956,0.03,0.0334344809563718,0.0260354396811936,0.000107933567713956,0.0112391520842225,0.00246441432168501
YE,YEM,Yemen,4,2021-02-21,2021-02-05,100,3,217232.043925166,3,217232.043925166,74,97,3,2,9109120.46861537,99,5,93,2,17,82,1,3,94,3,28,71,1,17,82,1,15,85,0,19,81,0,9,88,3,2,95,3,5,93,2,8,90,2,15,83,2,19,80,1,8,11,81,13,87,0,3,10,87,2,1,0,97,40,50,10,86,12,2,55,28,17,56,33,11,35,48,17,52,37,11,79,21,0,27,25,7,20,21,31,68,1,2,6,5,5,76,6,0,23,13,28,36,0,2,3,17,16,62,0,2,10,11,17,58,2,11,27,27,33,2,14,28,9,49,0,91,6,0,0,3,0,0,0,100,0,0,0,0,76,8,14,2,14.4230769230769,32.8560357581496,25.6055363321799,17.762024591987,5.88501584427343,2.71427225086715,0.03,0.0334344809563718,0.0238477517860939,9.90814535121823e-05,0.03,0.0334344809563718,0.0238477517860939,9.90814535121823e-05,0.0107448816611006,0.00243493863623689
