ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SI,SVN,Slovenia,5,2021-03-24,2021-03-22,100,2,11144.4593775785,2,11144.4593775785,64,93,19,3,592305.255101293,98,2,97,1,11,88,1,4,95,1,12,87,1,8,91,1,4,95,1,2,97,1,4,95,1,1,98,1,2,97,1,6,93,1,5,94,1,23,77,0,6,17,77,49,50,1,19,30,51,3,16,0,81,29,61,10,40,50,10,12,74,14,33,55,12,4,78,18,3,80,17,30,70,0,24,2,2,2,70,10,88,2,66,21,3,3,3,4,0,37,25,25,13,0,2,2,5,19,72,0,1,2,6,25,66,0,27,34,18,18,3,4,9,21,65,1,55,42,0,0,3,0,0,0,0,100,0,0,0,34,21,35,10,53.2986111111111,95.2841793211496,25,29.6683051981965,2.49382716049383,1.89406730212017,0.02,0.0274394957835608,0.0188153984480058,0.000346024914398577,0.02,0.0274394957835608,0.0188153984480058,0.000346024914398577,0.00969256398606694,0.00236309837086627
SI,SVN,Slovenia,6,2021-03-24,2021-03-21,100,0,0,0,0,83,89,7,2,935392.368092385,96,0,97,3,6,90,4,3,93,4,4,93,3,7,90,3,3,93,4,2,95,3,1,95,4,2,95,3,0,96,4,3,93,4,2,95,3,33,66,1,5,28,67,32,65,3,7,24,69,2,5,0,93,3,83,14,51,45,4,10,79,11,30,58,12,6,80,14,5,81,14,24,75,1,20,4,0,0,76,12,87,1,68,16,3,5,5,3,0,53,22,21,4,0,1,0,4,17,78,0,0,0,9,18,73,0,26,46,16,12,0,1,4,20,75,0,37,56,0,1,6,0,0,0,0,0,100,0,0,42,12,36,10,54.016620498615,93.9840478344456,15.6899810964083,8.66983622726323,1.86286167261197,1.19196062589979,0,0,0,0,0,0,0,0,0.0131349897135623,0.00280716317079142
SI,SVN,Slovenia,7,2021-03-24,2021-03-08,100,0,0,0,0,80,94,4,0,735763.699696835,98,1,98,1,7,92,1,2,97,1,13,85,2,13,86,1,11,89,0,2,96,2,3,96,1,2,97,1,0,99,1,3,96,1,5,94,1,24,75,1,1,22,77,28,71,1,4,24,72,0,4,0,96,8,79,13,58,35,7,14,76,10,22,68,10,5,84,11,8,82,10,26,74,0,20,4,1,1,74,10,87,3,63,23,4,4,2,4,0,57,19,15,9,0,1,0,2,23,74,0,0,2,2,28,68,0,30,32,22,14,2,2,7,13,77,1,62,30,0,0,8,0,0,0,0,0,0,100,0,42,19,30,9,24.8888888888889,54.7563977145765,22.1606648199446,12.3530385081142,3.1309178134074,7.56100906638451,0,0,0,0,0,0,0,0,0.0119868145040456,0.00261088806175344
SI,SVN,Slovenia,1,2021-03-25,2021-03-14,100,3,42810.9159554204,0,0,185,97,36,2,1127447.88444063,96,3,97,0,14,86,0,4,96,0,30,70,0,40,60,0,13,87,0,13,87,0,6,94,0,12,88,0,1,99,0,11,89,0,25,75,0,32,67,1,13,19,68,62,38,0,36,26,38,2,34,0,64,44,56,0,53,46,1,19,80,1,66,33,1,12,87,1,18,81,1,61,39,0,40,11,6,4,39,22,78,0,49,37,3,4,5,2,0,11,27,38,24,0,2,9,17,23,49,0,2,13,22,26,37,0,25,46,24,5,0,2,7,25,66,0,42,55,0,2,1,100,0,0,0,0,0,0,0,32,25,37,6,10.3879706152433,18.1642130925991,20.4444444444444,41.8969117391992,3.93109029945658,5.5996060863912,0.03,0.0334344809563718,0.0379715253771223,0.000352795338589392,0,0,0,0,0.0268622041527516,0.00381848459179367
SI,SVN,Slovenia,2,2021-03-25,2021-03-20,100,1,6903.74778678206,1,6903.74778678206,130,100,34,4,995402.77243064,98,1,99,0,15,85,0,3,96,1,19,81,0,24,76,0,9,91,0,7,93,0,6,94,0,4,96,0,2,98,0,4,96,0,15,85,0,27,73,0,9,18,73,66,33,1,34,32,34,4,30,0,66,48,49,3,57,40,3,16,81,3,57,41,2,6,90,4,5,90,5,54,46,0,41,10,0,3,46,14,86,0,48,24,9,5,11,3,0,15,28,30,27,0,0,5,11,20,64,0,1,4,11,19,65,0,15,38,27,19,1,2,6,18,74,0,47,51,0,1,1,0,100,0,0,0,0,0,0,28,29,40,3,21.5251487290427,39.0072702666004,17.5582990397805,20.7130613174549,2.86328655500226,1.59880432477872,0.01,0.0195013954179879,0.00693563246757294,0.000163034833038056,0.01,0.0195013954179879,0.00693563246757294,0.000163034833038056,0.0183098591549296,0.00311852071438694
SI,SVN,Slovenia,3,2021-03-25,2021-03-23,100,2,19487.6496186777,2,19487.6496186777,132,99,27,3,786642.756854824,100,2,97,1,8,91,1,3,97,0,23,76,1,19,80,1,11,88,1,3,96,1,3,96,1,2,97,1,1,98,1,2,97,1,12,87,1,35,65,0,10,25,65,58,42,0,27,30,43,3,24,0,73,38,60,2,59,40,1,17,82,1,59,39,2,2,96,2,7,91,2,45,54,1,31,9,1,4,55,18,82,0,54,26,3,7,10,0,0,23,18,39,19,1,4,3,6,22,65,0,3,1,10,31,55,0,14,42,29,15,0,5,11,23,61,0,41,57,0,1,1,0,0,100,0,0,0,0,0,34,24,38,4,26.8707482993197,49.7193209096043,11.4186851211073,13.6379569246849,3.04081396693259,1.81196186409927,0.02,0.0274394957835608,0.0247731889080042,0.000343481294002487,0.02,0.0274394957835608,0.0247731889080042,0.000343481294002487,0.0187793427230047,0.00317340027211332
SI,SVN,Slovenia,4,2021-03-25,2021-03-23,100,1,14391.561397787,1,14391.561397787,103,97,28,2,784667.949014793,98,1,98,1,3,96,1,0,99,1,10,89,1,8,91,1,3,95,2,3,97,0,4,95,1,1,98,1,2,97,1,4,95,1,7,92,1,27,73,0,7,19,74,67,32,1,28,38,34,2,26,0,72,46,53,1,57,41,2,16,81,3,34,63,3,9,89,2,2,94,4,39,61,0,23,3,5,8,61,11,89,0,60,16,6,7,8,3,0,33,16,25,25,1,0,2,9,26,62,1,0,2,8,17,73,0,28,34,21,16,1,2,9,20,69,0,60,40,0,0,0,0,0,0,100,0,0,0,0,34,17,41,8,21.0884353741497,21.747438589314,17.8819444444444,17.5697010254126,2.83553875236295,1.60298214587216,0.01,0.0195013954179879,0.0183409573640119,0.000296890615884937,0.01,0.0195013954179879,0.0183409573640119,0.000296890615884937,0.0149557136634238,0.0028665828516136
SI,SVN,Slovenia,5,2021-03-25,2021-03-23,100,2,11144.4593775785,2,11144.4593775785,67,90,22,2,630754.776252932,95,2,97,1,12,87,1,5,94,1,12,87,1,10,89,1,6,93,1,2,97,1,5,94,1,3,96,1,3,96,1,6,93,1,4,95,1,25,75,0,5,20,75,53,45,2,22,31,47,2,20,0,78,26,64,10,48,43,9,14,73,13,32,56,12,4,81,15,4,82,14,31,69,0,23,2,3,3,69,14,85,1,69,20,1,2,5,3,0,36,22,25,17,0,2,2,5,20,71,0,1,2,6,25,66,0,27,33,18,20,2,3,9,19,68,1,50,49,0,0,1,0,0,0,0,100,0,0,0,36,17,36,11,75.0566893424037,123.405060609,29.7777777777778,31.7596796060233,2.57543239489963,1.91042963770489,0.02,0.0274394957835608,0.0176684502395423,0.000325121801184456,0.02,0.0274394957835608,0.0176684502395423,0.000325121801184456,0.0104851330203443,0.00249744421383547
SI,SVN,Slovenia,6,2021-03-25,2021-03-22,100,0,0,0,0,70,88,6,2,863094.298280595,96,0,98,2,7,91,2,2,96,2,7,91,2,10,89,1,5,93,2,2,96,2,0,98,2,2,96,2,0,98,2,3,95,2,3,96,1,32,67,1,6,26,68,33,64,3,6,26,68,2,4,0,94,5,80,15,55,39,6,9,77,14,28,57,15,7,77,16,8,77,15,24,75,1,22,2,0,0,76,11,89,0,68,13,3,8,3,5,0,56,22,20,2,0,1,0,6,20,73,0,0,0,11,23,66,0,27,45,16,12,0,1,7,17,74,1,39,53,0,2,6,0,0,0,0,0,100,0,0,39,13,37,11,49.1493383742911,78.0897864594633,15.8730158730159,9.91269523555301,1.84414039262344,1.16946230046841,0,0,0,0,0,0,0,0,0.0112035851472471,0.00260981385092317
SI,SVN,Slovenia,7,2021-03-25,2021-03-09,100,0,0,0,0,83,94,3,0,742381.26186241,98,1,98,1,6,93,1,2,97,1,11,87,2,13,86,1,9,91,0,2,96,2,3,96,1,2,97,1,0,99,1,4,95,1,4,95,1,25,74,1,1,23,76,30,69,1,3,27,70,0,3,0,97,8,80,12,54,40,6,13,78,9,22,69,9,5,85,10,7,83,10,28,72,0,22,4,1,1,72,11,86,3,62,25,4,3,2,4,0,57,20,16,7,0,1,0,2,25,72,0,0,1,3,28,68,0,35,31,18,14,2,2,6,17,74,1,61,31,0,0,8,0,0,0,0,0,0,100,0,42,20,30,8,28.4438775510204,60.3942869869218,20.75,11.5022881018929,3.01895906291511,7.33441533369,0,0,0,0,0,0,0,0,0.0124363200479473,0.00265878665044721
SI,SVN,Slovenia,1,2021-03-26,2021-03-15,100,4,78724.1295123379,1,35913.2135569175,193,98,37,2,1214063.95392607,96,4,96,0,16,84,0,4,96,0,30,70,0,40,60,0,12,88,0,13,87,0,6,94,0,13,87,0,2,98,0,10,90,0,25,75,0,34,66,0,15,19,66,63,37,0,37,26,37,2,35,0,63,43,57,0,56,43,1,20,79,1,67,32,1,12,87,1,20,78,2,62,38,0,40,12,6,4,38,20,79,1,49,34,3,7,5,2,0,11,27,40,22,0,2,8,18,23,49,0,2,12,20,26,40,0,24,45,23,8,0,2,5,25,68,0,46,51,0,2,1,100,0,0,0,0,0,0,0,33,24,37,6,9.96881265315215,17.7460709917717,18.75,38.0338346823609,3.85921231326392,5.54427293445711,0.04,0.0384072934108425,0.0648434781856077,0.00043802874680645,0.01,0.0195013954179879,0.0295809898982508,0.000301379222344015,0.0277378557056626,0.00385863775512481
SI,SVN,Slovenia,2,2021-03-26,2021-03-21,100,1,6903.74778678206,1,6903.74778678206,174,100,35,4,986915.631755475,99,1,99,0,13,87,0,3,96,1,17,83,0,22,78,0,9,91,0,6,94,0,6,94,0,4,96,0,1,99,0,3,97,0,14,85,1,24,76,0,7,17,76,65,35,0,35,29,36,4,31,0,65,44,53,3,57,40,3,15,82,3,56,42,2,7,89,4,4,90,6,54,46,0,41,8,1,4,46,15,85,0,48,24,8,7,9,4,0,19,25,27,29,0,1,5,12,22,60,0,1,4,11,20,64,0,13,41,23,22,1,3,5,18,74,0,46,54,0,0,0,0,100,0,0,0,0,0,0,29,29,40,2,22.9375,42.5090016862191,30.2083333333333,33.1118091957018,3.13490267089181,2.92016425396855,0.01,0.0195013954179879,0.00699527656128217,0.000164431939299389,0.01,0.0195013954179879,0.00699527656128217,0.000164431939299389,0.0245070422535211,0.0035964699479159
SI,SVN,Slovenia,3,2021-03-26,2021-03-23,100,2,19487.6496186777,2,19487.6496186777,164,99,26,3,825880.725873162,99,3,97,0,9,91,0,2,98,0,21,79,0,16,84,0,10,90,0,5,95,0,2,98,0,2,98,0,0,100,0,2,98,0,10,89,1,37,63,0,10,27,63,61,39,0,26,34,40,3,23,0,74,37,63,0,63,37,0,18,82,0,57,43,0,3,97,0,7,93,0,46,54,0,31,7,2,6,54,19,81,0,57,21,5,6,11,0,0,15,21,37,26,1,1,3,7,24,65,0,0,1,8,32,59,0,20,41,26,13,0,4,13,25,58,0,36,63,0,1,0,0,0,100,0,0,0,0,0,35,21,40,4,14.098750743605,17.4480804996917,12.6543209876543,17.5737855474445,3.05568130375736,1.79397880383977,0.02,0.0274394957835608,0.0235962034324925,0.000327359705398659,0.02,0.0274394957835608,0.0235962034324925,0.000327359705398659,0.0233319106558543,0.00352898628766383
SI,SVN,Slovenia,4,2021-03-26,2021-03-24,100,1,14391.561397787,1,14391.561397787,136,96,32,3,827213.628178804,97,1,99,0,7,93,0,2,98,0,14,86,0,10,90,0,3,97,0,5,95,0,2,98,0,1,99,0,3,97,0,3,97,0,4,96,0,30,70,0,9,20,71,75,23,2,32,42,26,3,29,0,68,49,47,4,57,39,4,13,79,8,36,58,6,4,90,6,6,87,7,40,60,0,22,6,6,6,60,12,88,0,68,14,5,5,5,3,0,34,14,27,24,1,0,2,10,23,64,1,0,0,9,21,70,0,31,34,18,16,1,3,9,20,68,0,50,50,0,0,0,0,0,0,100,0,0,0,0,37,19,37,7,67.3611111111111,114.344557976357,20.1183431952663,20.3026710665158,2.98060941828255,1.65122108394016,0.01,0.0195013954179879,0.0173976357588203,0.000281756062906613,0.01,0.0195013954179879,0.0173976357588203,0.000281756062906613,0.0199530516431925,0.00331979604957557
SI,SVN,Slovenia,5,2021-03-26,2021-03-24,100,1,5978.92146116796,1,5978.92146116796,51,87,21,2,611023.01917423,97,1,99,0,8,92,0,4,96,0,10,90,0,12,87,1,4,96,0,1,99,0,3,97,0,4,96,0,2,98,0,5,95,0,4,96,0,26,74,0,5,21,74,47,52,1,21,26,53,2,19,0,79,21,72,7,51,41,8,15,73,12,37,53,10,4,84,12,3,85,12,32,68,0,23,5,3,1,68,14,85,1,70,16,3,1,7,3,0,43,18,21,18,0,2,2,5,21,70,0,1,1,5,22,71,0,27,30,22,17,4,3,6,21,69,1,49,51,0,0,0,0,0,0,0,100,0,0,0,31,22,38,9,47.75,70.2715597184463,30.1775147928994,24.4185920496608,2.53099173553719,1.87736166399758,0.01,0.0195013954179879,0.00978510019024849,0.000246812227712215,0.01,0.0195013954179879,0.00978510019024849,0.000246812227712215,0.00825643516270034,0.00225660358261155
SI,SVN,Slovenia,6,2021-03-26,2021-03-23,100,0,0,0,0,53,85,7,2,915551.959875727,97,0,100,0,7,93,0,2,98,0,9,91,0,11,89,0,7,93,0,3,97,0,1,99,0,2,98,0,0,100,0,1,99,0,5,95,0,29,71,0,8,21,71,33,64,3,7,24,69,2,5,0,93,6,81,13,60,33,7,12,74,14,29,58,13,3,83,14,8,80,12,30,70,0,26,3,0,1,70,12,87,1,70,9,6,8,2,4,1,53,20,21,6,0,2,1,6,24,67,0,0,0,11,23,66,0,25,43,14,18,0,3,8,13,75,1,40,53,0,1,6,0,0,0,0,0,100,0,0,37,16,34,13,36.4583333333333,62.8942876986517,27.0408163265306,17.082901434398,1.78125,1.17285691984589,0,0,0,0,0,0,0,0,0.0087821043910522,0.00235392877858655
SI,SVN,Slovenia,7,2021-03-26,2021-03-11,100,0,0,0,0,85,92,3,0,748717.605958999,99,1,98,1,6,92,2,1,98,1,10,87,3,13,86,1,8,92,0,2,95,3,2,96,2,2,96,2,0,98,2,4,95,1,5,93,2,29,70,1,1,27,72,30,69,1,3,27,70,0,3,0,97,8,80,12,56,38,6,12,79,9,20,71,9,5,85,10,6,84,10,27,73,0,21,4,1,1,73,12,86,2,64,24,4,3,1,4,0,58,19,17,6,0,0,0,4,25,71,0,0,0,5,25,70,0,37,27,19,16,1,1,6,18,74,1,61,31,0,0,8,0,0,0,0,0,0,100,0,42,18,33,7,29.2091836734694,44.3101738587947,17.5619834710744,10.1441261354567,2.93675569429992,7.11336512681896,0,0,0,0,0,0,0,0,0.0130128597672995,0.0027483189025395
SI,SVN,Slovenia,1,2021-03-27,2021-03-16,100,4,78724.1295123379,1,35913.2135569175,179,98,37,2,1218085.42614306,97,4,96,0,16,84,0,4,96,0,28,72,0,39,61,0,12,88,0,12,88,0,5,95,0,10,90,0,2,98,0,10,90,0,24,76,0,32,68,0,15,17,68,63,37,0,37,26,37,2,35,0,63,44,56,0,58,41,1,22,77,1,68,31,1,12,87,1,17,81,2,60,40,0,39,11,6,4,40,19,80,1,49,32,3,7,6,3,0,11,28,39,22,0,2,8,17,21,52,0,2,12,19,26,41,0,23,45,25,7,0,2,4,25,69,0,47,51,0,1,1,100,0,0,0,0,0,0,0,34,23,38,5,8.11524334251607,8.98123937575679,19.7777777777778,41.8712982771315,3.86703601108033,5.46627568508416,0.04,0.0384072934108425,0.0646293994023142,0.000436632577166766,0.01,0.0195013954179879,0.0294833291542063,0.000300399342560529,0.0257257832710549,0.00371989590322354
SI,SVN,Slovenia,2,2021-03-27,2021-03-22,100,1,6903.74778678206,1,6903.74778678206,176,99,36,6,1009191.2146926,99,1,99,0,16,84,0,3,96,1,23,77,0,29,71,0,14,86,0,7,93,0,5,95,0,5,95,0,2,98,0,6,94,0,16,83,1,25,75,0,8,17,75,69,31,0,36,31,33,6,30,0,64,44,53,3,57,41,2,15,82,3,53,45,2,8,88,4,4,90,6,56,44,0,43,8,1,4,44,13,86,1,48,22,8,8,9,5,0,16,26,28,30,0,1,3,11,24,61,0,1,3,8,19,69,0,15,40,23,21,1,2,8,20,70,0,46,54,0,0,0,0,100,0,0,0,0,0,0,29,27,42,2,21.4124038026256,42.0820454409144,30.5555555555556,32.938482650108,2.97645993662291,2.88753021661449,0.01,0.0195013954179879,0.00684087186478826,0.000160814982423919,0.01,0.0195013954179879,0.00684087186478826,0.000160814982423919,0.0250391236306729,0.00365261985775501
SI,SVN,Slovenia,3,2021-03-27,2021-03-24,100,1,7169.56448972423,1,7169.56448972423,156,99,23,2,838626.118269334,98,2,97,1,11,89,0,5,94,1,20,79,1,15,84,1,8,91,1,6,93,1,5,94,1,5,94,1,0,99,1,2,97,1,10,88,2,37,63,0,13,24,63,56,44,0,23,33,44,2,21,0,77,35,64,1,66,33,1,17,82,1,61,38,1,4,95,1,6,93,1,49,51,0,31,10,4,4,51,16,84,0,57,19,9,4,10,1,0,13,21,28,37,1,1,2,13,23,61,0,0,1,9,33,57,0,25,38,20,17,0,6,10,24,60,0,29,70,0,0,1,0,0,100,0,0,0,0,0,41,18,37,4,16.5377751338489,34.5081536680567,12.037037037037,17.3789590797287,3.61218836565097,5.95191559627125,0.01,0.0195013954179879,0.00854917863102094,0.000197043304977761,0.01,0.0195013954179879,0.00854917863102094,0.000197043304977761,0.0221937686726419,0.00344384222941848
SI,SVN,Slovenia,4,2021-03-27,2021-03-25,100,1,14391.561397787,1,14391.561397787,137,97,36,1,856587.244051793,98,1,99,0,7,93,0,2,98,0,14,86,0,11,89,0,3,97,0,4,96,0,2,98,0,1,99,0,1,99,0,3,97,0,3,97,0,28,72,0,12,15,73,72,25,3,36,36,28,1,35,0,64,43,47,10,53,41,6,9,79,12,40,52,8,5,84,11,6,82,12,46,54,0,24,10,6,6,54,13,87,0,65,18,6,3,6,2,0,23,14,30,33,0,0,2,11,22,65,0,0,2,9,19,70,0,30,29,22,19,0,5,7,19,69,0,47,53,0,0,0,0,0,0,100,0,0,0,0,34,21,38,7,64.2011834319527,102.187721623561,21.92,24.3617186038533,2.99456584576252,1.70641691299728,0.01,0.0195013954179879,0.0168010456584815,0.000272176828777188,0.01,0.0195013954179879,0.0168010456584815,0.000272176828777188,0.019892551183389,0.00329773031448468
SI,SVN,Slovenia,5,2021-03-27,2021-03-25,100,0,0,0,0,73,85,22,0,606467.04099255,96,0,100,0,9,91,0,4,95,1,15,85,0,12,86,2,2,98,0,1,98,1,2,98,0,6,94,0,1,99,0,5,95,0,7,92,1,35,65,0,5,30,65,55,45,0,22,30,48,0,22,0,78,25,68,7,59,38,3,17,73,10,41,51,8,4,87,9,3,87,10,42,58,0,28,9,3,2,58,15,84,1,64,15,7,3,10,1,0,37,19,25,19,0,1,0,8,24,67,0,0,2,5,24,69,0,26,32,24,16,2,2,7,21,70,0,51,48,0,1,0,0,0,0,0,100,0,0,0,28,23,38,11,37.3263888888889,56.0295487769745,18.25,13.4041431144098,2.42415444912179,1.32375054079406,0,0,0,0,0,0,0,0,0.012096106048053,0.0027579703650237
SI,SVN,Slovenia,6,2021-03-27,2021-03-24,100,0,0,0,0,66,88,10,2,884977.474899838,97,0,100,0,6,94,0,1,99,0,13,87,0,12,88,0,10,90,0,3,97,0,1,99,0,2,98,0,2,98,0,1,99,0,6,94,0,27,73,0,10,17,73,35,61,4,10,24,66,2,8,0,90,8,80,12,63,30,7,10,76,14,30,59,11,3,85,12,9,81,10,32,68,0,25,6,0,1,68,12,87,1,73,11,3,6,3,3,1,55,18,17,10,0,3,1,8,25,63,0,0,2,10,27,61,0,28,42,12,18,0,3,9,14,73,1,44,51,0,1,4,0,0,0,0,0,100,0,0,35,19,33,13,30.2021403091558,39.2910588376173,29.3333333333333,18.6530562626211,1.92276878705336,1.24719759886329,0,0,0,0,0,0,0,0,0.0105633802816901,0.00253497118952845
SI,SVN,Slovenia,7,2021-03-27,2021-03-12,100,0,0,0,0,98,93,3,0,750713.813893568,100,1,98,1,6,92,2,1,98,1,11,86,3,14,85,1,8,92,0,2,95,3,2,96,2,2,96,2,0,98,2,4,95,1,5,93,2,28,71,1,1,26,73,29,70,1,3,26,71,0,3,0,97,7,80,13,57,37,6,15,76,9,20,71,9,5,85,10,7,83,10,28,72,0,21,5,1,1,72,10,88,2,64,23,4,4,1,4,0,58,21,17,4,0,0,0,4,28,68,0,0,0,5,24,71,0,35,29,19,16,1,1,5,18,75,1,61,30,0,0,9,0,0,0,0,0,0,100,0,42,18,32,8,27.5862068965517,42.1419862117167,20.2479338842975,22.4759818777314,2.98913043478261,7.22916114723025,0,0,0,0,0,0,0,0,0.014841738603665,0.00291657288169732
SI,SVN,Slovenia,1,2021-03-28,2021-03-17,100,4,78724.1295123379,1,35913.2135569175,95,99,34,2,1175939.14038229,97,4,96,0,16,84,0,4,96,0,25,75,0,40,60,0,13,87,0,13,87,0,5,95,0,9,91,0,2,98,0,10,90,0,24,76,0,28,72,0,12,16,72,59,41,0,34,25,41,2,32,0,66,38,62,0,63,36,1,23,76,1,68,31,1,11,88,1,17,81,2,58,42,0,36,12,7,3,42,18,81,1,47,33,4,7,6,3,0,12,28,37,23,0,2,5,21,21,51,0,0,12,19,26,43,0,23,42,27,8,0,2,5,24,69,0,51,47,0,1,1,100,0,0,0,0,0,0,0,36,23,36,5,10.5207100591716,20.7233769520942,12.8943758573388,12.3851852861599,3.75623268698061,5.46025709414215,0.04,0.0384072934108425,0.0669457515350204,0.000451721359075253,0.01,0.0195013954179879,0.0305400273905693,0.000310996370405575,0.0135154360506473,0.00269936428416964
SI,SVN,Slovenia,2,2021-03-28,2021-03-23,100,2,11040.2041457779,2,11040.2041457779,169,99,37,6,968281.196355087,99,4,95,1,14,85,1,4,94,2,27,72,1,27,72,1,18,82,0,10,89,1,4,95,1,6,94,0,3,96,1,9,90,1,18,81,1,26,74,0,10,16,74,73,27,0,37,34,29,6,31,0,63,40,58,2,52,46,2,16,81,3,52,46,2,10,86,4,5,90,5,57,43,0,39,10,3,5,43,12,87,1,45,25,10,8,7,5,0,23,19,26,32,0,2,2,16,25,55,0,2,3,12,21,62,0,14,40,26,18,2,2,11,17,70,0,44,54,0,0,2,0,100,0,0,0,0,0,0,32,25,40,3,17.7908555907651,32.5814619461655,27.04,29.5810750311749,2.94736842105263,2.94784830519807,0.02,0.0274394957835608,0.0114018574225511,0.000211468186072988,0.02,0.0274394957835608,0.0114018574225511,0.000211468186072988,0.0240432493953621,0.0035810730992064
SI,SVN,Slovenia,3,2021-03-28,2021-03-26,100,1,7314.97190950192,0,0,164,95,26,2,794480.540116692,98,2,96,2,10,89,1,5,93,2,16,82,2,19,80,1,8,91,1,8,90,2,3,95,2,6,92,2,2,97,1,2,96,2,8,89,3,37,63,0,13,24,63,60,40,0,26,34,40,2,24,0,74,36,60,4,61,38,1,17,80,3,51,46,3,6,91,3,4,94,2,42,58,0,24,9,6,3,58,11,89,0,56,21,11,6,4,2,0,18,21,22,39,0,2,1,12,24,61,0,1,2,10,28,59,0,27,35,21,17,0,6,12,18,64,0,37,62,0,0,1,0,0,100,0,0,0,0,0,30,20,47,3,17.0927684441198,39.5989453997067,16.015625,20.0765608701034,3.83675204591349,5.82752090621264,0.01,0.0195013954179879,0.00920723861710636,0.000210020926854217,0,0,0,0,0.0243143068939956,0.00367572514658426
SI,SVN,Slovenia,4,2021-03-28,2021-03-26,100,2,15743.3066031706,1,9039.93549229486,155,96,41,4,759264.053091565,97,3,97,0,9,91,0,2,98,0,16,84,0,11,89,0,2,98,0,2,98,0,2,98,0,1,99,0,2,98,0,3,97,0,8,92,0,32,68,0,10,22,68,77,21,2,41,36,23,4,37,0,59,33,57,10,56,39,5,18,71,11,42,51,7,4,83,13,5,83,12,41,59,0,24,9,4,4,59,17,83,0,67,16,6,4,5,2,0,22,17,22,39,0,0,3,8,21,68,0,1,3,9,22,65,0,36,29,24,11,0,6,6,25,63,0,44,55,0,0,1,0,0,0,100,0,0,0,0,37,22,33,8,31.4255983350676,65.8410605910481,19.6428571428571,21.3733857293575,3.07933824417341,1.68035501299892,0.02,0.0274394957835608,0.0207349558286964,0.000320518686945906,0.01,0.0195013954179879,0.0119061813284669,0.000243970327399743,0.0227406103286385,0.0035390710721865
SI,SVN,Slovenia,5,2021-03-28,2021-03-26,100,0,0,0,0,99,92,14,0,520299.082900004,98,0,100,0,9,91,0,6,93,1,20,80,0,11,88,1,7,93,0,2,97,1,2,98,0,4,96,0,1,99,0,5,95,0,8,91,1,29,71,0,5,24,71,44,55,1,14,27,59,0,14,0,86,26,68,6,60,38,2,15,79,6,41,53,6,5,90,5,2,91,7,43,57,0,34,6,1,2,57,11,88,1,56,20,7,4,10,3,0,33,29,22,16,0,1,0,9,20,70,0,0,2,5,20,73,0,24,32,23,21,0,2,7,25,66,0,54,45,0,1,0,0,0,0,0,100,0,0,0,28,19,41,12,39,67.5297578792766,22.4489795918367,20.6549702002867,2.23544781535782,1.37154552600561,0,0,0,0,0,0,0,0,0.0151561543172076,0.00296280589390786
