ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LY,LBY,Libya,3,2021-02-01,2021-01-30,100,4,61576.5387301925,3,50125.4039767813,267,94,6,3,1465345.68809094,95,4,94,2,16,82,2,2,97,1,27,72,1,18,80,2,23,76,1,18,81,1,13,85,2,9,90,1,10,89,1,10,88,2,28,71,1,46,53,1,20,26,54,29,71,0,6,21,73,3,3,0,94,53,44,3,78,18,4,41,57,2,56,42,2,22,74,4,7,89,4,60,39,1,26,21,5,8,40,29,70,1,22,37,9,12,13,7,0,23,28,24,25,0,1,6,22,35,35,1,4,2,14,33,45,2,28,50,12,10,0,5,9,26,59,1,75,25,0,0,0,0,0,100,0,0,0,0,0,65,18,12,5,12.5390218522373,20.939083361654,15.8834027364664,20.3195907380806,4.60089361188262,3.47082726770734,0.04,0.0384072934108425,0.0420218513833515,0.000324857904375413,0.03,0.0334344809563718,0.0342072211247878,0.00029429231421417,0.040005993407252,0.00470166606526654
LY,LBY,Libya,4,2021-02-01,2021-01-29,100,0,0,0,0,109,92,9,5,2010089.90749343,97,0,98,2,8,90,2,3,95,2,13,85,2,12,87,1,10,89,1,13,85,2,11,88,1,1,97,2,2,96,2,5,93,2,12,87,1,24,74,2,7,17,76,27,70,3,9,18,73,5,4,0,91,50,47,3,73,23,4,43,53,4,62,34,4,18,77,5,2,93,5,64,36,0,32,19,7,6,36,27,73,0,28,26,18,10,10,8,0,28,22,28,21,1,2,3,12,24,58,1,2,3,16,25,53,1,21,46,18,15,0,5,12,25,57,1,84,15,0,1,0,0,0,0,100,0,0,0,0,68,13,16,3,10.6544077879935,14.1298613064742,33.641975308642,34.9016785923385,5.33009596485143,2.85773749890494,0,0,0,0,0,0,0,0,0.0166870789957134,0.00310642617461705
LY,LBY,Libya,5,2021-02-01,2021-01-24,100,3,42152.8143969265,2,30510.6996550443,141,94,8,3,1883233.06596579,96,3,94,3,17,79,4,3,93,4,15,81,4,15,83,2,13,83,4,15,81,4,4,92,4,2,93,5,3,94,3,8,88,4,15,81,4,26,74,0,10,15,75,30,68,2,8,21,71,3,5,0,92,45,49,6,69,27,4,33,61,6,52,41,7,22,69,9,4,88,8,66,33,1,37,19,4,6,34,22,73,5,31,28,9,10,13,9,0,29,22,28,21,0,0,1,18,26,54,1,0,4,13,26,57,0,17,50,19,13,1,0,10,22,68,0,86,14,0,0,0,0,0,0,0,100,0,0,0,72,9,12,7,31.875,47.8504280183413,35.25,86.4424816370918,4.96219281663516,2.2919708117168,0.03,0.0334344809563718,0.0223832170105345,0.000211271848677845,0.02,0.0274394957835608,0.0162012340407783,0.000180311422744497,0.0211267605633803,0.00345012375171941
LY,LBY,Libya,6,2021-02-01,2020-12-28,100,3,84497.7018812878,3,84497.7018812878,156,94,9,4,1830025.80007494,94,4,93,3,11,87,2,5,92,3,10,87,3,11,86,3,16,81,3,7,90,3,5,94,1,4,93,3,7,91,2,2,95,3,8,89,3,34,64,2,9,23,68,24,71,5,9,15,76,4,5,0,91,32,62,6,74,24,2,25,68,7,50,47,3,16,79,5,6,88,6,44,56,0,27,7,6,4,56,15,85,0,39,31,9,9,4,8,0,36,23,27,14,0,1,1,13,20,63,2,0,3,12,14,68,3,21,47,17,15,0,4,7,16,73,0,95,4,0,1,0,0,0,0,0,0,100,0,0,59,12,19,10,51.1834319526627,65.9098293014287,17.3333333333333,15.9116333739925,5.48469387755102,6.6578958808318,0.03,0.0334344809563718,0.0461729566205174,0.000304052194993654,0.03,0.0334344809563718,0.0461729566205174,0.000304052194993654,0.0233742882828888,0.00362483518540413
LY,LBY,Libya,1,2021-02-02,2021-01-28,100,2,46773.5584944964,1,19294.7101510656,226,97,9,4,1905853.71042625,95,6,93,1,22,75,3,12,87,1,37,62,1,24,74,2,27,71,2,13,85,2,13,85,2,9,89,2,3,95,2,19,79,2,33,65,2,34,66,0,24,10,66,28,72,0,9,19,72,4,5,0,91,37,59,4,61,37,2,37,58,5,68,28,4,26,69,5,11,83,6,63,37,0,40,15,2,6,37,17,82,1,25,24,12,12,16,11,0,25,23,29,21,2,1,14,26,25,33,1,9,15,28,24,24,0,27,36,22,15,0,9,10,27,54,0,61,39,0,0,0,100,0,0,0,0,0,0,0,68,11,15,6,7.2887811634349,10.5513754108044,23.4131113423517,23.0664747184869,5.32098765432099,3.85438391119045,0.02,0.0274394957835608,0.0245420507558449,0.00021966608562645,0.01,0.0195013954179879,0.0101239198189825,0.000142124213191323,0.0328154493974154,0.00420752691657409
LY,LBY,Libya,2,2021-02-02,2021-01-31,100,3,38510.2645177068,2,29868.3856572768,127,98,5,1,1637554.89436333,98,4,92,4,18,78,4,4,91,5,37,60,3,25,73,2,27,68,5,15,82,3,11,85,4,10,85,5,6,90,4,16,80,4,25,72,3,35,65,0,21,14,65,30,69,1,5,25,70,1,4,0,95,47,49,4,66,30,4,37,58,5,64,31,5,25,69,6,5,89,6,71,28,1,29,21,11,10,29,25,74,1,23,14,10,15,26,11,1,24,19,23,33,1,2,6,20,28,44,0,3,9,23,29,36,0,32,42,13,11,2,7,16,27,49,1,74,25,0,0,1,0,100,0,0,0,0,0,0,67,13,18,2,5.4783950617284,6.58039877382565,11.4784205693297,11.4831487048089,3.96050347222222,2.7440284033425,0.03,0.0334344809563718,0.023516930424906,0.000232098767035424,0.02,0.0274394957835608,0.0182396240639551,0.000204956100085335,0.0182523713710836,0.00314532449801364
LY,LBY,Libya,3,2021-02-02,2021-01-30,100,2,38674.2692233701,2,38674.2692233701,211,91,6,3,1693075.88560957,96,2,94,4,16,80,4,2,95,3,29,68,3,20,76,4,23,75,2,17,80,3,12,85,3,6,92,2,10,88,2,8,89,3,24,73,3,42,57,1,16,26,58,35,65,0,6,28,66,3,3,0,94,55,43,2,81,18,1,43,54,3,59,40,1,23,73,4,6,91,3,57,43,0,23,19,6,9,43,31,65,4,24,35,9,13,12,7,0,24,24,28,24,0,2,7,21,35,34,1,3,2,14,32,48,1,24,47,14,15,0,5,8,26,61,0,71,28,0,1,0,0,0,100,0,0,0,0,0,63,18,14,5,11.2029384756657,19.9027777310057,18.1660899653979,20.6387283578382,4.70226843100189,3.30283828258933,0.02,0.0274394957835608,0.0228426082682325,0.00022504272904167,0.02,0.0274394957835608,0.0228426082682325,0.00022504272904167,0.0326574833617087,0.00433390827824418
LY,LBY,Libya,4,2021-02-02,2021-01-30,100,0,0,0,0,104,93,9,5,1967824.55887281,98,0,98,2,11,87,2,1,97,2,14,84,2,16,83,1,14,85,1,14,84,2,11,88,1,0,98,2,3,95,2,4,94,2,13,86,1,26,72,2,8,18,74,30,67,3,9,21,70,5,4,0,91,53,45,2,77,20,3,48,48,4,63,34,3,20,76,4,3,93,4,63,36,1,29,21,8,5,37,26,74,0,28,25,21,12,8,6,0,27,23,24,25,1,2,3,15,26,53,1,2,3,17,22,55,1,22,46,16,16,0,4,14,19,62,1,86,13,0,1,0,0,0,0,100,0,0,0,0,70,13,14,3,11.2267994567678,18.536310457402,23.3560090702948,24.1360825427339,5.27387958352196,2.91827949718153,0,0,0,0,0,0,0,0,0.0157504164773588,0.0030031434899088
LY,LBY,Libya,5,2021-02-02,2021-01-24,100,3,42152.8143969265,2,30510.6996550443,148,94,8,3,1895053.54240844,96,3,94,3,17,79,4,3,93,4,16,80,4,15,83,2,14,82,4,15,81,4,4,92,4,2,93,5,4,93,3,8,88,4,16,80,4,26,74,0,11,14,75,31,67,2,8,22,70,3,5,0,92,46,48,6,68,27,5,33,60,7,51,41,8,22,68,10,4,87,9,66,33,1,37,19,4,6,34,22,73,5,32,28,8,10,13,9,0,28,23,28,21,0,0,1,18,24,56,1,0,4,13,26,57,0,18,50,18,13,1,0,10,23,67,0,86,14,0,0,0,0,0,0,0,100,0,0,0,72,9,12,7,34.9112426035503,49.5266894386409,37,86.3651976690904,5.02126654064272,2.28935248938049,0.03,0.0334344809563718,0.0222436007498522,0.00020996902313989,0.02,0.0274394957835608,0.0161001781597516,0.000179195925436218,0.0221756068324843,0.00353283358172769
LY,LBY,Libya,6,2021-02-02,2020-12-28,100,3,84497.7018812878,3,84497.7018812878,156,94,9,4,1883938.4879549,94,4,93,3,11,87,2,5,92,3,10,87,3,11,86,3,16,81,3,6,91,3,5,94,1,4,93,3,7,91,2,2,95,3,8,89,3,34,64,2,10,22,68,22,73,5,9,13,78,4,5,0,91,34,60,6,75,23,2,24,69,7,51,46,3,17,78,5,6,88,6,43,57,0,26,7,6,4,57,15,85,0,40,30,9,10,4,7,0,36,23,27,14,0,1,1,13,20,63,2,0,3,12,14,68,3,20,47,18,15,0,4,6,17,73,0,95,4,0,1,0,0,0,0,0,0,100,0,0,59,12,19,10,48.96,66.3353098533001,17.3333333333333,15.9116333739925,5.54138321995465,6.66168070153837,0.03,0.0334344809563718,0.044851624626563,0.00029555563352095,0.03,0.0334344809563718,0.044851624626563,0.00029555563352095,0.0233742882828888,0.00362483518540413
LY,LBY,Libya,1,2021-02-03,2021-01-30,100,4,68097.999167285,3,40619.1508238542,225,97,7,5,1767491.90978371,96,8,91,1,23,74,3,14,85,1,40,59,1,25,72,3,25,72,3,16,81,3,12,86,2,10,88,2,4,94,2,17,80,3,36,62,2,40,60,0,28,12,60,27,73,0,7,20,73,5,2,0,93,41,56,3,61,37,2,37,59,4,66,31,3,26,70,4,9,87,4,60,40,0,35,15,5,5,40,18,81,1,22,27,15,13,11,12,0,21,24,28,25,2,3,15,27,25,30,0,7,14,29,23,27,0,26,37,23,14,0,10,9,24,57,0,57,43,0,0,0,100,0,0,0,0,0,0,0,72,8,17,3,6.78670360110803,8.4294164374769,16.3623082542001,17.3636343606034,5.32544378698225,4.1601243228859,0.04,0.0384072934108425,0.0385280400947456,0.000283743645292228,0.03,0.0334344809563718,0.0229812371977561,0.000220906008408669,0.032670248293887,0.00419852303026972
LY,LBY,Libya,2,2021-02-03,2021-02-01,100,2,20133.9246219111,2,20133.9246219111,222,94,15,5,1541843.72810056,94,4,95,1,13,87,0,4,95,1,38,62,0,21,78,1,26,73,1,12,87,1,7,92,1,7,92,1,3,96,1,14,85,1,23,76,1,40,60,0,18,22,60,43,56,1,15,28,57,5,10,0,85,55,43,2,70,28,2,41,56,3,71,28,1,20,76,4,8,88,4,75,24,1,37,24,7,7,25,32,67,1,26,18,10,14,22,10,0,23,16,25,36,0,2,5,21,30,41,1,4,12,18,31,35,0,24,41,17,16,2,5,19,22,53,1,72,27,0,0,1,0,100,0,0,0,0,0,0,64,13,17,6,7.30986294006987,8.37282822498806,19.1176470588235,49.5880587322912,4.35964083175803,2.67947539848676,0.02,0.0274394957835608,0.0130583432386593,0.000179191618326469,0.02,0.0274394957835608,0.0130583432386593,0.000179191618326469,0.0332634102487264,0.00430221840761824
LY,LBY,Libya,3,2021-02-03,2021-02-01,100,2,19459.4310727638,2,19459.4310727638,118,91,10,5,1388604.6186057,97,3,92,5,12,83,5,3,93,4,27,69,4,15,80,5,21,76,3,12,84,4,8,89,3,4,93,3,8,89,3,7,89,4,22,74,4,30,69,1,11,19,70,39,61,0,10,28,62,5,5,0,90,52,43,5,78,20,2,42,53,5,59,38,3,22,70,8,5,88,7,53,47,0,25,15,4,9,47,34,63,3,22,29,13,8,20,8,0,30,18,23,29,0,1,7,18,34,39,1,2,8,8,36,45,1,21,41,15,23,0,6,5,25,64,0,73,24,0,1,2,0,0,100,0,0,0,0,0,57,20,20,3,8.67566791151968,12.5109180572785,23.9669421487603,30.8026502569641,5.31663516068053,4.04286596418747,0.02,0.0274394957835608,0.0140136586124155,0.000195510463102823,0.02,0.0274394957835608,0.0140136586124155,0.000195510463102823,0.0182634267141309,0.00326502746465952
LY,LBY,Libya,4,2021-02-03,2021-01-31,100,0,0,0,0,103,93,13,5,1971076.05929103,98,0,98,2,10,88,2,3,95,2,17,81,2,16,83,1,15,84,1,14,84,2,12,87,1,0,98,2,4,94,2,6,92,2,14,85,1,29,70,1,12,17,71,32,65,3,13,19,68,5,8,0,87,55,43,2,77,21,2,50,47,3,60,38,2,17,80,3,4,93,3,64,35,1,30,17,9,8,36,30,70,0,32,21,18,11,13,5,0,29,22,27,21,1,1,5,16,28,50,0,2,2,20,25,51,0,20,47,20,13,0,3,16,18,62,1,81,18,0,1,0,0,0,0,100,0,0,0,0,73,15,9,3,12.4565972222222,18.3265299238412,19.2816635160681,18.4847041524493,5.19465821638751,2.7901219187394,0,0,0,0,0,0,0,0,0.0155989701650765,0.00298890034925033
LY,LBY,Libya,5,2021-02-03,2021-01-25,100,3,42152.8143969265,2,30510.6996550443,154,96,7,3,1880318.36861422,94,3,94,3,15,81,4,2,94,4,15,81,4,16,82,2,14,82,4,12,83,5,3,93,4,2,93,5,4,93,3,7,89,4,15,81,4,29,71,0,13,15,72,31,66,3,7,23,70,3,4,0,93,45,51,4,72,25,3,34,60,6,51,43,6,21,71,8,5,88,7,65,34,1,35,21,3,6,35,21,76,3,31,31,10,7,12,9,0,29,22,27,21,1,0,1,16,21,61,1,0,4,12,25,59,0,18,46,19,16,1,1,10,19,70,0,88,12,0,0,0,0,0,0,0,100,0,0,0,68,11,12,9,35.0620891161432,53.1626441613728,24.48,62.3465583118534,5.95463137996219,9.18713519243285,0.03,0.0334344809563718,0.0224179134238809,0.000211595588001644,0.02,0.0274394957835608,0.0162263477102181,0.000180588619991803,0.022593896713615,0.00352790102862764
LY,LBY,Libya,6,2021-02-03,2020-12-30,100,3,84497.7018812878,3,84497.7018812878,146,93,8,3,1836589.46537225,94,4,94,2,9,90,1,5,93,2,9,89,2,10,88,2,15,83,2,5,93,2,5,94,1,4,94,2,7,92,1,2,96,2,8,90,2,34,64,2,10,22,68,21,73,6,8,13,79,3,5,0,92,34,60,6,78,20,2,24,70,6,51,45,4,17,78,5,6,88,6,44,56,0,26,8,6,4,56,15,85,0,40,31,9,9,4,7,0,35,22,30,13,0,0,1,14,20,63,2,0,3,13,15,67,2,23,45,17,15,0,3,7,17,73,0,94,5,0,1,0,0,0,0,0,0,100,0,0,59,12,19,10,52.6041666666667,70.1083153099821,17.3602853745541,16.4467824352404,5.45634920634921,6.65838436568443,0.03,0.0334344809563718,0.0460079421527996,0.000302991768784392,0.03,0.0334344809563718,0.0460079421527996,0.000302991768784392,0.0221111615932152,0.00354672867518241
LY,LBY,Libya,1,2021-02-04,2021-01-31,100,4,70246.1793702412,4,70246.1793702412,215,98,7,4,1910391.13229843,97,9,90,1,23,74,3,12,87,1,39,60,1,28,69,3,26,70,4,17,80,3,11,87,2,12,86,2,4,94,2,18,79,3,35,63,2,39,61,0,26,13,61,23,76,1,7,16,77,4,3,0,93,43,54,3,64,35,1,41,55,4,68,29,3,28,68,4,12,84,4,61,39,0,34,16,5,6,39,17,82,1,23,25,14,15,13,10,0,20,25,27,27,1,3,16,25,28,28,0,8,14,28,26,24,0,24,33,25,18,0,9,10,24,57,0,57,43,0,0,0,100,0,0,0,0,0,0,0,71,8,18,3,7.61504747991234,10.7796995982252,15.6318480642805,17.2368399052994,6.03214124038026,11.1830207294112,0.04,0.0384072934108425,0.0367705744559894,0.000266871392850918,0.04,0.0384072934108425,0.0367705744559894,0.000266871392850918,0.0308996838171889,0.00406599896918052
LY,LBY,Libya,2,2021-02-04,2021-02-02,100,2,20133.9246219111,2,20133.9246219111,204,93,19,5,1578383.5730364,93,5,94,1,10,89,1,4,95,1,34,66,0,16,83,1,18,82,0,12,87,1,6,93,1,6,93,1,4,96,0,15,84,1,29,70,1,39,61,0,17,22,61,43,56,1,19,24,57,5,12,2,81,56,42,2,74,25,1,42,54,4,64,35,1,22,72,6,9,86,5,68,32,0,31,21,9,7,32,30,68,2,25,23,10,14,16,12,0,28,18,25,29,0,2,4,20,33,40,1,2,9,17,34,38,0,24,40,19,15,2,5,16,20,58,1,70,30,0,0,0,0,100,0,0,0,0,0,0,62,14,15,9,7.58333333333333,9.09473575513571,19.82421875,53.9494224326968,4.65850271430375,2.92189121319535,0.02,0.0274394957835608,0.0127560403984557,0.000175070108312885,0.02,0.0274394957835608,0.0127560403984557,0.000175070108312885,0.0308950477055884,0.00417356598235627
LY,LBY,Libya,3,2021-02-04,2021-02-02,100,5,52533.9657406229,4,41141.1793399384,84,93,13,3,1211260.72379974,97,6,92,2,15,83,2,6,92,2,28,70,2,16,82,2,28,71,1,13,85,2,14,84,2,8,89,3,5,93,2,6,92,2,23,75,2,30,69,1,14,16,70,35,65,0,13,22,65,3,10,0,87,58,37,5,76,20,4,45,49,6,62,34,4,21,72,7,6,87,7,63,36,1,34,18,2,9,37,30,68,2,19,29,14,11,18,8,1,26,16,30,27,1,1,6,18,37,37,1,1,13,9,37,39,1,23,40,17,19,1,6,7,25,61,1,78,17,0,2,3,0,0,100,0,0,0,0,0,62,17,18,3,12.7549554725654,25.5720511383778,14.4097222222222,11.911203183228,4.77591670439113,3.49799683455551,0.05,0.042716424707947,0.0433713111540703,0.000362745680562979,0.04,0.0384072934108425,0.0339655852217168,0.000322585708957725,0.0127214902317129,0.00270312593061861
LY,LBY,Libya,4,2021-02-04,2021-02-01,100,0,0,0,0,119,95,8,1,1829828.91405529,97,4,96,0,14,86,0,2,98,0,22,78,0,19,81,0,15,85,0,12,88,0,9,91,0,2,98,0,7,93,0,10,90,0,19,81,0,35,64,1,16,19,65,29,70,1,8,21,71,1,6,1,92,53,46,1,82,17,1,50,49,1,59,40,1,24,76,0,7,92,1,67,32,1,30,21,9,7,33,35,63,2,31,25,12,10,18,4,0,31,20,26,23,0,0,4,14,35,47,0,2,1,21,27,49,0,18,52,21,9,0,4,17,19,59,1,81,17,0,1,1,0,0,0,100,0,0,0,0,74,13,10,3,12.7863390254061,17.7072205563139,12.1748178980229,11.0719175664487,5.14401105324689,2.73768626327335,0,0,0,0,0,0,0,0,0.0176426982950334,0.00314176976899266
LY,LBY,Libya,5,2021-02-04,2021-01-26,100,3,42152.8143969265,2,30510.6996550443,142,96,9,4,1951971.57877447,94,3,94,3,16,80,4,1,95,4,14,82,4,14,84,2,13,83,4,13,82,5,2,94,4,3,92,5,4,93,3,6,90,4,16,80,4,27,73,0,13,13,74,32,65,3,9,22,69,4,5,0,91,41,55,4,71,26,3,34,60,6,50,44,6,19,73,8,6,87,7,62,37,1,33,21,3,5,38,21,76,3,31,31,11,7,11,9,0,32,23,23,21,1,0,1,16,24,57,2,0,4,11,25,60,0,19,45,20,16,0,1,8,19,72,0,85,13,0,0,2,0,0,0,0,100,0,0,0,65,13,13,9,32.3593864134405,52.8986366580636,26.6540642722117,70.902467541438,5.99007561436673,9.19422148802644,0.03,0.0334344809563718,0.0215949939309013,0.000203914083757856,0.02,0.0274394957835608,0.0156307089646255,0.000174012206045934,0.0208333333333333,0.00339071269060624
LY,LBY,Libya,6,2021-02-04,2020-12-30,100,3,84497.7018812878,3,84497.7018812878,146,93,8,3,1826887.24374108,94,4,94,2,9,90,1,5,93,2,10,88,2,10,88,2,14,84,2,5,93,2,5,94,1,4,94,2,7,92,1,2,96,2,8,90,2,34,64,2,10,22,68,20,74,6,8,12,80,3,5,0,92,34,60,6,77,20,3,24,70,6,52,44,4,16,79,5,6,88,6,45,55,0,27,8,6,4,55,15,85,0,41,31,8,9,4,7,0,34,22,31,13,0,0,1,13,20,64,2,0,3,13,15,67,2,21,46,17,16,0,3,7,17,73,0,92,5,1,1,1,0,0,0,0,0,100,0,0,59,11,19,11,51.5625,70.6552802643019,17.3602853745541,16.4467824352404,5.41383219954649,6.66145184203032,0.03,0.0334344809563718,0.0462522808513645,0.000304561885573664,0.03,0.0334344809563718,0.0462522808513645,0.000304561885573664,0.0221111615932152,0.00354672867518241
LY,LBY,Libya,1,2021-02-05,2021-01-31,100,5,89270.7971537739,5,89270.7971537739,203,98,8,3,2067291.91180441,97,8,91,1,22,77,1,11,88,1,41,59,0,29,69,2,26,71,3,16,82,2,10,89,1,12,87,1,4,95,1,19,79,2,31,68,1,37,63,0,24,13,63,24,75,1,8,16,76,3,5,0,92,40,58,2,65,34,1,44,54,2,64,34,2,24,73,3,14,84,2,57,43,0,29,16,5,7,43,18,81,1,25,25,12,14,16,8,0,24,22,27,26,1,3,15,30,29,23,0,8,16,29,24,23,0,24,30,29,17,0,6,12,26,56,0,60,40,0,0,0,100,0,0,0,0,0,0,0,68,10,19,3,8.63769174579985,13.7426293004736,16.5714285714286,20.7517771408089,6.07202216066482,11.1605699761255,0.05,0.042716424707947,0.0431824826692497,0.000277086617344488,0.05,0.042716424707947,0.0431824826692497,0.000277086617344488,0.0291750503018109,0.00395441413684974
LY,LBY,Libya,2,2021-02-05,2021-02-03,100,3,77379.296480391,3,77379.296480391,291,92,21,6,1715180.8423222,92,6,92,2,15,83,2,4,93,3,35,64,1,13,85,2,21,78,1,15,82,3,7,90,3,13,84,3,6,92,2,18,79,3,32,66,2,38,61,1,18,20,62,41,58,1,21,20,59,6,13,2,79,48,49,3,73,25,2,47,49,4,63,36,1,27,68,5,10,87,3,63,37,0,27,24,4,8,37,30,68,2,26,23,9,15,13,14,0,32,19,19,30,0,2,8,25,31,33,1,6,8,20,29,37,0,26,42,19,13,0,5,12,21,62,0,72,25,0,2,1,0,100,0,0,0,0,0,0,63,14,14,9,9.5947265625,18.646097671003,30.2809573361082,68.9381200121641,5.16580790064738,3.65954240567141,0.03,0.0334344809563718,0.0451143661187507,0.000310617730328575,0.03,0.0334344809563718,0.0451143661187507,0.000310617730328575,0.0445499081445193,0.00500325240387561
LY,LBY,Libya,3,2021-02-05,2021-02-03,100,4,46049.402769515,3,34656.6163688305,99,94,13,4,1404578.19478689,95,6,91,3,13,85,2,6,91,3,22,76,2,19,78,3,22,75,3,13,84,3,14,83,3,8,88,4,5,92,3,9,88,3,24,74,2,32,67,1,11,21,68,32,68,0,13,19,68,4,9,0,87,57,39,4,78,18,4,42,54,4,59,38,3,20,76,4,8,88,4,58,41,1,32,13,5,8,42,23,73,4,25,29,14,12,11,8,1,38,12,26,23,1,1,6,17,29,46,1,1,9,16,26,47,1,30,40,13,16,1,11,13,19,56,1,83,13,0,2,2,0,0,100,0,0,0,0,0,64,20,10,6,15.9338842975207,28.4352967592962,13.1687242798354,10.0296770427604,4.81825866441251,3.59187060692645,0.04,0.0384072934108425,0.0327852183242115,0.000294493445109908,0.03,0.0334344809563718,0.0246740384390552,0.000256548890503711,0.0148336829487564,0.00290024217302175
LY,LBY,Libya,4,2021-02-05,2021-02-01,100,0,0,0,0,130,96,7,1,2058849.54222116,98,4,96,0,14,86,0,2,98,0,22,78,0,16,84,0,15,85,0,11,89,0,8,92,0,2,98,0,8,92,0,9,91,0,19,81,0,37,63,0,16,21,63,30,69,1,7,23,70,1,5,1,93,51,49,0,80,20,0,50,50,0,60,40,0,24,76,0,7,93,0,66,33,1,26,24,9,7,34,30,68,2,28,23,14,10,18,7,0,32,17,29,22,0,0,3,12,34,51,0,1,0,18,25,56,0,19,46,23,11,1,5,16,15,64,0,80,18,0,1,1,0,0,0,100,0,0,0,0,73,14,11,2,13.4548611111111,18.0956461850635,11.7539026629936,10.4906484592244,4.94585589337776,2.81212483073417,0,0,0,0,0,0,0,0,0.0190727699530516,0.00324719657820832
LY,LBY,Libya,5,2021-02-05,2021-01-27,100,3,42152.8143969265,2,30510.6996550443,141,96,7,4,1977114.4035173,93,3,94,3,16,80,4,1,95,4,15,81,4,14,84,2,14,82,4,13,82,5,3,93,4,3,92,5,4,93,3,6,90,4,18,78,4,26,74,0,11,14,75,31,67,2,7,22,71,4,3,0,93,40,56,4,75,22,3,37,56,7,50,43,7,19,73,8,7,86,7,62,37,1,33,22,1,6,38,22,75,3,33,31,9,8,11,8,0,34,26,19,20,1,0,1,15,23,59,2,0,4,9,26,61,0,21,45,19,14,1,1,7,19,72,1,85,13,0,0,2,0,0,0,0,100,0,0,0,63,14,13,10,29.3885601577909,49.1804389948342,28.9256198347107,75.6910372886205,5.99007561436673,9.19280927131614,0.03,0.0334344809563718,0.0213203719126908,0.000201349174439457,0.02,0.0274394957835608,0.0154319343386329,0.000171816649989494,0.0206866197183099,0.00337900558599339
LY,LBY,Libya,6,2021-02-05,2020-12-31,100,2,74437.7480095393,2,74437.7480095393,150,93,7,2,1870813.01499036,95,3,95,2,9,90,1,5,93,2,10,88,2,10,88,2,13,85,2,4,94,2,6,93,1,4,94,2,7,92,1,2,96,2,8,90,2,35,63,2,11,22,67,19,76,5,7,12,81,2,5,0,93,34,60,6,77,20,3,22,72,6,51,45,4,15,80,5,6,88,6,45,55,0,27,8,6,4,55,14,86,0,41,31,8,9,4,7,0,36,20,31,13,0,0,1,13,18,66,2,0,3,13,14,68,2,20,46,16,18,0,2,7,16,75,0,92,5,1,1,1,0,0,0,0,0,100,0,0,58,12,19,11,48.6111111111111,70.7498086692189,16.6666666666667,15.6347191994114,4.69104308390023,2.32545174480698,0.02,0.0274394957835608,0.039788983406192,0.000280090038670359,0.02,0.0274394957835608,0.039788983406192,0.000280090038670359,0.0227169468423444,0.00359387201700572
LY,LBY,Libya,1,2021-02-06,2021-02-01,100,5,89270.7971537739,5,89270.7971537739,212,98,10,3,2094308.58754601,97,8,90,2,18,80,2,11,88,1,42,57,1,29,68,3,25,71,4,18,79,3,8,90,2,14,84,2,5,93,2,20,77,3,32,67,1,38,62,0,22,16,62,28,71,1,10,18,72,3,7,0,90,42,56,2,62,37,1,39,59,2,61,37,2,22,76,2,16,82,2,51,49,0,22,17,5,7,49,21,77,2,27,24,10,12,19,8,0,26,21,27,26,0,3,15,26,30,26,0,7,18,24,27,24,0,27,30,29,14,0,2,14,25,59,0,61,39,0,0,0,100,0,0,0,0,0,0,0,66,12,20,2,9.31712962962963,14.3742227039551,16.358024691358,21.3083701683593,5.98363269210331,10.8376612231495,0.05,0.042716424707947,0.0426254266847926,0.000273591794775788,0.05,0.042716424707947,0.0426254266847926,0.000273591794775788,0.0304685254383444,0.00403842994272822
