ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
CD,COD,Democratic Republic of the Congo,4,2021-02-18,2021-01-20,100,2,1386776.44997983,1,1264142.49274445,40,99,23,4,41213309.3213245,97,2,94,4,12,85,3,3,94,3,24,74,2,14,85,1,23,75,2,7,91,2,6,91,3,5,93,2,3,94,3,5,92,3,14,84,2,17,83,0,6,11,83,48,51,1,23,24,53,4,19,0,77,62,33,5,48,46,6,48,44,8,57,36,7,36,57,7,45,50,5,48,51,1,27,6,8,7,52,21,79,0,38,38,12,5,3,4,0,24,24,28,24,0,1,7,12,33,47,0,2,5,11,26,56,0,49,21,20,8,2,27,18,20,35,0,85,13,0,1,1,0,0,0,100,0,0,0,0,70,21,3,6,24.2112482853224,44.0846311133203,15.234375,17.3758617891795,4.96011099549081,3.41148730606881,0.02,0.0274394957835608,0.0336487526193945,5.50530440123262e-05,0.01,0.0195013954179879,0.0306731614995635,5.26433764198606e-05,0.00569070991606203,0.00175851182053753
CD,COD,Democratic Republic of the Congo,5,2021-02-18,2020-12-20,100,6,775001.497645193,3,463437.414535574,54,97,19,1,26593735.0475913,92,8,91,1,18,81,1,4,94,2,21,78,1,14,84,2,14,85,1,6,92,2,2,96,2,5,93,2,5,94,1,3,95,2,18,81,1,17,82,1,9,8,83,42,58,0,19,23,58,1,18,0,81,52,48,0,50,49,1,31,68,1,48,51,1,26,73,1,32,67,1,44,56,0,20,6,6,12,56,21,77,2,45,33,11,4,2,5,0,30,20,26,23,1,2,1,15,31,51,0,2,1,7,27,62,1,53,22,12,11,2,15,16,13,53,3,80,15,0,1,4,0,0,0,0,100,0,0,0,49,31,11,9,10.5048058439062,18.0759144363089,23.5555555555556,34.0743041170058,5.77777777777778,5.65626569887439,0.06,0.046546565661405,0.0291422583649222,6.39289870807794e-05,0.03,0.0334344809563718,0.017426563576204,4.97332463934067e-05,0.00784085959053289,0.00208307811791771
CD,COD,Democratic Republic of the Congo,1,2021-02-19,2020-12-20,100,6,3322608.67502826,4,2196631.69800598,74,95,13,0,67399702.8171146,94,13,82,5,23,75,2,6,89,5,34,62,4,19,76,5,9,86,5,10,87,3,12,84,4,11,85,4,7,88,5,10,84,6,24,71,5,17,83,0,9,5,86,26,73,1,13,13,74,0,12,1,87,53,41,6,56,39,5,39,54,7,66,30,4,37,56,7,48,48,4,62,38,0,35,14,2,11,38,22,74,4,28,30,11,19,9,3,0,29,28,21,21,1,4,8,17,34,37,0,3,9,23,21,44,0,52,15,12,16,5,39,26,11,23,1,77,16,1,4,2,100,0,0,0,0,0,0,0,52,31,9,8,9.62539021852237,14.5175031429522,51.3888888888889,115.51560595372,5.16845791571066,9.08025214193209,0.06,0.046546565661405,0.0492970819774084,5.16835242558812e-05,0.04,0.0384072934108425,0.0325911184499792,4.23910103468217e-05,0.0109710896960712,0.00248591623247568
CD,COD,Democratic Republic of the Congo,2,2021-02-19,2021-02-06,100,3,652755.841252481,1,80862.525636499,42,98,18,3,48642000.9264464,96,10,87,3,13,83,4,5,92,3,26,70,4,22,76,2,17,81,2,17,80,3,7,90,3,7,89,4,10,87,3,12,84,4,32,65,3,19,81,0,8,11,81,42,58,0,18,23,59,3,14,1,82,70,25,5,55,35,10,50,36,14,59,30,11,40,48,12,64,31,5,60,40,0,25,20,4,11,40,31,67,2,27,32,19,18,4,0,0,23,20,31,24,2,1,2,16,40,40,1,1,5,16,37,41,0,56,16,13,14,1,34,27,15,24,0,86,12,0,1,1,0,100,0,0,0,0,0,0,62,30,5,3,10.3535353535354,19.0869928519785,14.1868512110727,10.2010124695557,4.26638917793965,3.52889518271305,0.03,0.0334344809563718,0.0134195927145255,3.23354035970341e-05,0.01,0.0195013954179879,0.00166240130126996,1.14485114816016e-05,0.00603621730382294,0.00182000923599165
CD,COD,Democratic Republic of the Congo,3,2021-02-19,2021-01-31,100,2,494334.654391621,2,494334.654391621,32,99,20,0,40385490.211188,92,5,91,4,14,83,3,2,95,3,18,78,4,7,90,3,19,76,5,6,90,4,6,90,4,6,91,3,7,89,4,9,87,4,19,79,2,18,82,0,9,9,82,40,60,0,20,19,61,0,18,2,80,68,31,1,60,37,3,54,43,3,54,43,3,46,52,2,57,41,2,55,45,0,28,15,4,8,45,33,67,0,28,33,22,14,3,0,0,22,24,34,19,1,1,4,17,33,45,0,1,7,8,27,56,1,58,12,17,10,3,45,15,20,20,0,82,11,2,3,2,0,0,100,0,0,0,0,0,59,29,3,9,16.2314049586777,35.3163230628656,10.7266435986159,6.65359326056381,5.37719645924164,4.17935785452413,0.02,0.0274394957835608,0.0122404024763992,3.39124283910852e-05,0.02,0.0274394957835608,0.0122404024763992,3.39124283910852e-05,0.00455256793284962,0.00157376072270914
CD,COD,Democratic Republic of the Congo,4,2021-02-19,2021-01-20,100,2,1386776.44997983,1,1264142.49274445,40,99,23,4,41213309.3213245,97,2,94,4,12,85,3,3,94,3,24,74,2,14,85,1,23,75,2,7,91,2,6,91,3,5,93,2,3,94,3,5,92,3,14,84,2,17,83,0,6,11,83,48,51,1,23,24,53,4,19,0,77,62,33,5,48,46,6,48,44,8,57,36,7,36,57,7,45,50,5,48,51,1,27,6,8,7,52,21,79,0,38,38,12,5,3,4,0,24,24,28,24,0,1,7,12,33,47,0,2,5,11,26,56,0,49,21,20,8,2,27,18,20,35,0,85,13,0,1,1,0,0,0,100,0,0,0,0,70,21,3,6,24.2112482853224,44.0846311133203,15.234375,17.3758617891795,4.96011099549081,3.41148730606881,0.02,0.0274394957835608,0.0336487526193945,5.50530440123262e-05,0.01,0.0195013954179879,0.0306731614995635,5.26433764198606e-05,0.00569070991606203,0.00175851182053753
CD,COD,Democratic Republic of the Congo,5,2021-02-19,2020-12-20,100,6,775001.497645193,3,463437.414535574,54,97,19,1,26593735.0475913,92,8,91,1,18,81,1,4,94,2,21,78,1,14,84,2,14,85,1,6,92,2,2,96,2,5,93,2,5,94,1,3,95,2,18,81,1,17,82,1,9,8,83,42,58,0,19,23,58,1,18,0,81,52,48,0,50,49,1,31,68,1,48,51,1,26,73,1,32,67,1,44,56,0,20,6,6,12,56,21,77,2,45,33,11,4,2,5,0,30,20,26,23,1,2,1,15,31,51,0,2,1,7,27,62,1,53,22,12,11,2,15,16,13,53,3,80,15,0,1,4,0,0,0,0,100,0,0,0,49,31,11,9,10.5048058439062,18.0759144363089,23.5555555555556,34.0743041170058,5.77777777777778,5.65626569887439,0.06,0.046546565661405,0.0291422583649222,6.39289870807794e-05,0.03,0.0334344809563718,0.017426563576204,4.97332463934067e-05,0.00784085959053289,0.00208307811791771
CD,COD,Democratic Republic of the Congo,1,2021-02-20,2020-12-23,100,7,3969915.58881411,5,2843938.61179183,76,95,13,0,68242774.5855311,94,14,81,5,24,74,2,6,89,5,35,61,4,20,75,5,10,85,5,11,86,3,13,83,4,13,83,4,8,87,5,11,83,6,26,69,5,18,82,0,10,5,85,26,73,1,13,13,74,0,12,1,87,52,42,6,56,39,5,39,54,7,66,30,4,37,56,7,49,47,4,63,37,0,35,14,2,12,37,22,74,4,28,29,12,19,9,3,0,29,29,22,20,0,4,8,18,34,36,0,3,9,24,22,42,0,52,15,12,16,5,39,26,11,23,1,78,16,1,3,2,100,0,0,0,0,0,0,0,53,30,9,8,9.54900478710003,14.1499266102899,44.9704142011834,102.476540532112,5.28921627822727,9.1074265473482,0.07,0.0500078962992033,0.0581734200129638,5.55350954763323e-05,0.05,0.042716424707947,0.041673842088988,4.74141746662723e-05,0.0112676056338028,0.00251890805300696
CD,COD,Democratic Republic of the Congo,2,2021-02-20,2021-02-07,100,3,652755.841252481,1,80862.525636499,42,98,17,3,46793392.9926811,96,10,87,3,13,83,4,5,92,3,27,69,4,22,76,2,18,80,2,16,81,3,8,89,3,8,88,4,11,86,3,12,84,4,34,63,3,19,81,0,8,11,81,41,59,0,17,23,60,3,13,1,83,69,26,5,56,34,10,51,35,14,59,30,11,41,47,12,65,30,5,59,41,0,24,20,4,11,41,30,68,2,28,31,20,17,4,0,0,23,20,29,26,2,1,2,17,39,40,1,1,7,16,36,40,0,55,16,14,14,1,34,27,15,24,0,86,12,0,1,1,0,100,0,0,0,0,0,0,61,30,5,4,12.2076186233014,24.067738815777,14.1868512110727,10.2010124695557,4.25482714764713,3.5269799901881,0.03,0.0334344809563718,0.0139497437459724,3.36038055149765e-05,0.01,0.0195013954179879,0.00172807570609694,1.1900402031079e-05,0.00603621730382294,0.00182000923599165
CD,COD,Democratic Republic of the Congo,3,2021-02-20,2021-01-31,100,2,494334.654391621,2,494334.654391621,30,99,21,0,40934247.6592633,91,4,92,4,14,83,3,2,95,3,17,79,4,8,89,3,18,77,5,7,89,4,6,90,4,5,92,3,7,89,4,8,88,4,18,80,2,17,83,0,9,8,83,43,57,0,21,21,58,0,19,2,79,70,29,1,60,37,3,56,41,3,55,42,3,46,52,2,57,41,2,56,44,0,29,15,4,8,44,32,68,0,28,34,22,14,2,0,0,22,23,35,19,1,1,4,18,34,43,0,1,7,8,29,54,1,56,13,18,10,3,43,16,19,22,0,82,11,2,3,2,0,0,100,0,0,0,0,0,61,27,3,9,13.2231404958678,28.9949058685211,11.328125,7.29538595620547,5.23186682520809,4.083662900855,0.02,0.0274394957835608,0.0120763097567216,3.34605832313423e-05,0.02,0.0274394957835608,0.0120763097567216,3.34605832313423e-05,0.00426803243704652,0.00152400502916045
CD,COD,Democratic Republic of the Congo,4,2021-02-20,2021-01-20,100,2,1386776.44997983,1,1264142.49274445,43,99,24,4,42018730.7214594,98,2,94,4,12,85,3,3,94,3,25,73,2,14,85,1,23,75,2,8,90,2,7,90,3,5,93,2,3,94,3,6,91,3,16,82,2,18,82,0,7,11,82,48,51,1,24,23,53,4,20,0,76,61,34,5,49,45,6,47,45,8,59,34,7,34,59,7,46,49,5,49,50,1,27,9,7,6,51,21,79,0,38,37,13,6,2,4,0,24,24,26,26,0,1,7,13,34,45,0,2,5,12,26,55,0,48,20,21,9,2,26,20,20,34,0,84,14,0,1,1,0,0,0,100,0,0,0,0,71,21,3,5,22.672193877551,41.8965945383632,14.5328719723183,15.8547754939567,4.85513807152558,3.41638236427104,0.02,0.0274394957835608,0.0330037682283342,5.40157961334908e-05,0.01,0.0195013954179879,0.0300852136901612,5.16499572885795e-05,0.00611751315976668,0.00182287250546251
CD,COD,Democratic Republic of the Congo,5,2021-02-20,2020-12-21,100,6,775001.497645193,3,463437.414535574,59,97,20,1,26571132.6848718,92,9,90,1,16,83,1,4,94,2,21,78,1,14,84,2,14,85,1,5,93,2,1,97,2,5,93,2,5,94,1,3,95,2,18,81,1,18,81,1,9,9,82,42,58,0,20,22,58,1,19,0,80,52,47,1,50,48,2,32,66,2,48,50,2,25,73,2,31,67,2,44,56,0,20,6,6,12,56,21,77,2,46,32,11,4,2,5,0,29,20,26,24,1,2,1,15,30,52,0,2,1,7,26,63,1,52,22,12,12,2,14,17,12,54,3,80,15,0,1,4,0,0,0,0,100,0,0,0,49,30,11,10,10.4279123414072,18.1127825172507,22.65625,30.9464423103314,5.84522156293397,5.75965326208877,0.06,0.046546565661405,0.0291670478197732,6.39825505135063e-05,0.03,0.0334344809563718,0.0174413872389953,4.97751758119083e-05,0.00856686510817482,0.00217658548459515
CD,COD,Democratic Republic of the Congo,1,2021-02-21,2020-12-25,100,6,3654066.20545347,5,2843938.61179183,75,94,14,0,68910892.9717705,94,12,83,5,23,75,2,5,90,5,35,62,3,19,77,4,10,86,4,11,87,2,13,84,3,13,84,3,8,88,4,10,85,5,26,70,4,19,81,0,11,5,84,27,72,1,14,13,73,0,13,1,86,50,43,7,55,39,6,38,54,8,66,29,5,37,55,8,49,47,4,64,36,0,34,14,2,14,36,21,75,4,29,28,12,18,10,3,0,28,28,22,22,0,4,8,18,32,38,0,3,9,24,21,43,0,52,16,12,15,5,38,26,12,23,1,78,16,1,3,2,100,0,0,0,0,0,0,0,51,32,9,8,9.97043805428648,14.8155825211176,44.3786982248521,102.683608877411,5.38582296824055,9.12235736149688,0.06,0.046546565661405,0.0530259592913759,5.29075262588476e-05,0.05,0.042716424707947,0.0412697976930418,4.6964372779089e-05,0.0112376385975427,0.00252893975393408
CD,COD,Democratic Republic of the Congo,2,2021-02-21,2021-02-07,100,3,652755.841252481,1,80862.525636499,42,98,18,3,49419144.2239315,98,10,87,3,12,84,4,5,92,3,28,68,4,22,76,2,19,79,2,14,83,3,7,90,3,8,88,4,11,86,3,11,85,4,34,63,3,19,81,0,8,11,81,43,57,0,18,24,58,3,14,1,82,72,25,3,57,36,7,53,36,11,60,31,9,43,48,9,64,32,4,60,40,0,23,21,5,11,40,28,70,2,29,29,22,17,3,0,0,24,20,30,24,2,1,2,19,37,40,1,1,7,17,34,41,0,54,17,15,13,1,30,28,16,26,0,83,15,0,1,1,0,100,0,0,0,0,0,0,60,31,6,3,14.3939393939394,28.8818855242527,14.1868512110727,10.2010124695557,4.07756232686981,3.42037931271542,0.03,0.0334344809563718,0.0132085622182098,3.18303152640199e-05,0.01,0.0195013954179879,0.00163625912399634,1.12686248602861e-05,0.00603621730382294,0.00182000923599165
CD,COD,Democratic Republic of the Congo,3,2021-02-21,2021-02-01,100,2,494334.654391621,2,494334.654391621,32,99,20,0,39489301.6050472,92,4,92,4,12,85,3,2,95,3,16,80,4,8,89,3,17,78,5,8,88,4,6,90,4,5,92,3,7,89,4,11,85,4,16,82,2,18,82,0,10,8,82,43,57,0,20,22,58,0,18,2,80,69,30,1,61,36,3,55,42,3,56,41,3,45,53,2,58,40,2,57,43,0,31,15,4,7,43,30,70,0,31,33,21,13,2,0,0,24,24,33,18,1,2,4,15,37,42,0,1,7,8,28,55,1,53,14,19,10,4,42,16,19,23,0,85,9,2,3,1,0,0,100,0,0,0,0,0,63,26,3,8,13.0909090909091,28.6143627740262,10.7266435986159,6.65359326056381,4.94576446280992,4.07738888522214,0.02,0.0274394957835608,0.0125181918722118,3.46771756478417e-05,0.02,0.0274394957835608,0.0125181918722118,3.46771756478417e-05,0.00455256793284962,0.00157376072270914
CD,COD,Democratic Republic of the Congo,4,2021-02-21,2021-01-22,100,2,1386776.44997983,1,1264142.49274445,42,99,25,4,43290556.826006,99,3,93,4,12,85,3,4,93,3,27,71,2,14,85,1,23,75,2,9,89,2,7,90,3,5,93,2,3,94,3,6,91,3,18,80,2,17,83,0,8,9,83,49,50,1,25,23,52,4,21,0,75,61,34,5,51,43,6,48,44,8,58,35,7,33,60,7,49,46,5,50,49,1,27,9,7,7,50,23,77,0,39,38,13,5,2,3,0,24,24,27,25,0,2,7,15,31,45,0,2,6,11,25,56,0,47,21,20,9,3,27,21,19,33,0,84,15,0,0,1,0,0,0,100,0,0,0,0,73,22,2,3,22.6776859504132,42.791848251298,16.015625,17.2253371399033,4.77430555555556,3.32738870505715,0.02,0.0274394957835608,0.032034155983569,5.24551537678716e-05,0.01,0.0195013954179879,0.0292013451761618,5.015537904902e-05,0.00597524541186513,0.00180168056126737
CD,COD,Democratic Republic of the Congo,5,2021-02-21,2020-12-21,100,6,775001.497645193,3,463437.414535574,63,97,21,1,26663601.2596297,92,9,90,1,16,83,1,4,94,2,21,78,1,14,84,2,14,85,1,5,93,2,1,97,2,5,93,2,5,94,1,3,95,2,19,80,1,19,80,1,9,10,81,43,57,0,21,22,57,1,20,0,79,51,48,1,50,48,2,32,66,2,48,50,2,25,73,2,31,67,2,44,56,0,20,6,6,12,56,22,76,2,47,31,11,4,2,5,0,29,20,26,24,1,2,1,16,29,52,0,2,1,7,27,62,1,51,23,12,12,2,14,18,12,53,3,80,15,0,1,4,0,0,0,0,100,0,0,0,49,30,11,10,10.1046597633136,17.6116819917445,21.4532871972318,28.2062639113145,5.78209821992173,5.78046571603893,0.06,0.046546565661405,0.0290658973669319,6.37639824389589e-05,0.03,0.0334344809563718,0.017380901027696,4.9604083725947e-05,0.00914766952228837,0.00224849926711711
CD,COD,Democratic Republic of the Congo,1,2021-02-22,2021-01-04,100,7,4208683.38935999,6,3398555.79569835,76,94,13,0,71268118.7961301,94,14,81,5,24,74,2,5,90,5,35,62,3,20,76,4,11,85,4,12,86,2,13,84,3,13,84,3,9,87,4,10,85,5,26,70,4,20,80,0,11,6,83,25,74,1,13,12,75,0,12,1,87,50,43,7,57,37,6,39,53,8,67,28,5,36,56,8,48,48,4,64,36,0,34,14,3,13,36,20,76,4,28,29,12,18,10,3,0,28,28,22,22,0,4,9,18,31,38,0,2,9,26,20,43,0,55,16,12,12,5,39,26,12,22,1,78,17,1,3,1,100,0,0,0,0,0,0,0,48,34,10,8,10.1048105348025,14.763750115253,38.7755102040816,92.0597327465257,5.42205047699553,9.11315588365867,0.07,0.0500078962992033,0.0590542231288492,5.47278292496284e-05,0.06,0.046546565661405,0.0476869019851679,4.94754640989161e-05,0.0113874737788433,0.00254555062930533
CD,COD,Democratic Republic of the Congo,2,2021-02-22,2021-02-09,100,3,652755.841252481,1,80862.525636499,51,98,19,3,49571595.5122358,98,9,87,4,12,83,5,3,93,4,30,65,5,21,74,5,21,76,3,13,83,4,7,89,4,9,86,5,10,86,4,11,84,5,36,60,4,24,76,0,11,13,76,44,56,0,19,25,56,3,15,1,81,69,26,5,58,35,7,53,37,10,61,31,8,43,48,9,63,33,4,65,35,0,25,22,8,10,35,29,69,2,29,29,20,19,3,0,0,24,19,31,24,2,1,2,19,40,37,1,1,7,18,36,38,0,58,16,14,12,0,34,25,15,26,0,81,18,0,0,1,0,100,0,0,0,0,0,0,53,37,7,3,15.3136094674556,29.5196138401989,10.3305785123967,7.83309488050299,4.26592797783934,3.56590873402173,0.03,0.0334344809563718,0.0131679409247855,3.17330782070628e-05,0.01,0.0195013954179879,0.0016312270121816,1.12339979149722e-05,0.00732969244035643,0.00200424713035491
CD,COD,Democratic Republic of the Congo,3,2021-02-22,2021-02-03,100,2,494334.654391621,2,494334.654391621,35,99,20,0,39553814.7775729,92,4,92,4,13,84,3,2,95,3,17,79,4,10,87,3,17,78,5,9,87,4,6,90,4,5,92,3,7,89,4,11,85,4,16,82,2,19,81,0,11,8,81,42,58,0,20,22,58,0,18,2,80,70,29,1,62,35,3,55,42,3,57,40,3,46,52,2,58,40,2,58,42,0,32,15,4,7,42,29,71,0,30,35,20,13,2,0,0,24,23,33,19,1,2,5,15,37,41,0,1,8,8,28,54,1,53,15,19,10,3,43,16,19,22,0,87,8,2,3,0,0,0,100,0,0,0,0,0,64,26,3,7,12.4961526623577,27.1303956275677,10.4938271604938,6.28796064909011,4.89837141775028,4.0164956625416,0.02,0.0274394957835608,0.0124977744162343,3.46209742958031e-05,0.02,0.0274394957835608,0.0124977744162343,3.46209742958031e-05,0.00497937117655428,0.00164552548275969
CD,COD,Democratic Republic of the Congo,4,2021-02-22,2021-01-22,100,2,333716.422576707,1,211082.465341323,47,99,24,3,42197809.5547383,99,3,93,4,13,84,3,4,93,3,27,71,2,14,85,1,23,75,2,9,89,2,7,90,3,4,94,2,3,94,3,6,91,3,20,78,2,18,82,0,9,9,82,47,52,1,24,22,54,3,21,0,76,62,33,5,52,42,6,48,44,8,58,35,7,33,60,7,49,46,5,52,47,1,27,11,6,8,48,22,78,0,40,37,12,5,3,3,0,24,23,26,27,0,3,6,18,29,44,0,3,5,12,26,54,0,44,24,19,10,3,30,20,18,32,0,85,13,1,0,1,0,0,0,100,0,0,0,0,73,22,2,3,22.1938775510204,41.7037117764627,16.2629757785467,15.2160638010692,5.06727430555556,4.25514553403022,0.02,0.0274394957835608,0.0079083825937414,2.67253168595699e-05,0.01,0.0195013954179879,0.00500221380134697,2.12860618356582e-05,0.00668658415137288,0.00190522656019761
CD,COD,Democratic Republic of the Congo,5,2021-02-22,2020-12-23,100,5,639093.157603163,2,327529.074493544,67,97,22,1,26813949.5102283,92,8,91,1,16,83,1,4,94,2,21,78,1,14,84,2,14,85,1,5,93,2,1,97,2,5,93,2,5,94,1,2,96,2,19,80,1,20,79,1,9,11,80,44,56,0,22,22,56,1,21,0,78,51,48,1,50,48,2,33,65,2,49,49,2,25,73,2,32,66,2,45,55,0,20,7,6,12,55,21,77,2,47,30,12,4,2,5,0,30,19,27,23,1,2,1,16,28,53,0,2,1,7,26,63,1,52,23,11,12,2,14,18,12,53,3,80,15,0,1,4,0,0,0,0,100,0,0,0,50,29,11,10,9.99371301775148,17.5959330488969,20.3703703703704,25.8479999127911,5.59272819088499,5.67129330346493,0.05,0.042716424707947,0.0238343537329097,5.77339334794985e-05,0.02,0.0274394957835608,0.0122148762295762,4.15760736744611e-05,0.00972847393640192,0.00231810207236552
CD,COD,Democratic Republic of the Congo,1,2021-02-23,2021-01-05,100,7,4208683.38935999,6,3398555.79569835,26,94,13,0,75088141.2724736,94,14,83,3,22,76,2,5,92,3,34,64,2,20,78,2,10,87,3,10,88,2,13,85,2,11,86,3,8,89,3,10,87,3,25,72,3,19,81,0,10,6,84,24,75,1,13,11,76,0,12,1,87,51,43,6,57,38,5,39,54,7,68,28,4,37,56,7,49,48,3,64,36,0,33,15,3,13,36,19,77,4,28,30,12,17,10,3,0,29,27,23,21,0,2,9,18,31,40,0,1,9,26,19,45,0,56,16,12,11,5,39,26,12,22,1,78,17,1,3,1,100,0,0,0,0,0,0,0,47,35,10,8,10.2222222222222,15.1622321283386,15.3846153846154,9.93072652873697,5.43412631324719,9.08891915491004,0.07,0.0500078962992033,0.0560499077222843,5.20264725939595e-05,0.06,0.046546565661405,0.0452608859149404,4.70182322478966e-05,0.0038957147138148,0.00149451736976372
CD,COD,Democratic Republic of the Congo,2,2021-02-23,2021-02-11,100,3,652755.841252481,1,80862.525636499,35,98,17,2,50534718.8067664,98,10,86,4,11,84,5,3,93,4,28,67,5,21,74,5,17,80,3,13,83,4,8,88,4,8,87,5,9,87,4,13,82,5,36,60,4,20,80,0,10,10,80,43,57,0,17,26,57,2,15,0,83,69,26,5,57,36,7,53,37,10,58,34,8,43,48,9,63,33,4,68,32,0,27,23,8,10,32,29,70,1,30,28,20,19,3,0,0,26,20,28,24,2,1,2,21,39,36,1,1,7,19,37,36,0,60,17,12,11,0,38,26,11,25,0,79,20,0,0,1,0,100,0,0,0,0,0,0,54,37,6,3,16.3818359375,30.9171161347195,10.4938271604938,8.70914862366304,4.17728531855956,3.46900710469512,0.03,0.0334344809563718,0.012916977805862,3.11322466120234e-05,0.01,0.0195013954179879,0.00160013803471826,1.10200647075706e-05,0.00503018108651911,0.00166227411615866
CD,COD,Democratic Republic of the Congo,3,2021-02-23,2021-02-04,100,2,494334.654391621,2,494334.654391621,32,99,21,1,39359514.1797319,91,4,92,4,14,83,3,3,94,3,16,80,4,11,86,3,19,77,4,9,87,4,5,91,4,6,91,3,6,90,4,10,86,4,18,80,2,18,82,0,10,8,82,42,58,0,21,21,58,1,18,2,79,67,32,1,61,36,3,55,42,3,54,43,3,46,52,2,57,41,2,58,42,0,31,15,4,8,42,30,70,0,31,34,20,13,2,0,0,27,22,31,19,1,2,5,14,36,43,0,1,8,8,27,55,1,57,13,18,9,3,44,13,20,23,0,88,8,1,3,0,0,0,100,0,0,0,0,0,61,27,4,8,9.58677685950413,16.3765551154007,10.7266435986159,6.65359326056381,4.95867768595041,4.09243926081145,0.02,0.0274394957835608,0.0125594704277671,3.47907959475539e-05,0.02,0.0274394957835608,0.0125594704277671,3.47907959475539e-05,0.00455256793284962,0.00157376072270914
CD,COD,Democratic Republic of the Congo,4,2021-02-23,2021-01-22,100,2,333716.422576707,1,211082.465341323,47,99,24,3,42808129.6932325,99,3,93,4,13,84,3,4,93,3,27,71,2,14,85,1,21,77,2,10,88,2,7,90,3,4,94,2,3,94,3,6,91,3,18,80,2,18,82,0,9,9,82,49,50,1,24,24,52,3,21,0,76,62,33,5,52,42,6,48,44,8,58,35,7,34,59,7,47,48,5,53,47,0,28,10,6,9,47,23,77,0,42,36,11,5,3,3,0,24,23,24,29,0,3,6,19,28,44,0,3,5,12,26,54,0,44,24,19,10,3,29,19,20,32,0,84,14,1,0,1,0,0,0,100,0,0,0,0,73,22,2,3,22.0495867768595,42.6143712823068,16.2629757785467,15.2160638010692,4.94791666666667,4.22384019860977,0.02,0.0274394957835608,0.0077956319271165,2.63457880889803e-05,0.01,0.0195013954179879,0.00493089669775255,2.09833361047156e-05,0.00668658415137288,0.00190522656019761
CD,COD,Democratic Republic of the Congo,5,2021-02-23,2020-12-23,100,5,639093.157603163,2,327529.074493544,67,97,22,1,26813949.5102283,92,8,91,1,16,83,1,4,94,2,21,78,1,14,84,2,14,85,1,5,93,2,1,97,2,5,93,2,5,94,1,2,96,2,19,80,1,20,79,1,9,11,80,44,56,0,22,22,56,1,21,0,78,51,48,1,50,48,2,33,65,2,49,49,2,25,73,2,32,66,2,45,55,0,20,7,6,12,55,21,77,2,47,30,12,4,2,5,0,30,19,27,23,1,2,1,16,28,53,0,2,1,7,26,63,1,52,23,11,12,2,14,18,12,53,3,80,15,0,1,4,0,0,0,0,100,0,0,0,50,29,11,10,9.99371301775148,17.5959330488969,20.3703703703704,25.8479999127911,5.59272819088499,5.67129330346493,0.05,0.042716424707947,0.0238343537329097,5.77339334794985e-05,0.02,0.0274394957835608,0.0122148762295762,4.15760736744611e-05,0.00972847393640192,0.00231810207236552
