ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
KW,KWT,Kuwait,5,2021-02-09,2021-01-23,100,2,86118.0516519447,2,86118.0516519447,65,97,10,4,3586575.42031655,96,4,96,0,7,93,0,3,97,0,12,87,1,10,90,0,13,87,0,5,95,0,4,96,0,3,97,0,6,94,0,5,95,0,12,88,0,20,80,0,2,18,80,44,54,2,10,33,57,4,6,0,90,54,44,2,57,42,1,34,64,2,46,52,2,11,86,3,1,95,4,49,51,0,31,13,3,2,51,30,69,1,70,23,4,1,0,2,0,39,16,26,19,0,1,1,11,16,70,1,1,2,14,13,70,0,29,31,18,21,1,3,4,19,74,0,82,17,0,0,1,0,0,0,0,100,0,0,0,70,20,4,6,37.4554102259215,68.6304925166937,22.1453287197232,20.5387442723096,3.89886578449905,3.79675432841024,0.02,0.0274394957835608,0.0240112200524543,0.000158430077097943,0.02,0.0274394957835608,0.0240112200524543,0.000158430077097943,0.00943807172934514,0.00228357617037736
KW,KWT,Kuwait,6,2021-02-09,2020-12-02,100,0,0,0,0,54,97,8,0,2817179.817807,95,0,100,0,3,97,0,1,99,0,7,93,0,10,90,0,12,88,0,5,95,0,2,98,0,1,99,0,0,100,0,4,96,0,12,88,0,18,82,0,3,15,82,35,62,3,8,27,65,0,8,0,92,43,57,0,58,40,2,37,60,3,36,62,2,15,84,1,8,90,2,41,59,0,25,12,2,2,59,26,70,4,75,19,0,2,0,4,0,36,23,25,16,0,0,0,8,17,74,1,0,1,14,19,65,1,22,40,20,15,3,1,3,16,80,0,78,20,0,1,1,0,0,0,0,0,100,0,0,71,18,2,9,22.6337448559671,37.7612015101292,23.1111111111111,30.6404304610098,3.43392299687825,3.79588653429361,0,0,0,0,0,0,0,0,0.00784085959053289,0.00208307811791771
KW,KWT,Kuwait,1,2021-02-10,2020-12-26,100,3,52630.9748707712,2,31830.2495374379,71,100,6,1,4727972.08836621,96,5,93,2,11,86,3,12,86,2,26,71,3,24,74,2,24,74,2,12,85,3,10,88,2,8,89,3,5,93,2,17,80,3,32,65,3,22,78,0,13,9,78,35,64,1,6,28,66,1,4,1,94,38,61,1,61,38,1,47,51,2,50,49,1,20,78,2,24,73,3,47,52,1,30,9,3,5,53,18,79,3,63,15,7,5,2,7,1,43,23,20,12,2,5,6,24,24,39,2,8,12,17,25,36,2,35,19,29,13,4,4,17,22,56,1,55,41,0,3,1,100,0,0,0,0,0,0,0,70,20,5,5,10.1284958427816,14.2013454830208,14.4628099173554,13.2808167570924,4.48960302457467,5.89040334774523,0.03,0.0334344809563718,0.0111318285910098,9.45721132186515e-05,0.02,0.0274394957835608,0.00673232602530805,7.37099912149534e-05,0.01,0.00231438983912537
KW,KWT,Kuwait,2,2021-02-10,2021-02-06,100,1,11569.7176442492,1,11569.7176442492,21,99,11,4,2537353.71944115,95,2,98,0,8,92,0,1,99,0,25,75,0,8,92,0,13,87,0,9,91,0,3,97,0,7,93,0,5,95,0,11,89,0,24,76,0,9,91,0,5,4,91,43,56,1,11,32,57,4,7,0,89,60,39,1,57,41,2,40,55,5,39,57,4,18,75,7,27,67,6,41,59,0,22,10,5,4,59,16,84,0,62,23,4,2,1,8,0,51,14,12,23,0,0,5,22,21,52,0,4,14,14,20,47,1,35,28,19,17,1,8,9,25,56,2,73,26,0,0,1,0,100,0,0,0,0,0,0,64,19,10,7,8.95691609977324,12.2742827797015,32.8125,25.823490828535,3.56949702541915,2.52112695328388,0.01,0.0195013954179879,0.00455975749679765,8.28964731719013e-05,0.01,0.0195013954179879,0.00455975749679765,8.28964731719013e-05,0.00298762270593257,0.00127589363235813
KW,KWT,Kuwait,3,2021-02-10,2021-02-04,100,0,0,0,0,87,98,8,0,2462526.07315536,97,0,98,2,6,91,3,2,95,3,18,80,2,6,92,2,10,88,2,3,96,1,8,89,3,4,93,3,0,98,2,7,90,3,14,84,2,16,84,0,6,10,84,38,62,0,8,30,62,0,8,0,92,63,37,0,59,39,2,43,53,4,50,46,4,10,85,5,12,83,5,50,49,1,31,8,3,8,50,26,73,1,65,25,2,0,0,8,0,34,16,24,25,1,3,1,9,23,64,0,3,4,11,28,53,1,30,42,10,16,2,5,10,29,55,1,81,17,0,0,2,0,0,100,0,0,0,0,0,70,22,3,5,14.158239143367,35.0839034775611,43.8775510204082,91.4241560943277,4.08555907650521,7.1360515505834,0,0,0,0,0,0,0,0,0.0125035929864904,0.00261090491010135
KW,KWT,Kuwait,4,2021-02-10,2021-02-02,100,3,108083.015718117,1,42724.3140388845,56,99,12,2,3611150.64894978,96,3,96,1,8,91,1,5,94,1,15,84,1,8,91,1,18,81,1,2,97,1,4,95,1,5,94,1,1,98,1,9,90,1,14,85,1,19,80,1,6,13,81,41,58,1,12,29,59,2,10,0,88,60,39,1,66,32,2,41,58,1,53,47,0,9,88,3,14,84,2,52,48,0,27,17,3,5,48,26,73,1,66,21,7,2,1,3,0,31,19,18,32,0,1,3,10,23,63,0,0,3,8,31,58,0,24,39,19,18,0,3,7,20,69,1,81,18,0,0,1,0,0,0,100,0,0,0,0,78,15,2,5,7.19954648526077,7.42732231446344,15.5124653739612,12.214569330979,3.85921231326392,3.78293117377667,0.03,0.0334344809563718,0.0299303535701427,0.000175744875012312,0.01,0.0195013954179879,0.0118312189637699,0.000111520728655683,0.00796699388248684,0.00207831619665488
KW,KWT,Kuwait,5,2021-02-10,2021-01-24,100,2,86118.0516519447,2,86118.0516519447,65,97,8,4,3677622.07292926,96,4,96,0,7,93,0,3,97,0,12,87,1,11,89,0,14,86,0,6,94,0,4,96,0,3,97,0,6,94,0,5,95,0,13,87,0,20,80,0,2,18,80,41,58,1,8,32,60,4,4,0,92,53,45,2,58,41,1,32,66,2,46,52,2,11,86,3,1,95,4,47,53,0,28,14,3,2,53,29,70,1,70,23,4,1,0,2,0,38,17,25,20,0,1,1,11,14,72,1,1,2,14,13,70,0,28,33,17,21,1,3,4,20,73,0,79,19,0,0,2,0,0,0,0,100,0,0,0,72,20,3,5,35.3333333333333,65.3642901090186,22.1453287197232,20.5387442723096,3.83979206049149,3.7599832385929,0.02,0.0274394957835608,0.023416775825296,0.000154554879672182,0.02,0.0274394957835608,0.023416775825296,0.000154554879672182,0.00943807172934514,0.00228357617037736
KW,KWT,Kuwait,6,2021-02-10,2020-12-02,100,0,0,0,0,52,97,7,0,2817179.817807,95,0,100,0,3,97,0,1,99,0,7,93,0,10,90,0,12,88,0,5,95,0,2,98,0,1,99,0,0,100,0,3,97,0,11,89,0,17,83,0,3,14,83,35,62,3,7,28,65,0,7,0,93,43,57,0,58,40,2,38,59,3,36,62,2,15,84,1,8,90,2,42,58,0,26,12,2,2,58,25,71,4,75,19,0,2,0,4,0,36,24,24,16,0,0,0,8,16,75,1,0,1,13,19,66,1,21,41,20,15,3,1,3,16,80,0,79,19,0,1,1,0,0,0,0,0,100,0,0,71,18,2,9,19.9704142011834,35.3347345874559,25.5102040816327,33.9352839761549,3.36455081512314,3.7591834813675,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,1,2021-02-11,2020-12-27,100,3,52630.9748707712,2,31830.2495374379,68,100,7,1,4719364.4125696,96,5,93,2,11,86,3,12,86,2,26,71,3,26,72,2,24,74,2,12,85,3,10,88,2,8,89,3,5,93,2,16,81,3,32,65,3,21,79,0,12,9,79,37,62,1,7,29,64,1,5,1,93,36,62,2,60,38,2,47,50,3,49,49,2,20,77,3,25,72,3,47,52,1,29,10,3,5,53,19,78,3,62,16,7,5,2,7,1,42,24,21,11,2,5,6,25,25,37,2,8,12,17,25,36,2,35,18,30,13,4,5,18,20,56,1,56,40,0,3,1,100,0,0,0,0,0,0,0,70,20,5,5,10.205078125,13.8611822943418,15.1927437641723,14.2554479078888,3.89886578449905,2.68265990929495,0.03,0.0334344809563718,0.0111521319969684,9.47436311864979e-05,0.02,0.0274394957835608,0.0067446051533255,7.38439748433652e-05,0.00957746478873239,0.00226544986373137
KW,KWT,Kuwait,2,2021-02-11,2021-02-06,100,1,17981.1745457818,0,0,23,99,10,3,2529956.79646015,96,2,98,0,7,93,0,1,98,1,25,74,1,6,93,1,13,86,1,8,92,0,2,97,1,7,92,1,5,94,1,11,89,0,22,77,1,11,89,0,6,5,89,40,58,2,10,30,60,3,7,0,90,60,40,0,55,41,4,37,57,6,37,58,5,15,78,7,23,71,6,43,56,1,27,8,4,4,57,18,82,0,63,22,4,2,1,8,0,48,18,15,19,0,0,7,19,21,53,0,4,16,14,20,45,1,33,29,21,16,1,5,11,25,58,1,69,28,0,1,2,0,100,0,0,0,0,0,0,63,20,11,6,7.08616780045352,6.78524246455721,23,19.4650684275419,3.40909090909091,2.59588607019033,0.01,0.0195013954179879,0.00710730498281258,0.000103513065987045,0,0,0,0,0.00327215820173567,0.00133507837220483
KW,KWT,Kuwait,3,2021-02-11,2021-02-05,100,1,15800.3000053341,1,15800.3000053341,84,97,10,0,2506705.76592344,95,1,97,2,6,91,3,2,95,3,17,81,2,7,91,2,9,89,2,2,97,1,10,87,3,4,93,3,2,96,2,8,89,3,16,82,2,20,80,0,9,11,80,37,63,0,10,27,63,0,10,0,90,63,36,1,61,36,3,42,54,4,52,43,5,10,83,7,10,83,7,53,46,1,34,8,4,7,47,22,77,1,63,25,4,0,0,8,0,28,22,23,26,1,3,3,10,23,61,0,3,4,11,30,51,1,31,43,10,13,3,4,11,24,60,1,76,21,0,0,3,0,0,100,0,0,0,0,0,70,22,3,5,18.0844735276621,40.7907254981024,28.719723183391,69.2858514288674,4.04028972385695,5.77771623379309,0.01,0.0195013954179879,0.00630321285414743,9.79725338772143e-05,0.01,0.0195013954179879,0.00630321285414743,9.79725338772143e-05,0.0121968926963845,0.00259234527637923
KW,KWT,Kuwait,4,2021-02-11,2021-02-03,100,2,78801.344910202,1,42724.3140388845,48,98,11,2,3486073.54015164,94,2,98,0,8,92,0,4,96,0,15,84,1,7,93,0,16,84,0,1,99,0,4,96,0,4,96,0,1,99,0,8,92,0,13,87,0,19,80,1,5,14,81,41,58,1,11,30,59,2,9,0,89,58,39,3,68,30,2,40,58,2,49,48,3,10,85,5,9,88,3,47,53,0,24,17,3,3,53,24,74,2,66,21,7,3,0,3,0,32,18,19,31,0,1,3,12,24,60,0,0,4,9,30,56,1,26,35,22,16,1,5,9,23,62,1,80,19,0,0,1,0,0,0,100,0,0,0,0,78,12,2,8,13.9375,39.087703407751,14.8148148148148,12.0516921010365,4.08641975308642,4.13339702264497,0.02,0.0274394957835608,0.0226046134720308,0.000156031938380103,0.01,0.0195013954179879,0.0122557122065262,0.000115497174334485,0.00689853406151193,0.00194482754453022
KW,KWT,Kuwait,5,2021-02-11,2021-01-25,100,1,49900.4689638939,1,49900.4689638939,55,97,7,2,3691010.39316731,96,3,97,0,5,95,0,2,98,0,10,89,1,9,91,0,11,89,0,5,95,0,3,97,0,3,97,0,4,96,0,4,96,0,11,89,0,18,82,0,1,17,82,40,59,1,7,32,61,2,5,0,93,53,45,2,56,43,1,29,69,2,47,51,2,9,88,3,1,95,4,47,53,0,29,13,3,2,53,28,70,2,71,22,3,1,0,3,0,37,19,24,20,0,1,1,11,15,71,1,1,2,14,15,68,0,30,29,19,21,1,3,4,21,72,0,77,21,0,0,2,0,0,0,0,100,0,0,0,71,21,3,5,38.1377551020408,72.3619804098308,24,24.5337474085139,3.87523629489603,3.79385402695949,0.01,0.0195013954179879,0.0135194604318287,0.000117814677194597,0.01,0.0195013954179879,0.0135194604318287,0.000117814677194597,0.00798606069406128,0.00210212356213371
KW,KWT,Kuwait,6,2021-02-11,2020-12-07,100,0,0,0,0,52,97,7,0,2667211.79970724,94,0,100,0,3,97,0,1,99,0,6,94,0,10,90,0,12,88,0,5,95,0,2,98,0,1,99,0,0,100,0,3,97,0,10,90,0,17,83,0,3,14,83,34,63,3,7,27,66,0,7,0,93,45,55,0,59,39,2,38,58,4,37,61,2,15,82,3,8,88,4,42,58,0,26,11,3,2,58,25,71,4,76,18,0,2,0,4,0,36,25,23,16,0,0,0,7,16,76,1,0,1,13,19,66,1,22,39,21,15,3,1,3,15,81,0,81,18,0,1,0,0,0,0,0,0,100,0,0,70,17,3,10,21.44,37.3430939621594,25.5102040816327,33.9352839761549,3.47353497164461,3.81410982338645,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,1,2021-02-12,2020-12-27,100,3,52630.9748707712,2,31830.2495374379,63,100,7,1,4748300.35634776,96,5,93,2,12,85,3,12,86,2,27,70,3,26,72,2,25,73,2,12,85,3,10,88,2,8,89,3,4,94,2,16,81,3,32,65,3,20,80,0,11,9,80,39,60,1,7,31,62,1,5,1,93,37,61,2,61,37,2,49,48,3,50,48,2,20,77,3,25,72,3,48,51,1,30,10,3,5,52,20,77,3,62,16,7,5,2,7,1,40,24,22,12,2,5,6,25,27,35,2,8,13,17,26,34,2,35,19,30,12,4,4,18,20,57,1,56,41,0,2,1,100,0,0,0,0,0,0,0,70,20,5,5,11.328125,17.283058672107,15.5,15.2090693164863,3.87523629489603,2.67855355304186,0.03,0.0334344809563718,0.0110841713710068,9.41695032912901e-05,0.02,0.0274394957835608,0.00670350381160822,7.33954912707304e-05,0.00887323943661972,0.00218134630319524
KW,KWT,Kuwait,2,2021-02-12,2021-02-08,100,1,17981.1745457818,0,0,30,99,9,3,2325798.65264732,97,2,97,1,7,92,1,3,95,2,23,75,2,6,92,2,17,81,2,10,89,1,2,96,2,8,90,2,5,93,2,14,85,1,22,77,1,12,88,0,6,6,88,41,57,2,9,32,59,3,6,0,91,58,41,1,55,40,5,34,56,10,33,59,8,12,78,10,23,70,7,44,55,1,26,10,3,5,56,19,81,0,63,23,5,2,0,7,0,49,20,12,19,0,2,8,19,22,49,0,3,14,17,23,41,2,33,32,20,14,1,6,16,25,53,0,74,22,0,2,2,0,100,0,0,0,0,0,0,67,21,9,3,8.14848347668628,10.8699944511592,24.7933884297521,27.3002615828927,3.44653452846863,2.39430214578066,0.01,0.0195013954179879,0.00773118280265358,0.000112564041236363,0,0,0,0,0.00426803243704652,0.00152400502916045
KW,KWT,Kuwait,3,2021-02-12,2021-02-07,100,1,15800.3000053341,1,15800.3000053341,36,97,8,0,2313921.04243962,94,1,95,4,7,89,4,2,94,4,16,81,3,7,89,4,13,83,4,3,95,2,9,87,4,4,92,4,5,93,2,10,86,4,15,82,3,20,80,0,9,11,80,36,64,0,8,28,64,0,8,0,92,61,38,1,65,33,2,43,53,4,53,42,5,9,83,8,13,81,6,51,48,1,35,8,3,5,49,23,76,1,67,20,4,1,0,8,0,30,20,25,25,0,1,4,12,21,62,0,3,5,13,29,49,1,35,35,14,15,1,6,14,22,58,0,71,25,0,0,4,0,0,100,0,0,0,0,0,73,19,2,6,16.8947055324212,39.8890126045042,12.1107266435986,10.9003405067473,3.79234593594635,4.61563444638327,0.01,0.0195013954179879,0.00682836610045929,0.00010610708304063,0.01,0.0195013954179879,0.00682836610045929,0.00010610708304063,0.00522723972702193,0.00170306490946919
KW,KWT,Kuwait,4,2021-02-12,2021-02-04,100,2,78801.344910202,1,42724.3140388845,48,98,11,2,3475724.69583187,94,2,98,0,8,92,0,6,94,0,15,84,1,7,93,0,16,83,1,3,97,0,5,95,0,3,97,0,1,99,0,12,88,0,11,89,0,19,80,1,7,12,81,40,59,1,11,29,60,2,9,0,89,61,35,4,70,29,1,35,61,4,46,49,5,10,84,6,9,86,5,45,55,0,23,15,3,4,55,25,73,2,68,21,5,3,0,3,0,30,16,23,31,0,1,3,14,24,58,0,0,4,10,25,60,1,23,38,23,15,1,5,7,24,64,0,79,20,0,0,1,0,0,0,100,0,0,0,0,80,11,2,7,12.9251700680272,36.235617581487,14.8148148148148,12.0516921010365,4.42923553719008,4.22048847159306,0.02,0.0274394957835608,0.0226719178894408,0.000156491129476336,0.01,0.0195013954179879,0.0122922031454678,0.000115838923166282,0.00689853406151193,0.00194482754453022
KW,KWT,Kuwait,5,2021-02-12,2021-01-26,100,1,49900.4689638939,1,49900.4689638939,53,97,8,2,3544306.45600434,97,3,97,0,6,94,0,2,98,0,10,89,1,9,91,0,11,89,0,5,95,0,3,97,0,3,97,0,4,96,0,5,95,0,11,89,0,17,83,0,1,16,83,39,59,2,8,30,62,2,6,0,92,52,46,2,56,42,2,29,68,3,45,52,3,9,87,4,1,94,5,45,55,0,27,13,3,2,55,29,69,2,69,23,4,1,0,3,0,38,19,27,16,0,1,1,13,16,68,1,1,2,14,18,65,0,27,32,20,20,1,3,4,20,73,0,78,20,0,0,2,0,0,0,0,100,0,0,0,76,19,2,3,35.4340071343639,68.9217629166341,26.530612244898,27.0804040658313,3.85015608740895,3.77951080724055,0.01,0.0195013954179879,0.0140790503257297,0.000122656392201505,0.01,0.0195013954179879,0.0140790503257297,0.000122656392201505,0.0076956584870045,0.00206385123017447
KW,KWT,Kuwait,6,2021-02-12,2020-12-07,100,0,0,0,0,52,97,6,0,2681260.56219912,94,0,100,0,2,98,0,1,99,0,5,95,0,9,91,0,11,89,0,4,96,0,2,98,0,1,99,0,0,100,0,3,97,0,9,91,0,17,83,0,3,14,83,33,64,3,6,27,67,0,6,0,94,45,55,0,60,38,2,38,58,4,36,62,2,15,82,3,8,88,4,42,58,0,27,10,3,2,58,25,71,4,75,18,0,2,0,5,0,37,25,23,15,0,0,0,7,16,76,1,0,1,13,18,67,1,22,38,22,15,3,1,3,15,81,0,82,17,0,1,0,0,0,0,0,0,100,0,0,70,17,3,10,22.7430555555556,39.6805474180706,25.5102040816327,33.9352839761549,3.4617202268431,3.82325636070401,0,0,0,0,0,0,0,0,0.00755045738347612,0.00204443777976072
KW,KWT,Kuwait,1,2021-02-13,2020-12-28,100,3,52630.9748707712,2,31830.2495374379,63,100,8,1,4775650.53677979,96,6,91,3,13,84,3,12,85,3,27,69,4,26,71,3,24,73,3,13,84,3,10,87,3,8,88,4,4,93,3,15,81,4,32,64,4,20,80,0,11,9,80,40,59,1,8,31,61,1,6,1,92,37,61,2,61,36,3,49,47,4,51,46,3,19,77,4,24,72,4,50,49,1,30,11,4,5,50,21,76,3,61,18,7,4,2,7,1,40,24,22,12,2,4,7,24,26,37,2,7,13,18,26,34,2,36,18,31,12,3,4,18,20,57,1,55,42,0,2,1,100,0,0,0,0,0,0,0,69,21,5,5,11.0295857988166,16.9112048189855,15.5,15.2090693164863,3.93431001890359,2.70526386659999,0.03,0.0334344809563718,0.0110206922523816,9.36331989999732e-05,0.02,0.0274394957835608,0.00666511280343829,7.29765650689773e-05,0.00887323943661972,0.00218134630319524
KW,KWT,Kuwait,2,2021-02-13,2021-02-09,100,1,17981.1745457818,0,0,32,99,8,3,2237650.50972051,98,2,97,1,7,92,1,3,95,2,24,74,2,8,90,2,15,83,2,11,88,1,2,96,2,8,90,2,6,92,2,15,84,1,27,72,1,13,87,0,6,7,87,38,60,2,8,30,62,3,5,0,92,57,42,1,56,39,5,32,60,8,28,65,7,10,82,8,18,76,6,44,55,1,29,7,5,3,56,16,84,0,62,22,6,2,0,8,0,47,21,12,20,0,3,9,14,20,54,0,4,10,16,23,45,2,29,38,20,13,0,6,17,25,52,0,76,19,0,2,3,0,100,0,0,0,0,0,0,69,19,10,2,8.82965431070388,12.6381560985245,22.2222222222222,23.9246854188424,3.60493827160494,2.68734755872852,0.01,0.0195013954179879,0.00803573858726835,0.000116980339001606,0,0,0,0,0.00455256793284962,0.00157376072270914
KW,KWT,Kuwait,3,2021-02-13,2021-02-08,100,1,15800.3000053341,1,15800.3000053341,31,96,12,1,2154708.72950944,95,1,96,3,7,90,3,2,95,3,15,83,2,7,90,3,10,87,3,3,96,1,5,92,3,2,95,3,5,94,1,9,88,3,12,86,2,20,80,0,10,10,80,38,62,0,12,25,63,1,11,0,88,55,43,2,62,34,4,44,50,6,50,43,7,9,81,10,14,79,7,43,56,1,26,7,5,5,57,23,76,1,77,13,5,1,0,4,0,32,18,21,29,0,1,4,15,20,60,0,3,6,15,26,49,1,37,32,16,14,1,7,13,22,58,0,67,30,0,0,3,0,0,100,0,0,0,0,0,72,18,4,6,22.7508650519031,52.6049375088903,12.109375,7.02256407945132,3.75735626980534,4.55558698228821,0.01,0.0195013954179879,0.00733291687593031,0.000113918431548375,0.01,0.0195013954179879,0.00733291687593031,0.000113918431548375,0.0045481220657277,0.00159738459304467
KW,KWT,Kuwait,4,2021-02-13,2021-02-05,100,2,78801.344910202,1,42724.3140388845,61,98,14,2,3321623.18438037,95,2,98,0,8,92,0,6,94,0,17,82,1,9,91,0,18,81,1,4,96,0,6,94,0,4,96,0,3,97,0,11,89,0,11,89,0,21,78,1,8,13,79,42,57,1,14,28,58,2,11,1,86,64,32,4,73,26,1,36,60,4,46,49,5,10,84,6,11,84,5,45,55,0,24,14,3,4,55,25,73,2,71,20,3,2,0,4,0,28,16,25,31,0,1,3,13,26,57,0,0,5,11,22,61,1,25,40,20,14,1,4,9,24,63,0,79,20,0,0,1,0,0,0,100,0,0,0,0,82,8,3,7,17.2525689561925,40.0051265036857,15.25,12.0825014837683,4.21663931321803,4.43099095711636,0.02,0.0274394957835608,0.0237237460530617,0.000163663150011428,0.01,0.0195013954179879,0.0128624806810693,0.00012117809105329,0.00876688703650474,0.00219036496812539
KW,KWT,Kuwait,5,2021-02-13,2021-01-27,100,0,0,0,0,53,97,8,2,3491022.48055203,97,2,98,0,7,93,0,2,98,0,9,90,1,8,92,0,12,88,0,4,96,0,2,98,0,2,98,0,3,97,0,4,96,0,11,89,0,17,83,0,1,16,83,40,58,2,8,31,61,2,6,0,92,50,48,2,58,40,2,30,67,3,46,51,3,11,85,4,2,93,5,45,55,0,24,14,4,3,55,27,71,2,68,23,4,2,0,3,0,38,19,27,16,0,1,1,11,17,69,1,1,1,13,20,65,0,25,32,22,20,1,3,2,20,75,0,77,20,0,0,3,0,0,0,0,100,0,0,0,75,20,2,3,33.4444444444444,65.6618723574152,26.530612244898,27.0804040658313,3.74609781477627,3.79374993245018,0,0,0,0,0,0,0,0,0.0076956584870045,0.00206385123017447
KW,KWT,Kuwait,6,2021-02-13,2020-12-12,100,0,0,0,0,53,97,6,0,2600214.83589065,94,0,100,0,2,98,0,1,99,0,5,95,0,9,91,0,11,89,0,4,96,0,2,98,0,1,99,0,0,100,0,3,97,0,9,91,0,18,82,0,3,15,82,36,61,3,6,30,64,0,6,0,94,44,56,0,61,37,2,37,59,4,38,60,2,13,84,3,8,88,4,42,58,0,28,9,3,2,58,24,72,4,74,18,0,2,0,6,0,37,26,22,15,0,0,0,7,16,76,1,0,1,13,20,65,1,22,39,23,13,3,1,3,15,81,0,81,18,0,1,0,0,0,0,0,0,100,0,0,69,17,3,11,22.7430555555556,39.6805474180706,22.6666666666667,30.840089349921,3.51406834923318,3.81100203857017,0,0,0,0,0,0,0,0,0.0076956584870045,0.00206385123017447
KW,KWT,Kuwait,1,2021-02-14,2020-12-28,100,3,52630.9748707712,2,31830.2495374379,63,100,8,0,4775461.78529004,96,6,91,3,13,84,3,11,86,3,27,69,4,26,71,3,23,74,3,13,84,3,9,88,3,8,88,4,4,93,3,15,81,4,30,66,4,20,80,0,10,10,80,42,57,1,8,33,59,0,7,1,92,36,62,2,60,37,3,48,48,4,50,47,3,19,77,4,25,71,4,51,48,1,31,12,3,5,49,19,78,3,59,20,7,3,2,8,1,39,23,23,13,2,4,7,23,27,37,2,7,13,19,25,34,2,35,20,30,12,3,3,17,20,59,1,55,42,0,2,1,100,0,0,0,0,0,0,0,70,21,4,5,10.9112426035503,16.8370257077567,15.5,15.2090693164863,3.86342155009452,2.30360923105123,0.03,0.0334344809563718,0.0110211278483877,9.36368792576902e-05,0.02,0.0274394957835608,0.00666537624392374,7.29794398111634e-05,0.00887323943661972,0.00218134630319524
KW,KWT,Kuwait,2,2021-02-14,2021-02-09,100,1,17981.1745457818,0,0,35,98,8,2,2082375.39730303,98,2,97,1,8,91,1,3,95,2,23,75,2,8,90,2,16,82,2,12,86,2,4,94,2,8,90,2,5,93,2,13,86,1,28,71,1,14,86,0,6,8,86,38,59,3,8,30,62,2,6,0,92,56,43,1,56,39,5,31,61,8,31,62,7,9,83,8,16,78,6,46,53,1,30,7,5,4,54,21,79,0,65,22,6,3,0,4,0,46,20,13,21,0,3,8,13,22,54,0,3,8,18,25,44,2,29,43,16,12,0,9,17,23,51,0,77,18,0,2,3,0,100,0,0,0,0,0,0,63,22,13,2,7.69230769230769,11.3802629159115,24.3055555555556,23.6926695961555,3.46913580246914,2.59018376889732,0.01,0.0195013954179879,0.00863493420498051,0.000125665163563668,0,0,0,0,0.00503018108651911,0.00166227411615866
KW,KWT,Kuwait,3,2021-02-14,2021-02-10,100,1,15800.3000053341,1,15800.3000053341,32,94,14,2,2036348.2869382,95,1,97,2,9,90,1,2,97,1,14,85,1,10,88,2,11,87,2,3,96,1,6,93,1,1,98,1,6,94,0,8,91,1,12,87,1,21,79,0,10,11,79,42,58,0,14,27,59,2,12,0,86,56,41,3,61,35,4,42,51,7,46,46,8,9,80,11,17,75,8,45,54,1,26,5,6,8,55,25,74,1,76,13,5,1,0,5,0,36,19,15,30,0,0,3,14,22,61,0,2,5,18,29,46,0,33,33,20,13,1,6,14,23,57,0,67,30,0,0,3,0,0,100,0,0,0,0,0,70,19,5,6,13.840830449827,30.5186495251613,14.2222222222222,8.30630537571964,3.73472159348121,4.59824120880785,0.01,0.0195013954179879,0.00775913438122663,0.000120513930997073,0.01,0.0195013954179879,0.00775913438122663,0.000120513930997073,0.00479472580161822,0.00165726978450604
