ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
TZ,TZA,Tanzania,2,2021-02-21,2021-02-18,100,12,1864532.09666336,8,1166929.2328409,197,93,10,2,13463169.7577968,96,14,82,4,33,64,3,7,90,3,26,71,3,18,79,3,27,71,2,18,79,3,17,79,4,14,83,3,16,81,3,17,81,2,23,74,3,39,61,0,21,18,61,14,86,0,10,4,86,2,6,2,90,51,42,7,56,39,5,51,41,8,61,32,7,44,48,8,55,40,5,54,46,0,27,6,9,12,46,31,69,0,15,16,24,8,30,7,0,18,15,24,43,0,8,6,22,18,44,2,10,7,18,17,46,2,48,23,6,22,1,24,17,22,35,2,75,22,0,1,2,0,100,0,0,0,0,0,0,43,37,13,7,10.6867283950617,17.4091883432859,19.23828125,27.0587465618604,3.68828766331368,2.21046612450293,0.12,0.0636912907284269,0.138491315953554,0.000184508140007583,0.08,0.0531724899927667,0.0866756680509888,0.000150291888922278,0.0298349235196123,0.00410357830740733
TZ,TZA,Tanzania,3,2021-02-21,2021-02-17,100,7,1848096.98272369,5,1417101.13746271,180,93,8,2,13724536.6456439,98,12,84,4,25,73,2,6,89,5,23,74,3,12,86,2,17,79,4,21,73,6,15,81,4,9,85,6,10,85,5,7,89,4,24,74,2,45,55,0,22,23,55,14,85,1,8,6,86,2,4,2,92,65,26,9,68,20,12,55,31,14,57,29,14,44,44,12,52,41,7,60,40,0,19,11,6,22,42,30,70,0,17,11,25,15,28,4,0,13,8,42,37,0,5,8,22,21,44,0,4,6,27,27,35,1,39,25,19,17,0,25,19,23,33,0,76,20,1,1,2,0,0,100,0,0,0,0,0,48,35,15,2,15.8478206097254,27.4802914069448,12.3961218836565,11.4774403449057,4.2831331703688,2.49587911945841,0.07,0.0500078962992033,0.134656420864326,0.000180595559087581,0.05,0.042716424707947,0.103253113314576,0.00016098512975664,0.0272603362108133,0.00392772758344281
TZ,TZA,Tanzania,4,2021-02-21,2021-02-11,100,3,725971.485754787,0,0,119,95,5,0,21187975.5649586,98,5,91,4,14,82,4,5,91,4,20,76,4,15,80,5,24,71,5,15,82,3,15,80,5,4,91,5,10,86,4,6,91,3,27,70,3,38,62,0,14,23,63,24,76,0,5,19,76,0,4,1,95,66,30,4,68,27,5,58,35,7,62,32,6,41,52,7,42,52,6,51,48,1,19,8,8,16,49,25,75,0,22,19,23,8,22,5,1,15,20,25,39,1,8,4,18,16,53,1,4,3,20,21,50,2,36,31,18,14,1,11,17,31,40,1,84,15,0,0,1,0,0,0,100,0,0,0,0,52,29,16,3,16.015625,16.444419392362,10.9274563820018,11.462684346443,5.20777978531194,8.2035062687394,0.03,0.0334344809563718,0.0342633718605672,7.74546972790005e-05,0,0,0,0,0.0176426982950334,0.00314176976899266
TZ,TZA,Tanzania,5,2021-02-21,2021-01-18,100,5,679288.442856541,5,679288.442856541,140,95,5,0,21662264.8603539,99,6,92,2,21,77,2,4,94,2,18,80,2,12,87,1,21,77,2,13,84,3,10,87,3,9,88,3,5,93,2,6,92,2,14,83,3,37,63,0,17,19,64,19,80,1,5,13,82,0,5,0,95,67,30,3,73,24,3,55,39,6,65,30,5,43,52,5,43,50,7,57,43,0,24,12,7,14,43,30,69,1,20,17,21,11,31,0,0,19,13,30,38,0,6,6,15,13,60,0,4,5,18,18,55,0,27,35,17,19,2,7,18,20,54,1,80,19,0,0,1,0,0,0,0,100,0,0,0,59,31,9,1,15.2633602460592,18.4993062849462,13.671875,15.3862812664294,3.86863641194601,2.61158886988338,0.05,0.042716424707947,0.0313581450155644,7.3392715685094e-05,0.05,0.042716424707947,0.0313581450155644,7.3392715685094e-05,0.0207561156412157,0.00340232337433684
TZ,TZA,Tanzania,1,2021-02-22,2021-02-10,100,2,417434.614418304,1,310960.595917218,82,98,4,0,33009215.5552973,94,7,79,14,21,66,13,5,81,14,21,68,11,19,67,14,15,70,15,13,72,15,9,77,14,5,82,13,15,72,13,11,75,14,29,61,10,23,77,0,12,11,77,8,92,0,4,4,92,0,4,0,96,45,41,14,46,34,20,51,31,18,39,41,20,42,41,17,42,45,13,52,48,0,26,6,4,16,48,25,74,1,14,10,15,13,40,7,1,17,19,31,31,2,11,6,19,17,46,1,7,9,23,17,44,0,34,15,17,31,3,19,20,27,34,0,72,23,1,3,1,100,0,0,0,0,0,0,0,53,31,9,7,8.81893860561915,19.5558871937076,18.59410430839,14.0379112465136,4.64876033057851,9.43012058666942,0.02,0.0274394957835608,0.0126460022571277,3.81191809996991e-05,0.01,0.0195013954179879,0.0094204176223544,3.29541605594699e-05,0.0117849956884162,0.00253569091482964
TZ,TZA,Tanzania,2,2021-02-22,2021-02-19,100,11,1052506.44842041,7,578136.226961676,184,92,9,1,14413715.1327918,96,14,80,6,32,63,5,10,86,4,23,74,3,20,75,5,29,68,3,21,74,5,17,77,6,13,82,5,9,87,4,16,80,4,26,71,3,40,60,0,28,12,60,18,82,0,9,9,82,1,7,1,91,53,41,6,56,39,5,55,39,6,61,33,6,42,50,8,55,42,3,57,43,0,30,6,8,13,43,29,71,0,15,12,21,8,36,8,0,21,14,24,41,0,13,4,24,12,44,3,10,5,16,19,47,3,47,20,10,21,2,27,16,20,36,1,76,19,0,2,3,0,100,0,0,0,0,0,0,41,39,13,7,8.32612456747405,10.3288961426097,17.96875,23.8917670392557,3.68620037807183,2.36255423695801,0.11,0.0613252654740242,0.073021177310901,0.000134313431684207,0.07,0.0500078962992033,0.0401101465954736,0.000101297318449546,0.028169014084507,0.00401241825359661
TZ,TZA,Tanzania,3,2021-02-22,2021-02-18,100,7,1592259.70611534,6,1520975.52131051,183,93,9,2,14089648.6115142,99,12,83,5,27,70,3,6,88,6,22,75,3,11,86,3,18,77,5,19,74,7,15,80,5,9,85,6,10,84,6,8,87,5,26,71,3,44,56,0,22,22,56,17,82,1,9,8,83,2,6,1,91,68,22,10,64,23,13,58,28,14,58,28,14,49,39,12,55,37,8,68,32,0,20,12,8,26,34,28,72,0,17,12,22,15,31,3,0,12,11,38,39,0,5,9,23,17,46,0,3,8,28,23,37,1,43,22,17,17,1,22,20,24,34,0,77,20,1,1,1,0,0,100,0,0,0,0,0,50,32,17,1,12.7488032249937,20.1788350662659,13.2943754565376,13.8307857050512,4.45647646813828,3.02910335932811,0.07,0.0500078962992033,0.113009184971024,0.000165315830280871,0.06,0.046546565661405,0.107949854765545,0.00016203307548763,0.0277146751476602,0.00395939840696199
TZ,TZA,Tanzania,4,2021-02-22,2021-02-12,100,3,725971.485754787,0,0,128,96,5,0,21185172.9160122,98,6,91,3,15,81,4,5,92,3,21,76,3,16,80,4,25,71,4,15,83,2,15,81,4,4,92,4,10,87,3,6,91,3,28,70,2,38,62,0,13,24,63,23,77,0,5,18,77,0,4,1,95,65,32,3,69,28,3,56,38,6,62,34,4,39,57,4,40,57,3,53,47,0,21,9,8,15,47,22,78,0,23,21,22,7,22,5,0,14,22,27,37,0,8,4,17,16,52,3,4,4,19,22,50,1,36,30,19,15,0,11,17,32,40,0,83,16,0,0,1,0,0,0,100,0,0,0,0,50,30,17,3,15.04,15.5510482617995,11.0726643598616,11.0300670875884,5.13327780091629,8.08856798738557,0.03,0.0334344809563718,0.0342679046629864,7.74647621933358e-05,0,0,0,0,0.0187793427230047,0.00322260321049135
TZ,TZA,Tanzania,5,2021-02-22,2021-01-23,100,5,679288.442856541,5,679288.442856541,129,95,5,0,21166421.4607069,99,6,92,2,19,79,2,4,94,2,19,79,2,12,87,1,21,77,2,12,85,3,11,86,3,11,86,3,5,93,2,6,92,2,15,82,3,39,61,0,18,20,62,17,83,0,5,11,84,0,5,0,95,67,30,3,69,28,3,56,38,6,65,30,5,45,50,5,42,51,7,58,42,0,26,13,7,12,42,33,66,1,22,19,19,10,30,0,0,20,11,33,36,0,4,6,19,14,57,0,3,5,19,20,53,0,24,40,17,18,1,7,21,18,53,1,81,18,0,0,1,0,0,0,0,100,0,0,0,62,29,8,1,13.7771448914204,17.6283097769459,11.159169550173,12.2189364243498,3.70008680555556,2.01005894955585,0.05,0.042716424707947,0.032092739158462,7.50835223666835e-05,0.05,0.042716424707947,0.032092739158462,7.50835223666835e-05,0.0191252779836916,0.00326864506029558
TZ,TZA,Tanzania,1,2021-02-23,2021-02-11,100,2,417434.614418304,1,310960.595917218,82,98,3,0,32586496.8283283,94,8,78,14,23,64,13,6,80,14,22,67,11,20,66,14,15,70,15,13,72,15,10,76,14,6,81,13,16,71,13,12,74,14,28,62,10,23,77,0,11,12,77,9,90,1,3,6,91,0,3,0,97,40,44,16,41,38,21,49,31,20,34,43,23,39,41,20,44,41,15,47,53,0,25,6,2,14,53,25,74,1,16,11,15,14,36,7,1,20,19,33,26,2,11,6,18,16,48,1,7,9,21,14,49,0,34,15,16,32,3,19,22,23,36,0,70,24,1,4,1,100,0,0,0,0,0,0,0,53,31,9,7,9.7823165815641,20.2066880106032,18.59410430839,14.0379112465136,4.5052186550403,9.54819490631501,0.02,0.0274394957835608,0.0128100487946718,3.86104629232043e-05,0.01,0.0195013954179879,0.00954262121379345,3.33795895562975e-05,0.0117849956884162,0.00253569091482964
TZ,TZA,Tanzania,2,2021-02-23,2021-02-20,100,9,869253.183921749,5,394882.962463016,215,93,9,1,14949239.8418227,94,12,82,6,29,66,5,10,85,5,25,72,3,22,72,6,31,66,3,20,75,5,14,80,6,10,84,6,9,86,5,17,78,5,31,66,3,43,57,0,24,19,57,18,82,0,9,9,82,1,7,1,91,54,37,9,57,36,7,58,35,7,59,32,9,44,45,11,49,45,6,59,41,0,29,7,9,14,41,31,69,0,15,11,21,10,36,7,0,19,14,27,40,0,10,6,22,12,46,4,9,7,15,16,49,4,45,18,12,22,3,28,12,20,38,2,76,19,0,2,3,0,100,0,0,0,0,0,0,44,34,14,8,7.2463768115942,7.62846050583061,16.5895061728395,21.5420317491922,3.60493827160494,2.42124452608589,0.09,0.0560905943465434,0.0581469822625953,0.00011862977131959,0.05,0.042716424707947,0.0264149191959762,8.1292435392295e-05,0.0325609571406936,0.00428092706564248
TZ,TZA,Tanzania,3,2021-02-23,2021-02-18,100,10,2038490.89092069,8,1891003.91225966,206,94,10,2,14277903.4277283,98,16,81,3,29,69,2,5,90,5,23,75,2,13,85,2,24,72,4,18,77,5,14,83,3,9,87,4,10,85,5,8,89,3,26,71,3,45,55,0,22,23,55,17,83,0,10,7,83,2,8,0,90,69,22,9,65,22,13,60,27,13,57,30,13,47,42,11,49,42,9,64,36,0,21,12,7,23,37,32,68,0,18,14,22,13,29,4,0,13,16,38,33,0,3,8,25,15,49,0,2,8,29,24,36,1,38,23,18,20,1,18,23,21,38,0,78,19,1,0,2,0,0,100,0,0,0,0,0,50,31,17,2,12.7100591715976,20.0503746572532,13.4779750164366,13.8795761552581,4.46381124455309,3.19740585793398,0.1,0.0587989195362016,0.142772424623762,0.00018146217203851,0.08,0.0531724899927667,0.132442688230209,0.000175824322127145,0.0308660473479173,0.00414942007119625
TZ,TZA,Tanzania,4,2021-02-23,2021-02-13,100,4,881845.23048729,1,155873.744732503,127,95,4,0,21666137.1169663,97,7,90,3,18,78,4,5,92,3,23,74,3,16,80,4,25,71,4,15,83,2,16,80,4,5,91,4,11,86,3,6,91,3,31,67,2,40,60,0,14,25,61,23,77,0,4,19,77,0,3,1,96,66,31,3,65,31,4,56,37,7,65,31,4,41,55,4,43,54,3,54,46,0,22,12,7,13,46,21,78,1,23,22,22,7,20,5,1,12,20,30,38,0,8,3,17,18,51,3,4,4,20,22,49,1,34,30,20,16,0,12,15,36,37,0,83,15,0,0,2,0,0,0,100,0,0,0,0,50,30,17,3,15.48,15.601203511922,10.3673469387755,10.6247963451585,5.22903602933362,8.18171773901105,0.04,0.0384072934108425,0.0407015438758918,8.32031295059179e-05,0.01,0.0195013954179879,0.00719434866912393,3.55864944402997e-05,0.01882876204596,0.00324369791680988
TZ,TZA,Tanzania,5,2021-02-23,2021-01-24,100,6,690088.293316468,6,690088.293316468,124,94,6,1,20487416.8858188,99,7,91,2,20,78,2,5,93,2,19,79,2,12,87,1,20,78,2,13,84,3,12,85,3,9,88,3,6,92,2,6,92,2,16,81,3,39,61,0,17,21,62,18,82,0,6,11,83,1,5,0,94,68,30,2,69,28,3,54,41,5,65,30,5,44,52,4,44,49,7,56,44,0,26,13,8,9,44,36,63,1,21,23,17,10,29,0,0,20,12,31,37,0,5,6,20,13,56,0,4,4,19,20,53,0,27,40,16,16,1,7,21,18,53,1,82,18,0,0,0,0,0,0,0,100,0,0,0,63,27,9,1,14.2755428978284,17.6435444832695,11.386593204775,12.8348247637511,3.66753472222222,2.01635291134989,0.06,0.046546565661405,0.0336835188722176,7.81219202401676e-05,0.06,0.046546565661405,0.0336835188722176,7.81219202401676e-05,0.0185795624812706,0.00323966631392541
TZ,TZA,Tanzania,1,2021-02-24,2021-02-11,100,2,417434.614418304,1,310960.595917218,82,98,3,0,33330572.8300139,93,8,78,14,23,64,13,6,80,14,22,67,11,20,66,14,15,70,15,13,72,15,10,76,14,6,81,13,16,71,13,13,74,13,28,62,10,23,77,0,11,12,77,9,90,1,3,6,91,0,3,0,97,41,44,15,41,39,20,50,31,19,35,44,21,40,41,19,45,40,15,49,51,0,26,6,2,15,51,25,74,1,14,12,15,14,37,7,1,21,18,33,26,2,10,7,17,16,49,1,8,9,19,13,51,0,33,16,16,32,3,19,23,21,37,0,69,25,1,4,1,100,0,0,0,0,0,0,0,53,30,9,8,9.98959417273673,19.8870051196086,18.59410430839,14.0379112465136,4.65051903114187,9.87632516305589,0.02,0.0274394957835608,0.0125240756151184,3.77539851506987e-05,0.01,0.0195013954179879,0.00932959050848356,3.26379286672622e-05,0.0117849956884162,0.00253569091482964
TZ,TZA,Tanzania,2,2021-02-24,2021-02-21,100,12,1101531.16494936,5,394882.962463016,172,93,6,0,16691165.5904155,95,17,77,6,25,71,4,10,85,5,23,74,3,27,68,5,30,67,3,19,76,5,14,80,6,11,83,6,8,88,4,15,79,6,32,66,2,42,58,0,23,19,58,16,82,2,6,10,84,0,6,0,94,58,34,8,61,31,8,56,34,10,54,37,9,47,42,11,49,44,7,59,41,0,29,8,9,13,41,34,66,0,15,9,24,12,34,6,0,19,14,29,38,0,9,6,25,10,47,3,6,7,21,15,48,3,45,20,11,21,3,27,18,19,35,1,78,17,0,2,3,0,100,0,0,0,0,0,0,46,30,18,6,8.70733673743617,8.96678345643799,14.0408163265306,16.0786098401585,3.40264650283554,2.26297147291138,0.12,0.0636912907284269,0.0659948617118681,0.000119106222887815,0.05,0.042716424707947,0.0236582017189842,7.29115892352684e-05,0.0260487657125549,0.00384184309076443
TZ,TZA,Tanzania,3,2021-02-24,2021-02-20,100,10,1762143.90674841,7,1537230.93441151,205,95,10,1,13213694.9267641,97,16,80,4,33,65,2,6,88,6,23,74,3,12,85,3,24,71,5,16,78,6,15,81,4,9,86,5,11,84,5,7,89,4,26,70,4,45,55,0,18,27,55,15,85,0,10,5,85,1,9,0,90,72,23,5,66,21,13,61,30,9,54,36,10,49,43,8,48,45,7,56,44,0,20,9,7,20,44,30,70,0,17,17,20,13,29,4,0,10,22,35,33,0,4,7,24,12,53,0,5,9,25,22,38,1,39,23,18,19,1,15,24,21,40,0,79,17,0,0,4,0,0,100,0,0,0,0,0,44,36,17,3,11.1799816345271,18.8340007448876,12.8125,13.4948648828037,4.43213296398892,3.11994644475945,0.1,0.0587989195362016,0.133357392955941,0.000183300867281575,0.07,0.0500078962992033,0.116336190818048,0.000172876876531606,0.0303928836174944,0.00409676417153863
TZ,TZA,Tanzania,4,2021-02-24,2021-02-13,100,4,881845.23048729,1,155873.744732503,163,95,3,0,22018426.5729149,97,7,91,2,18,78,4,5,92,3,22,75,3,15,81,4,24,72,4,15,83,2,14,82,4,6,90,4,11,86,3,5,92,3,29,69,2,44,56,0,16,27,57,22,78,0,3,19,78,0,2,1,97,67,30,3,67,29,4,55,38,7,67,29,4,40,56,4,46,51,3,56,44,0,24,12,6,14,44,20,79,1,23,21,24,7,20,4,1,13,19,27,41,0,6,3,16,17,55,3,3,4,17,23,52,1,35,28,20,17,0,12,15,34,39,0,79,18,0,0,3,0,0,0,100,0,0,0,0,49,31,17,3,14.7135416666667,14.8525445982547,10.7166337935569,12.6967275782994,4.77202678286747,6.65181435054446,0.04,0.0384072934108425,0.0400503290989947,8.18996841655197e-05,0.01,0.0195013954179879,0.00707924084476795,3.50191491247878e-05,0.0241660489251297,0.00366477993682481
TZ,TZA,Tanzania,5,2021-02-24,2021-01-26,100,6,690088.293316468,6,690088.293316468,124,93,6,1,20137069.9612169,99,6,92,2,19,79,2,5,93,2,19,79,2,11,88,1,20,78,2,12,85,3,12,85,3,9,88,3,6,92,2,6,92,2,15,82,3,40,60,0,17,22,61,19,81,0,6,12,82,1,5,0,94,69,29,2,69,27,4,54,40,6,66,29,5,45,50,5,45,48,7,57,43,0,26,14,8,9,43,35,64,1,22,24,17,10,27,0,0,19,13,31,37,0,5,6,20,12,57,0,4,4,17,21,54,0,28,40,14,16,2,7,21,18,52,2,84,16,0,0,0,0,0,0,0,100,0,0,0,63,27,9,1,15.84,19.0116612979014,11.386593204775,12.8348247637511,3.70008680555556,2.0382725080192,0.06,0.046546565661405,0.0342695483824383,7.94569892785298e-05,0.06,0.046546565661405,0.0342695483824383,7.94569892785298e-05,0.0187793427230047,0.00327416813602899
TZ,TZA,Tanzania,1,2021-02-25,2021-02-13,100,3,494860.608094174,1,310960.595917218,83,98,5,0,34330036.3198982,92,8,81,11,23,66,11,6,82,12,21,71,8,19,69,12,15,73,12,13,75,12,10,78,12,6,83,11,15,74,11,12,78,10,29,63,8,23,77,0,12,11,77,12,87,1,5,7,88,0,5,0,95,43,43,14,41,42,17,52,32,16,36,46,18,41,42,17,47,41,12,51,49,0,28,6,3,14,49,24,75,1,15,12,13,12,40,7,1,21,18,34,25,2,9,8,15,16,50,2,10,10,19,12,49,0,33,17,13,33,4,22,27,17,34,0,72,22,1,4,1,100,0,0,0,0,0,0,0,53,28,10,9,11.5829078204784,21.2522692771263,18.8208616780045,14.0839876655296,4.53979238754325,9.86338205311294,0.03,0.0334344809563718,0.014414800016024,3.98714800326565e-05,0.01,0.0195013954179879,0.00905797456838052,3.16920718310758e-05,0.011928715148031,0.00255092007653238
TZ,TZA,Tanzania,2,2021-02-25,2021-02-21,100,12,1384659.22727079,4,345706.144543261,264,94,5,0,16581842.0427072,96,17,78,5,25,71,4,9,86,5,19,78,3,26,68,6,28,69,3,18,76,6,13,81,6,7,86,7,8,87,5,12,81,7,31,66,3,40,60,0,20,20,60,13,85,2,5,8,87,0,5,0,95,64,28,8,63,29,8,62,28,10,54,35,11,45,45,10,53,41,6,56,44,0,24,11,7,14,44,31,68,1,13,9,18,15,40,5,0,16,16,26,42,0,7,6,27,11,47,2,5,5,26,14,47,3,39,21,18,19,3,23,19,20,37,1,79,16,0,2,3,0,100,0,0,0,0,0,0,47,30,19,4,9.48275862068965,9.42829323647405,22.8373702422145,50.8708827783944,2.98777727478497,2.11202558392908,0.12,0.0636912907284269,0.083504548149991,0.000133153297588509,0.04,0.0384072934108425,0.0208484765234696,6.8769175680613e-05,0.0395564878633503,0.00467627201445446
TZ,TZA,Tanzania,3,2021-02-25,2021-02-20,100,7,797490.915028344,5,643862.127496265,192,94,8,0,13366623.2775259,97,13,84,3,29,70,1,6,91,3,24,75,1,14,84,2,24,73,3,17,80,3,14,84,2,11,86,3,11,87,2,5,92,3,25,72,3,46,54,0,18,28,54,15,84,1,8,7,85,0,8,0,92,69,25,6,64,24,12,57,35,8,53,38,9,50,43,7,45,48,7,52,48,0,19,12,8,13,48,30,70,0,20,18,19,13,25,5,0,11,21,35,32,1,4,7,21,13,55,0,5,9,22,20,44,0,39,21,15,24,1,16,22,20,42,0,78,17,0,0,5,0,0,100,0,0,0,0,0,44,33,19,4,11.7620850969035,19.5097130557838,12,13.121718148912,4.08864265927978,3.06262856201015,0.07,0.0500078962992033,0.0596628556420241,0.000126978750967747,0.05,0.042716424707947,0.0481693928322818,0.000114789629983242,0.0287683548097093,0.00401027278712299
TZ,TZA,Tanzania,4,2021-02-25,2021-02-14,100,5,1389496.47222925,1,155873.744732503,173,95,5,0,23025315.2582254,98,8,90,2,18,78,4,5,92,3,21,76,3,15,81,4,23,73,4,17,81,2,14,82,4,7,89,4,11,86,3,5,92,3,28,70,2,43,57,0,17,25,58,27,73,0,5,22,73,0,4,1,95,67,30,3,64,32,4,52,41,7,62,34,4,35,61,4,42,55,3,53,47,0,22,13,6,12,47,21,77,2,25,22,25,5,17,5,1,14,19,29,38,0,7,2,15,19,54,3,3,4,15,27,50,1,36,30,18,16,0,11,15,33,40,1,78,19,0,0,3,0,0,0,100,0,0,0,0,48,31,19,2,13.7026239067055,14.5564720588644,11.9806094182825,13.9209385967554,4.6763736847699,6.62804198700441,0.05,0.042716424707947,0.0603464689471678,9.72646671949951e-05,0.01,0.0195013954179879,0.00676966821015925,3.34929944334222e-05,0.025648628613788,0.00377265410609768
TZ,TZA,Tanzania,5,2021-02-25,2021-01-27,100,6,690088.293316468,6,690088.293316468,125,93,5,1,20697421.1416508,98,6,93,1,19,80,1,5,93,2,18,81,1,10,89,1,18,81,1,12,86,2,12,86,2,9,89,2,6,93,1,6,93,1,15,83,2,40,60,0,18,21,61,18,82,0,5,12,83,1,4,0,95,70,28,2,67,28,5,52,42,6,67,28,5,46,49,5,43,50,7,57,43,0,25,15,7,10,43,34,65,1,22,24,18,10,25,1,0,19,13,32,36,0,5,6,21,10,58,0,4,4,18,20,54,0,30,40,12,16,2,9,22,18,49,2,82,18,0,0,0,0,0,0,0,100,0,0,0,61,26,11,2,15.84427342689,19.4842090644042,11.4784205693297,12.8063375627412,4,3.10747354283414,0.06,0.046546565661405,0.0333417525107878,7.73429378878061e-05,0.06,0.046546565661405,0.0333417525107878,7.73429378878061e-05,0.018930789035287,0.00328709021414917
TZ,TZA,Tanzania,1,2021-02-26,2021-02-14,100,4,740711.183241453,1,310960.595917218,88,98,5,0,36724065.2668868,93,9,80,11,23,66,11,6,82,12,23,70,7,20,69,11,16,72,12,13,75,12,12,77,11,5,84,11,16,73,11,13,77,10,31,61,8,24,76,0,12,12,76,13,86,1,5,8,87,0,5,0,95,45,41,14,42,41,17,54,29,17,39,43,18,41,41,18,49,39,12,51,49,0,26,6,4,15,49,23,76,1,16,12,12,12,40,7,1,19,19,33,27,2,9,7,14,17,51,2,10,11,19,10,50,0,34,17,13,32,4,26,24,17,33,0,72,21,1,5,1,100,0,0,0,0,0,0,0,52,28,12,8,11.2622826908541,20.226599921385,18.1818181818182,13.00864000114,4.21849648458626,9.58703583265575,0.04,0.0384072934108425,0.020169640203459,4.54670981638711e-05,0.01,0.0195013954179879,0.00846748838009511,2.96349023063915e-05,0.0126473124461052,0.00262567614809074
TZ,TZA,Tanzania,2,2021-02-26,2021-02-22,100,14,1994796.41766273,4,447382.237335036,275,95,5,0,18019102.0226859,95,20,76,4,26,71,3,10,85,5,19,78,3,25,70,5,26,71,3,18,77,5,13,81,6,7,87,6,10,85,5,9,84,7,31,66,3,43,57,0,18,24,58,11,87,2,5,6,89,0,5,0,95,64,29,7,62,31,7,58,32,10,52,38,10,42,49,9,51,43,6,54,46,0,25,9,6,14,46,32,67,1,14,14,16,14,35,7,0,19,16,27,38,0,7,7,23,15,47,1,5,9,24,15,45,2,38,23,18,18,3,23,19,17,40,1,79,18,0,2,1,0,100,0,0,0,0,0,0,49,28,19,4,10.1388888888889,10.4705292931443,19.0443213296399,43.1347915928794,3.15755208333333,2.76407352532438,0.14,0.0680082084760048,0.110704540945009,0.000144872940111147,0.04,0.0384072934108425,0.0248282204502635,7.18447235007363e-05,0.0407709414381023,0.00471947453674354
TZ,TZA,Tanzania,3,2021-02-26,2021-02-21,100,10,1388795.77997107,8,1235166.99243899,165,93,9,1,14342605.275641,97,15,81,4,31,67,2,7,89,4,27,71,2,14,83,3,27,69,4,17,79,4,15,82,3,11,85,4,12,85,3,5,91,4,24,72,4,43,57,0,18,25,57,18,81,1,9,9,82,1,8,0,91,70,25,5,66,24,10,60,33,7,53,38,9,50,43,7,46,48,6,56,44,0,19,14,10,13,44,31,69,0,23,21,16,10,24,6,0,10,24,30,35,1,4,6,20,13,57,0,6,10,18,16,50,0,39,20,18,21,2,19,18,22,41,0,76,17,0,1,6,0,0,100,0,0,0,0,0,42,33,20,5,10.0091827364555,12.3631986870026,12.7314814814815,13.3362265379531,4.70801267541874,3.98808981998228,0.1,0.0587989195362016,0.0968300914151038,0.00015304669957698,0.08,0.0531724899927667,0.0861187328732219,0.000145187013205883,0.0249886415265788,0.00376490137017809
TZ,TZA,Tanzania,4,2021-02-26,2021-02-15,100,5,1389496.47222925,1,155873.744732503,183,95,5,0,23209328.513306,98,8,90,2,19,78,3,5,93,2,22,76,2,14,83,3,22,75,3,16,83,1,13,84,3,6,91,3,11,87,2,5,92,3,28,70,2,44,56,0,17,26,57,27,73,0,5,22,73,0,4,1,95,68,30,2,66,30,4,52,40,8,63,34,3,38,59,3,42,54,4,52,48,0,21,13,6,12,48,21,76,3,28,21,23,4,18,5,1,13,19,28,40,0,7,3,13,16,58,3,3,4,13,26,53,1,36,28,19,17,0,10,13,34,42,1,77,20,0,0,3,0,0,0,100,0,0,0,0,47,31,20,2,12.8696376509788,13.532141498629,12.0315581854043,13.5699171207485,4.22999256031459,3.3022043578043,0.05,0.042716424707947,0.0598680169239986,9.65180753866949e-05,0.01,0.0195013954179879,0.00671599545170556,3.32283457475803e-05,0.0271312083024463,0.00387720548005077
