ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SN,SEN,Senegal,3,2021-01-17,2020-12-26,100,3,269902.216790283,3,269902.216790283,37,97,14,1,8973624.28777977,96,7,89,4,11,84,5,2,93,5,35,61,4,19,76,5,20,77,3,3,92,5,7,88,5,7,89,4,7,88,5,8,87,5,18,80,2,19,81,0,13,6,81,29,71,0,14,15,71,1,11,2,86,62,37,1,62,35,3,32,65,3,61,37,2,26,71,3,32,66,2,58,41,1,17,10,10,21,42,24,76,0,45,35,8,4,3,4,1,29,24,21,24,2,3,2,7,31,55,2,4,0,11,20,64,1,53,23,10,13,1,25,15,19,40,1,73,24,0,0,3,0,0,100,0,0,0,0,0,61,27,8,4,14.6079881656805,19.7855849604637,14.453125,6.3404907473055,7.46384297520661,6.91071709637409,0.03,0.0334344809563718,0.030077280721217,0.00011175114989557,0.03,0.0334344809563718,0.030077280721217,0.00011175114989557,0.00537244083055031,0.00172643055743396
SN,SEN,Senegal,4,2021-01-17,2020-12-15,100,3,157574.475680474,3,157574.475680474,43,97,10,3,8648116.81576301,95,6,90,4,11,85,4,1,96,3,29,68,3,15,82,3,19,77,4,6,90,4,5,91,4,3,93,4,4,92,4,6,91,3,17,79,4,17,83,0,8,8,84,32,67,1,10,22,68,3,7,0,90,58,40,2,51,47,2,31,65,4,59,39,2,31,68,1,37,62,1,55,44,1,18,14,9,14,45,27,73,0,53,31,8,4,2,2,0,34,15,28,23,0,0,0,8,26,65,1,0,1,10,23,66,0,45,34,11,9,1,16,16,16,50,2,70,29,0,1,0,0,0,0,100,0,0,0,0,62,26,6,6,19.9334319526627,23.2990467707602,21.9387755102041,20.0987135561296,6.25925925925926,5.77338255950427,0.03,0.0334344809563718,0.0182206691973982,8.91407782622635e-05,0.03,0.0334344809563718,0.0182206691973982,8.91407782622635e-05,0.00624364745172063,0.00186033944587532
SN,SEN,Senegal,5,2021-01-17,2020-12-05,100,2,85767.4448810128,2,85767.4448810128,15,94,11,0,7394408.17581387,98,6,94,0,20,79,1,2,97,1,17,82,1,14,85,1,16,83,1,8,91,1,7,92,1,2,97,1,4,95,1,11,88,1,20,80,0,15,83,2,8,7,85,31,68,1,11,20,69,0,10,1,89,49,50,1,50,49,1,25,70,5,46,51,3,25,73,2,30,68,2,61,39,0,25,18,6,12,39,16,84,0,55,30,8,3,2,2,0,33,18,25,23,1,0,2,7,26,61,4,0,0,7,23,67,3,45,26,13,13,3,15,11,23,49,2,83,15,1,1,0,0,0,0,0,100,0,0,0,52,34,11,3,27.6432141484045,42.6428979750015,12.396694214876,6.12908965875675,5.84546710596238,4.90305647881436,0.02,0.0274394957835608,0.0115989600305737,7.7174265301443e-05,0.02,0.0274394957835608,0.0115989600305737,7.7174265301443e-05,0.00224752771950854,0.00113610618593
SN,SEN,Senegal,1,2021-01-18,2020-12-13,100,6,767089.454540063,5,703255.545686711,16,97,4,0,12296244.2021294,92,13,84,3,12,85,3,5,89,6,30,67,3,20,77,3,15,79,6,10,87,3,6,89,5,4,93,3,4,91,5,11,83,6,24,73,3,9,91,0,6,3,91,15,82,3,4,11,85,0,4,0,96,44,46,10,37,56,7,23,66,11,53,39,8,23,69,8,44,51,5,46,54,0,21,14,5,5,55,11,88,1,44,30,16,3,2,5,0,41,19,16,24,0,2,6,14,23,53,2,4,7,12,19,54,4,43,19,14,22,2,34,16,20,29,1,68,25,0,6,1,100,0,0,0,0,0,0,0,49,35,7,9,15.2423469387755,19.2265937433176,44.4444444444444,32.7730693416725,5.27312060573283,3.98314168657999,0.06,0.046546565661405,0.0623840452361237,0.000135179585987926,0.05,0.042716424707947,0.0571927113780748,0.000129790725438108,0.00232321765645419,0.0011370326407494
SN,SEN,Senegal,2,2021-01-18,2021-01-04,100,4,596216.872967154,3,507532.486268792,12,95,8,2,10003218.2608901,97,10,89,1,10,88,2,3,94,3,38,61,1,19,78,3,18,79,3,8,89,3,9,90,1,2,95,3,6,92,2,6,91,3,23,75,2,10,90,0,6,4,90,23,76,1,8,15,77,2,6,0,92,65,35,0,47,53,0,21,78,1,51,48,1,21,77,2,48,52,0,59,39,2,27,15,5,11,42,17,83,0,37,40,15,4,2,2,0,25,18,27,30,0,0,3,14,27,55,1,0,4,19,26,49,2,55,23,11,11,0,32,10,25,33,0,74,26,0,0,0,0,100,0,0,0,0,0,0,55,31,9,5,18.0041152263374,28.9389643467303,48,30.3315017762062,5.99445983379501,5.3012589187758,0.04,0.0384072934108425,0.0596025056554251,0.000146712193085733,0.03,0.0334344809563718,0.050736920162295,0.0001359983264592,0.00177909562638992,0.00100570379809017
SN,SEN,Senegal,3,2021-01-18,2020-12-28,100,3,269902.216790283,3,269902.216790283,37,97,13,1,8708687.90806963,97,6,90,4,12,83,5,2,93,5,36,60,4,19,76,5,20,77,3,4,91,5,7,88,5,7,89,4,7,88,5,8,87,5,19,79,2,19,81,0,13,6,81,27,73,0,13,14,73,1,10,2,87,61,38,1,60,37,3,33,64,3,59,39,2,24,73,3,32,66,2,61,38,1,21,10,10,20,39,26,74,0,48,35,7,4,3,2,1,31,25,19,23,2,3,2,8,30,55,2,4,0,10,20,65,1,53,23,11,12,1,25,15,20,39,1,75,22,0,0,3,0,0,100,0,0,0,0,0,61,27,8,4,13.0547337278107,16.3592864398933,14.453125,6.3404907473055,7.23393510920338,6.49876645322527,0.03,0.0334344809563718,0.0309922940906157,0.000115096523277145,0.03,0.0334344809563718,0.0309922940906157,0.000115096523277145,0.00537244083055031,0.00172643055743396
SN,SEN,Senegal,4,2021-01-18,2020-12-18,100,3,157574.475680474,3,157574.475680474,39,98,10,3,8643146.03287186,95,6,91,3,11,86,3,1,97,2,27,71,2,16,82,2,18,79,3,6,91,3,6,91,3,3,94,3,4,93,3,6,92,2,18,79,3,15,85,0,9,5,86,30,69,1,10,20,70,3,7,0,90,62,36,2,51,46,3,31,64,5,59,38,3,29,69,2,35,63,2,52,47,1,17,14,8,13,48,26,74,0,55,30,7,4,2,2,0,37,14,27,22,0,0,0,10,26,62,2,0,1,11,23,63,2,48,32,10,9,1,16,17,16,48,3,71,28,0,1,0,0,0,0,100,0,0,0,0,62,28,5,5,21.7224144559785,23.5778688523006,23.0769230769231,22.8622493591372,6.26735901461176,5.72998338239939,0.03,0.0334344809563718,0.0182311481353181,8.91915682611693e-05,0.03,0.0334344809563718,0.0182311481353181,8.91915682611693e-05,0.00560505892497844,0.0017541851218725
SN,SEN,Senegal,5,2021-01-18,2020-12-08,100,2,85767.4448810128,2,85767.4448810128,15,94,11,0,7216093.90898652,98,6,94,0,20,80,0,2,98,0,17,83,0,14,86,0,16,84,0,9,91,0,8,92,0,3,97,0,4,96,0,11,89,0,19,81,0,15,83,2,8,7,85,31,68,1,11,20,69,0,10,1,89,48,51,1,52,47,1,25,70,5,47,50,3,24,74,2,29,69,2,62,38,0,26,19,6,11,38,17,83,0,55,29,8,3,3,2,0,33,18,27,21,1,0,2,7,26,60,5,0,0,7,23,67,3,45,27,11,13,4,15,9,22,52,2,84,14,1,1,0,0,0,0,0,100,0,0,0,52,33,11,4,27.7736686390533,41.5840580242465,12.396694214876,6.12908965875675,5.90277777777778,4.99146444933026,0.02,0.0274394957835608,0.0118855777048859,7.90698235734354e-05,0.02,0.0274394957835608,0.0118855777048859,7.90698235734354e-05,0.00224752771950854,0.00113610618593
SN,SEN,Senegal,1,2021-01-19,2020-12-13,100,6,767089.454540063,5,703255.545686711,16,97,4,0,12275952.1595097,92,13,83,4,12,84,4,5,88,7,30,66,4,20,76,4,15,78,7,10,86,4,6,88,6,4,93,3,4,90,6,10,83,7,24,72,4,9,91,0,6,3,91,15,82,3,4,11,85,0,4,0,96,43,45,12,36,55,9,22,65,13,52,39,9,24,67,9,45,50,5,44,56,0,20,13,5,5,57,10,89,1,45,30,16,2,2,4,1,40,19,16,23,2,2,6,14,22,54,2,4,7,11,19,54,5,44,19,13,22,2,33,17,19,29,2,68,24,1,6,1,100,0,0,0,0,0,0,0,49,34,8,9,15.0829081632653,19.2716388115654,44.4444444444444,32.7730693416725,5.25951557093426,4.05347447347403,0.06,0.046546565661405,0.0624871655227027,0.000135395590562586,0.05,0.042716424707947,0.0572872504347392,0.000129998750145921,0.00232321765645419,0.0011370326407494
SN,SEN,Senegal,2,2021-01-19,2021-01-05,100,4,596216.872967154,3,507532.486268792,11,95,8,2,10197909.7460222,97,10,89,1,9,88,3,3,93,4,37,61,2,18,79,3,18,78,4,8,88,4,9,89,2,2,94,4,6,91,3,6,90,4,22,75,3,9,91,0,6,3,91,22,77,1,8,14,78,2,6,0,92,66,34,0,49,50,1,20,79,1,52,47,1,21,77,2,47,53,0,60,38,2,29,14,5,11,41,17,83,0,39,38,15,5,1,2,0,25,20,27,28,0,0,3,14,27,55,1,0,4,18,26,50,2,56,22,13,9,0,33,11,23,33,0,74,25,0,1,0,0,100,0,0,0,0,0,0,57,29,9,5,18.4407262370951,29.7584581866026,68.75,37.5,6.337709370756,5.75520971299442,0.04,0.0384072934108425,0.058464615574747,0.000143998305402499,0.03,0.0334344809563718,0.0497682857476513,0.000133469984628226,0.00163083765752409,0.000962959581140068
SN,SEN,Senegal,3,2021-01-19,2020-12-28,100,3,269902.216790283,3,269902.216790283,37,97,13,1,8669519.63980621,97,6,90,4,12,83,5,2,93,5,35,61,4,19,76,5,20,77,3,4,91,5,7,88,5,7,89,4,7,88,5,8,87,5,19,79,2,19,81,0,13,6,81,27,73,0,13,14,73,1,10,2,87,61,38,1,61,36,3,33,64,3,58,40,2,24,73,3,31,67,2,61,38,1,21,10,10,20,39,26,74,0,48,35,7,4,3,2,1,31,25,19,23,2,3,2,8,30,55,2,4,0,10,20,65,1,53,23,11,12,1,25,15,19,40,1,76,22,0,0,2,0,0,100,0,0,0,0,0,62,26,8,4,13.4948096885813,16.7925903123969,14.453125,6.3404907473055,7.0571897487691,6.38526575119187,0.03,0.0334344809563718,0.0311323150536534,0.000115608167562059,0.03,0.0334344809563718,0.0311323150536534,0.000115608167562059,0.00537244083055031,0.00172643055743396
SN,SEN,Senegal,4,2021-01-19,2020-12-18,100,3,157574.475680474,3,157574.475680474,36,98,11,3,8683379.26660574,95,6,91,3,11,86,3,1,97,2,28,70,2,16,82,2,19,79,2,6,91,3,6,91,3,3,94,3,4,93,3,6,92,2,18,79,3,13,87,0,7,5,88,30,69,1,11,19,70,3,8,0,89,60,38,2,50,47,3,31,64,5,59,38,3,28,70,2,36,62,2,50,49,1,16,13,8,13,50,27,73,0,57,31,6,3,2,1,0,36,15,28,21,0,0,0,9,26,63,2,0,1,9,24,64,2,49,31,10,9,1,16,17,15,49,3,69,28,0,1,2,0,0,0,100,0,0,0,0,63,28,4,5,21.7224144559785,23.5778688523006,29.7520661157025,28.7741013863776,6.15867648834682,5.72151116606943,0.03,0.0334344809563718,0.0181466766384913,8.87821306631073e-05,0.03,0.0334344809563718,0.0181466766384913,8.87821306631073e-05,0.00517390054613395,0.00168573188830891
SN,SEN,Senegal,5,2021-01-19,2020-12-11,100,2,85767.4448810128,2,85767.4448810128,15,96,11,0,7516408.5041318,98,6,94,0,20,80,0,2,98,0,16,84,0,13,87,0,16,84,0,9,91,0,8,92,0,3,97,0,4,96,0,10,90,0,18,82,0,14,85,1,8,6,86,32,67,1,11,21,68,0,10,1,89,48,51,1,52,47,1,25,70,5,47,50,3,25,73,2,28,71,1,61,39,0,26,18,6,11,39,17,83,0,57,28,8,3,3,1,0,33,18,28,20,1,0,2,7,26,61,4,0,0,7,23,67,3,46,25,11,14,4,15,8,23,52,2,83,15,1,1,0,0,0,0,0,100,0,0,0,55,31,11,3,28.8350634371396,42.6555891719282,12.396694214876,6.12908965875675,5.69667339781061,4.61787009229114,0.02,0.0274394957835608,0.0114106949926772,7.59288645982051e-05,0.02,0.0274394957835608,0.0114106949926772,7.59288645982051e-05,0.00220070422535211,0.00111246340951778
SN,SEN,Senegal,1,2021-01-20,2020-12-13,100,6,767089.454540063,5,703255.545686711,16,97,3,0,12222713.4968749,93,13,83,4,12,84,4,4,89,7,29,67,4,21,75,4,15,78,7,10,86,4,6,88,6,4,93,3,4,90,6,10,83,7,25,71,4,9,91,0,6,3,91,14,83,3,3,11,86,0,3,0,97,43,44,13,37,54,9,22,64,14,53,38,9,25,66,9,45,49,6,44,56,0,20,13,5,5,57,11,88,1,44,31,16,2,2,4,1,39,19,17,23,2,2,6,14,22,54,2,4,7,11,19,54,5,44,19,13,22,2,34,17,19,28,2,68,24,1,6,1,100,0,0,0,0,0,0,0,49,35,8,8,15.593112244898,19.4351207431569,44.4444444444444,32.7730693416725,5.25951557093426,4.05347447347403,0.06,0.046546565661405,0.0627593418381437,0.000135965594345765,0.05,0.042716424707947,0.0575367773994311,0.000130547706927424,0.00232321765645419,0.0011370326407494
SN,SEN,Senegal,2,2021-01-20,2021-01-06,100,4,596216.872967154,3,507532.486268792,12,95,7,2,10793527.7946225,98,10,89,1,10,87,3,4,92,4,38,60,2,19,78,3,18,78,4,8,88,4,9,89,2,3,93,4,6,91,3,6,90,4,23,74,3,10,90,0,7,3,90,21,78,1,7,14,79,2,5,0,93,65,34,1,52,46,2,20,78,2,50,47,3,19,77,4,45,54,1,57,41,2,29,13,4,10,44,18,82,0,42,36,14,5,1,2,0,26,23,25,26,0,0,3,13,27,55,2,0,4,17,27,50,2,54,22,14,9,1,36,13,22,29,0,72,27,0,1,0,0,100,0,0,0,0,0,0,56,31,8,5,17.3284087411511,26.7899434519317,48,30.3315017762062,6.43956541421458,5.9515753276828,0.04,0.0384072934108425,0.0552383691701057,0.000136284960172764,0.03,0.0334344809563718,0.0470219279484927,0.00012628682758137,0.00177909562638992,0.00100570379809017
SN,SEN,Senegal,3,2021-01-20,2020-12-29,100,3,269902.216790283,3,269902.216790283,38,97,14,2,8660453.48339526,97,6,89,5,14,81,5,3,92,5,36,59,5,22,73,5,22,74,4,4,90,6,7,87,6,7,88,5,8,86,6,8,86,6,19,78,3,20,80,0,14,6,80,28,72,0,14,14,72,2,10,2,86,60,39,1,61,36,3,33,64,3,57,41,2,23,74,3,30,68,2,60,39,1,20,10,11,19,40,27,73,0,48,35,7,4,3,2,1,32,24,21,21,2,3,2,8,31,54,2,4,0,10,20,65,1,53,22,11,13,1,24,16,20,39,1,77,21,0,0,2,0,0,100,0,0,0,0,0,61,27,8,4,13.0295478818085,15.8045202880754,13.1487889273356,6.07387186212525,6.59007701047848,5.22966204185478,0.03,0.0334344809563718,0.0311649057763278,0.000115727244984672,0.03,0.0334344809563718,0.0311649057763278,0.000115727244984672,0.0055176419340787,0.0017494774458373
SN,SEN,Senegal,4,2021-01-20,2020-12-19,100,3,157574.475680474,3,157574.475680474,36,98,10,2,8727766.14280421,95,6,91,3,12,85,3,1,97,2,28,70,2,16,82,2,19,79,2,6,91,3,7,90,3,3,94,3,4,93,3,6,92,2,17,80,3,13,87,0,7,5,88,29,70,1,10,19,71,2,8,0,90,61,37,2,52,45,3,32,63,5,61,36,3,27,71,2,36,62,2,51,48,1,17,13,8,13,49,26,74,0,57,31,6,3,2,1,0,35,15,28,22,0,0,0,10,27,61,2,0,1,9,25,63,2,48,32,10,9,1,15,17,15,50,3,69,28,0,1,2,0,0,0,100,0,0,0,0,63,27,5,5,22.36,24.6764863704669,29.7520661157025,28.7741013863776,6.12244897959184,5.73150139172333,0.03,0.0334344809563718,0.0180543879272464,8.83347618025491e-05,0.03,0.0334344809563718,0.0180543879272464,8.83347618025491e-05,0.00517390054613395,0.00168573188830891
SN,SEN,Senegal,5,2021-01-20,2020-12-11,100,2,85767.4448810128,2,85767.4448810128,16,96,11,0,7618290.66745363,98,6,94,0,19,81,0,2,98,0,16,84,0,11,89,0,16,84,0,8,92,0,8,92,0,3,97,0,4,96,0,9,91,0,17,83,0,14,85,1,8,6,86,32,67,1,11,21,68,0,10,1,89,48,51,1,51,48,1,25,70,5,46,51,3,24,74,2,28,71,1,58,42,0,26,17,6,9,42,18,82,0,56,29,9,3,2,1,0,36,18,26,19,1,0,2,7,24,63,4,0,0,7,21,69,3,47,25,11,13,4,15,9,21,53,2,83,15,1,1,0,0,0,0,0,100,0,0,0,56,30,11,3,29.2195309496348,42.5689027401631,13.2231404958678,6.25046955411208,5.71792964183229,4.605693944936,0.02,0.0274394957835608,0.0112580956312711,7.49192219851449e-05,0.02,0.0274394957835608,0.0112580956312711,7.49192219851449e-05,0.00234741784037559,0.00114886279678716
SN,SEN,Senegal,1,2021-01-21,2020-12-16,100,6,767089.454540063,5,703255.545686711,13,97,3,0,12019932.6562561,93,13,83,4,13,83,4,4,89,7,32,64,4,21,75,4,14,79,7,11,85,4,7,87,6,5,92,3,4,90,6,11,82,7,27,69,4,8,92,0,6,2,92,15,82,3,3,12,85,0,3,0,97,43,45,12,38,54,8,23,64,13,52,39,9,22,69,9,47,48,5,45,55,0,20,14,5,5,56,11,88,1,45,30,16,2,2,4,1,39,20,16,23,2,2,7,14,24,51,2,4,9,9,20,53,5,43,23,13,20,1,33,16,20,29,2,67,24,1,6,2,100,0,0,0,0,0,0,0,48,35,8,9,15.6658739595719,20.3113335977734,52,43.8178046004133,5.60313543329946,4.29252367675644,0.06,0.046546565661405,0.0638181158311906,0.000138181269786195,0.05,0.042716424707947,0.058507444741854,0.00013268171745427,0.00188761434586903,0.00102513109394056
SN,SEN,Senegal,2,2021-01-21,2021-01-06,100,3,507532.486268792,3,507532.486268792,12,95,7,2,10795208.9085947,98,9,90,1,9,88,3,4,92,4,40,58,2,19,78,3,17,79,4,7,89,4,9,89,2,3,93,4,6,91,3,5,91,4,22,75,3,10,90,0,8,2,90,21,78,1,7,14,79,2,5,0,93,65,34,1,52,46,2,20,78,2,51,46,3,19,77,4,46,53,1,56,42,2,29,12,4,10,45,19,81,0,45,34,13,5,1,2,0,27,23,25,25,0,0,3,12,27,56,2,0,4,17,27,49,3,53,22,14,10,1,34,13,21,32,0,71,28,0,1,0,0,100,0,0,0,0,0,0,57,30,8,5,18.2397959183673,27.7806857152108,48,30.3315017762062,6.54142145767316,5.95482638141853,0.03,0.0334344809563718,0.0470146053278057,0.000126267646326773,0.03,0.0334344809563718,0.0470146053278057,0.000126267646326773,0.00177909562638992,0.00100570379809017
SN,SEN,Senegal,3,2021-01-21,2020-12-29,100,3,269902.216790283,3,269902.216790283,37,96,13,2,9030086.35074966,96,6,89,5,16,79,5,3,92,5,36,59,5,23,72,5,23,73,4,4,90,6,8,86,6,7,88,5,8,86,6,8,86,6,19,78,3,21,79,0,15,6,79,26,74,0,13,13,74,2,9,2,87,61,38,1,60,36,4,31,65,4,54,43,3,21,75,4,30,67,3,60,39,1,19,9,11,21,40,24,76,0,51,33,7,3,3,2,1,34,23,19,22,2,3,2,9,30,54,2,4,0,9,19,67,1,53,22,11,13,1,25,17,19,38,1,75,23,0,0,2,0,0,100,0,0,0,0,0,62,26,7,5,12.396694214876,14.9975649858725,12.80276816609,6.3202091548816,6.5728305785124,4.95314101907239,0.03,0.0334344809563718,0.0298892177003242,0.000111063173633667,0.03,0.0334344809563718,0.0298892177003242,0.000111063173633667,0.00542840375586855,0.00174436513347046
SN,SEN,Senegal,4,2021-01-21,2020-12-20,100,3,157574.475680474,3,157574.475680474,38,98,10,2,8840350.58537539,96,6,91,3,13,84,3,1,97,2,28,70,2,16,82,2,20,78,2,6,91,3,7,90,3,3,94,3,4,93,3,6,92,2,16,81,3,14,86,0,8,5,87,30,69,1,10,20,70,2,8,0,90,60,38,2,54,43,3,32,63,5,63,34,3,24,74,2,35,63,2,52,47,1,19,13,8,12,48,27,73,0,57,33,4,3,2,1,0,37,14,28,21,0,0,0,10,28,60,2,0,1,10,25,62,2,48,31,11,9,1,15,16,16,50,3,68,29,0,1,2,0,0,0,100,0,0,0,0,63,29,4,4,21.6070742022299,24.054565025989,26.3888888888889,25.33446302638,6.22637051039698,5.69515627199476,0.03,0.0334344809563718,0.0178244600322921,8.72200025779252e-05,0.03,0.0334344809563718,0.0178244600322921,8.72200025779252e-05,0.00546133946536361,0.00173167465233381
SN,SEN,Senegal,5,2021-01-21,2020-12-12,100,2,85767.4448810128,2,85767.4448810128,17,96,11,0,7703245.16831862,98,5,95,0,20,80,0,2,98,0,17,83,0,12,88,0,15,85,0,8,92,0,9,91,0,3,97,0,3,97,0,9,91,0,16,84,0,15,84,1,9,6,85,31,68,1,11,20,69,0,10,1,89,49,50,1,53,46,1,25,70,5,45,51,4,25,73,2,27,72,1,58,42,0,26,18,6,8,42,19,81,0,55,30,9,3,2,1,0,36,19,26,18,1,0,1,7,24,65,3,0,0,6,21,71,2,48,25,11,12,4,16,8,22,52,2,83,15,1,1,0,0,0,0,0,100,0,0,0,56,31,10,3,31.9156804733728,45.770877848142,11.8055555555556,5.57131602851268,5.76044212987565,4.62902808104693,0.02,0.0274394957835608,0.0111339368028622,7.4097634403461e-05,0.02,0.0274394957835608,0.0111339368028622,7.4097634403461e-05,0.00249413145539906,0.00118413358687357
SN,SEN,Senegal,1,2021-01-22,2020-12-17,100,5,686075.791807199,4,622241.882953847,21,97,3,0,12031296.476261,92,13,83,4,13,83,4,4,89,7,33,63,4,22,74,4,14,79,7,11,85,4,6,88,6,5,92,3,6,88,6,11,82,7,28,68,4,10,90,0,8,2,90,16,81,3,3,13,84,0,3,0,97,43,45,12,38,54,8,23,63,14,52,39,9,22,69,9,48,47,5,47,53,0,21,15,5,5,54,12,87,1,45,30,16,2,2,4,1,37,20,17,24,2,2,7,14,25,50,2,4,8,11,21,51,5,42,23,14,19,2,32,16,20,30,2,65,26,1,6,2,100,0,0,0,0,0,0,0,47,35,8,10,14.8333333333333,19.3921276278796,42.8571428571429,28.5714285714286,5.91909577632362,4.38288532835519,0.05,0.042716424707947,0.0570242611144107,0.000131030370657034,0.04,0.0384072934108425,0.0517186060688965,0.000125136469186907,0.00304922317409612,0.00130216048866616
SN,SEN,Senegal,2,2021-01-22,2021-01-07,100,3,507532.486268792,3,507532.486268792,12,95,7,2,10771804.8388186,98,9,89,2,9,87,4,4,91,5,40,57,3,19,77,4,17,78,5,7,88,5,10,88,2,3,92,5,6,90,4,5,90,5,22,74,4,10,90,0,8,2,90,21,78,1,7,14,79,2,5,0,93,64,35,1,51,47,2,20,78,2,52,45,3,19,77,4,46,53,1,57,41,2,30,12,4,10,44,20,80,0,45,34,13,5,1,2,0,27,22,26,25,0,0,3,13,27,55,2,0,4,17,28,48,3,54,22,13,10,1,34,14,21,31,0,71,28,0,1,0,0,100,0,0,0,0,0,0,57,30,8,5,17.3469387755102,27.3070781549435,48,30.3315017762062,6.55273879583522,5.94326020985807,0.03,0.0334344809563718,0.0471167547001766,0.000126535207903155,0.03,0.0334344809563718,0.0471167547001766,0.000126535207903155,0.00177909562638992,0.00100570379809017
SN,SEN,Senegal,3,2021-01-22,2020-12-31,100,4,517596.744610689,4,517596.744610689,37,96,14,2,9180545.92628116,97,7,90,3,17,80,3,4,93,3,37,60,3,23,74,3,23,74,3,4,92,4,8,88,4,8,89,3,8,87,5,9,87,4,18,79,3,21,79,0,15,6,79,26,74,0,14,12,74,2,9,3,86,56,42,2,55,40,5,29,66,5,54,43,3,20,75,5,28,68,4,58,41,1,18,9,10,21,42,25,75,0,50,34,7,3,3,2,1,37,23,18,20,2,3,2,9,32,52,2,4,0,10,20,65,1,52,22,12,13,1,24,17,21,37,1,75,24,0,0,1,0,0,100,0,0,0,0,0,62,26,7,5,12.6611570247934,14.9684440499825,12.80276816609,6.3202091548816,6.70369902790052,4.97739504073491,0.04,0.0384072934108425,0.0563797347964857,0.000149201772042299,0.04,0.0384072934108425,0.0563797347964857,0.000149201772042299,0.00542840375586855,0.00174436513347046
SN,SEN,Senegal,4,2021-01-22,2020-12-21,100,3,157574.475680474,3,157574.475680474,38,98,10,2,8860320.65312512,96,6,91,3,13,84,3,1,97,2,29,69,2,16,82,2,21,77,2,7,90,3,7,90,3,3,94,3,4,93,3,6,92,2,17,80,3,14,86,0,8,5,87,29,70,1,10,19,71,2,8,0,90,61,37,2,54,43,3,33,62,5,61,36,3,24,74,2,35,63,2,51,48,1,18,13,8,12,49,27,73,0,57,33,4,3,2,1,0,38,13,27,22,0,0,0,10,30,58,2,0,1,10,27,60,2,48,31,11,9,1,16,15,17,49,3,69,28,0,1,2,0,0,0,100,0,0,0,0,63,29,4,4,21.1538461538462,23.3611208084121,26.3888888888889,25.33446302638,6.23818525519849,5.68549653262107,0.03,0.0334344809563718,0.0177842859022146,8.70251992214956e-05,0.03,0.0334344809563718,0.0177842859022146,8.70251992214956e-05,0.00546133946536361,0.00173167465233381
SN,SEN,Senegal,5,2021-01-22,2020-12-14,100,2,85767.4448810128,2,85767.4448810128,17,97,12,0,7847908.26385551,98,5,95,0,19,81,0,3,97,0,18,82,0,11,89,0,16,84,0,8,92,0,9,91,0,3,97,0,3,97,0,10,90,0,17,83,0,14,85,1,9,5,86,32,67,1,12,20,68,0,11,1,88,49,50,1,53,46,1,26,70,4,44,53,3,24,74,2,27,72,1,57,43,0,24,18,7,8,43,19,81,0,54,30,9,4,2,1,0,35,17,27,20,1,0,1,6,23,67,3,0,0,7,19,72,2,47,27,11,11,4,16,7,22,53,2,81,16,1,2,0,0,0,0,0,100,0,0,0,56,30,11,3,31.1760355029586,45.4976870381779,11.8055555555556,5.57131602851268,5.50536720161547,4.39125291073358,0.02,0.0274394957835608,0.0109287012535589,7.2739315351568e-05,0.02,0.0274394957835608,0.0109287012535589,7.2739315351568e-05,0.00246841875998258,0.00117194112838568
