ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
HT,HTI,Haiti,1,2021-03-29,2021-02-21,100,2,90805.7598236666,0,0,127,97,12,0,9491098.80317976,95,8,87,5,9,84,7,9,85,6,38,58,4,19,75,6,10,83,7,7,88,5,8,86,6,8,87,5,6,89,5,5,90,5,30,66,4,14,85,1,5,9,86,19,81,0,12,7,81,0,12,0,88,39,50,11,37,47,16,30,54,16,53,37,10,51,40,9,56,38,6,54,45,1,26,9,5,14,46,11,89,0,27,13,10,15,22,13,0,31,24,21,22,2,3,10,18,28,41,0,9,5,26,19,40,1,53,16,13,15,3,42,27,14,17,0,73,21,0,5,1,100,0,0,0,0,0,0,0,33,39,18,10,20.9135305946567,36.9473430640897,87.5,235.956574501549,5.12110726643599,3.4141104770369,0.02,0.0274394957835608,0.00956746544385823,6.19299520748201e-05,0,0,0,0,0.0184405401481051,0.00317744597396809
HT,HTI,Haiti,2,2021-03-29,2021-03-14,100,4,202110.135668385,2,77120.7623466405,65,99,10,1,11036876.4851845,96,6,93,1,6,90,4,4,95,1,34,65,1,14,85,1,8,90,2,6,91,3,8,91,1,4,93,3,4,95,1,9,90,1,24,75,1,12,88,0,5,6,89,21,78,1,10,11,79,1,8,1,90,64,31,5,59,37,4,40,52,8,52,43,5,41,50,9,52,43,5,64,36,0,31,11,8,13,37,22,78,0,25,22,26,14,11,2,0,42,22,18,18,0,4,3,11,33,49,0,7,14,20,21,36,2,45,18,15,19,3,49,15,17,17,2,69,25,1,3,2,0,100,0,0,0,0,0,0,41,42,11,6,19.5109261186264,31.1875649168058,53.7190082644628,118.143668349808,3.81394296061566,2.88681278437108,0.04,0.0384072934108425,0.0183122585397861,7.91011212147348e-05,0.02,0.0274394957835608,0.00698755326746334,4.91433673818837e-05,0.0092474036136008,0.00223765864500534
HT,HTI,Haiti,3,2021-03-29,2021-03-07,100,0,0,0,0,34,97,7,1,9864496.36004721,95,1,96,3,10,87,3,1,96,3,22,75,3,5,92,3,3,93,4,5,93,2,6,91,3,2,94,4,1,96,3,4,92,4,15,82,3,9,91,0,5,4,91,25,75,0,7,18,75,1,5,1,93,68,24,8,60,31,9,37,52,11,51,39,10,34,53,13,44,52,4,51,48,1,25,7,4,15,49,25,73,2,35,23,16,20,3,3,0,42,26,12,19,1,6,8,13,19,53,1,4,10,17,18,51,0,33,25,22,17,3,30,24,14,31,1,77,21,0,0,2,0,0,100,0,0,0,0,0,39,41,11,9,30.75,58.1035768350421,94.4444444444445,119.567120465019,3.95032368873035,2.19423233474015,0,0,0,0,0,0,0,0,0.00493683751996515,0.0016553231583404
HT,HTI,Haiti,4,2021-03-29,2021-02-03,100,3,245061.078190124,2,142733.522516512,18,99,7,0,18093173.6455561,98,3,93,4,15,82,3,4,92,4,11,84,5,4,92,4,8,87,5,4,91,5,8,89,3,1,94,5,2,92,6,0,95,5,9,87,4,10,90,0,9,1,90,24,76,0,7,16,77,0,7,0,93,63,32,5,53,38,9,33,58,9,50,42,8,31,56,13,28,59,13,60,40,0,31,14,5,10,40,15,84,1,41,22,15,10,6,6,0,40,14,23,23,0,0,2,10,23,65,0,0,2,9,24,64,1,33,28,22,15,2,25,16,23,33,3,79,17,0,2,2,0,0,0,100,0,0,0,0,42,33,18,7,26.7857142857143,42.5085025508503,20.9876543209877,15.1580606886527,4.17060491493384,2.28614481584519,0.03,0.0334344809563718,0.0135443943108518,5.32609958320724e-05,0.02,0.0274394957835608,0.00788880520977972,4.0763973141191e-05,0.00256081946222791,0.00118150077856617
HT,HTI,Haiti,5,2021-03-29,2020-12-15,100,0,0,0,0,130,95,6,0,15139166.1276939,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,6,92,2,3,96,1,4,94,2,2,96,2,0,98,2,1,97,2,8,91,1,13,86,1,5,8,87,28,70,2,6,22,72,0,6,0,94,51,45,4,62,34,4,26,67,7,43,51,6,19,74,7,15,79,6,45,55,0,28,10,2,5,55,15,85,0,46,25,9,9,5,6,0,43,22,21,14,0,1,3,12,27,57,0,2,1,14,29,54,0,31,37,13,16,3,21,20,18,40,1,65,33,0,1,1,0,0,0,0,100,0,0,0,43,32,14,11,42.3517169614984,69.1243578943575,160.493827160494,362.991306527499,3.78048780487805,3.16046562627418,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
HT,HTI,Haiti,1,2021-03-30,2021-02-23,100,2,90805.7598236666,0,0,127,97,12,0,9618928.87987357,96,9,87,4,10,84,6,9,85,6,40,57,3,19,76,5,10,85,5,6,89,5,9,86,5,9,88,3,7,90,3,5,90,5,29,68,3,14,85,1,5,9,86,20,80,0,12,8,80,0,12,0,88,38,50,12,36,47,17,30,54,16,52,37,11,49,42,9,55,40,5,55,44,1,26,9,5,15,45,10,90,0,26,13,9,16,23,13,0,31,22,22,23,2,3,9,17,29,42,0,9,5,26,17,42,1,51,16,15,15,3,39,27,15,19,0,71,23,0,5,1,100,0,0,0,0,0,0,0,34,38,19,9,19.8055555555556,35.6736247326981,87.5,235.956574501549,5.12617254591095,3.37079757463763,0.02,0.0274394957835608,0.00944031928686639,6.11108605027547e-05,0,0,0,0,0.0184405401481051,0.00317744597396809
HT,HTI,Haiti,2,2021-03-30,2021-03-15,100,4,202110.135668385,2,77120.7623466405,67,99,9,1,11063639.5566252,96,6,93,1,7,90,3,5,94,1,34,64,2,15,84,1,8,90,2,6,91,3,8,91,1,3,94,3,4,95,1,8,91,1,25,74,1,12,88,0,6,5,89,20,78,2,9,11,80,1,7,1,91,64,31,5,60,35,5,40,51,9,52,42,6,42,48,10,54,41,5,63,37,0,29,11,9,13,38,22,78,0,25,22,25,13,12,3,0,39,23,21,17,0,4,3,11,32,50,0,7,14,21,20,36,2,46,17,14,20,3,50,15,16,17,2,67,27,1,3,2,0,100,0,0,0,0,0,0,40,44,10,6,18.7704711514235,30.5423890645478,55.3719008264463,117.582715422765,3.88184698958805,2.92990125996428,0.04,0.0384072934108425,0.0182679609755866,7.89115550296795e-05,0.02,0.0274394957835608,0.00697065029567587,4.90249062540249e-05,0.0095319391094039,0.00227149710093425
HT,HTI,Haiti,3,2021-03-30,2021-03-09,100,0,0,0,0,31,97,5,0,9743314.53077438,94,1,96,3,8,89,3,1,96,3,21,76,3,5,92,3,3,93,4,5,93,2,5,92,3,3,93,4,1,96,3,5,91,4,15,82,3,7,93,0,4,3,93,22,78,0,5,17,78,0,4,1,95,71,21,8,60,30,10,36,52,12,48,41,11,34,52,14,44,51,5,53,46,1,26,8,6,13,47,21,78,1,33,25,16,19,4,3,0,44,26,11,18,1,6,8,13,19,53,1,4,10,17,19,50,0,34,23,21,20,2,31,21,16,31,1,78,20,0,0,2,0,0,100,0,0,0,0,0,37,41,13,9,22.6454293628809,48.0764979692825,193.75,206.533895523229,3.93711190381821,2.24223373804779,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
HT,HTI,Haiti,4,2021-03-30,2021-02-07,100,2,168248.801759984,1,65921.2460863719,18,99,7,0,17898685.160717,98,2,94,4,14,83,3,4,92,4,9,86,5,4,92,4,6,89,5,4,91,5,8,89,3,1,94,5,2,92,6,0,95,5,9,87,4,10,90,0,9,1,90,24,76,0,7,17,76,0,7,0,93,62,33,5,53,38,9,32,59,9,51,41,8,32,55,13,27,60,13,61,39,0,31,15,5,10,39,15,84,1,43,20,15,11,5,6,0,40,14,23,23,0,0,2,10,22,66,0,0,2,9,24,64,1,34,29,21,15,1,26,16,22,34,2,80,17,0,1,2,0,0,0,100,0,0,0,0,40,35,18,7,20.414201183432,23.376750468121,20.9876543209877,15.1580606886527,4.22654268808115,2.34502666230258,0.02,0.0274394957835608,0.00940006487902509,4.47045883090491e-05,0.01,0.0195013954179879,0.00368302171329612,2.80632801549327e-05,0.00256081946222791,0.00118150077856617
HT,HTI,Haiti,5,2021-03-30,2020-12-16,100,0,0,0,0,130,95,6,0,15154572.8063071,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,6,92,2,3,96,1,5,93,2,2,96,2,0,98,2,1,97,2,8,91,1,13,86,1,5,8,87,28,70,2,6,22,72,0,6,0,94,51,45,4,62,34,4,27,66,7,43,51,6,20,73,7,16,78,6,46,54,0,28,10,2,6,54,15,85,0,45,25,9,9,6,6,0,43,21,21,15,0,1,3,12,27,57,0,2,1,14,29,54,0,31,36,13,17,3,21,19,18,41,1,65,33,0,1,1,0,0,0,0,100,0,0,0,43,32,14,11,42.3517169614984,69.1243578943575,160.493827160494,362.991306527499,3.82868465172992,3.21938843670683,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
HT,HTI,Haiti,1,2021-03-31,2021-02-23,100,2,90805.7598236666,0,0,127,97,12,0,9649519.60802779,96,9,87,4,10,84,6,9,85,6,40,57,3,19,76,5,10,85,5,6,89,5,9,86,5,9,88,3,7,90,3,5,90,5,30,67,3,14,85,1,5,9,86,21,79,0,12,9,79,0,12,0,88,38,50,12,35,47,18,30,54,16,51,37,12,49,42,9,55,40,5,55,44,1,26,9,5,15,45,10,90,0,26,12,9,16,23,14,0,31,22,22,23,2,3,9,17,30,41,0,9,5,26,18,41,1,52,16,15,15,2,40,26,15,19,0,71,23,0,5,1,100,0,0,0,0,0,0,0,33,38,20,9,19.2421392098898,34.8450989757855,87.5,235.956574501549,5.16580790064738,3.38475560474794,0.02,0.0274394957835608,0.00941039176169163,6.09180482156352e-05,0,0,0,0,0.0184405401481051,0.00317744597396809
HT,HTI,Haiti,2,2021-03-31,2021-03-16,100,4,202110.135668385,2,77120.7623466405,66,100,8,1,10748093.3105349,95,6,93,1,7,91,2,5,94,1,36,62,2,15,84,1,9,89,2,6,92,2,9,90,1,4,93,3,4,95,1,8,91,1,24,75,1,10,90,0,5,4,91,20,79,1,8,12,80,1,6,1,92,66,28,6,60,35,5,42,49,9,54,41,5,45,45,10,56,39,5,68,31,1,32,12,9,14,33,22,77,1,26,21,26,14,11,2,0,35,24,23,18,0,4,4,15,29,48,0,7,15,25,19,33,1,43,18,15,20,4,48,18,16,16,2,69,26,1,2,2,0,100,0,0,0,0,0,0,38,47,9,6,19.4091796875,29.9025013919401,66,135.170674005537,4.0004624812117,2.97601339765255,0.04,0.0384072934108425,0.0188042781011479,8.12060773891516e-05,0.02,0.0274394957835608,0.00717529706139132,5.04589962499542e-05,0.00929577464788732,0.00223220315536796
HT,HTI,Haiti,3,2021-03-31,2021-03-10,100,0,0,0,0,31,97,6,0,10379913.5163997,94,0,97,3,7,90,3,0,97,3,21,76,3,5,92,3,2,94,4,4,94,2,6,91,3,3,93,4,0,97,3,6,90,4,14,83,3,7,93,0,4,3,93,23,77,0,6,17,77,0,5,1,94,70,22,8,58,31,11,34,53,13,46,42,12,33,52,15,43,52,5,51,48,1,25,9,6,11,49,22,76,2,33,24,16,19,4,4,0,44,26,11,18,1,5,8,12,18,56,1,3,9,17,20,51,0,37,22,20,19,2,31,20,16,32,1,77,21,0,0,2,0,0,100,0,0,0,0,0,37,41,13,9,21.8836565096953,48.0436513195781,193.75,206.533895523229,3.89747654908178,2.32778055388747,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
HT,HTI,Haiti,4,2021-03-31,2021-02-08,100,2,168248.801759984,1,65921.2460863719,18,99,6,0,17848293.7750482,98,2,95,3,14,84,2,4,93,3,9,87,4,4,93,3,6,90,4,4,92,4,8,89,3,1,95,4,2,93,5,0,96,4,9,88,3,10,90,0,9,1,90,23,77,0,6,17,77,0,6,0,94,63,32,5,54,37,9,33,58,9,51,41,8,31,56,13,27,60,13,62,38,0,32,15,5,10,38,15,84,1,42,21,15,11,5,6,0,41,14,22,23,0,0,2,10,22,66,0,0,2,9,24,64,1,34,30,21,14,1,26,17,21,34,2,80,17,0,1,2,0,0,0,100,0,0,0,0,40,35,18,7,20.414201183432,23.376750468121,20.9876543209877,15.1580606886527,4.27484603308779,2.34804277501189,0.02,0.0274394957835608,0.00942660423906709,4.48302029797432e-05,0.01,0.0195013954179879,0.00369342004996183,2.81423648231945e-05,0.00256081946222791,0.00118150077856617
HT,HTI,Haiti,5,2021-03-31,2020-12-16,100,0,0,0,0,130,95,6,0,15154572.8063071,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,6,92,2,3,96,1,5,93,2,2,96,2,0,98,2,1,97,2,8,91,1,13,86,1,5,8,87,28,70,2,6,22,72,0,6,0,94,51,45,4,62,34,4,27,66,7,43,51,6,20,73,7,16,78,6,46,54,0,28,10,2,6,54,15,85,0,45,25,9,9,6,6,0,43,21,21,15,0,1,3,12,27,57,0,2,1,14,29,54,0,31,36,13,17,3,21,19,18,41,1,65,33,0,1,1,0,0,0,0,100,0,0,0,43,32,14,11,42.3517169614984,69.1243578943575,160.493827160494,362.991306527499,3.82868465172992,3.21938843670683,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
HT,HTI,Haiti,1,2021-04-01,2021-02-24,100,2,90805.7598236666,0,0,126,97,12,0,9652569.42500582,97,8,88,4,11,83,6,9,85,6,42,55,3,19,76,5,10,85,5,6,89,5,10,85,5,8,89,3,7,90,3,4,91,5,29,68,3,13,86,1,4,9,87,19,81,0,12,7,81,0,12,0,88,38,49,13,36,46,18,30,54,16,49,38,13,47,44,9,58,37,5,55,44,1,28,7,5,15,45,9,91,0,24,13,9,17,23,14,0,30,22,23,23,2,3,9,16,30,42,0,9,5,25,19,41,1,53,16,14,15,2,38,27,15,20,0,71,23,0,5,1,100,0,0,0,0,0,0,0,36,37,19,8,17.384731670446,33.1602908187554,103.305785123967,268.459724337348,5.10072314049587,3.32754400501795,0.02,0.0274394957835608,0.00940741846294588,6.08988920001813e-05,0,0,0,0,0.0182953390445767,0.00316514570390387
HT,HTI,Haiti,2,2021-04-01,2021-03-16,100,5,264334.964944495,3,139345.591622751,66,100,8,1,10840250.2253097,95,6,93,1,9,89,2,7,91,2,38,60,2,16,83,1,9,89,2,8,91,1,11,88,1,4,94,2,6,93,1,10,89,1,23,76,1,10,90,0,5,4,91,20,79,1,8,12,80,1,6,1,92,65,29,6,60,35,5,41,50,9,52,43,5,43,46,11,59,36,5,67,32,1,32,12,9,13,34,23,76,1,28,20,26,13,11,2,0,34,26,23,17,0,4,3,17,27,49,0,7,14,28,19,31,1,42,19,15,20,4,47,18,17,16,2,69,26,1,2,2,0,100,0,0,0,0,0,0,35,49,10,6,19.3499622071051,30.4081329917013,66,135.170674005537,4.0582726326743,2.97923559211733,0.05,0.042716424707947,0.0243845814857049,9.1817490380936e-05,0.03,0.0334344809563718,0.0128544626486028,6.70572893568282e-05,0.00929577464788732,0.00223220315536796
HT,HTI,Haiti,3,2021-04-01,2021-03-11,100,0,0,0,0,31,97,6,0,10568742.390465,95,0,97,3,7,90,3,0,97,3,22,75,3,5,92,3,2,94,4,3,95,2,6,91,3,3,93,4,0,97,3,6,90,4,16,81,3,7,93,0,4,3,93,23,77,0,6,17,77,0,5,1,94,68,23,9,59,30,11,34,53,13,47,42,11,35,52,13,42,54,4,52,47,1,25,9,6,12,48,22,76,2,33,21,18,20,4,4,0,43,27,11,18,1,5,9,11,19,55,1,3,9,17,21,50,0,38,22,20,18,2,32,20,15,32,1,76,22,0,0,2,0,0,100,0,0,0,0,0,38,42,13,7,21.8836565096953,48.0436513195781,193.75,206.533895523229,3.9010225981568,2.41988316611838,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
HT,HTI,Haiti,4,2021-04-01,2021-02-09,100,2,168248.801759984,1,65921.2460863719,18,99,6,0,17924430.5291999,98,2,95,3,14,84,2,4,93,3,9,87,4,4,93,3,6,90,4,4,92,4,7,90,3,1,95,4,2,93,5,0,96,4,9,88,3,10,90,0,9,1,90,24,76,0,6,18,76,0,6,0,94,63,32,5,54,37,9,33,58,9,51,41,8,31,56,13,27,60,13,62,38,0,31,16,5,10,38,14,85,1,41,22,15,11,5,6,0,40,14,22,24,0,0,2,10,22,66,0,0,2,9,23,65,1,34,30,21,14,1,26,17,21,34,2,80,17,0,1,2,0,0,0,100,0,0,0,0,41,34,18,7,21.92,24.5525287224487,20.9876543209877,15.1580606886527,4.29899770559111,2.38319619066466,0.02,0.0274394957835608,0.00938656329895097,4.46406820560454e-05,0.01,0.0195013954179879,0.00367773168464028,2.80230464639312e-05,0.00256081946222791,0.00118150077856617
HT,HTI,Haiti,5,2021-04-01,2020-12-16,100,0,0,0,0,130,95,6,0,15154572.8063071,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,6,92,2,3,96,1,5,93,2,2,96,2,0,98,2,1,97,2,8,91,1,13,86,1,5,8,87,28,70,2,6,22,72,0,6,0,94,51,45,4,62,34,4,27,66,7,43,51,6,20,73,7,16,78,6,46,54,0,28,10,2,6,54,15,85,0,45,25,9,9,6,6,0,43,21,21,15,0,1,3,12,27,57,0,2,1,14,29,54,0,31,36,13,17,3,21,19,18,41,1,65,33,0,1,1,0,0,0,0,100,0,0,0,43,32,14,11,42.3517169614984,69.1243578943575,160.493827160494,362.991306527499,3.82868465172992,3.21938843670683,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
HT,HTI,Haiti,1,2021-04-02,2021-02-24,100,2,90805.7598236666,0,0,126,97,12,0,9748939.60757859,97,8,88,4,11,83,6,9,85,6,42,55,3,20,75,5,10,85,5,6,89,5,11,84,5,8,89,3,7,90,3,4,91,5,29,68,3,13,86,1,4,9,87,18,82,0,12,6,82,0,12,0,88,37,50,13,36,46,18,29,55,16,49,38,13,46,45,9,58,37,5,54,45,1,27,7,5,15,46,8,92,0,23,13,9,17,24,14,0,29,22,23,24,2,3,8,16,30,43,0,9,5,24,19,42,1,54,15,14,15,2,39,26,15,20,0,71,23,0,5,1,100,0,0,0,0,0,0,0,36,37,19,8,16.89453125,32.4292324674449,103.305785123967,268.459724337348,5.08780991735537,3.33192567019843,0.02,0.0274394957835608,0.00931442428395765,6.02997246821671e-05,0,0,0,0,0.0182953390445767,0.00316514570390387
HT,HTI,Haiti,2,2021-04-02,2021-03-17,100,5,264334.964944495,3,139345.591622751,84,100,8,1,11063636.6340082,95,6,93,1,9,89,2,7,91,2,38,60,2,15,84,1,9,89,2,8,91,1,9,90,1,4,94,2,7,92,1,8,91,1,22,77,1,12,88,0,8,4,88,21,78,1,8,13,79,1,6,1,92,62,32,6,60,35,5,42,51,7,53,44,3,45,46,9,60,37,3,69,30,1,33,12,10,14,31,24,75,1,28,21,25,12,12,2,0,31,28,22,19,0,3,3,17,28,49,0,5,14,27,20,34,0,43,18,15,21,3,46,19,17,17,1,69,26,1,2,2,0,100,0,0,0,0,0,0,35,50,10,5,18.543713781809,29.0801071216862,58.3333333333333,102.247471629109,3.9610683567225,2.94521572309767,0.05,0.042716424707947,0.0238922312516992,8.99862965798906e-05,0.03,0.0334344809563718,0.0125949175874432,6.57119694177618e-05,0.011830985915493,0.00251504060543769
HT,HTI,Haiti,3,2021-04-02,2021-03-11,100,0,0,0,0,31,97,6,0,10632031.9204387,95,0,96,4,7,89,4,0,96,4,23,74,3,5,92,3,2,93,5,3,94,3,6,90,4,3,92,5,0,97,3,6,89,5,17,80,3,7,93,0,4,3,93,23,77,0,6,17,77,0,5,1,94,68,22,10,60,29,11,34,52,14,47,41,12,36,51,13,43,53,4,51,49,0,24,9,6,12,49,22,76,2,31,21,19,21,4,4,0,44,26,12,17,1,5,9,11,20,54,1,3,9,17,22,49,0,37,22,21,18,2,31,20,16,32,1,76,21,0,1,2,0,0,100,0,0,0,0,0,37,43,13,7,20.8415516107824,46.2892730735917,193.75,206.533895523229,3.9262719353617,2.45539330251402,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
HT,HTI,Haiti,4,2021-04-02,2021-02-10,100,1,65921.2460863719,1,65921.2460863719,16,99,6,0,18218911.5398105,98,1,96,3,13,85,2,3,94,3,11,85,4,3,94,3,6,91,3,4,93,3,7,91,2,1,95,4,2,94,4,0,97,3,9,88,3,9,91,0,8,1,91,23,77,0,6,17,77,0,6,0,94,64,31,5,54,37,9,32,59,9,51,41,8,31,56,13,26,61,13,62,38,0,32,15,5,10,38,14,85,1,40,22,16,11,5,6,0,40,15,21,24,0,0,1,10,22,67,0,0,2,8,23,66,1,34,30,21,14,1,24,18,21,35,2,79,18,0,1,2,0,0,0,100,0,0,0,0,43,33,17,7,25.5917159763314,30.6138829877644,23.4375,18.2217246713916,4.29899770559111,2.38319619066466,0.01,0.0195013954179879,0.00361828674245035,2.75709189794399e-05,0.01,0.0195013954179879,0.00361828674245035,2.75709189794399e-05,0.00227628396642481,0.00111408848846795
HT,HTI,Haiti,5,2021-04-02,2020-12-16,100,0,0,0,0,130,95,6,0,15488192.9040047,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,5,93,2,3,96,1,5,93,2,2,96,2,0,98,2,1,97,2,7,92,1,13,86,1,5,8,87,27,71,2,6,21,73,0,6,0,94,51,45,4,61,35,4,25,68,7,43,51,6,21,72,7,16,78,6,48,52,0,30,10,2,6,52,16,84,0,45,24,9,10,6,6,0,43,20,21,16,0,1,3,11,27,58,0,2,1,13,29,55,0,31,36,14,16,3,21,19,19,40,1,65,33,0,1,1,0,0,0,0,100,0,0,0,41,32,16,11,37.6690946930281,63.2037875679722,160.493827160494,362.991306527499,3.88965096784027,3.20453755037252,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
HT,HTI,Haiti,1,2021-04-03,2021-02-24,100,0,0,0,0,125,97,12,0,9830765.32099137,97,6,90,4,11,83,6,8,86,6,43,54,3,19,76,5,10,85,5,6,89,5,11,84,5,8,89,3,6,91,3,5,90,5,30,67,3,12,87,1,3,9,88,17,83,0,12,5,83,0,12,0,88,36,51,13,34,48,18,27,57,16,50,37,13,45,46,9,58,37,5,54,45,1,26,8,5,15,46,9,91,0,23,14,9,17,23,14,0,30,22,23,23,2,3,8,17,29,43,0,9,6,24,19,41,1,53,15,15,15,2,40,24,15,21,0,70,24,0,5,1,100,0,0,0,0,0,0,0,35,38,19,8,16.845703125,32.4454727424628,124,309.163746616938,5.16528925619835,3.30478308409697,0,0,0,0,0,0,0,0,0.0181501379410484,0.00315279371613042
HT,HTI,Haiti,2,2021-04-03,2021-03-18,100,4,195329.010994896,3,139345.591622751,36,100,7,1,11159107.0964733,96,5,93,2,8,89,3,6,91,3,37,60,3,14,84,2,7,90,3,7,91,2,8,90,2,4,93,3,7,92,1,7,91,2,21,77,2,10,90,0,7,3,90,21,78,1,7,14,79,1,5,1,93,59,34,7,57,37,6,40,52,8,52,44,4,47,44,9,58,38,4,69,30,1,34,12,9,14,31,23,76,1,27,21,24,13,13,2,0,33,29,19,19,0,2,3,17,28,50,0,4,13,26,20,37,0,42,19,14,22,3,44,20,17,18,1,71,25,1,1,2,0,100,0,0,0,0,0,0,35,50,10,5,18.8390217683418,30.2067036875618,36,29.8886823619465,4.0004624812117,3.00542836917493,0.04,0.0384072934108425,0.0175040000338941,7.69426989941931e-05,0.03,0.0334344809563718,0.0124871632127977,6.51533329538431e-05,0.00507042253521127,0.00165210316657072
HT,HTI,Haiti,3,2021-04-03,2021-03-11,100,0,0,0,0,31,97,6,0,10801459.5534857,95,0,96,4,7,89,4,0,96,4,22,75,3,6,91,3,3,92,5,3,94,3,6,90,4,3,92,5,0,97,3,6,89,5,17,80,3,7,93,0,4,3,93,22,78,0,6,16,78,0,5,1,94,67,23,10,60,28,12,34,51,15,47,40,13,35,51,14,44,52,4,53,47,0,24,10,6,13,47,20,77,3,30,22,18,21,4,4,1,43,27,11,18,1,5,9,11,20,54,1,3,9,17,22,49,0,38,22,21,17,2,32,20,16,31,1,76,21,0,1,2,0,0,100,0,0,0,0,0,36,43,14,7,21.9592373438527,46.4892404739185,193.75,206.533895523229,3.96414594116904,2.46103261623177,0,0,0,0,0,0,0,0,0.00450123420937999,0.00158095394243829
HT,HTI,Haiti,4,2021-04-03,2021-02-10,100,1,65921.2460863719,1,65921.2460863719,16,99,6,0,18218911.5398105,98,1,96,3,13,85,2,3,94,3,11,85,4,3,94,3,6,91,3,4,93,3,7,91,2,1,95,4,2,94,4,0,97,3,9,88,3,9,91,0,8,1,91,23,77,0,6,17,77,0,6,0,94,64,31,5,54,37,9,32,59,9,51,41,8,31,56,13,26,61,13,62,38,0,32,15,5,10,38,14,85,1,40,22,16,11,5,6,0,40,15,21,24,0,0,1,10,22,67,0,0,2,8,23,66,1,34,30,21,14,1,24,18,21,35,2,79,18,0,1,2,0,0,0,100,0,0,0,0,43,33,17,7,25.5917159763314,30.6138829877644,23.4375,18.2217246713916,4.29899770559111,2.38319619066466,0.01,0.0195013954179879,0.00361828674245035,2.75709189794399e-05,0.01,0.0195013954179879,0.00361828674245035,2.75709189794399e-05,0.00227628396642481,0.00111408848846795
HT,HTI,Haiti,5,2021-04-03,2020-12-16,100,0,0,0,0,130,95,6,0,15488192.9040047,92,1,96,3,11,87,2,0,98,2,8,90,2,7,91,2,5,93,2,3,96,1,5,93,2,2,96,2,0,98,2,1,97,2,7,92,1,13,86,1,5,8,87,27,71,2,6,21,73,0,6,0,94,51,45,4,61,35,4,25,68,7,43,51,6,21,72,7,16,78,6,48,52,0,30,10,2,6,52,16,84,0,45,24,9,10,6,6,0,43,20,21,16,0,1,3,11,27,58,0,2,1,13,29,55,0,31,36,14,16,3,21,19,19,40,1,65,33,0,1,1,0,0,0,0,100,0,0,0,41,32,16,11,37.6690946930281,63.2037875679722,160.493827160494,362.991306527499,3.88965096784027,3.20453755037252,0,0,0,0,0,0,0,0,0.0192735359525575,0.00328104177849115
