ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
SD,SDN,Sudan,2,2021-02-14,2021-02-13,100,5,312513.26258104,5,312513.26258104,113,95,8,2,6003931.58268362,93,15,84,1,18,81,1,5,94,1,50,49,1,30,69,1,32,67,1,17,82,1,10,89,1,11,88,1,8,91,1,14,85,1,22,77,1,22,78,0,14,8,78,24,73,3,8,16,76,2,6,0,92,34,55,11,66,22,12,50,35,15,64,24,12,35,50,15,45,42,13,78,21,1,31,13,10,23,23,41,59,0,16,21,16,18,24,5,0,28,16,32,24,0,0,8,9,30,52,1,0,9,19,31,40,1,34,31,20,15,0,19,18,16,47,0,78,19,1,1,1,0,100,0,0,0,0,0,0,61,21,11,7,8.93225745918559,15.9329156327034,39.1003460207612,54.469015051232,4.82716049382716,4.89070761514787,0.05,0.042716424707947,0.052051436342543,0.000177680173348628,0.05,0.042716424707947,0.052051436342543,0.000177680173348628,0.0167531504818384,0.00306292695987262
SD,SDN,Sudan,3,2021-02-14,2021-02-12,100,4,306786.717470248,4,306786.717470248,92,96,5,0,5526686.0934964,98,9,87,4,11,85,4,4,93,3,27,69,4,18,80,2,21,75,4,12,85,3,6,91,3,2,94,4,3,93,4,11,85,4,18,79,3,30,69,1,15,15,70,21,76,3,5,16,79,0,4,1,95,43,53,4,79,17,4,47,44,9,50,45,5,37,54,9,41,52,7,64,36,0,17,23,8,16,36,27,70,3,21,20,19,13,17,10,0,38,19,22,21,0,1,1,17,18,63,0,1,6,11,18,64,0,22,29,26,22,1,10,17,22,50,1,82,16,0,0,2,0,0,100,0,0,0,0,0,79,10,9,2,12.494341330919,28.4855572687724,12.482853223594,10.8782895166962,5.11578449905482,4.42342905172703,0.04,0.0384072934108425,0.0555100673858179,0.000190897497760473,0.04,0.0384072934108425,0.0555100673858179,0.000190897497760473,0.0134976525821596,0.00273943805471484
SD,SDN,Sudan,4,2021-02-14,2021-02-06,100,0,0,0,0,54,100,5,1,8507506.24909674,92,4,91,5,5,93,2,1,94,5,28,69,3,17,80,3,22,74,4,11,85,4,2,93,5,2,94,4,4,92,4,4,92,4,20,75,5,14,86,0,8,6,86,13,85,2,5,8,87,1,4,0,95,57,34,9,76,15,9,49,35,16,54,34,12,33,54,13,37,48,15,78,22,0,31,14,9,24,22,27,70,3,24,23,15,15,18,5,0,21,20,23,35,1,2,1,10,21,66,0,1,0,8,31,60,0,27,42,14,16,1,9,26,17,47,1,84,12,0,3,1,0,0,0,100,0,0,0,0,71,13,6,10,9.82923781757601,17.0323284769429,27.5510204081633,22.3882437993053,5.3677663601947,3.13620741056162,0,0,0,0,0,0,0,0,0.0076056338028169,0.00202082528520721
SD,SDN,Sudan,5,2021-02-14,2021-01-21,100,2,147775.452578513,2,147775.452578513,57,94,10,2,11164984.6713516,98,6,91,3,14,82,4,3,93,4,31,67,2,19,77,4,23,73,4,7,88,5,4,93,3,8,89,3,5,91,4,7,88,5,18,80,2,26,74,0,13,12,75,19,78,3,10,9,81,2,8,0,90,51,43,6,76,19,5,45,47,8,65,31,4,31,62,7,41,54,5,77,23,0,32,20,8,17,23,16,82,2,30,24,14,13,14,5,0,28,19,28,25,0,2,1,9,30,57,1,2,3,10,23,62,0,33,36,14,14,3,8,19,14,58,1,91,9,0,0,0,0,0,0,0,100,0,0,0,75,11,11,3,11.5933412604043,21.3393482834072,14.25,16.8018639316877,5.12197941958608,2.92503818146478,0.02,0.0274394957835608,0.0132356162528097,6.70344177861322e-05,0.02,0.0274394957835608,0.0132356162528097,6.70344177861322e-05,0.00854060533413245,0.00220768335214781
SD,SDN,Sudan,6,2021-02-14,2020-12-05,100,2,200007.357275583,2,200007.357275583,131,91,8,3,9142245.42253474,91,6,89,5,10,84,6,4,92,4,15,80,5,17,81,2,21,73,6,10,85,5,5,90,5,6,89,5,5,91,4,9,86,5,12,83,5,34,65,1,8,26,66,26,70,4,8,18,74,3,5,0,92,37,59,4,75,22,3,42,51,7,54,41,5,25,69,6,14,80,6,69,31,0,31,14,7,17,31,25,73,2,38,24,12,12,8,6,0,34,17,30,19,0,1,4,9,16,68,2,2,3,11,20,63,1,44,32,12,11,1,7,16,12,65,0,88,8,0,1,3,0,0,0,0,0,100,0,0,72,13,5,10,16,19.370566724256,19.2307692307692,17.9743406854583,5.97882231404959,7.2024555307377,0.02,0.0274394957835608,0.0218772684424533,9.48232588875659e-05,0.02,0.0274394957835608,0.0218772684424533,9.48232588875659e-05,0.0202754991487386,0.00343665536449467
SD,SDN,Sudan,1,2021-02-15,2021-02-11,100,3,508539.222679519,2,455278.548167756,86,99,5,1,10819434.2097196,94,13,85,2,10,88,2,4,94,2,38,59,3,20,77,3,26,72,2,12,86,2,6,92,2,10,88,2,8,90,2,19,79,2,33,67,0,15,85,0,8,7,85,12,88,0,5,7,88,1,4,0,95,46,43,11,67,25,8,60,31,9,55,34,11,24,59,17,51,43,6,68,31,1,30,12,10,16,32,23,76,1,18,22,6,14,32,8,0,23,21,31,24,1,9,8,18,17,48,0,6,15,17,24,38,0,28,30,15,26,1,13,17,21,49,0,66,34,0,0,0,100,0,0,0,0,0,0,0,66,15,12,7,9.43079185045159,19.5811926639989,43.3673469387755,54.2151280331187,4.92592592592593,3.10294093960624,0.03,0.0334344809563718,0.0470023859678979,0.000126110624028678,0.02,0.0274394957835608,0.0420797002267233,0.00011963185111199,0.0122350263195334,0.00256998497493335
SD,SDN,Sudan,2,2021-02-15,2021-02-13,100,5,191655.041942426,4,171685.312234549,58,97,6,2,6018421.71527273,94,12,88,0,16,83,1,4,96,0,48,51,1,22,78,0,28,72,0,12,87,1,8,92,0,9,91,0,5,95,0,13,87,0,20,79,1,18,82,0,13,5,82,19,80,1,6,13,81,2,4,0,94,39,49,12,69,22,9,47,36,17,54,31,15,31,52,17,46,41,13,75,25,0,32,16,10,17,25,37,61,2,14,12,22,18,27,7,0,29,21,29,21,0,3,10,11,30,46,0,1,14,17,20,47,1,35,25,17,22,1,17,19,16,47,1,75,22,1,2,0,0,100,0,0,0,0,0,0,68,11,13,8,10.44536271809,22.4168840504924,25.7777777777778,19.9788247690759,4.53086419753086,3.56936992456943,0.05,0.042716424707947,0.0318447345515968,0.00014028075852998,0.04,0.0384072934108425,0.028526633784879,0.000132998730574747,0.00842166400464643,0.00215821904039404
SD,SDN,Sudan,3,2021-02-15,2021-02-12,100,3,180396.026466577,3,180396.026466577,67,96,4,0,5742594.82195892,98,6,93,1,11,88,1,4,95,1,33,66,1,16,83,1,18,81,1,11,87,2,4,95,1,3,96,1,3,96,1,10,89,1,20,79,1,24,75,1,11,13,76,21,77,2,4,17,79,0,4,0,96,47,47,6,76,16,8,56,35,9,52,42,6,36,54,10,44,49,7,70,30,0,21,23,12,14,30,34,63,3,16,27,21,11,17,8,0,34,19,26,21,0,3,0,14,21,61,1,0,5,12,20,61,2,20,34,20,23,3,10,16,17,55,2,82,16,0,0,2,0,0,100,0,0,0,0,0,79,9,8,4,9.61196155215379,23.9357479625345,15.1927437641723,10.499870166463,5.2962962962963,4.58894314882994,0.03,0.0334344809563718,0.0314136783212993,0.000142666683473314,0.03,0.0334344809563718,0.0314136783212993,0.000142666683473314,0.00982981220657277,0.00234212912024179
SD,SDN,Sudan,4,2021-02-15,2021-02-08,100,0,0,0,0,75,100,4,1,8513116.18219547,93,5,90,5,5,93,2,1,94,5,31,66,3,16,81,3,21,75,4,8,88,4,2,93,5,3,93,4,4,92,4,4,92,4,19,76,5,14,86,0,8,6,86,11,86,3,4,7,89,1,3,0,96,59,33,8,79,12,9,48,36,16,55,34,11,31,56,13,39,46,15,77,23,0,31,16,7,23,23,26,72,2,23,20,15,17,19,6,0,20,22,26,31,1,2,2,10,19,67,0,2,0,11,29,58,0,25,39,15,19,2,12,24,15,48,1,84,12,0,3,1,0,0,0,100,0,0,0,0,69,16,6,9,7.49711649365629,10.011188530174,38.265306122449,47.6782076256559,5.52249134948097,2.98302734054011,0,0,0,0,0,0,0,0,0.0105633802816901,0.00237801376361252
SD,SDN,Sudan,5,2021-02-15,2021-01-23,100,1,99092.9271288399,1,99092.9271288399,59,96,9,1,11175287.3754481,97,4,92,4,13,82,5,2,92,6,28,70,2,19,76,5,20,75,5,7,88,5,4,92,4,7,88,5,4,92,4,6,88,6,18,80,2,24,76,0,11,12,77,18,79,3,9,9,82,1,8,0,91,51,42,7,77,18,5,45,46,9,67,28,5,32,60,8,42,53,5,80,20,0,34,19,9,18,20,14,84,2,29,23,15,14,13,5,1,25,20,29,26,0,1,1,10,31,57,0,1,3,11,25,60,0,31,37,16,13,3,7,18,16,58,1,90,10,0,0,0,0,0,0,0,100,0,0,0,71,12,13,4,11.8941326530612,22.4829269014083,14.75,16.6603058037265,5.28119092627599,3.27311572810964,0.01,0.0195013954179879,0.00886714800252429,5.4963787953702e-05,0.01,0.0195013954179879,0.00886714800252429,5.4963787953702e-05,0.00865610328638498,0.00219915927101148
SD,SDN,Sudan,6,2021-02-15,2020-12-05,100,2,200007.357275583,2,200007.357275583,131,91,8,3,9239261.18132722,92,6,90,4,10,84,6,4,92,4,15,81,4,17,81,2,21,74,5,10,86,4,5,90,5,6,89,5,5,91,4,9,87,4,12,83,5,34,65,1,8,26,66,26,70,4,8,18,74,3,5,0,92,38,58,4,74,23,3,42,51,7,54,41,5,25,69,6,14,80,6,69,31,0,31,14,7,17,31,25,73,2,37,25,12,12,8,6,0,34,17,30,19,0,1,4,9,16,68,2,2,3,11,20,63,1,45,32,11,11,1,7,16,13,64,0,88,8,0,1,3,0,0,0,0,0,100,0,0,73,13,5,9,16,19.370566724256,19.2307692307692,17.9743406854583,5.90834490594622,7.08101864274267,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.0202754991487386,0.00343665536449467
SD,SDN,Sudan,1,2021-02-16,2021-02-12,100,5,698747.587147771,4,645486.912636008,61,99,4,1,9834879.17216375,93,14,84,2,14,84,2,3,95,2,36,61,3,19,78,3,25,73,2,15,83,2,6,92,2,9,89,2,10,88,2,18,80,2,32,68,0,15,85,0,10,5,85,11,89,0,4,7,89,1,3,0,96,44,45,11,66,24,10,60,30,10,57,31,12,26,56,18,51,42,7,62,37,1,26,13,10,13,38,22,77,1,21,18,5,16,35,5,0,30,19,25,25,1,9,5,14,22,50,0,6,14,16,25,39,0,26,27,18,27,2,11,19,24,46,0,69,31,0,0,0,100,0,0,0,0,0,0,0,68,14,12,6,8.59879705947873,18.9810604523424,30.6122448979592,26.3458121254744,5.28395061728395,4.11146913146039,0.05,0.042716424707947,0.0710479076474553,0.000160559453611926,0.04,0.0384072934108425,0.0656324192027665,0.000154768175803376,0.00867833262199459,0.00216833692000612
SD,SDN,Sudan,2,2021-02-16,2021-02-14,100,4,170269.06939621,2,91664.8138505054,52,99,3,0,5586932.52503848,100,7,93,0,10,89,1,6,94,0,43,56,1,17,83,0,23,77,0,8,92,0,6,94,0,7,93,0,2,98,0,8,92,0,20,79,1,16,84,0,11,5,84,14,85,1,3,11,86,0,3,0,97,41,47,12,72,21,7,49,38,13,50,37,13,32,55,13,48,44,8,65,35,0,28,20,6,11,35,30,68,2,18,8,23,17,28,5,1,28,26,25,20,1,4,8,11,31,46,0,3,10,12,23,51,1,27,30,13,28,2,11,16,19,51,3,72,25,0,1,2,0,100,0,0,0,0,0,0,68,12,16,4,8.4716796875,16.0381989514437,23.1111111111111,18.3210637153353,4.8329286622731,3.76385376721725,0.04,0.0384072934108425,0.0304763067449141,0.000142535078533034,0.02,0.0274394957835608,0.0164070021321537,0.000105337670364312,0.00739792289088064,0.00200328993647191
SD,SDN,Sudan,3,2021-02-16,2021-02-13,100,4,302727.49470071,3,180396.026466577,80,97,4,0,5934705.48413512,98,7,92,1,11,88,1,4,95,1,35,64,1,14,85,1,21,78,1,10,88,2,3,96,1,2,97,1,4,95,1,10,89,1,26,73,1,24,75,1,13,11,76,19,78,3,4,15,81,0,4,0,96,48,42,10,76,14,10,58,31,11,50,40,10,34,53,13,46,45,9,72,28,0,20,23,14,15,28,30,67,3,14,29,22,9,18,8,0,36,16,24,24,0,3,1,13,22,60,1,0,5,12,24,57,2,21,36,19,21,3,11,17,20,50,2,82,17,0,0,1,0,0,100,0,0,0,0,0,78,10,8,4,9.67078189300411,23.5857770024788,16.5289256198347,11.2697816415247,5.51865716700882,4.49514288352953,0.04,0.0384072934108425,0.0510096912997574,0.000177013236011762,0.03,0.0334344809563718,0.030396795080871,0.000138120907863414,0.0116160882822709,0.00253061358630129
SD,SDN,Sudan,4,2021-02-16,2021-02-09,100,1,648843.54324515,0,0,77,100,4,1,9076805.89321558,94,5,90,5,5,93,2,2,93,5,29,68,3,16,81,3,22,74,4,9,87,4,0,95,5,3,93,4,4,92,4,4,92,4,16,79,5,16,84,0,7,9,84,13,83,4,4,8,88,1,3,0,96,57,34,9,78,12,10,48,35,17,50,39,11,33,55,12,37,48,15,77,23,0,31,16,6,24,23,24,75,1,24,19,13,18,20,6,0,19,19,28,33,1,2,2,12,21,63,0,2,0,13,28,57,0,22,39,15,22,2,12,23,17,47,1,82,13,0,4,1,0,0,0,100,0,0,0,0,69,17,6,8,6.65717337130652,9.03816893121463,30.078125,39.8054350089281,5.37719645924164,2.84532639830815,0.01,0.0195013954179879,0.0714836860982259,0.000167602235023374,0,0,0,0,0.0108450704225352,0.00240916899161735
SD,SDN,Sudan,5,2021-02-16,2021-01-23,100,1,99092.9271288399,1,99092.9271288399,59,96,9,1,11155458.0875544,97,4,92,4,13,82,5,2,92,6,27,71,2,18,77,5,20,75,5,7,88,5,4,92,4,6,89,5,3,93,4,6,88,6,17,81,2,24,76,0,11,12,77,17,80,3,9,8,83,1,8,0,91,52,41,7,78,17,5,45,46,9,67,28,5,32,60,8,42,53,5,80,20,0,33,19,9,19,20,14,84,2,28,23,15,14,14,5,1,24,20,29,27,0,1,1,10,31,57,0,1,3,11,25,60,0,31,37,17,12,3,7,18,16,58,1,90,10,0,0,0,0,0,0,0,100,0,0,0,71,12,13,4,12.2314049586777,23.0846104653567,14.75,16.6603058037265,5.28119092627599,3.27311572810964,0.01,0.0195013954179879,0.00888290972464796,5.50610505430341e-05,0.01,0.0195013954179879,0.00888290972464796,5.50610505430341e-05,0.00865610328638498,0.00219915927101148
SD,SDN,Sudan,6,2021-02-16,2020-12-05,100,2,200007.357275583,2,200007.357275583,131,91,8,3,9239261.18132722,92,6,90,4,10,84,6,4,92,4,15,81,4,17,81,2,21,74,5,10,86,4,5,90,5,6,89,5,5,91,4,9,87,4,12,83,5,34,65,1,8,26,66,26,70,4,8,18,74,3,5,0,92,38,58,4,74,23,3,42,51,7,54,41,5,25,69,6,14,80,6,69,31,0,31,14,7,17,31,25,73,2,37,25,12,12,8,6,0,34,17,30,19,0,1,4,9,16,68,2,2,3,11,20,63,1,45,32,11,11,1,7,16,13,64,0,88,8,0,1,3,0,0,0,0,0,100,0,0,73,13,5,9,16,19.370566724256,19.2307692307692,17.9743406854583,5.90834490594622,7.08101864274267,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.0202754991487386,0.00343665536449467
SD,SDN,Sudan,1,2021-02-17,2021-02-13,100,5,721049.21158071,3,529154.374764837,51,98,4,1,10728719.1482763,94,12,86,2,13,84,3,4,93,3,38,59,3,18,79,3,24,73,3,18,79,3,6,92,2,7,90,3,9,89,2,19,78,3,29,70,1,15,85,0,11,4,85,12,88,0,4,8,88,1,3,0,96,37,50,13,67,25,8,56,34,10,49,37,14,23,59,18,50,42,8,57,42,1,26,11,7,13,43,20,78,2,24,17,6,14,32,7,0,32,23,23,21,1,7,9,13,20,51,0,7,11,15,27,40,0,26,28,20,25,1,12,21,23,44,0,69,31,0,0,0,100,0,0,0,0,0,0,0,74,9,12,5,5.02754820936639,4.24541262471704,29.585798816568,26.2453440683827,5.75378071833648,6.04556013313331,0.05,0.042716424707947,0.0672073899610423,0.00014982187085657,0.03,0.0334344809563718,0.0493212999102367,0.000129571143540037,0.00732969244035643,0.00200424713035491
SD,SDN,Sudan,2,2021-02-17,2021-02-15,100,7,526804.402661295,3,242672.048352894,44,97,4,0,6247955.39246549,99,10,90,0,11,89,0,6,93,1,42,58,0,23,76,1,23,76,1,11,89,0,7,93,0,9,91,0,5,94,1,10,90,0,20,80,0,19,81,0,12,7,81,14,84,2,4,10,86,0,4,0,96,38,47,15,75,18,7,51,34,15,46,38,16,20,65,15,50,43,7,64,36,0,25,21,5,13,36,27,73,0,22,12,12,15,28,10,1,31,23,26,19,1,3,5,14,31,47,0,3,7,10,29,51,0,27,34,13,23,3,9,17,20,51,3,71,27,0,0,2,0,100,0,0,0,0,0,0,66,14,18,2,6.18367346938776,7.49532607422602,16.796875,13.639470526747,4.60615663196016,3.19106341194891,0.07,0.0500078962992033,0.0843162874204538,0.0002178751070049,0.03,0.0334344809563718,0.0388402338220174,0.00015150181659997,0.00638884855524902,0.00188170948825332
SD,SDN,Sudan,3,2021-02-17,2021-02-14,100,6,534434.85696058,4,254533.807091171,83,95,7,0,5931079.74751609,96,9,90,1,14,86,0,4,96,0,35,65,0,20,79,1,22,78,0,10,89,1,3,97,0,3,96,1,7,93,0,9,91,0,31,69,0,24,75,1,13,11,76,18,79,3,7,11,82,0,6,1,93,49,42,9,73,18,9,58,32,10,52,39,9,31,57,12,38,53,9,71,29,0,24,19,12,16,29,32,65,3,17,27,19,10,22,5,0,38,10,24,28,0,4,2,12,20,61,1,1,5,12,22,58,2,31,33,19,14,3,9,17,17,56,1,83,16,1,0,0,0,0,100,0,0,0,0,0,76,10,9,5,7.84257397299627,11.8931700480732,20.75,14.167698620825,5.2716049382716,4.56928630499018,0.06,0.046546565661405,0.0901075149401588,0.000230439409998901,0.04,0.0384072934108425,0.0429152562310038,0.000163103117083474,0.0123054114158636,0.00263097378241359
SD,SDN,Sudan,4,2021-02-17,2021-02-10,100,1,648843.54324515,0,0,89,100,4,1,9569928.71533342,94,5,90,5,3,95,2,2,93,5,29,68,3,16,81,3,19,77,4,8,88,4,0,95,5,3,93,4,4,92,4,5,91,4,16,79,5,18,82,0,7,11,82,16,80,4,4,11,85,1,3,0,96,57,37,6,79,12,9,51,34,15,53,38,9,33,57,10,41,46,13,77,23,0,33,15,5,24,23,25,74,1,26,17,15,16,20,6,0,18,19,31,31,1,2,2,10,22,64,0,2,0,12,27,59,0,21,40,16,22,1,11,19,20,49,1,81,15,0,3,1,0,0,0,100,0,0,0,0,71,15,6,8,7.18954248366013,9.48230644879589,27.4691358024691,34.3247034346387,5.42355371900827,2.82966569643376,0.01,0.0195013954179879,0.0678002483138187,0.000159280963204299,0,0,0,0,0.0125352112676056,0.00258788846505862
SD,SDN,Sudan,5,2021-02-17,2021-01-25,100,1,99092.9271288399,1,99092.9271288399,60,95,10,1,11510061.0748897,96,4,92,4,12,83,5,3,91,6,28,70,2,18,77,5,22,73,5,5,90,5,5,91,4,6,89,5,4,92,4,6,88,6,17,81,2,25,75,0,10,14,76,19,78,3,10,9,81,1,9,0,90,55,38,7,77,18,5,45,46,9,69,25,6,33,58,9,39,55,6,81,19,0,36,19,8,18,19,16,82,2,31,19,16,15,13,5,1,23,23,29,25,0,1,1,12,31,55,0,1,3,14,25,57,0,32,39,16,11,2,7,18,17,57,1,89,11,0,0,0,0,0,0,0,100,0,0,0,71,12,12,5,11.7685950413223,23.1360002629467,15,16.5434038373702,5.36167129573723,3.33649234375798,0.01,0.0195013954179879,0.00860924425023428,5.33720917686113e-05,0.01,0.0195013954179879,0.00860924425023428,5.33720917686113e-05,0.00889547813194959,0.00224079171975197
SD,SDN,Sudan,6,2021-02-17,2020-12-05,100,2,200007.357275583,2,200007.357275583,131,91,8,3,9239261.18132722,92,6,90,4,10,84,6,4,92,4,15,81,4,17,81,2,21,74,5,10,86,4,5,90,5,6,89,5,5,91,4,9,87,4,12,83,5,34,65,1,8,26,66,26,70,4,8,18,74,3,5,0,92,38,58,4,74,23,3,42,51,7,54,41,5,25,69,6,14,80,6,69,31,0,31,14,7,17,31,25,73,2,37,25,12,12,8,6,0,34,17,30,19,0,1,4,9,16,68,2,2,3,11,20,63,1,45,32,11,11,1,7,16,13,64,0,88,8,0,1,3,0,0,0,0,0,100,0,0,73,13,5,9,16,19.370566724256,19.2307692307692,17.9743406854583,5.90834490594622,7.08101864274267,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.02,0.0274394957835608,0.021647548797495,9.38385959975998e-05,0.0202754991487386,0.00343665536449467
SD,SDN,Sudan,1,2021-02-18,2021-02-14,100,4,667788.537068947,3,529154.374764837,46,97,4,1,10187913.0707839,95,8,90,2,18,79,3,6,92,2,38,59,3,23,74,3,21,76,3,15,82,3,8,90,2,5,92,3,9,89,2,18,79,3,25,73,2,17,83,0,14,3,83,12,88,0,4,8,88,1,3,0,96,38,52,10,62,30,8,52,36,12,50,36,14,22,62,16,53,42,5,53,47,0,24,11,6,12,47,20,77,3,28,17,7,12,29,7,0,34,21,24,21,0,6,8,11,23,52,0,8,10,13,21,48,0,29,23,19,26,3,17,22,22,39,0,67,33,0,0,0,100,0,0,0,0,0,0,0,73,9,14,4,5.77514792899408,5.91502180311027,23.469387755102,18.2492277268423,5.97753894457191,6.19515351228013,0.04,0.0384072934108425,0.0655471373213795,0.000151971111451447,0.03,0.0334344809563718,0.0519394277403393,0.000136261165292779,0.00667925076230579,0.00192371919130988
SD,SDN,Sudan,2,2021-02-18,2021-02-16,100,8,630725.678797068,4,382436.091523692,165,98,4,0,6043931.36673586,96,12,85,3,11,85,4,8,88,4,34,65,1,29,68,3,18,79,3,15,82,3,8,91,1,13,86,1,11,86,3,15,83,2,23,75,2,20,80,0,16,4,80,16,81,3,4,12,84,0,4,0,96,41,47,12,73,20,7,46,42,12,50,36,14,21,66,13,47,46,7,62,38,0,20,22,4,15,39,37,61,2,22,17,15,14,19,11,2,31,19,26,22,2,4,6,16,28,46,0,4,8,15,27,45,1,31,31,14,17,7,14,15,25,43,3,73,26,0,0,1,0,100,0,0,0,0,0,0,68,13,17,2,6.57988165680473,8.51602949189245,50.6172839506173,126.641565121012,4.68542446564425,3.60702711063842,0.08,0.0531724899927667,0.104356856576567,0.000243734118041102,0.04,0.0384072934108425,0.0632760480419277,0.000194094761954988,0.0237137108364473,0.00357514971932022
SD,SDN,Sudan,3,2021-02-18,2021-02-15,100,4,396312.008116472,2,116410.958247063,80,96,6,0,6524462.12117538,97,6,90,4,18,81,1,3,96,1,41,57,2,24,74,2,21,78,1,13,85,2,7,92,1,4,93,3,9,89,2,9,89,2,35,63,2,20,80,0,10,10,80,15,83,2,6,9,85,0,5,1,94,49,38,13,73,18,9,59,31,10,55,32,13,33,53,14,40,51,9,70,29,1,26,16,10,18,30,30,68,2,17,29,16,13,20,5,0,34,12,24,30,0,4,2,13,18,62,1,3,3,12,20,60,2,30,33,19,14,4,10,16,19,54,1,83,16,1,0,0,0,0,100,0,0,0,0,0,76,8,11,5,7.55280073461892,11.1641145260092,31.25,18.5404962177392,5.03724277237723,3.46775885397981,0.04,0.0384072934108425,0.0607424797256815,0.000183279686431023,0.02,0.0274394957835608,0.0178422306827788,0.000101575960392726,0.0117370892018779,0.00255681762348369
SD,SDN,Sudan,4,2021-02-18,2021-02-11,100,1,648843.54324515,0,0,116,100,4,1,9369679.701018,93,4,91,5,4,94,2,3,92,5,29,68,3,15,82,3,18,78,4,9,87,4,2,93,5,3,93,4,6,90,4,5,91,4,16,79,5,20,80,0,7,13,80,15,82,3,4,10,86,1,3,0,96,54,38,8,82,10,8,52,34,14,58,33,9,34,54,12,40,46,14,74,26,0,29,19,2,24,26,22,77,1,23,23,14,14,21,5,0,20,17,30,32,1,1,2,9,23,65,0,2,0,10,24,64,0,25,38,17,19,1,8,19,23,49,1,79,18,0,3,0,0,0,0,100,0,0,0,0,72,12,7,9,7.4,9.78336781043653,29,33.4270612087367,5.42355371900827,3.02242611658498,0.01,0.0195013954179879,0.0692492768108876,0.000162558630135812,0,0,0,0,0.0163380281690141,0.00294877528519768
SD,SDN,Sudan,5,2021-02-18,2021-01-26,100,1,99092.9271288399,1,99092.9271288399,54,95,9,1,11440809.8398737,97,2,94,4,12,84,4,4,91,5,28,70,2,18,77,5,20,75,5,5,90,5,5,91,4,6,89,5,4,92,4,6,88,6,16,82,2,23,77,0,10,13,77,19,78,3,9,10,81,1,8,0,91,54,38,8,78,17,5,46,44,10,70,23,7,33,57,10,38,55,7,83,17,0,38,19,8,18,17,18,80,2,29,20,17,15,13,5,1,22,22,30,26,0,1,1,12,31,55,0,1,3,14,25,57,0,33,37,17,11,2,7,16,17,59,1,89,11,0,0,0,0,0,0,0,100,0,0,0,73,12,11,4,15.2263374485597,31.6621744715574,16.6666666666667,19.0553983491677,5.26072378309631,3.23149866173626,0.01,0.0195013954179879,0.00866135601550507,5.36937418582638e-05,0.01,0.0195013954179879,0.00866135601550507,5.36937418582638e-05,0.00800593031875463,0.00212675545226659
