ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
MZ,MOZ,Mozambique,2,2021-01-04,2020-12-31,100,4,667343.22017576,3,399326.685495241,32,97,11,3,10910155.9109801,97,8,88,4,18,76,6,4,93,3,18,78,4,15,82,3,10,84,6,13,82,5,7,89,4,7,90,3,4,92,4,9,85,6,26,70,4,17,83,0,14,3,83,31,68,1,11,20,69,3,8,0,89,42,58,0,55,44,1,36,63,1,56,42,2,29,69,2,42,58,0,58,42,0,28,17,7,6,42,21,77,2,46,32,11,7,0,4,0,11,28,37,24,0,3,4,17,24,52,0,2,5,14,27,52,0,71,14,8,4,3,51,20,16,13,0,80,17,0,2,1,0,100,0,0,0,0,0,0,61,21,15,3,8.18796724813101,15.044108165333,16.3265306122449,9.47133634473994,3.96050347222222,4.10207554168563,0.04,0.0384072934108425,0.0611671570618104,0.000142195514657754,0.03,0.0334344809563718,0.0366013729550238,0.000111425428365199,0.00464643531290838,0.00160613366551841
MZ,MOZ,Mozambique,3,2021-01-04,2020-12-27,100,1,215017.567429393,0,0,19,95,14,3,10643063.271721,98,3,91,6,11,86,3,6,88,6,22,72,6,15,79,6,17,79,4,8,86,6,5,89,6,6,90,4,10,85,5,6,90,4,11,84,5,18,82,0,8,10,82,33,65,2,14,18,68,3,10,1,86,28,68,4,64,34,2,34,62,4,58,39,3,18,77,5,29,67,4,60,40,0,34,11,4,11,40,21,78,1,51,30,9,3,0,7,0,14,23,40,23,0,0,4,10,29,55,2,2,1,15,23,59,0,70,16,7,6,1,42,10,15,33,0,77,21,0,0,2,0,0,100,0,0,0,0,0,69,17,13,1,12.6942148760331,28.8446880386855,11.2426035502959,6.74660014851561,3.8942107455227,2.55615699474152,0.01,0.0195013954179879,0.0202026016326241,8.45252687170127e-05,0,0,0,0,0.0028169014084507,0.001264824856952
MZ,MOZ,Mozambique,4,2021-01-04,2020-12-09,100,2,333743.709184146,2,333743.709184146,65,95,15,1,12635478.3442457,95,3,93,4,10,87,3,0,97,3,13,84,3,10,86,4,9,88,3,8,88,4,4,93,3,5,90,5,2,95,3,6,92,2,15,82,3,18,82,0,10,8,82,34,63,3,15,19,66,1,13,1,85,40,55,5,59,40,1,36,58,6,53,41,6,28,67,5,20,76,4,41,58,1,17,8,5,11,59,22,76,2,60,25,11,1,0,3,0,13,23,32,32,0,3,0,8,24,64,1,1,3,12,20,63,1,58,29,8,5,0,30,16,20,32,2,84,14,0,1,1,0,0,0,100,0,0,0,0,68,18,10,4,22.65625,45.9291893344485,38.4615384615385,72.0234456676315,4.03645833333333,3.90122117820645,0.02,0.0274394957835608,0.0264132231555869,8.84199532179243e-05,0.02,0.0274394957835608,0.0264132231555869,8.84199532179243e-05,0.00963676797627873,0.00233141759413468
MZ,MOZ,Mozambique,1,2021-01-05,2020-12-15,100,9,1212955.80420279,1,120471.385905576,76,99,7,1,16098158.2493318,97,15,80,5,11,82,7,4,84,12,13,76,11,17,75,8,20,71,9,5,84,11,15,77,8,7,82,11,14,79,7,13,74,13,26,65,9,17,83,0,11,6,83,21,75,4,7,12,81,1,6,0,93,37,57,6,56,38,6,34,57,9,62,31,7,34,59,7,58,36,6,51,49,0,29,4,7,11,49,18,80,2,40,36,10,7,1,5,1,19,23,38,19,1,6,3,11,22,57,1,4,6,14,20,54,2,63,15,12,8,2,53,17,18,12,0,91,6,1,2,0,100,0,0,0,0,0,0,0,58,18,18,6,9.63010204081633,13.3138516953314,29.6875,65.9268850065485,3.11909262759924,3.36170496101678,0.09,0.0560905943465434,0.0753474891609506,0.000128938811827266,0.01,0.0195013954179879,0.00748355085343857,4.21000593936597e-05,0.0108123488405179,0.00241769040473215
MZ,MOZ,Mozambique,2,2021-01-05,2021-01-01,100,5,752925.809269516,4,484909.274588997,31,96,9,3,10912699.1292275,97,11,88,1,21,76,3,5,94,1,16,82,2,15,84,1,13,84,3,13,85,2,10,89,1,7,91,2,5,93,2,11,86,3,29,70,1,17,83,0,14,3,83,26,73,1,9,17,74,3,6,0,91,46,54,0,57,42,1,36,63,1,57,42,1,26,72,2,44,56,0,55,45,0,26,15,7,7,45,21,76,3,47,31,12,6,0,4,0,9,25,40,26,0,3,4,12,25,56,0,1,4,12,24,59,0,68,16,9,4,3,52,18,16,14,0,78,20,0,1,1,0,100,0,0,0,0,0,0,59,24,14,3,7.84438775510204,13.8139580612431,18.3431952662722,10.1945868465093,3.56987847222222,2.97998620669511,0.05,0.042716424707947,0.0689953787191801,0.000150372326852149,0.04,0.0384072934108425,0.0444353196992544,0.000122257693807273,0.0045481220657277,0.00159738459304467
MZ,MOZ,Mozambique,3,2021-01-05,2020-12-28,100,1,215017.567429393,0,0,21,95,15,2,10803889.1458606,97,2,92,6,12,85,3,6,88,6,23,71,6,17,77,6,16,80,4,8,86,6,5,89,6,5,91,4,10,86,4,6,90,4,12,83,5,20,80,0,9,11,80,35,63,2,15,19,66,2,12,1,85,33,63,4,67,31,2,38,58,4,59,38,3,19,76,5,27,69,4,62,38,0,37,13,3,9,38,20,79,1,50,31,11,3,0,5,0,11,22,44,23,0,0,3,10,30,55,2,2,2,13,21,62,0,68,16,10,5,1,43,11,17,29,0,74,23,1,0,2,0,0,100,0,0,0,0,0,73,15,10,2,12.2448979591837,28.1182167070953,9.33333333333333,5.52052447473883,3.82132444814661,2.40899054215295,0.01,0.0195013954179879,0.0199018672374823,8.32798097945229e-05,0,0,0,0,0.00311341734618236,0.00132953158701289
MZ,MOZ,Mozambique,4,2021-01-05,2020-12-11,100,3,438064.535355827,3,438064.535355827,62,95,16,2,12556824.469035,95,4,92,4,12,85,3,0,97,3,15,82,3,10,86,4,10,87,3,9,87,4,6,91,3,5,90,5,2,95,3,7,91,2,16,81,3,18,82,0,11,7,82,32,65,3,16,16,68,2,13,1,84,37,58,5,57,42,1,35,59,6,50,44,6,28,67,5,19,77,4,42,57,1,17,9,5,11,58,22,76,2,62,25,10,1,0,2,0,13,23,31,33,0,2,0,8,25,64,1,0,3,11,21,64,1,58,29,8,5,0,27,16,21,34,2,84,14,0,1,1,0,0,0,100,0,0,0,0,67,19,10,4,23.6758714350385,47.272148835432,36.6863905325444,72.5115678830791,4.09071180555556,3.90997933576741,0.03,0.0334344809563718,0.0348865699632968,0.000101490757698502,0.03,0.0334344809563718,0.0348865699632968,0.000101490757698502,0.00919199406968124,0.00227749134548089
MZ,MOZ,Mozambique,1,2021-01-06,2020-12-17,100,9,1247800.23389265,0,0,75,99,5,1,15844733.0735755,99,15,81,4,11,84,5,3,87,10,12,79,9,16,77,7,19,74,7,5,86,9,14,80,6,7,85,8,14,80,6,13,77,10,25,68,7,17,83,0,11,6,83,18,78,4,5,12,83,1,4,0,95,37,58,5,55,40,5,32,61,7,62,33,5,31,64,5,58,38,4,52,48,0,29,4,8,11,48,18,80,2,38,35,11,8,1,6,1,19,23,36,21,1,5,4,10,27,53,1,5,6,12,23,52,2,64,16,12,6,2,50,18,18,14,0,90,7,1,2,0,100,0,0,0,0,0,0,0,59,18,18,5,9.09631391200951,12.689488739112,29.296875,66.0144692946175,3.26049254249046,3.39086669879832,0.09,0.0560905943465434,0.0787517358669568,0.000132624584511359,0,0,0,0,0.0106700810926163,0.00240190458352965
MZ,MOZ,Mozambique,2,2021-01-06,2021-01-02,100,3,419406.479395002,3,419406.479395002,31,96,9,3,10637198.1836066,97,8,91,1,17,80,3,5,94,1,16,82,2,16,83,1,14,83,3,13,85,2,11,88,1,7,91,2,5,93,2,10,87,3,30,69,1,18,82,0,13,4,83,25,75,0,9,16,75,3,5,1,91,45,55,0,57,41,2,35,63,2,53,46,1,22,75,3,43,57,0,52,48,0,27,13,8,4,48,21,77,2,46,33,11,6,0,4,0,10,26,42,22,0,3,4,8,23,62,0,1,3,10,21,65,0,64,17,11,5,3,48,16,19,17,0,70,26,0,1,3,0,100,0,0,0,0,0,0,59,24,14,3,7.7254539858418,13.4751218472643,15.8163265306122,9.77717660308313,3.51790838558827,3.635003210119,0.03,0.0334344809563718,0.0394282847941448,0.000116950829165821,0.03,0.0334344809563718,0.0394282847941448,0.000116950829165821,0.0045481220657277,0.00159738459304467
MZ,MOZ,Mozambique,3,2021-01-06,2020-12-30,100,2,296413.385528767,1,81395.8180993739,24,96,14,2,10861124.3246722,96,3,91,6,13,84,3,8,86,6,26,68,6,17,77,6,20,76,4,10,84,6,7,87,6,7,89,4,10,86,4,10,86,4,14,81,5,20,80,0,11,9,80,35,63,2,14,20,66,2,10,2,86,38,58,4,60,35,5,34,60,6,58,38,4,17,77,6,25,71,4,63,37,0,35,13,3,12,37,24,74,2,49,32,9,4,0,5,1,11,23,41,25,0,0,4,10,28,56,2,3,2,10,21,64,0,69,15,9,6,1,46,13,15,26,0,72,26,1,0,1,0,0,100,0,0,0,0,0,69,16,12,3,10.8888888888889,25.4256914915154,9.375,5.59016994374948,3.94459833795014,2.4080591052773,0.02,0.0274394957835608,0.0272912248003121,9.68977357504112e-05,0.01,0.0195013954179879,0.0074942350042412,5.12909651515624e-05,0.00352112676056338,0.00140623589011873
MZ,MOZ,Mozambique,4,2021-01-06,2020-12-14,100,3,438064.535355827,3,438064.535355827,61,95,16,2,12025541.6973618,95,4,92,4,13,85,2,0,96,4,16,82,2,10,86,4,10,87,3,9,87,4,6,91,3,5,90,5,2,95,3,8,89,3,18,79,3,17,83,0,11,6,83,30,67,3,16,14,70,2,13,1,84,35,60,5,57,41,2,34,60,6,49,45,6,28,67,5,18,78,4,41,58,1,16,9,4,12,59,22,76,2,65,23,9,1,0,2,0,15,22,32,30,1,2,0,8,24,64,2,0,3,11,19,66,1,60,26,6,7,1,31,14,21,33,1,85,13,0,1,1,0,0,0,100,0,0,0,0,69,17,10,4,20.8381391772395,42.0522382235471,42.3611111111111,81.4528999841314,4.21006944444444,3.90024514086864,0.03,0.0334344809563718,0.0364278422028949,0.000105889917858096,0.03,0.0334344809563718,0.0364278422028949,0.000105889917858096,0.00904373610081542,0.00225921882483034
MZ,MOZ,Mozambique,1,2021-01-07,2020-12-17,100,9,1247800.23389265,0,0,75,99,5,1,15505070.6717037,98,14,83,3,11,84,5,4,87,9,11,81,8,16,78,6,18,75,7,6,86,8,13,82,5,7,86,7,13,82,5,14,77,9,25,69,6,17,83,0,11,6,83,17,79,4,5,11,84,1,4,0,95,35,60,5,56,40,4,31,63,6,62,34,4,31,65,4,59,38,3,51,49,0,30,5,8,8,49,17,82,1,39,36,10,8,1,6,0,19,22,38,21,0,3,5,9,27,55,1,4,6,11,22,55,2,64,15,13,7,1,51,16,18,15,0,90,7,1,2,0,100,0,0,0,0,0,0,0,59,17,17,7,8.03324099722992,11.7451585766784,29.296875,66.0144692946175,3.2258064516129,3.37432754090135,0.09,0.0560905943465434,0.0804769136699165,0.000135402970165683,0,0,0,0,0.0106700810926163,0.00240190458352965
MZ,MOZ,Mozambique,2,2021-01-07,2021-01-02,100,3,419406.479395002,3,419406.479395002,25,94,8,2,10524033.5232459,97,7,92,1,15,82,3,4,95,1,14,84,2,14,85,1,15,83,2,10,89,1,9,90,1,5,93,2,4,94,2,8,89,3,24,75,1,19,81,0,12,6,82,26,74,0,8,18,74,2,5,1,92,42,58,0,59,39,2,36,62,2,55,44,1,23,75,2,41,59,0,52,48,0,24,15,7,6,48,22,76,2,49,29,12,5,0,5,0,11,22,41,26,0,5,4,10,22,58,1,2,3,12,18,64,1,59,19,13,6,3,46,15,20,19,0,70,24,0,2,4,0,100,0,0,0,0,0,0,58,24,15,3,9.28,16.2970386692723,14.792899408284,6.6332038346352,3.69858645977256,3.67136914350035,0.03,0.0334344809563718,0.0398522561210584,0.00011818230847519,0.03,0.0334344809563718,0.0398522561210584,0.00011818230847519,0.00374587953251423,0.00146560506886212
MZ,MOZ,Mozambique,3,2021-01-07,2021-01-01,100,2,296413.385528767,1,81395.8180993739,31,96,14,1,10335634.6597143,96,3,94,3,13,86,1,7,90,3,25,72,3,17,80,3,23,76,1,10,87,3,7,90,3,6,92,2,10,88,2,10,88,2,16,82,2,23,77,0,14,9,77,35,63,2,14,20,66,1,11,2,86,38,58,4,55,40,5,32,62,6,62,34,4,20,74,6,26,70,4,66,34,0,33,15,4,14,34,21,78,1,45,33,10,4,1,6,1,10,21,43,26,0,0,3,10,28,59,0,2,2,10,22,64,0,72,15,7,5,1,46,17,16,21,0,73,25,1,0,1,0,0,100,0,0,0,0,0,66,21,10,3,12.4851367419738,27.1773051371117,8.58725761772853,4.71095143816218,4.02216066481994,2.47569167486876,0.02,0.0274394957835608,0.0286787793190981,0.000101751609067718,0.01,0.0195013954179879,0.0078752607632925,5.38883799104701e-05,0.0045481220657277,0.00159738459304467
MZ,MOZ,Mozambique,4,2021-01-07,2020-12-15,100,4,565567.767343437,3,438064.535355827,62,95,16,2,12021278.7610969,95,5,91,4,14,84,2,0,96,4,16,82,2,12,84,4,10,87,3,9,87,4,6,91,3,3,92,5,2,95,3,8,89,3,17,80,3,18,82,0,11,7,82,30,67,3,16,14,70,2,13,1,84,33,60,7,56,41,3,34,59,7,46,47,7,27,67,6,17,78,5,39,60,1,15,9,3,12,61,22,76,2,64,24,9,1,0,2,0,15,22,32,30,1,2,0,9,23,64,2,0,2,11,20,66,1,60,26,6,7,1,29,14,21,35,1,86,12,0,1,1,0,0,0,100,0,0,0,0,68,17,11,4,20.3767781622453,42.0816993986548,36.094674556213,72.7987021813989,4.09071180555556,3.90997933576741,0.04,0.0384072934108425,0.0470472217293322,0.000119694842703145,0.03,0.0334344809563718,0.0364407600939665,0.000105926758056241,0.00919199406968124,0.00227749134548089
MZ,MOZ,Mozambique,1,2021-01-08,2020-12-19,100,9,1247800.23389265,0,0,72,99,4,1,15370923.1461527,98,14,83,3,12,83,5,6,85,9,10,82,8,17,77,6,18,75,7,7,85,8,13,82,5,6,87,7,15,80,5,15,76,9,25,69,6,15,85,0,10,5,85,16,80,4,4,11,85,1,3,0,96,34,62,4,56,40,4,31,64,5,64,33,3,33,64,3,57,40,3,52,48,0,29,5,10,8,48,16,83,1,41,35,10,7,1,6,0,17,21,39,22,1,2,5,9,29,54,1,4,6,11,25,52,2,62,18,13,7,0,50,16,19,15,0,89,8,1,2,0,100,0,0,0,0,0,0,0,63,15,16,6,7.69916765755054,11.5058117194423,36.734693877551,80.4645627733163,3.12358533272974,3.29397157753237,0.09,0.0560905943465434,0.0811792643830229,0.00013653250708967,0,0,0,0,0.0102432778489117,0.00235388383223433
MZ,MOZ,Mozambique,2,2021-01-08,2021-01-03,100,4,588206.363243398,4,588206.363243398,34,95,7,4,10772722.4502597,96,9,90,1,17,82,1,4,94,2,13,84,3,18,80,2,18,79,3,13,86,1,10,88,2,8,89,3,5,93,2,7,90,3,24,76,0,19,81,0,12,6,82,26,74,0,7,19,74,4,2,1,93,43,56,1,62,37,1,35,62,3,56,42,2,22,75,3,45,55,0,51,49,0,23,13,7,8,49,26,72,2,48,31,10,7,0,4,0,13,23,36,28,0,4,4,9,20,61,2,1,3,13,19,63,1,58,17,14,8,3,41,13,25,20,1,64,30,0,2,4,0,100,0,0,0,0,0,0,60,21,15,4,7.50413223140496,10.6711110200174,17.3469387755102,16.5070475682781,3.68923611111111,3.74181815359083,0.04,0.0384072934108425,0.0546014590053065,0.000135673473315504,0.04,0.0384072934108425,0.0546014590053065,0.000135673473315504,0.0050407709414381,0.00169008379618214
MZ,MOZ,Mozambique,3,2021-01-08,2021-01-03,100,1,81395.8180993739,1,81395.8180993739,33,97,10,1,9428497.25991584,95,1,96,3,12,87,1,6,91,3,28,69,3,16,81,3,25,73,2,8,90,2,9,89,2,7,91,2,10,88,2,9,89,2,17,81,2,22,78,0,13,9,78,29,71,0,10,19,71,1,8,1,90,45,52,3,57,38,5,32,61,7,62,33,5,19,75,6,31,65,4,66,34,0,32,17,4,13,34,20,78,2,47,31,11,5,1,4,1,8,21,42,29,0,0,3,9,27,61,0,3,2,10,21,64,0,71,18,6,4,1,43,21,19,17,0,78,21,1,0,0,0,0,100,0,0,0,0,0,62,23,11,4,11.5829078204784,25.1357843516487,9.14127423822715,4.58902073491752,4.12764481442941,2.59196870224608,0.01,0.0195013954179879,0.00863295770848009,5.90505431347883e-05,0.01,0.0195013954179879,0.00863295770848009,5.90505431347883e-05,0.00479163641643677,0.00163091747644913
MZ,MOZ,Mozambique,4,2021-01-08,2020-12-16,100,4,565567.767343437,3,438064.535355827,62,95,16,2,11836214.1310457,95,5,91,4,15,83,2,0,96,4,16,82,2,11,85,4,10,87,3,9,87,4,6,91,3,3,92,5,2,95,3,8,89,3,17,80,3,18,82,0,11,7,82,29,69,2,16,13,71,2,13,1,84,31,62,7,55,42,3,33,60,7,45,48,7,27,67,6,19,76,5,38,62,0,14,9,4,11,62,22,76,2,63,24,10,1,0,2,0,16,20,32,31,1,2,0,9,23,64,2,1,2,10,20,66,1,63,25,5,6,1,31,13,22,33,1,88,10,0,1,1,0,0,0,100,0,0,0,0,65,20,11,4,20.4152249134948,42.0672581159756,36.094674556213,72.7987021813989,4.21006944444444,3.91777660955524,0.04,0.0384072934108425,0.0477828265931742,0.000121519397503792,0.03,0.0334344809563718,0.0370105280713711,0.000107551158974323,0.00919199406968124,0.00227749134548089
MZ,MOZ,Mozambique,1,2021-01-09,2020-12-19,100,9,1247800.23389265,0,0,75,99,4,1,15631798.6785556,97,14,83,3,13,83,4,6,86,8,11,82,7,16,78,6,17,77,6,7,86,7,14,82,4,6,88,6,16,80,4,16,76,8,25,70,5,16,84,0,11,5,84,17,79,4,4,12,84,1,3,0,96,34,62,4,54,41,5,30,64,6,62,34,4,31,65,4,55,41,4,53,47,0,30,5,10,8,47,15,85,0,39,34,11,8,1,7,0,18,20,40,21,1,2,5,9,32,51,1,4,7,11,26,50,2,62,18,13,7,0,48,17,19,16,0,90,9,0,1,0,100,0,0,0,0,0,0,0,63,15,16,6,7.61275495547256,11.2091443859491,33.3333333333333,72.4623602347705,3.13490267089181,3.25516819987198,0.09,0.0560905943465434,0.079824482105469,0.000134352888019515,0,0,0,0,0.0106700810926163,0.00240190458352965
MZ,MOZ,Mozambique,2,2021-01-09,2021-01-04,100,3,311060.726559689,2,254382.472942152,30,95,5,3,10417171.2525557,97,7,91,2,17,83,0,2,95,3,11,85,4,16,81,3,16,80,4,6,91,3,9,88,3,5,91,4,7,91,2,5,91,4,16,82,2,18,82,0,11,6,83,19,81,0,5,14,81,3,1,1,95,39,59,2,60,38,2,34,62,4,57,40,3,25,72,3,48,51,1,49,51,0,24,10,8,7,51,26,72,2,55,28,8,5,0,4,0,15,21,35,29,0,4,3,10,20,61,2,2,4,10,19,64,1,59,14,14,9,4,36,16,26,21,1,63,31,0,2,4,0,100,0,0,0,0,0,0,62,20,13,5,6.18181818181818,6.17666650065389,17.7514792899408,18.4146346977461,3.58759619737438,3.82452179583753,0.03,0.0334344809563718,0.0298603833054367,0.000103356548540646,0.02,0.0274394957835608,0.0244195345142035,9.37288800024153e-05,0.0044477390659748,0.00158803034116268
MZ,MOZ,Mozambique,3,2021-01-09,2021-01-04,100,1,81395.8180993739,1,81395.8180993739,35,96,14,2,9493665.55300598,97,1,97,2,11,89,0,3,95,2,25,73,2,13,85,2,20,78,2,9,90,1,8,91,1,5,93,2,8,91,1,10,88,2,22,77,1,22,78,0,12,10,78,32,68,0,14,18,68,2,11,1,86,50,45,5,63,34,3,33,59,8,66,28,6,22,72,6,31,64,5,67,33,0,29,21,4,13,33,19,78,3,52,32,9,3,1,2,1,9,22,40,29,0,0,2,8,26,64,0,2,1,6,25,66,0,73,17,5,4,1,39,22,20,19,0,77,22,1,0,0,0,0,100,0,0,0,0,0,63,24,10,3,8.03324099722992,18.1655129382845,10.8024691358025,6.45419091192725,3.99338374291115,2.47606741752931,0.01,0.0195013954179879,0.00857369765607569,5.86469495046154e-05,0.01,0.0195013954179879,0.00857369765607569,5.86469495046154e-05,0.0051349765258216,0.00169681546110102
MZ,MOZ,Mozambique,4,2021-01-09,2020-12-18,100,4,565567.767343437,3,438064.535355827,30,95,16,3,11772745.1331477,95,6,90,4,18,80,2,0,96,4,17,81,2,13,83,4,11,86,3,9,87,4,7,90,3,3,92,5,2,95,3,8,89,3,18,79,3,17,83,0,10,7,83,30,68,2,16,14,70,3,12,1,84,32,61,7,55,42,3,34,59,7,46,47,7,25,69,6,16,79,5,42,58,0,18,9,5,10,58,21,77,2,65,24,8,1,0,2,0,16,21,32,30,1,1,0,6,25,66,2,1,1,7,21,69,1,62,26,5,6,1,27,13,25,34,1,89,10,0,1,0,0,0,0,100,0,0,0,0,69,16,11,4,17.372730509078,37.6256709597926,20.1388888888889,22.6017154678034,5.18663194444445,9.72715681213706,0.04,0.0384072934108425,0.0480404324519868,0.000122158003331163,0.03,0.0334344809563718,0.0372100585208797,0.000108119783824856,0.0044477390659748,0.00158803034116268
MZ,MOZ,Mozambique,1,2021-01-10,2020-12-20,100,8,1081260.58439791,0,0,73,99,4,1,15876963.3178098,97,13,85,2,12,85,3,6,88,6,12,83,5,15,81,4,18,78,4,9,86,5,13,84,3,6,90,4,14,82,4,14,80,6,23,74,3,14,86,0,11,3,86,17,80,3,4,12,84,1,3,0,96,34,61,5,58,38,4,31,64,5,62,34,4,30,66,4,57,40,3,55,45,0,31,5,10,8,46,13,87,0,38,35,11,7,1,8,0,17,19,40,23,1,2,4,8,31,54,1,4,7,10,26,52,1,63,19,13,5,0,46,18,20,16,0,91,9,0,0,0,100,0,0,0,0,0,0,0,65,16,14,5,8.2486919052016,11.7405602314681,43.1952662721894,89.2958682480781,3.00277008310249,3.09747508211252,0.08,0.0531724899927667,0.0681024804778015,0.000123916721142094,0,0,0,0,0.0103855455968132,0.00237000352945747
MZ,MOZ,Mozambique,2,2021-01-10,2021-01-05,100,3,311060.726559689,2,254382.472942152,36,94,7,3,10508745.9388584,96,9,89,2,17,82,1,2,95,3,14,82,4,17,80,3,19,78,3,9,87,4,9,88,3,5,91,4,7,91,2,7,90,3,16,82,2,22,78,0,13,8,79,19,81,0,7,12,81,3,2,2,93,36,59,5,64,31,5,35,57,8,58,35,7,25,68,7,49,49,2,49,51,0,22,9,9,9,51,25,74,1,54,28,11,4,0,3,0,16,20,32,32,0,3,2,11,22,60,2,2,2,13,17,65,1,63,12,12,8,5,36,14,29,20,1,66,30,0,1,3,0,100,0,0,0,0,0,0,61,21,14,4,5.45552270894921,5.35174399591861,14.0625,13.5976407267339,3.50837483023993,3.79207450199831,0.03,0.0334344809563718,0.0296001757364285,0.000102469624341953,0.02,0.0274394957835608,0.0242067392648171,9.29222459141651e-05,0.0053940665268205,0.00175727067618561
MZ,MOZ,Mozambique,3,2021-01-10,2021-01-04,100,3,218386.562936661,3,218386.562936661,37,97,12,3,9824519.76481287,97,4,94,2,11,88,1,2,95,3,26,72,2,14,84,2,21,77,2,9,89,2,9,90,1,3,94,3,7,91,2,10,88,2,22,77,1,22,78,0,14,8,78,31,69,0,12,19,69,3,8,1,88,49,46,5,60,36,4,33,58,9,68,25,7,23,70,7,31,64,5,68,32,0,33,20,4,11,32,18,79,3,52,30,10,4,1,2,1,8,21,42,29,0,0,1,8,24,67,0,2,1,7,21,69,0,73,16,7,3,1,39,24,22,15,0,75,24,1,0,0,0,0,100,0,0,0,0,0,66,23,8,3,5.35549399815328,7.08319116248595,10.2493074792244,6.67443780923405,3.93431001890359,2.45359511398473,0.03,0.0334344809563718,0.0222287265092413,9.21867180341875e-05,0.03,0.0334344809563718,0.0222287265092413,9.21867180341875e-05,0.00537244083055031,0.00172643055743396
MZ,MOZ,Mozambique,4,2021-01-10,2020-12-20,100,4,565567.767343437,3,438064.535355827,26,93,15,3,11827446.4174591,95,6,90,4,16,82,2,1,95,4,17,81,2,11,85,4,12,85,3,8,88,4,6,91,3,3,92,5,2,95,3,8,89,3,18,79,3,18,82,0,10,8,82,32,66,2,15,17,68,3,11,1,85,33,60,7,53,44,3,31,62,7,47,46,7,26,68,6,17,78,5,42,58,0,18,9,5,10,58,21,77,2,66,24,8,1,0,1,0,14,22,34,29,1,1,0,6,25,66,2,1,0,7,23,68,1,63,24,5,7,1,26,14,25,34,1,88,11,0,1,0,0,0,0,100,0,0,0,0,68,16,11,5,16.9748520710059,38.5382364108448,20.6611570247934,25.4191016516193,5.30747922437673,9.86848843811103,0.04,0.0384072934108425,0.0478182481138593,0.000121607218220115,0.03,0.0334344809563718,0.037037964062063,0.000107629353662648,0.00393760411933969,0.00151055568613163
MZ,MOZ,Mozambique,1,2021-01-11,2020-12-22,100,8,1081260.58439791,0,0,89,100,3,1,15657596.8059867,97,13,85,2,14,83,3,7,87,6,13,82,5,16,80,4,19,77,4,10,85,5,13,84,3,7,89,4,15,81,4,14,80,6,24,73,3,15,85,0,12,3,85,16,81,3,3,12,85,1,2,0,97,33,63,4,57,39,4,30,66,4,61,35,4,28,68,4,54,43,3,55,45,0,29,6,10,9,46,14,86,0,39,34,11,7,1,8,0,18,17,39,25,1,3,4,9,29,54,1,5,7,10,24,53,1,65,16,14,5,0,47,20,17,16,0,91,9,0,0,0,100,0,0,0,0,0,0,0,67,15,13,5,8.31024930747923,11.6774796584396,39.5555555555556,73.9998569997189,3.03601108033241,3.10087817597597,0.08,0.0531724899927667,0.0690566118029359,0.000125588480905073,0,0,0,0,0.0125352112676056,0.00258788846505862
