ISO2,ISO_3,country_agg,age,date,first_date,count,cli,cli_weight,cliWHO,cliWHO_weight,cli_local,count_local,test_recent,positive_recent,weight,Finished,B1_1.1,B1_1.2,B1_1.NA,B1_2.1,B1_2.2,B1_2.NA,B1_3.1,B1_3.2,B1_3.NA,B1_4.1,B1_4.2,B1_4.NA,B1_5.1,B1_5.2,B1_5.NA,B1_6.1,B1_6.2,B1_6.NA,B1_7.1,B1_7.2,B1_7.NA,B1_8.1,B1_8.2,B1_8.NA,B1_9.1,B1_9.2,B1_9.NA,B1_10.1,B1_10.2,B1_10.NA,B1_11.1,B1_11.2,B1_11.NA,B1_12.1,B1_12.2,B1_12.NA,B3.1,B3.2,B3.NA,B5.1,B5.2,B5.NA,B6.1,B6.2,B6.NA,B7.1,B7.2,B7.NA,B8.1,B8.2,B8.3,B8.NA,C0_1.1,C0_1.2,C0_1.NA,C0_2.1,C0_2.2,C0_2.NA,C0_3.1,C0_3.2,C0_3.NA,C0_4.1,C0_4.2,C0_4.NA,C0_5.1,C0_5.2,C0_5.NA,C0_6.1,C0_6.2,C0_6.NA,C1_m.1,C1_m.2,C1_m.NA,C2.1,C2.2,C2.3,C2.4,C2.NA,C3.1,C3.2,C3.NA,C5.1,C5.2,C5.3,C5.4,C5.5,C5.6,C5.NA,C6.1,C6.2,C6.3,C6.4,C6.NA,D1.1,D1.2,D1.3,D1.4,D1.5,D1.NA,D2.1,D2.2,D2.3,D2.4,D2.5,D2.NA,D3.1,D3.2,D3.3,D3.4,D3.NA,D4.1,D4.2,D4.3,D4.4,D4.NA,E3.1,E3.2,E3.3,E3.4,E3.NA,E4.1,E4.2,E4.3,E4.4,E4.5,E4.6,E4.7,E4.NA,E2.1,E2.2,E2.3,E2.NA,B2.mean,B2.sd,B4.mean,B4.sd,E5.mean,E5.sd,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI
LK,LKA,Sri Lanka,7,2021-02-18,2020-12-19,100,0,0,0,0,7,99,3,0,10243155.8712912,94,0,99,1,7,92,1,1,98,1,7,92,1,7,93,0,13,86,1,11,88,1,2,97,1,3,96,1,0,99,1,0,99,1,1,98,1,3,96,1,1,2,97,7,89,4,3,4,93,0,3,0,97,13,84,3,55,45,0,24,72,4,21,76,3,5,92,3,11,86,3,23,76,1,19,2,1,1,77,19,80,1,82,10,1,1,1,4,1,49,21,21,8,1,0,3,8,8,81,0,0,1,7,12,79,1,26,40,20,13,1,1,10,26,63,0,91,4,0,0,5,0,0,0,0,0,0,100,0,26,39,25,10,61.9822485207101,79.9062092445304,66.6666666666667,57.7350269189626,4.44444444444444,10.383144145273,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
LK,LKA,Sri Lanka,1,2021-02-19,2021-02-12,100,2,78234.5180780993,0,0,28,100,5,1,8702085.6802474,95,3,96,1,11,88,1,5,94,1,10,90,0,21,78,1,16,83,1,9,90,1,5,94,1,4,95,1,2,97,1,13,86,1,30,69,1,11,89,0,6,5,89,12,87,1,5,7,88,1,4,0,95,44,56,0,49,50,1,33,65,2,46,51,3,19,77,4,24,74,2,32,68,0,21,6,3,2,68,10,89,1,75,14,2,0,0,9,0,27,31,29,13,0,5,9,17,29,40,0,5,17,21,26,31,0,44,29,12,12,3,7,29,25,39,0,55,43,0,0,2,100,0,0,0,0,0,0,0,20,38,35,7,9.44444444444445,21.4618012757258,22.3140495867769,18.3463628767096,4.14089130160333,2.14659616256959,0.02,0.0274394957835608,0.0089903180631376,6.27137673518834e-05,0,0,0,0,0.00394366197183099,0.00145784284472626
LK,LKA,Sri Lanka,2,2021-02-19,2021-02-17,100,1,134265.342366038,1,134265.342366038,22,100,4,0,6398723.47956887,95,3,97,0,15,85,0,6,94,0,12,88,0,17,83,0,12,87,1,11,89,0,5,95,0,4,96,0,2,98,0,6,94,0,20,80,0,12,88,0,8,4,88,25,75,0,4,21,75,0,4,0,96,53,46,1,57,39,4,23,72,5,41,57,2,17,77,6,22,76,2,32,67,1,18,6,5,3,68,26,74,0,80,10,4,0,0,6,0,28,18,26,28,0,3,5,26,21,45,0,2,10,21,25,42,0,63,18,10,7,2,18,21,28,33,0,52,46,0,1,1,0,100,0,0,0,0,0,0,26,51,21,2,16.4780443639656,36.5234643344098,15.2777777777778,7.8119738880091,3.61328125,2.43685385141686,0.01,0.0195013954179879,0.020983144965515,0.000111053383443488,0.01,0.0195013954179879,0.020983144965515,0.000111053383443488,0.00309859154929577,0.00129278762877007
LK,LKA,Sri Lanka,3,2021-02-19,2021-02-15,100,0,0,0,0,31,99,7,1,5603399.30608783,97,0,99,1,7,92,1,1,98,1,3,96,1,11,88,1,7,92,1,7,92,1,5,94,1,1,97,2,3,96,1,4,95,1,15,85,0,7,92,1,1,6,93,22,78,0,7,15,78,1,6,0,93,62,37,1,62,35,3,28,66,6,35,60,5,13,82,5,14,81,5,31,69,0,19,5,3,4,69,30,68,2,84,9,4,0,2,0,1,33,14,34,18,1,1,3,17,23,56,0,1,3,18,24,54,0,38,32,16,13,1,6,21,31,42,0,73,26,0,1,0,0,0,100,0,0,0,0,0,26,43,26,5,19.1828254847645,41.1653079237009,63.265306122449,98.9252252681967,3.67672563302116,1.98853695569549,0,0,0,0,0,0,0,0,0.00441030018494807,0.00154908622489618
LK,LKA,Sri Lanka,4,2021-02-19,2021-02-12,100,0,0,0,0,102,99,4,1,13256666.8359458,96,1,98,1,8,91,1,4,95,1,15,84,1,12,87,1,12,87,1,11,89,0,8,91,1,6,93,1,4,95,1,4,95,1,13,86,1,17,83,0,6,11,83,22,78,0,4,18,78,1,3,0,96,63,35,2,59,38,3,39,58,3,39,58,3,20,76,4,20,76,4,34,66,0,19,8,3,4,66,20,80,0,81,16,0,0,1,2,0,35,12,32,21,0,1,8,19,20,52,0,0,9,20,26,44,1,48,23,13,11,5,9,21,34,34,2,75,22,0,0,3,0,0,0,100,0,0,0,0,32,38,26,4,21.9592373438527,36.1557836398322,39.84375,45.0043400684867,3.89539930555556,1.54315355977691,0,0,0,0,0,0,0,0,0.0145113102859582,0.00279563491471751
LK,LKA,Sri Lanka,5,2021-02-19,2021-02-09,100,1,51388.4305578801,1,51388.4305578801,113,100,4,1,16608797.2335973,97,1,99,0,7,93,0,2,98,0,7,93,0,8,92,0,16,84,0,10,90,0,4,96,0,1,99,0,3,97,0,3,97,0,6,94,0,4,96,0,2,2,96,16,81,3,4,12,84,1,3,0,96,37,60,3,51,45,4,20,72,8,34,59,7,15,78,7,17,76,7,24,76,0,15,6,2,1,76,17,82,1,81,12,1,3,0,3,0,34,13,36,17,0,1,3,7,26,62,1,0,1,8,30,60,1,43,25,16,14,2,13,17,28,40,2,73,26,0,0,1,0,0,0,0,100,0,0,0,22,45,26,7,40.234375,58.5912297845103,706.25,1196.06559881416,3.67672563302116,2.87268834215765,0.01,0.0195013954179879,0.00309404888476382,2.67097411564257e-05,0.01,0.0195013954179879,0.00309404888476382,2.67097411564257e-05,0.0159154929577465,0.00291101981275805
LK,LKA,Sri Lanka,6,2021-02-19,2021-02-02,100,0,0,0,0,11,97,1,0,15933179.6096792,95,1,98,1,5,95,0,0,99,1,7,91,2,5,94,1,13,86,1,3,96,1,0,99,1,0,98,2,1,98,1,1,98,1,5,94,1,9,90,1,3,6,91,13,86,1,1,12,87,0,1,0,99,24,72,4,60,37,3,28,67,5,26,68,6,11,82,7,15,78,7,18,81,1,13,2,2,1,82,9,90,1,79,11,3,0,0,7,0,45,17,24,13,1,1,3,10,15,71,0,0,2,9,17,72,0,36,38,11,15,0,4,7,28,61,0,82,16,0,1,1,0,0,0,0,0,100,0,0,24,40,28,8,66.6666666666667,93.337438333372,20.4081632653061,18.1774002937243,3.17594493418669,2.1449728101991,0,0,0,0,0,0,0,0,0.00159721213881226,0.000943120626376037
LK,LKA,Sri Lanka,7,2021-02-19,2020-12-19,100,0,0,0,0,7,99,3,0,10315915.8575237,94,0,99,1,7,92,1,1,98,1,7,91,2,7,93,0,13,86,1,11,88,1,2,97,1,3,96,1,0,99,1,0,99,1,1,98,1,3,96,1,1,2,97,7,88,5,3,4,93,0,3,0,97,13,84,3,54,46,0,24,72,4,21,76,3,5,92,3,11,86,3,23,76,1,19,2,1,1,77,19,80,1,82,10,1,1,1,4,1,49,20,22,8,1,0,3,8,8,81,0,0,1,7,12,79,1,26,40,20,13,1,1,10,26,63,0,91,4,0,0,5,0,0,0,0,0,0,100,0,26,39,25,10,61.9822485207101,79.9062092445304,66.6666666666667,57.7350269189626,4.45679012345679,10.3811325762093,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233
LK,LKA,Sri Lanka,1,2021-02-20,2021-02-13,100,1,39017.2535071749,0,0,29,99,7,2,9326290.28065184,94,3,96,1,10,89,1,6,93,1,12,88,0,22,77,1,20,79,1,9,90,1,5,94,1,4,95,1,3,96,1,11,88,1,31,68,1,12,88,0,6,6,88,14,85,1,7,7,86,2,5,0,93,40,59,1,47,51,2,32,65,3,46,50,4,21,74,5,23,75,2,33,67,0,21,7,3,2,67,13,87,0,77,14,1,0,0,8,0,26,32,30,12,0,7,10,18,28,37,0,6,18,20,25,31,0,46,31,11,10,2,9,29,26,36,0,53,45,0,0,2,100,0,0,0,0,0,0,0,20,39,35,6,9.31321540062435,20.2284325778499,23.9669421487603,16.896734132447,4.04938271604938,2.08909016422865,0.01,0.0195013954179879,0.00418357699932624,4.14244882718704e-05,0,0,0,0,0.00412576468914497,0.00149849671423455
LK,LKA,Sri Lanka,2,2021-02-20,2021-02-18,100,1,134265.342366038,1,134265.342366038,27,100,6,0,6439984.07053855,94,4,95,1,8,91,1,3,96,1,11,88,1,17,82,1,16,82,2,8,90,2,4,95,1,4,95,1,0,99,1,4,95,1,11,88,1,11,89,0,7,4,89,21,79,0,6,15,79,0,6,0,94,54,45,1,56,43,1,26,72,2,37,62,1,11,86,3,22,76,2,29,71,0,17,7,2,3,71,21,79,0,80,13,2,0,0,5,0,34,16,21,29,0,2,4,28,20,46,0,1,9,18,30,42,0,52,23,13,9,3,19,17,28,35,1,56,43,0,1,0,0,100,0,0,0,0,0,0,27,46,25,2,19.6322336398053,42.3871818950426,22.3140495867769,15.9356331127675,3.4857401539158,1.78834121096645,0.01,0.0195013954179879,0.0208487072165708,0.00011034944685397,0.01,0.0195013954179879,0.0208487072165708,0.00011034944685397,0.00380281690140845,0.00143167446501777
LK,LKA,Sri Lanka,3,2021-02-20,2021-02-16,100,1,16722.9886760254,1,16722.9886760254,34,99,5,1,5393245.20953173,97,2,97,1,11,88,1,3,96,1,7,92,1,12,87,1,9,90,1,12,87,1,6,93,1,1,97,2,6,93,1,4,95,1,18,82,0,7,92,1,1,6,93,23,77,0,5,18,77,1,4,0,95,59,40,1,63,34,3,24,69,7,40,56,4,14,80,6,18,77,5,34,66,0,21,5,2,6,66,33,67,0,81,10,3,0,1,4,1,33,13,36,17,1,1,4,14,29,52,0,2,5,19,22,52,0,45,24,15,15,1,13,21,30,36,0,77,22,0,1,0,0,0,100,0,0,0,0,0,25,46,25,4,17.7437641723356,35.4176702478464,69.3877551020408,96.6896189366103,4.44878472222222,5.02751740485218,0.01,0.0195013954179879,0.00310072841606944,4.69224318054528e-05,0.01,0.0195013954179879,0.00310072841606944,4.69224318054528e-05,0.00483710342865272,0.0016219635641611
LK,LKA,Sri Lanka,4,2021-02-20,2021-02-13,100,0,0,0,0,81,98,2,0,13277672.5816972,94,1,98,1,7,92,1,1,98,1,12,87,1,10,89,1,10,89,1,11,89,0,6,93,1,3,96,1,2,97,1,3,96,1,12,87,1,16,84,0,5,11,84,18,82,0,2,16,82,0,2,0,98,66,32,2,64,33,3,35,61,4,37,60,3,18,78,4,20,76,4,32,68,0,16,10,2,4,68,17,83,0,81,16,0,1,1,1,0,35,12,36,17,0,1,6,18,22,53,0,0,8,19,26,46,1,51,21,13,10,5,9,24,30,35,2,77,20,0,0,3,0,0,0,100,0,0,0,0,31,41,24,4,22.1453287197232,39.3751345866515,41.3265306122449,46.8119062184349,3.84114583333333,1.56569483318829,0,0,0,0,0,0,0,0,0.0116412762288014,0.00252036520905089
LK,LKA,Sri Lanka,5,2021-02-20,2021-02-11,100,1,51388.4305578801,1,51388.4305578801,118,100,3,0,15517181.0406827,96,1,98,1,5,95,0,2,98,0,8,92,0,6,94,0,14,86,0,9,91,0,4,95,1,1,99,0,3,97,0,2,98,0,7,93,0,6,94,0,2,4,94,15,82,3,3,12,85,0,3,0,97,38,59,3,53,43,4,19,73,8,31,62,7,13,80,7,18,75,7,24,76,0,15,7,1,1,76,19,80,1,81,12,1,2,0,4,0,36,13,35,16,0,1,4,11,23,59,2,0,2,12,24,61,1,42,24,15,17,2,12,19,26,41,2,74,25,0,0,1,0,0,0,0,100,0,0,0,20,50,23,7,53.5714285714286,69.7961614791132,327.777777777778,656.562315453814,3.66516360272864,2.84593869977805,0.01,0.0195013954179879,0.00331171173573027,2.85856201551401e-05,0.01,0.0195013954179879,0.00331171173573027,2.85856201551401e-05,0.0166197183098592,0.00297366125185876
LK,LKA,Sri Lanka,6,2021-02-20,2021-02-03,100,0,0,0,0,10,98,1,0,15817746.6301396,95,1,99,0,5,95,0,0,100,0,6,93,1,5,95,0,13,87,0,4,96,0,0,100,0,0,99,1,1,99,0,1,99,0,5,95,0,7,92,1,2,5,93,14,85,1,1,13,86,0,1,0,99,26,70,4,62,35,3,26,69,5,27,67,6,12,81,7,15,78,7,18,81,1,13,2,2,1,82,9,90,1,78,12,3,0,0,7,0,45,18,23,13,1,1,3,9,14,73,0,0,2,8,15,75,0,36,38,11,15,0,4,7,29,60,0,82,16,0,1,1,0,0,0,0,0,100,0,0,23,40,28,9,69.5600475624257,98.2091596535078,25,22.973414586817,3.08641975308642,2.09218653417077,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
LK,LKA,Sri Lanka,7,2021-02-20,2020-12-20,100,0,0,0,0,8,99,3,0,10343124.0308321,94,0,99,1,7,92,1,1,98,1,8,90,2,8,92,0,14,85,1,11,88,1,2,97,1,3,96,1,0,99,1,0,99,1,1,98,1,4,95,1,2,2,96,8,87,5,3,5,92,0,3,0,97,12,85,3,52,48,0,22,74,4,21,76,3,4,93,3,10,87,3,23,76,1,19,2,1,1,77,20,79,1,82,10,1,1,1,4,1,49,20,21,9,1,0,3,8,7,82,0,0,1,7,12,79,1,26,39,21,13,1,1,10,26,63,0,91,4,0,0,5,0,0,0,0,0,0,100,0,26,38,26,10,64.0532544378698,79.03218060533,43.75,37.5,4.48148148148148,10.3757268729762,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
LK,LKA,Sri Lanka,1,2021-02-21,2021-02-14,100,1,39017.2535071749,0,0,19,98,8,2,8916053.37475894,93,2,97,1,11,88,1,5,94,1,12,88,0,22,77,1,22,77,1,7,92,1,4,95,1,4,95,1,3,96,1,10,89,1,30,69,1,9,91,0,3,6,91,16,83,1,8,8,84,2,6,0,92,36,63,1,47,49,4,32,65,3,45,51,4,21,74,5,23,75,2,28,72,0,18,6,2,2,72,13,87,0,81,11,1,0,1,6,0,32,31,27,10,0,6,11,20,21,42,0,6,20,18,23,33,0,41,34,12,11,2,9,26,25,40,0,56,42,0,1,1,100,0,0,0,0,0,0,0,24,40,30,6,7.00948003447285,9.12988096081872,38.7755102040816,24.3476600927528,4.49221108561768,4.5857773298147,0.01,0.0195013954179879,0.00437606773616133,4.33262840597221e-05,0,0,0,0,0.00273066973268181,0.0012261587414427
LK,LKA,Sri Lanka,2,2021-02-21,2021-02-19,100,0,0,0,0,33,100,8,0,5556833.73378954,95,3,96,1,6,93,1,4,95,1,10,89,1,15,84,1,17,82,1,6,92,2,3,96,1,4,95,1,0,99,1,6,93,1,12,87,1,11,89,0,6,5,89,23,76,1,8,15,77,0,8,0,92,47,52,1,55,45,0,23,75,2,39,60,1,8,89,3,24,75,1,33,67,0,21,4,4,4,67,17,82,1,78,18,0,0,0,4,0,39,24,17,20,0,0,5,24,15,56,0,0,11,15,26,48,0,47,26,14,11,2,17,18,29,35,1,56,42,0,0,2,0,100,0,0,0,0,0,0,28,45,24,3,13.0881557598702,26.3306330523955,27.2727272727273,26.9679944985297,4.23861852433281,5.44439032393103,0,0,0,0,0,0,0,0,0.00464788732394366,0.00158210420029557
LK,LKA,Sri Lanka,3,2021-02-21,2021-02-17,100,2,40138.8117001389,2,40138.8117001389,37,99,6,2,5310504.34154384,99,3,96,1,12,87,1,4,95,1,8,91,1,14,85,1,11,88,1,12,87,1,4,95,1,1,97,2,8,91,1,3,96,1,16,84,0,9,90,1,2,7,91,26,74,0,6,20,74,2,4,0,94,59,40,1,57,40,3,28,66,6,42,55,3,21,74,5,17,78,5,35,65,0,21,5,1,8,65,34,66,0,84,10,2,0,0,4,0,33,18,33,16,0,1,5,20,18,56,0,2,7,19,22,50,0,49,22,13,15,1,14,21,25,40,0,78,22,0,0,0,0,0,100,0,0,0,0,0,32,38,26,4,19.4527067221892,36.3876274351915,45.679012345679,67.000194500465,4.77591670439113,5.2017347195545,0.02,0.0274394957835608,0.00755838035685891,7.36626032407375e-05,0.02,0.0274394957835608,0.00755838035685891,7.36626032407375e-05,0.00526390667235738,0.00169164546139804
LK,LKA,Sri Lanka,4,2021-02-21,2021-02-13,100,0,0,0,0,65,98,2,0,13625793.0565648,94,1,98,1,7,92,1,2,97,1,9,90,1,8,91,1,11,88,1,9,91,0,7,92,1,2,97,1,2,97,1,3,96,1,9,90,1,15,85,0,4,11,85,17,83,0,2,15,83,0,2,0,98,65,33,2,62,34,4,33,63,4,37,60,3,17,79,4,20,76,4,32,68,0,15,8,3,6,68,15,85,0,81,16,0,1,1,1,0,34,12,37,17,0,1,5,16,23,55,0,0,7,18,27,48,0,52,22,13,10,3,8,24,31,36,1,77,21,0,0,2,0,0,0,100,0,0,0,0,32,40,24,4,26.4308012486993,45.0337627597668,38.4615384615385,52.2661977195885,3.79423955787012,1.54314085375416,0,0,0,0,0,0,0,0,0.00934176487496407,0.00226038424703419
LK,LKA,Sri Lanka,5,2021-02-21,2021-02-11,100,1,51388.4305578801,1,51388.4305578801,23,100,3,0,15568346.1250122,97,1,98,1,4,96,0,2,98,0,9,91,0,6,94,0,16,84,0,8,92,0,3,96,1,1,99,0,3,97,0,2,98,0,6,94,0,6,94,0,1,5,94,15,82,3,3,12,85,0,3,0,97,35,62,3,49,47,4,17,76,7,29,65,6,13,81,6,17,77,6,23,77,0,14,6,1,2,77,23,77,0,82,11,2,2,0,3,0,36,13,35,16,0,2,3,12,22,59,2,0,4,13,22,60,1,44,25,15,14,2,14,18,27,40,1,74,26,0,0,0,0,0,0,0,100,0,0,0,21,48,25,6,48.9795918367347,67.9639728745865,63.8888888888889,30.5807976544953,3.601108033241,2.72760499668461,0.01,0.0195013954179879,0.00330082785578099,2.84918296029278e-05,0.01,0.0195013954179879,0.00330082785578099,2.84918296029278e-05,0.00323943661971831,0.00132174928380468
LK,LKA,Sri Lanka,6,2021-02-21,2021-02-04,100,0,0,0,0,10,98,1,0,15269439.3587616,96,1,99,0,5,95,0,0,100,0,6,94,0,5,95,0,14,86,0,4,96,0,0,100,0,0,99,1,1,99,0,1,99,0,5,95,0,7,92,1,2,5,93,12,87,1,1,11,88,0,1,0,99,27,69,4,60,37,3,28,67,5,27,67,6,13,80,7,14,78,8,18,81,1,14,2,1,1,82,8,91,1,78,12,2,0,0,8,0,43,20,23,13,1,1,3,9,16,71,0,0,2,8,17,73,0,38,35,12,15,0,6,8,29,57,0,83,15,0,1,1,0,0,0,0,0,100,0,0,25,39,28,8,74.6173469387755,102.617571186458,25,22.973414586817,3.00688322666345,2.04496125081461,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
LK,LKA,Sri Lanka,7,2021-02-21,2020-12-22,100,0,0,0,0,8,99,3,0,10325887.3650613,94,0,99,1,7,92,1,1,98,1,7,91,2,8,92,0,13,86,1,11,87,2,2,97,1,3,96,1,0,99,1,0,99,1,1,98,1,4,95,1,2,2,96,7,88,5,3,4,93,0,3,0,97,12,85,3,52,48,0,22,74,4,22,75,3,5,92,3,10,87,3,23,76,1,19,2,1,1,77,19,80,1,81,10,1,1,1,5,1,50,19,21,9,1,0,3,8,7,82,0,0,1,6,12,80,1,26,41,20,12,1,1,11,26,62,0,91,4,0,0,5,0,0,0,0,0,0,100,0,27,37,27,9,61.5384615384615,79.6441791110448,43.75,37.5,4.54320987654321,10.374649851207,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
LK,LKA,Sri Lanka,1,2021-02-22,2021-02-15,100,0,0,0,0,18,98,8,2,9396869.31137878,92,1,98,1,10,89,1,4,95,1,13,87,0,22,77,1,22,77,1,7,92,1,3,96,1,4,95,1,3,96,1,8,91,1,27,72,1,8,92,0,2,6,92,17,82,1,8,9,83,2,6,0,92,39,59,2,45,49,6,31,63,6,43,51,6,19,73,8,27,69,4,24,76,0,16,6,0,2,76,14,86,0,85,9,1,0,1,4,0,34,31,26,9,0,4,12,24,20,40,0,5,22,21,25,27,0,40,36,12,10,2,11,23,25,41,0,57,41,0,1,1,100,0,0,0,0,0,0,0,26,38,30,6,9.99712726228095,21.0467514498148,50,27.8886675511359,4.50428692186934,4.58111278482637,0,0,0,0,0,0,0,0,0.00258695027306697,0.00119354127451567
LK,LKA,Sri Lanka,2,2021-02-22,2021-02-20,100,0,0,0,0,30,100,5,0,6180848.33958925,98,3,97,0,6,94,0,5,95,0,7,93,0,12,88,0,16,84,0,4,95,1,2,98,0,3,97,0,0,100,0,4,96,0,16,84,0,10,90,0,5,5,90,20,79,1,5,15,80,0,5,0,95,59,41,0,58,41,1,30,66,4,41,55,4,12,85,3,27,70,3,34,66,0,18,7,7,2,66,20,77,3,78,20,0,0,0,2,0,30,28,27,15,0,2,5,22,16,55,0,2,9,18,26,45,0,52,25,13,9,1,13,14,36,36,1,51,45,1,0,3,0,100,0,0,0,0,0,0,32,47,19,2,9.73534971644613,23.1328098487989,30,30.5505046330389,4.18741511996378,5.16667418950344,0,0,0,0,0,0,0,0,0.00422535211267606,0.0015087973138198
LK,LKA,Sri Lanka,3,2021-02-22,2021-02-18,100,2,40138.8117001389,2,40138.8117001389,21,100,6,2,5122278.37988769,98,4,96,0,13,87,0,4,96,0,10,90,0,13,87,0,13,87,0,12,88,0,3,97,0,1,98,1,9,91,0,3,97,0,15,85,0,11,89,0,5,6,89,24,76,0,6,18,76,2,4,0,94,61,39,0,59,38,3,31,64,5,41,56,3,21,74,5,19,78,3,31,68,1,16,3,1,11,69,30,70,0,85,8,3,0,0,4,0,30,19,34,17,0,1,4,19,19,57,0,1,6,16,23,54,0,48,25,10,16,1,15,22,24,39,0,77,21,0,1,1,0,0,100,0,0,0,0,0,29,35,29,7,13.0177514792899,15.8541116087642,17.3553719008264,8.58072552225945,4.89071368192247,5.40901435881588,0.02,0.0274394957835608,0.00783612461551122,7.63587612724578e-05,0.02,0.0274394957835608,0.00783612461551122,7.63587612724578e-05,0.00295774647887324,0.00126315362128419
LK,LKA,Sri Lanka,4,2021-02-22,2021-02-14,100,1,57480.3523589434,0,0,42,98,2,0,13672625.018203,94,2,98,0,8,92,0,3,97,0,9,91,0,6,94,0,12,88,0,7,93,0,7,93,0,3,97,0,2,98,0,3,97,0,12,88,0,15,85,0,3,12,85,15,85,0,2,13,85,0,2,0,98,64,34,2,62,34,4,35,61,4,37,60,3,14,81,5,17,78,5,31,69,0,16,8,1,6,69,16,84,0,81,16,0,1,0,2,0,33,13,36,18,0,0,5,16,24,55,0,0,6,22,22,50,0,54,20,12,11,3,9,23,30,37,1,73,25,0,0,2,0,0,0,100,0,0,0,0,33,41,21,5,26.84703433923,45.3329081469996,24.8520710059172,24.557995230115,3.75623268698061,1.59308809088687,0.01,0.0195013954179879,0.00420404657353047,3.42958110126921e-05,0,0,0,0,0.00603621730382294,0.00182000923599165
LK,LKA,Sri Lanka,5,2021-02-22,2021-02-12,100,1,51388.4305578801,1,51388.4305578801,23,100,3,0,15982116.5995677,96,1,97,2,5,95,0,3,96,1,10,90,0,8,91,1,16,84,0,8,91,1,4,94,2,1,98,1,3,97,0,1,98,1,8,91,1,6,94,0,1,5,94,14,83,3,3,11,86,0,3,0,97,35,62,3,52,45,3,17,77,6,28,67,5,13,82,5,16,79,5,21,79,0,13,6,0,2,79,24,76,0,86,8,1,1,0,4,0,40,12,31,17,0,1,3,11,24,58,3,0,4,12,26,57,1,40,32,13,13,2,14,18,28,39,1,72,27,0,0,1,0,0,0,0,100,0,0,0,21,52,21,6,38.6444708680143,57.4896635515902,63.8888888888889,30.5807976544953,3.52354570637119,2.72409998310013,0.01,0.0195013954179879,0.00321537077005621,2.77553775633216e-05,0.01,0.0195013954179879,0.00321537077005621,2.77553775633216e-05,0.00323943661971831,0.00132174928380468
LK,LKA,Sri Lanka,6,2021-02-22,2021-02-04,100,0,0,0,0,10,98,2,1,14826914.8833803,96,1,99,0,5,95,0,0,100,0,6,94,0,5,95,0,14,86,0,4,96,0,0,100,0,0,99,1,1,99,0,1,99,0,5,95,0,7,92,1,2,5,93,13,86,1,2,11,87,1,1,0,98,26,70,4,59,38,3,28,67,5,26,68,6,12,81,7,13,79,8,18,81,1,14,2,1,1,82,9,90,1,77,12,2,0,0,9,0,45,19,22,13,1,1,3,9,16,71,0,0,2,8,17,73,0,39,34,11,16,0,6,8,27,59,0,83,14,1,1,1,0,0,0,0,0,100,0,0,25,39,28,8,74.6173469387755,102.617571186458,25,22.973414586817,2.93442820915348,2.05294898946047,0,0,0,0,0,0,0,0,0.00143719459614832,0.000890125738902511
LK,LKA,Sri Lanka,7,2021-02-22,2020-12-22,100,0,0,0,0,8,99,3,0,10333732.0294138,95,0,99,1,7,92,1,1,98,1,6,92,2,7,93,0,12,87,1,11,87,2,2,97,1,3,96,1,0,99,1,0,99,1,1,98,1,4,95,1,2,2,96,7,88,5,3,4,93,0,3,0,97,13,84,3,51,49,0,22,74,4,21,76,3,4,93,3,9,88,3,24,75,1,20,2,1,1,76,19,80,1,80,11,1,1,1,5,1,49,19,21,10,1,0,3,8,7,82,0,0,1,6,12,80,1,27,41,19,12,1,1,10,28,61,0,91,4,0,0,5,0,0,0,0,0,0,100,0,28,35,28,9,61.5384615384615,79.6441791110448,43.75,37.5,4.53086419753086,10.3593738142158,0,0,0,0,0,0,0,0,0.00113814198321241,0.000788228722237302
LK,LKA,Sri Lanka,1,2021-02-23,2021-02-16,100,1,54190.2168864851,1,54190.2168864851,22.3,97,7,2,9843317.12796353,92,2,98,0,8,92,0,4,96,0,13,87,0,23,77,0,23,77,0,8,92,0,3,96,1,6,94,0,4,96,0,10,89,1,30,70,0,12,88,0,5,7,88,19,80,1,7,12,81,2,5,0,93,39,59,2,46,48,6,32,62,6,43,51,6,18,74,8,26,70,4,27,73,0,16,7,1,3,73,18,82,0,83,10,1,1,1,3,1,33,28,26,13,0,5,12,23,19,41,0,4,24,26,21,25,0,45,35,9,10,1,11,21,30,38,0,61,38,0,1,0,100,0,0,0,0,0,0,0,28,37,29,6,11.0285374554102,22.0984840565624,27.5308641975309,17.5838184747692,4.44390774061104,4.58947342551415,0.01,0.0195013954179879,0.00550527999677446,4.62240824568256e-05,0.01,0.0195013954179879,0.00550527999677446,4.62240824568256e-05,0.00323798460868303,0.00134173324073783
