ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
HR,HRV,Croatia,Varaždinska,2020-12-01,2020-11-25,100,0.05,0.042716424707947,0.0312683058362201,0.000400704820585795,0.05,0.042716424707947,0.0312683058362201,0.000400704820585795,0.045009185548071,0.00502776739607615,0.0475517859203404,0.0411622170317267,0.0406085422600188,0.00044317542296305,0.0436857270259982,0.039069510148447,0.0372609640944621,0.000424575647125927,0.0342910603956147,0.00435610850430039,0.000416118663678409,0.000628457953294448,0.000644639969897173,0.00100005281058586,0.000442494902487967
HR,HRV,Croatia,Varaždinska,2020-12-02,2020-11-26,100,0.04,0.0384072934108425,0.0258160659695933,0.000353409562301603,0.04,0.0384072934108425,0.0258160659695933,0.000353409562301603,0.0448846927720167,0.00504864985519553,0.0473951799792545,0.0410574584389503,0.0412108983585168,0.00045089736586357,0.0431683922703346,0.0388253698497223,0.0376895244299184,0.000431280153810261,0.0338320162611924,0.00432220614346894,0.000238777996480042,0.000625244007668213,0.000284852169172501,0.000828257402772431,0.00022288592553703
HR,HRV,Croatia,Varaždinska,2020-12-03,2020-11-27,100,0.04,0.0384072934108425,0.0372729478254505,0.000408626994597973,0.04,0.0384072934108425,0.0372729478254505,0.000408626994597973,0.0486697965571205,0.005275857660044,0.0471884876340334,0.0409135505575315,0.0417873303448906,0.000457857139980713,0.0425273515953773,0.0385074650262316,0.038025438079974,0.000436909224850113,0.0330675809462695,0.00426794390889751,8.29310607960362e-05,0.000614940162585342,-3.20411274808361e-05,0.000668850092429373,-3.20881055627086e-05
HR,HRV,Croatia,Varaždinska,2020-12-04,2020-11-28,100,0.04,0.0384072934108425,0.0411696245735003,0.000431060266998328,0.03,0.0334344809563718,0.0329847413110054,0.000387482285752723,0.0496019595835885,0.00526534928603768,0.0469669760784766,0.0407396230770578,0.0423070501517739,0.000463833226305758,0.0418468217905384,0.0381518405307037,0.0382820188014837,0.000441481115004826,0.0320319625527385,0.00419552432327349,-4.0113058770735e-05,0.000594878844674933,-0.000284658366893444,0.000528845065836156,-0.000307394658783459
HR,HRV,Croatia,Varaždinska,2020-12-05,2020-11-29,100,0.03,0.0334344809563718,0.0348902675574997,0.000406345413581833,0.02,0.0274394957835608,0.0263638828799285,0.000354778987034411,0.027097366809553,0.00393752421425233,0.0467391613605362,0.0405319174070365,0.0427197914821788,0.000468450802640911,0.0411829828998498,0.0377795885735955,0.0384502963607995,0.000444842932419084,0.0307827061530547,0.00410871529746699,-0.000127821012633817,0.000558177369473069,-0.000463223923387137,0.000407840149628516,-0.000583847776306669
HR,HRV,Croatia,Varaždinska,2020-12-06,2020-12-01,100,0.02,0.0274394957835608,0.0304490679697991,0.000393771555518975,0.01,0.0195013954179879,0.02131636687763,0.000331016605855576,0.0273865414710485,0.00400162506432676,0.0464789080959705,0.0402697868718101,0.0429560413733116,0.00047117821594333,0.0405533514597837,0.0373912438589476,0.0384959380605618,0.000446647958057561,0.0293950146112539,0.00401250171573615,-0.000187971819150309,0.000493652210165171,-0.000571389027190438,0.000297560467868688,-0.0008402739377668
HR,HRV,Croatia,Varaždinska,2020-12-07,2020-12-03,100,0.04,0.0384072934108425,0.0551001077561251,0.000573667208128392,0.03,0.0334344809563718,0.0441091131070583,0.000516249002016607,0.0233176838810642,0.00370013039604477,0.0461278000303308,0.0399171952868821,0.0429345819569887,0.000471383728197432,0.0399358526549521,0.036966761720255,0.0383647275919315,0.000446402118369781,0.0279531030565082,0.00391251695619666,-0.000237330981668267,0.000387673282828314,-0.000624979061841023,0.000183960582911564,-0.00105632622318442
HR,HRV,Croatia,Varaždinska,2020-12-08,2020-12-04,100,0.05,0.042716424707947,0.0536505738826987,0.000601093391020035,0.04,0.0384072934108425,0.0471698453883093,0.000565547358608651,0.0167748061402121,0.00316649763074459,0.0456019622454461,0.0394260663919156,0.0425716384715332,0.000468408326012968,0.0392729237771152,0.0364676519706334,0.0379897796018513,0.00044352445020573,0.0265406355732755,0.00381439940135527,-0.000298869622301395,0.000226790018836068,-0.000649244748869905,5.00425286554725e-05,-0.00121523011465282
HR,HRV,Croatia,Varaždinska,2020-12-09,2020-12-05,100,0.06,0.046546565661405,0.0603612026709013,0.000628002938083308,0.05,0.042716424707947,0.0540287734704236,0.00059614757391215,0.0176443275034824,0.00321022264751867,0.044805761724061,0.038743322925491,0.0417936437954769,0.000461666726754671,0.0384834170069056,0.0358436458604561,0.0373037134925512,0.000437446235065745,0.0252317220647492,0.00372319130917324,-0.000397120984995412,1.05224176437611e-06,-0.000673989098078616,-0.000120287431237145,-0.00130597648025337
HR,HRV,Croatia,Varaždinska,2020-12-10,2020-12-06,100,0.06,0.046546565661405,0.0553461235159867,0.000577360255653349,0.05,0.042716424707947,0.0495398209047428,0.000547912368514977,0.0150131558582263,0.00296516887049727,0.0436500713652729,0.0378205209066298,0.040551323847537,0.000450761178302325,0.0374800332913907,0.0350427342642309,0.0362530863576421,0.000427729421300116,0.0240829493081887,0.00364276925276614,-0.000552817452200627,-0.00029262105070615,-0.000727798083191279,-0.000338155407306938,-0.00132483554075831
HR,HRV,Croatia,Varaždinska,2020-12-11,2020-12-06,100,0.08,0.0531724899927667,0.0704171527191775,0.000632355782193757,0.07,0.0500078962992033,0.0648539838589829,0.000608676110247828,0.0148499693815064,0.00293318171951812,0.042068931800911,0.036623103601972,0.0388293207716312,0.000435565648190664,0.0361865067981025,0.0340212095046889,0.0348095647502036,0.000414159483259139,0.0231284466452096,0.00357548854908679,-0.000778371593270858,-0.000648411785091283,-0.000832746016957881,-0.000606788601765985,-0.00127570991797419
HR,HRV,Croatia,Varaždinska,2020-12-12,2020-12-07,100,0.07,0.0500078962992033,0.0595345717104979,0.000567681213410783,0.06,0.046546565661405,0.0542929847962495,0.000543624037644535,0.0176056338028169,0.003189288205231,0.0400356513358755,0.0351399852013467,0.0366541157191338,0.000416300209742875,0.0345544178966964,0.0327542064550182,0.0329794510291176,0.000396830370370817,0.0223778624784347,0.00352201751506486,-0.0010738761266825,-0.00105032094236297,-0.000999822260514545,-0.000919414505240707,-0.00116952535546986
HR,HRV,Croatia,Varaždinska,2020-12-13,2020-12-08,100,0.06,0.046546565661405,0.0475087857731158,0.000499766936540955,0.05,0.042716424707947,0.0424822827435617,0.000473835284849841,0.0180221111615932,0.00320871488462541,0.0375708421099906,0.0333891336778963,0.0340942374012067,0.000393547955788177,0.032573946583449,0.0312428090506124,0.0308065817851616,0.000376176150789081,0.0218172917056269,0.00348136751016791,-0.00142615965339004,-0.00147339075929699,-0.00122698434525051,-0.00125969096779499,-0.00102263522514688
HR,HRV,Croatia,Varaždinska,2020-12-14,2020-12-08,100,0.04,0.0384072934108425,0.0276160465383483,0.000375820696126244,0.04,0.0384072934108425,0.0276160465383483,0.000375820696126244,0.0157504164773588,0.0030031434899088,0.0347449005292415,0.0314202353049651,0.0312560365200204,0.000368234644268756,0.0302789810685823,0.0295181638358915,0.0283704524988778,0.00035296397910384,0.0214134703658524,0.00345117180355538,-0.00180951028603411,-0.00188593365858546,-0.00149899045142215,-0.0016032211838289,-0.000854527534570517
HR,HRV,Croatia,Varaždinska,2020-12-15,2020-12-10,100,0.03,0.0334344809563718,0.0223787378627817,0.000345191695031362,0.03,0.0334344809563718,0.0223787378627817,0.000345191695031362,0.0190822353475693,0.00329995764848089,0.0316721003424625,0.0293124662623892,0.0282738528485861,0.000341560425413276,0.027744543614782,0.0276407032936584,0.0257784080174241,0.000328235759134025,0.0211196753641503,0.00342808220465008,-0.00218894356359974,-0.00225329849114847,-0.00178981223202061,-0.0019208842458545,-0.000685341116766482
HR,HRV,Croatia,Varaždinska,2020-12-16,2020-12-11,100,0.02,0.0274394957835608,0.0164405298107072,0.000304413223374955,0.02,0.0274394957835608,0.0164405298107072,0.000304413223374955,0.0238237938267905,0.00365868112365409,0.0284975826719816,0.0271674549928493,0.0252947581855572,0.000314882895714876,0.0250775499605799,0.0256945290824976,0.0231535807714185,0.000303207714109616,0.0208827014422365,0.00340825581733006,-0.00252541478221521,-0.00254276094366329,-0.00206708055513514,-0.00218325093103727,-0.000533374644325361
HR,HRV,Croatia,Varaždinska,2020-12-17,2020-12-13,100,0.01,0.0195013954179879,0.00802668297313607,0.000225004608689655,0.01,0.0195013954179879,0.00802668297313607,0.000225004608689655,0.0284686844471082,0.00398994667185316,0.0253810223461399,0.0250992638805593,0.0224645602093397,0.000289592567598057,0.0224026770541464,0.0237780293502541,0.0206210823013472,0.000279146565279624,0.0206498957467264,0.00338784993764891,-0.00278131824246185,-0.00272746009371524,-0.00229730495732601,-0.00236474707480939,-0.000413091816413863
HR,HRV,Croatia,Varaždinska,2020-12-18,2020-12-14,100,0.01,0.0195013954179879,0.00773540798471404,0.000216871398462776,0.01,0.0195013954179879,0.00773540798471404,0.000216871398462776,0.0260934025203855,0.0038043557786628,0.022478437265572,0.0232219912703678,0.0199125055180079,0.000266972439714181,0.0198471022746071,0.0219925771661306,0.0182943270530202,0.000257237230219652,0.0203753337580452,0.00336346178402577,-0.00292620234505059,-0.00279026836685431,-0.00245121927034821,-0.0024475206626829,-0.000333754786731591
HR,HRV,Croatia,Varaždinska,2020-12-19,2020-12-14,100,0,0,0,0,0,0,0,0,0.0275821596244131,0.00388797884213447,0.01992580760193,0.0216373984839137,0.0177402974915001,0.000248077490825633,0.0175260150459126,0.0204310413570504,0.0162646736865783,0.000238468692944591,0.020023982824066,0.00333244308900604,-0.00294083908467676,-0.00272565665161777,-0.00250798858958941,-0.00242365134976387,-0.000298884813593481
HR,HRV,Croatia,Varaždinska,2020-12-20,2020-12-15,100,0,0,0,0,0,0,0,0,0.0238129809786554,0.00360086173860039,0.0178256180465404,0.0204236616128487,0.0160139606706339,0.000233636456264447,0.0155303641338995,0.0191670849060964,0.0145935616496597,0.000223538637328641,0.019574363704098,0.00329308287486793,-0.00281988041378351,-0.00254034597489775,-0.00245810282244713,-0.0022961484748697,-0.00030651777695906
HR,HRV,Croatia,Varaždinska,2020-12-21,2020-12-16,100,0,0,0,0,0,0,0,0,0.0235730170496664,0.0036206336662218,0.016239226739823,0.019627562010928,0.0147612027621388,0.000223996312416198,0.0139200001927927,0.0182480821435872,0.0133100208273978,0.000212803391252147,0.0190185424999301,0.00324462900817393,-0.00257214560043993,-0.00225210834774121,-0.00230409057033154,-0.00207806453167106,-0.000350188810703368
HR,HRV,Croatia,Varaždinska,2020-12-22,2020-12-17,100,0,0,0,0,0,0,0,0,0.0185795624812706,0.00323966631392541,0.0151842540172832,0.0192605681943723,0.0139739888415902,0.000219120316703027,0.0127202488832469,0.0176909592358558,0.0124122838040314,0.000206271530449951,0.018361348661073,0.00318723145171787,-0.0022188881091164,-0.00188679489066117,-0.0020595501795555,-0.00179021616123118,-0.000420225463527253
HR,HRV,Croatia,Varaždinska,2020-12-23,2020-12-18,100,0.01,0.0195013954179879,0.0137960950669386,0.000255752331443247,0.01,0.0195013954179879,0.0137960950669386,0.000255752331443247,0.0136350014983518,0.00278228369874668,0.0146386634467459,0.0193008060993175,0.013614324702857,0.000218634492006899,0.0119255297804751,0.0174844061882019,0.0118732843688996,0.000203653060088023,0.0176167255622163,0.00312171296214924,-0.001790393149899,-0.00147503925108045,-0.00174619121227855,-0.0014579663220746,-0.000505528364085012
HR,HRV,Croatia,Varaždinska,2020-12-24,2020-12-18,100,0.01,0.0195013954179879,0.0139085465349449,0.000257822259082158,0.01,0.0195013954179879,0.0139085465349449,0.000257822259082158,0.0133190447030006,0.00278003276248451,0.0145474357272048,0.0196970779592508,0.0136236741576829,0.000221904896045986,0.0115042146900377,0.0175921387916731,0.0116488446033414,0.000204429686134304,0.0168048787323835,0.00304939928813705,-0.00132183358972786,-0.00104813856005417,-0.0013904812640949,-0.00110758040827979,-0.000595075837610281
HR,HRV,Croatia,Varaždinska,2020-12-25,2020-12-20,100,0.01,0.0195013954179879,0.0139542824339069,0.000258664065145632,0.01,0.0195013954179879,0.0139542824339069,0.000258664065145632,0.0145488314502399,0.00291964353749323,0.0148319907232406,0.0203768164725645,0.013931057861886,0.000228131408397698,0.0114057034087873,0.0179596375148036,0.0116843400359405,0.000207938470050147,0.0159492790063301,0.00297192489962679,-0.000848969479781575,-0.000634873271602354,-0.00102005193952087,-0.00076338894177298,-0.000679117302955992
HR,HRV,Croatia,Varaždinska,2020-12-26,2020-12-21,100,0.01,0.0195013954179879,0.0132664502075463,0.00024599979371733,0.01,0.0195013954179879,0.0132664502075463,0.00024599979371733,0.015962441314554,0.00307293345893723,0.0154006990765127,0.0212553315615091,0.014462269184996,0.000236453414840278,0.0115680838429624,0.0185216571065541,0.0119222490692758,0.000213463452163109,0.0150741153228797,0.00289111051259677,-0.000404153161671282,-0.000258615247606319,-0.000660380048489514,-0.000445218763397314,-0.000750041396869718
HR,HRV,Croatia,Varaždinska,2020-12-27,2020-12-22,100,0.03,0.0334344809563718,0.029212323530993,0.000380278860117848,0.02,0.0274394957835608,0.0225843599997268,0.000335506193100176,0.0145488314502399,0.00291964353749323,0.0161588572460277,0.022245036339659,0.0151468156325637,0.000246039040360777,0.011925186091175,0.0192094502299876,0.0123075071216736,0.000220309232930904,0.0142027984586094,0.00280888407363478,-1.33949156325552e-05,6.42688117374786e-05,-0.000332469016936293,-0.00016708561762069,-0.000802624006886792
HR,HRV,Croatia,Varaždinska,2020-12-28,2020-12-23,100,0.02,0.0274394957835608,0.0149929619840136,0.000278295201466968,0.01,0.0195013954179879,0.00817662955805616,0.000206227539993841,0.0142375995101041,0.00287295956578051,0.0170163130084291,0.0232629679994755,0.015921223863146,0.00025614119455175,0.0124108741263228,0.0199559754988399,0.0127889631768467,0.000227839406133592,0.0133572641467242,0.00272725083154666,0.00030534316519099,0.000324539170259302,-5.15624594873432e-05,6.27798954692168e-05,-0.0008340140857248
HR,HRV,Croatia,Varaždinska,2020-12-29,2020-12-24,100,0.02,0.0274394957835608,0.0139078914920256,0.000258296574563081,0.01,0.0195013954179879,0.00758487060696804,0.00019135950315946,0.0145488314502399,0.00291964353749323,0.0178923336932319,0.024235798110465,0.016729988132481,0.000266122470329993,0.0129623528607441,0.0206994781810429,0.0133199037704407,0.000235492269582303,0.0125565982448211,0.00264820896565776,0.000542278374414336,0.000519277238270669,0.000172803846711497,0.000241103233590176,-0.000843354552899208
HR,HRV,Croatia,Varaždinska,2020-12-30,2020-12-25,100,0.02,0.0274394957835608,0.0141081797884995,0.000261989706648641,0.01,0.0195013954179879,0.00769410073820076,0.000194104598759558,0.0107164727495407,0.00249695849672111,0.0187179908864268,0.025102138150685,0.017524371170347,0.000275448420112974,0.0135212265229551,0.0213846352221179,0.0138565303120684,0.000242768282735649,0.0118183144670585,0.00257378916349254,0.000695092526536994,0.000650116168777344,0.000336168638819566,0.00036794761812117,-0.000831094044220835
HR,HRV,Croatia,Varaždinska,2020-12-31,2020-12-25,100,0.02,0.0274394957835608,0.0130024938827946,0.000241592416167689,0.01,0.0195013954179879,0.00709109887184823,0.000178946584237775,0.00970266040688576,0.00240339904228117,0.0194375694660275,0.0258132338348155,0.0182613045008764,0.000283667674260023,0.0140351930175353,0.0219635184406623,0.0143574923575715,0.000249214867041715,0.0111575485338445,0.00250594413751862,0.000767596457131159,0.000721707773165074,0.000438248268124664,0.000445525386938513,-0.000798621745414268
HR,HRV,Croatia,Varaždinska,2021-01-01,2020-12-26,100,0.03,0.0334344809563718,0.0254690328215419,0.000341791532100555,0.02,0.0274394957835608,0.0193514395384871,0.000298861923008332,0.00735524256651017,0.00209504371066499,0.0200061126163984,0.0263305653650327,0.0188990457406548,0.000290363983683161,0.014457152665098,0.0223940495125667,0.0147813558066474,0.000254391437392161,0.0105865291885837,0.00244642213255939,0.000767568923314286,0.000739462759276464,0.000481511470355933,0.000476517789561932,-0.000747931022382671
HR,HRV,Croatia,Varaždinska,2021-01-02,2020-12-27,100,0.02,0.0274394957835608,0.0184578517990721,0.000285191280321891,0.02,0.0274394957835608,0.0184578517990721,0.000285191280321891,0.00619099210648506,0.00191262492039267,0.0203878263135613,0.0266235769979117,0.0193966133765579,0.000295128360241519,0.0147460976490303,0.022639640339388,0.0150876140729366,0.000257858781130144,0.0101143698311417,0.00239666271754735,0.000704828177922283,0.000708299623999039,0.000470151926309221,0.000463351158543826,-0.000681404771244605
HR,HRV,Croatia,Varaždinska,2021-01-03,2020-12-28,100,0.02,0.0274394957835608,0.0207779416225431,0.000303371742582161,0.02,0.0274394957835608,0.0207779416225431,0.000303371742582161,0.00665531651447144,0.001982588412825,0.0205536259053851,0.0266672106428539,0.0197127662771503,0.000297538481524663,0.014867462533245,0.0226689011897936,0.015237607617903,0.000259178314283294,0.00974582290010878,0.00235760543194575,0.000589552149492663,0.00063192373566738,0.0004094314011537,0.000408107406842719,-0.000601906874435898
HR,HRV,Croatia,Varaždinska,2021-01-04,2020-12-28,100,0.02,0.0274394957835608,0.0207099300287069,0.000302389228790503,0.02,0.0274394957835608,0.0207099300287069,0.000302389228790503,0.00625978090766823,0.00193380937836627,0.0204815516901189,0.0264411657289011,0.0198091360385827,0.000297173427249464,0.0147959609547951,0.0224569547317283,0.0151988279881869,0.000257942522762405,0.00948087885759649,0.00232959939072135,0.0004315363328145,0.000513191317683605,0.000305601349008503,0.000313154036291044,-0.000512619897870762
HR,HRV,Croatia,Varaždinska,2021-01-05,2020-12-30,100,0.02,0.0274394957835608,0.0222165502451014,0.000324138019792811,0.02,0.0274394957835608,0.0222165502451014,0.000324138019792811,0.00608194622279129,0.00192785407651428,0.0201557662687596,0.0259302345039243,0.0196524738224737,0.000293643818117922,0.0145157217210374,0.021986478908977,0.0149471259562187,0.000253806899811689,0.00931446876011493,0.00231234062008782,0.000239629230388807,0.000354683775354446,0.000165749199680381,0.000181765940691715,-0.000417307617823926
HR,HRV,Croatia,Varaždinska,2021-01-06,2021-01-01,100,0.03,0.0334344809563718,0.0352657060153786,0.000436062389791733,0.02,0.0274394957835608,0.025672782445564,0.000373901638480671,0.00719534598897734,0.00204966434360164,0.0195683297884122,0.0251252609639783,0.0192192760108262,0.000286636495358893,0.0140225700079348,0.0212500423958905,0.0144707878719108,0.000246540646211578,0.00923637911789426,0.00230485356177927,2.17933870641091e-05,0.000159661918324951,-2.10383493341766e-06,1.88825857232048e-05,-0.000320194902658368
HR,HRV,Croatia,Varaždinska,2021-01-07,2021-01-02,100,0.03,0.0334344809563718,0.0323526231274642,0.000430948336962475,0.02,0.0274394957835608,0.0221705123254598,0.000358617375066586,0.00913171335706547,0.00231943560807583,0.0187216140995466,0.0240269748919827,0.0185002205092198,0.000275980999298042,0.0133251264574005,0.0202526588096973,0.0137727854362324,0.000236072992252285,0.00923194622230396,0.00230558022125712,-0.000214083086141969,-6.6470871905829e-05,-0.000188671034616248,-0.00016809506173583,-0.000225763827713289
HR,HRV,Croatia,Varaždinska,2021-01-08,2021-01-03,100,0.03,0.0334344809563718,0.0308275057967972,0.000410956710738838,0.02,0.0274394957835608,0.0211253843170102,0.00034189455560778,0.0111111111111111,0.00257010079419987,0.0176306288220675,0.0226488267828764,0.0175040538034076,0.000261706326722168,0.0124440726931884,0.0190120701692969,0.0128716611705545,0.000222521628929055,0.0092835702301189,0.00231256104232883,-0.000459532915248968,-0.000315426595525058,-0.000383670825973658,-0.000369325483730343,-0.000138466600170474
HR,HRV,Croatia,Varaždinska,2021-01-09,2021-01-04,100,0.02,0.0274394957835608,0.0185533375445258,0.000314641801322558,0.01,0.0195013954179879,0.00922169457919419,0.000222877207143739,0.00851261414641696,0.00224013035682447,0.0163240951443129,0.0210194942401155,0.0162584019296434,0.000244074758198135,0.0114113652288909,0.0175601014583315,0.0118003357372585,0.000206209293632521,0.0093719930629365,0.00232359562877101,-0.000704921793512025,-0.000575727391251158,-0.000576016217392347,-0.000572878646774085,-6.23049728620476e-05
HR,HRV,Croatia,Varaždinska,2021-01-10,2021-01-05,100,0.02,0.0274394957835608,0.0190389785976132,0.000322797783377729,0.01,0.0195013954179879,0.00946307613418087,0.000228683245513082,0.0110555807966076,0.00252205274993676,0.0148447445117576,0.0191840749945219,0.014809083980573,0.000223593029400963,0.0102675993245012,0.0159412940907161,0.010602959336796,0.000187648259844479,0.00947796725529768,0.00233644724556677,-0.000939467863060226,-0.000833342009668269,-0.000754726938382325,-0.000765978108565156,-4.85267049801554e-07
HR,HRV,Croatia,Varaždinska,2021-01-11,2021-01-06,100,0.02,0.0274394957835608,0.0187970004818593,0.000318734451923934,0.01,0.0195013954179879,0.00934280406598959,0.000225790475786029,0.010229799851742,0.00240136330192543,0.0132480569540884,0.0172038226084768,0.0132172457608232,0.00020099709007677,0.00905930463977007,0.0142111648780114,0.00933113422115439,0.000167511102890199,0.00958341057359566,0.00234899828420229,-0.00115128488577854,-0.00107253801027508,-0.000909402846877892,-0.000935998622510716,4.48236355801215e-05
HR,HRV,Croatia,Varaždinska,2021-01-12,2021-01-07,100,0.01,0.0195013954179879,0.00870122147076912,0.000210353230817113,0.01,0.0195013954179879,0.00870122147076912,0.000210353230817113,0.0101469029229138,0.00241729452401117,0.0115983035240364,0.0151521842584745,0.0115536239930742,0.000177188451357422,0.00783458862963301,0.0124315424286603,0.00803845563073215,0.000146563575941497,0.0096729794562171,0.00235942396278632,-0.0013283377107293,-0.00127760866962533,-0.00103133022971697,-0.00107205537352977,7.27667230538065e-05
HR,HRV,Croatia,Varaždinska,2021-01-13,2021-01-07,100,0,0,0,0,0,0,0,0,0.0106382978723404,0.00246132300299033,0.00996480269409252,0.0131114844852112,0.00989305633493821,0.000153176705867359,0.00664017618996116,0.0106674980145294,0.00677624031603601,0.000125613085661181,0.00973449276202986,0.00236625764983876,-0.00145946856757568,-0.00143452736238027,-0.00111415837790656,-0.00116609085336606,8.37577566209826e-05
HR,HRV,Croatia,Varaždinska,2021-01-14,2021-01-08,100,0,0,0,0,0,0,0,0,0.00988912196583758,0.00237397298469899,0.00841659566949961,0.0111667487068075,0.00830774555819515,0.000129987643798641,0.00551806156879199,0.00898242095210084,0.00558926696679432,0.000105435526404153,0.00975955738895395,0.00236844843876933,-0.00153567219209465,-0.00153271804086874,-0.00115433518739939,-0.00121373236729337,7.93311931391764e-05
HR,HRV,Croatia,Varaždinska,2021-01-15,2021-01-09,100,0,0,0,0,0,0,0,0,0.0128597672994489,0.00273231637160067,0.00701847617872958,0.00940017932102355,0.00686237510311973,0.000108584582419748,0.00450313167517058,0.00743381661616615,0.00451279933639476,8.67143294081331e-05,0.00974368327393165,0.00236541042543457,-0.00155093649426389,-0.00156600447108727,-0.00115137225895339,-0.00121458940014395,6.19483684991924e-05
HR,HRV,Croatia,Varaždinska,2021-01-16,2021-01-10,100,0,0,0,0,0,0,0,0,0.0108695652173913,0.00251453608171301,0.00582724909677149,0.00788662071195262,0.00561054393965315,8.9811037831276e-05,0.00362214658357035,0.00607071710361532,0.00357175413788762,7.00072725262159e-05,0.00968578438721317,0.00235694443393705,-0.00150291590249768,-0.00153309000681998,-0.00110757545682181,-0.0011718675331514,3.46361886525831e-05
HR,HRV,Croatia,Varaždinska,2021-01-17,2021-01-11,100,0,0,0,0,0,0,0,0,0.00979791794243723,0.00238865715381874,0.00488968966406822,0.00668915003628604,0.00459227305801224,7.43313403360478e-05,0.00289351388343013,0.00493189230483961,0.00278007477892454,5.57143091454927e-05,0.00958792966156008,0.00234322648313272,-0.00139306121500336,-0.00143749545046849,-0.00102763179272332,-0.00109184324037164,7.53181327403941e-07
HR,HRV,Croatia,Varaždinska,2021-01-18,2021-01-11,100,0,0,0,0,0,0,0,0,0.00887936313533374,0.00227498831972254,0.00424139597187688,0.00585676521595934,0.00383398062895678,6.26136470999043e-05,0.00232768052404576,0.00404487008883102,0.00214199636113584,4.40752009514391e-05,0.00945469808101858,0.00232474626693876,-0.00122615125869325,-0.0012866072273529,-0.000917818017597874,-0.000982743211599386,-3.63802291997523e-05
HR,HRV,Croatia,Varaždinska,2021-01-19,2021-01-12,100,0,0,0,0,0,0,0,0,0.0091855480710349,0.00231352238738705,0.00390659408739034,0.00542299725220812,0.00334907678702574,5.49227024493362e-05,0.00192825952148547,0.00342649248881533,0.00165373655265674,3.51812031849367e-05,0.00929239259709127,0.00230222154980791,-0.00100970143445036,-0.00109066325798541,-0.000785319444745949,-0.000853750627229879,-7.3683360823098e-05
HR,HRV,Croatia,Varaždinska,2021-01-20,2021-01-14,100,0,0,0,0,0,0,0,0,0.0105633802816901,0.00247925073269662,0.00389952713066319,0.00540611689127157,0.00314058063562492,5.13394584947061e-05,0.00169393944821213,0.00308432389789205,0.00130629208048636,2.90043820529457e-05,0.00910811370785867,0.00227649684371429,-0.000752844756472737,-0.000861194153761706,-0.000637353686763309,-0.000713829147717995,-0.000108573946849214
HR,HRV,Croatia,Varaždinska,2021-01-21,2021-01-15,100,0,0,0,0,0,0,0,0,0.00979791794243723,0.00238865715381874,0.0042231194701254,0.00580796294831923,0.00320129920005611,5.17670987905385e-05,0.00161877368335818,0.00301724666218388,0.00108652880937981,2.54176113555931e-05,0.00890907323043058,0.0022484633188658,-0.000465892784767363,-0.000610179317177269,-0.000480726331968734,-0.000571045087835825,-0.000139101673916846
HR,HRV,Croatia,Varaždinska,2021-01-22,2021-01-15,100,0,0,0,0,0,0,0,0,0.00899011087803416,0.00226452181113923,0.00486904270810323,0.00661392134411131,0.00351550823322385,5.59540281046867e-05,0.00169312435895226,0.00321549790675919,0.000979215126370311,2.42165139400999e-05,0.00870195672869519,0.00221897958175325,-0.000159701064778043,-0.000349172617738217,-0.000321503704103016,-0.000432089835252885,-0.000163971276419664
HR,HRV,Croatia,Varaždinska,2021-01-23,2021-01-16,100,0,0,0,0,0,0,0,0,0.00704225352112676,0.00200620912679831,0.00581687140557508,0.00779281500469942,0.00405976741200546,6.35137809183008e-05,0.00190403278176711,0.00366130784236429,0.000968393088470593,2.51446843987209e-05,0.00849213727628481,0.00218877004734863,0.000154530290251144,-8.87509410011303e-05,-0.000164913516943836,-0.000301946948408991,-0.000182632064212546
HR,HRV,Croatia,Varaždinska,2021-01-24,2021-01-17,100,0,0,0,0,0,0,0,0,0.00696812453669385,0.00198516523282037,0.00703252763181138,0.00929663198965381,0.00480281205716977,7.39388548325268e-05,0.00223469468915274,0.00432793921179025,0.00103772076391096,2.79005313855345e-05,0.00828363709729809,0.00215841158492846,0.000465188609989083,0.000161471904702165,-1.54976391488369e-05,-0.000184045932870813,-0.000195176830620083
HR,HRV,Croatia,Varaždinska,2021-01-25,2021-01-18,100,0,0,0,0,0,0,0,0,0.00563380281690141,0.0017862042216953,0.0084680117279285,0.0110615739893616,0.00570647942924414,8.66257119430477e-05,0.0026645390042622,0.00517939561158314,0.00117138645941824,3.21501295339198e-05,0.00807883487175198,0.00212828617001106,0.000760236273423027,0.000392900440369734,0.000122713247129455,-8.03916822064159e-05,-0.000202259620889882
