ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
BS,BHS,Bahamas,San Salvador,2020-07-05,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463531375883891,0.000200522226045198,0,0,0,0,0.00258694952668714,0.00119354093060046,0,-1.63653021398212e-06,0,0,1.11849055963245e-08
BS,BHS,Bahamas,San Salvador,2020-07-06,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.0046350003932759,0.000200508702639349,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.14303938904501e-06,0,0,6.33772610961492e-09
BS,BHS,Bahamas,San Salvador,2020-07-07,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463481174116012,0.000200500561282374,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-7.75026182140969e-07,0,0,3.42250701340005e-09
BS,BHS,Bahamas,San Salvador,2020-07-08,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.0046347011198528,0.000200495787375926,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-5.10114100072279e-07,0,0,1.76750535157052e-09
BS,BHS,Bahamas,San Salvador,2020-07-09,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463463831893067,0.000200493077177192,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-3.25843333210795e-07,0,0,8.57852268387749e-10
BS,BHS,Bahamas,San Salvador,2020-07-10,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463460380110887,0.000200491587546885,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.01941570529898e-07,0,0,3.73787711141956e-10
BS,BHS,Bahamas,San Salvador,2020-07-11,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463458543272818,0.000200490794852121,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.21387685120614e-07,0,0,1.24396639039973e-10
BS,BHS,Bahamas,San Salvador,2020-07-12,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457596930004,0.000200490386454122,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-7.07373293088824e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-13,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-4.00820386933093e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-14,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.16451541399688e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-15,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.11783337856652e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-16,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-5.42536348572403e-09,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-17,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.36396670410162e-09,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-18,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-7.8672868075493e-10,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-19,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-20,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-21,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-22,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-23,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-24,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0,0,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-25,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463456062683236,0.000200489724219713,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.77034926634433e-09,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-26,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463453933159618,0.000200488804966497,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-5.31955529596793e-09,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-27,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463449799784279,0.000200487020708955,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.22085141948149e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-28,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463442032354161,0.000200483667735989,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.51542310587653e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-29,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463427900472468,0.000200477567414963,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-4.87073672137371e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-30,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463403007729258,0.000200466821943971,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-9.01952725624866e-08,0,0,0
BS,BHS,Bahamas,San Salvador,2020-07-31,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463360555973916,0.000200448496759729,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.59177848866286e-07,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-01,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463290321910695,0.000200418178750705,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.7268541487223e-07,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-02,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463177992343051,0.00020036968932748,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-4.53012402047356e-07,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-03,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00463004033280785,0.00020029459622491,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-7.29998455626576e-07,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-04,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00462743165174397,0.000200181986979021,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.14122549678394e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-05,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.0046236434445298,0.000200018460952477,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.73110546046477e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-06,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00461831613914759,0.000199788496416422,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.548236765263e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-07,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00461106058750915,0.000199475294899879,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-3.64043859963397e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-08,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00460148959469738,0.000199062142204311,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-5.04838812218772e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-09,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00458926004426125,0.000198534226818078,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-6.79671475776617e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-10,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00457412148014557,0.000197880737046001,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-8.88502859973326e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-11,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00455596439206549,0.00019709694534128,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.12798420773837e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-12,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00453485977750101,0.000196185916081813,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.39093936077627e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-13,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00451108152946587,0.000195159471996221,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.66631763405464e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-14,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00448510518938098,0.00019403814035422,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.93974008860672e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-15,2020-05-06,100,0.01,0.0195013954179879,0.00463457124892796,0.00020049018274459,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00445758042788004,0.000192849965083395,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.19466027302012e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-16,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00442927950930335,0.000191628282184959,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.41403284737031e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-17,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00440103415350581,0.000190408994314131,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.58217064266138e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-18,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00437364286740614,0.000189226570579615,0,0,0,0,0.00258695027306697,0.00119354127451567,-2.89120579329468e-19,-2.68694850158115e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-19,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00434782377049361,0.00018811201025009,0,0,0,0,0.00258695027306697,0.00119354127451567,-2.89120579329468e-19,-2.72096264953771e-05,0,0,7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-08-20,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00432414665275285,0.000187089909893999,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.68264227713536e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-21,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00430300339369722,0.000186177186455842,0,0,0,0,0.00258695027306697,0.00119354127451567,-2.89120579329468e-19,-2.57628390304702e-05,0,0,7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-08-22,2020-05-06,100,0.01,0.0195013954179879,0.00426269093016511,0.000184437194352342,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00428459453491588,0.000185382497521972,0,0,0,0,0.00258695027306697,0.00119354127451567,-2.89120579329468e-19,-2.41141623979117e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-23,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00426895920777587,0.000184707533357487,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.20124909549894e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-24,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00425597461816074,0.000184146994207645,0,0,0,0,0.00258695027306697,0.00119354127451567,2.89120579329468e-19,-1.96113748742333e-05,0,0,-7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-08-25,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00424542197314723,0.000183691436372193,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.70669662243958e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-26,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00423700952372329,0.000183328266609238,0,0,0,0,0.00258695027306697,0.00119354127451567,-2.89120579329468e-19,-1.45228548382604e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-27,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00423040982581307,0.000183043350522248,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-1.2098927980692e-05,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-28,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00422528556811252,0.000182822127393636,0,0,0,0,0.00258695027306697,0.00119354127451567,2.89120579329468e-19,-9.88482780055995e-06,0,0,0
BS,BHS,Bahamas,San Salvador,2020-08-29,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00422130606549941,0.000182650322101471,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-7.94219037941009e-06,0,0,7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-08-30,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00421815491817349,0.00018251427570635,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-6.30328333120865e-06,0,0,7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-08-31,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00421553057797576,0.000182400969876856,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-4.98189919524413e-06,0,0,-7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-09-01,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00421314230136059,0.000182297852183304,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-3.97787039378301e-06,0,0,-7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-09-02,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00421070437241648,0.000182192586733113,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-3.28424223276418e-06,0,0,-7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-09-03,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00420793168874226,0.000182072863671012,0,0,0,0,0.00258695027306697,0.00119354127451567,0,-2.89231322837712e-06,0,0,-7.2280144832367e-20
BS,BHS,Bahamas,San Salvador,2020-09-04,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00420452850889761,0.000181925913251105,0,0,0,0,0.00258695109184925,0.00119354165178231,0,-2.79625943363438e-06,0,0,1.36463712725743e-10
BS,BHS,Bahamas,San Salvador,2020-09-05,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00420021787904635,0.00018173977686482,0,0,0,0,0.00258695276485386,0.00119354242264515,-2.89120579329468e-19,-2.98950652118926e-06,0,0,4.15297815740378e-10
BS,BHS,Bahamas,San Salvador,2020-09-06,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00419473691201031,0.000181503103009917,0,0,0,0,0.00258695606334165,0.00119354394247459,-2.89120579329468e-19,-3.46561099424329e-06,0,0,9.6504577976111e-10
BS,BHS,Bahamas,San Salvador,2020-09-07,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00418786394771689,0.000181206320190661,0,0,0,0,0.00258696234083027,0.0011935468349249,0,-4.21305894061803e-06,0,0,2.01129388274421e-09
BS,BHS,Bahamas,San Salvador,2020-09-09,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00416942492792678,0.000180410097503358,0,0,0,0,0.00258699430067435,0.00119356156091907,2.89120579329468e-19,-6.87990741495105e-06,0,0,7.3379345630747e-09
BS,BHS,Bahamas,San Salvador,2020-09-10,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00415783184974268,0.00017990948953677,0,0,0,0,0.00258702921032317,0.00119357764608155,-5.78241158658936e-19,-8.3499731665976e-06,0,0,1.31562093674415e-08
BS,BHS,Bahamas,San Salvador,2020-09-11,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00414481727300735,0.000179347495899653,0,0,0,0,0.00258708672501102,0.00119360414686659,-5.78241158658936e-19,-9.95187264837567e-06,0,0,2.26055269629746e-08
BS,BHS,Bahamas,San Salvador,2020-09-12,2020-05-06,100,0.01,0.0195013954179879,0.00421296701971098,0.000182290302213857,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.0041306041806687,0.000178733743433453,0,0,0,0,0.00258717809243372,0.00119364624582459,-2.89120579329468e-19,-1.16022830629426e-05,0,0,3.7554596641944e-08
BS,BHS,Bahamas,San Salvador,2020-09-13,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00411544829196622,0.000178079271985419,0,0,0,0,0.00258731809384816,0.00119371075364908,0,-1.32147700073469e-05,0,0,6.03384177525213e-08
BS,BHS,Bahamas,San Salvador,2020-09-15,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00408316684014376,0.000176685239885045,0,0,0,0,0.00258782091916815,0.00119394243821897,-2.89120579329468e-19,-1.74495179288544e-05,0,0,1.43096389647396e-07
BS,BHS,Bahamas,San Salvador,2020-09-16,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00406624402570917,0.000175954426693504,0,0,0,0,0.00258822947005734,0.00119413068438176,-5.78241158658936e-19,-1.71968170362672e-05,0,0,2.05861563832514e-07
BS,BHS,Bahamas,San Salvador,2020-09-17,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00404873531206105,0.000175198291225774,0,0,0,0,0.00258877567045694,0.00119438235469275,5.78241158658936e-19,-1.81827562802706e-05,0,0,2.91076688961235e-07
BS,BHS,Bahamas,San Salvador,2020-09-18,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00403045396688154,0.000174408766311943,0,0,0,0,0.00258948312671456,0.00119470832614298,5.78241158658936e-19,-1.90605510209683e-05,0,0,3.99400283923153e-07
BS,BHS,Bahamas,San Salvador,2020-09-19,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00401114894130152,0.000173575008149065,0,0,0,0,0.00259037159227711,0.00119511770043966,5.78241158658936e-19,-1.99092065611953e-05,0,0,5.32249973898922e-07
BS,BHS,Bahamas,San Salvador,2020-09-20,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00399056581051682,0.00017268602825344,0,0,0,0,0.00259145410917874,0.00119561648690244,2.89120579329468e-19,-2.08137469082344e-05,0,0,6.89335888428875e-07
BS,BHS,Bahamas,San Salvador,2020-09-21,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00396851421154338,0.000171733605961081,0,0,0,0,0.00259273418443016,0.00119620630144094,5.78241158658936e-19,-1.91087714333964e-05,0,0,8.18877543668171e-07
BS,BHS,Bahamas,San Salvador,2020-09-22,2020-05-06,100,0.01,0.0195013954179879,0.00403783306261335,0.000174727817719543,0,0,0,0,0.00258695027306697,0.00119354127451567,0.01,0.0195013954179879,0.00394492975178358,0.000170714962097684,0,0,0,0,0.00259420341833084,0.00119688327376278,2.89120579329468e-19,-2.02190456542654e-05,0,0,9.95658045582524e-07
