ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
UY,URY,Uruguay,Rocha,2020-11-25,2020-11-20,100,0,0,0,0,0,0,0,0,0.00183098591549296,0.000994405368977474,0.000266834217863602,0.000520363959360764,0.000574788843572154,1.37714850671873e-05,0,0,0,0,0.00241699665165402,0.0010305837292802,4.2094590588828e-05,9.06971641316743e-05,0,0,0.000170629639838769
UY,URY,Uruguay,Rocha,2020-11-26,2020-11-21,100,0,0,0,0,0,0,0,0,0.00197183098591549,0.00103187041240234,0.000390344413061927,0.000761226074832304,0.000841508523766117,2.01616959645876e-05,0,0,0,0,0.00269258081082355,0.00107837849601364,6.08724901237143e-05,0.000131268175550201,0,0,0.000196357875045589
UY,URY,Uruguay,Rocha,2020-11-27,2020-11-22,100,0,0,0,0,0,0,0,0,0.000563380281690141,0.000551946987106018,0.000553793270764029,0.00107997415529902,0.00119485496899264,2.86272533431663e-05,0,0,0,0,0.00300386592284021,0.00113227426175727,8.51578782474361e-05,0.00018380396469048,0,0,0.0002259291809774
UY,URY,Uruguay,Rocha,2020-11-28,2020-11-22,100,0,0,0,0,0,0,0,0,0.000422535211267606,0.000478033792144491,0.000762011045156875,0.00148602787044785,0.00164550348992568,3.94238552405511e-05,0,0,0,0,0.00334473044425077,0.00119187120308768,0.000115187410564618,0.000248856751797285,0,0,0.000257515171236958
UY,URY,Uruguay,Rocha,2020-11-29,2020-11-23,100,0,0,0,0,0,0,0,0,0.000711338739507754,0.000623282638282056,0.00101697050825679,0.00198323440099479,0.00219800519601473,5.26604600451969e-05,0,0,0,0,0.00370390606180732,0.00125580357064257,0.000150542403153797,0.000325568965582627,0,0,0.000288262383954599
UY,URY,Uruguay,Rocha,2020-11-30,2020-11-24,100,0,0,0,0,0,0,0,0,0.000995874235310855,0.000737372961609233,0.00131674474676148,0.0025678359971154,0.00284838190900289,6.82433008331248e-05,2.85632098862112e-07,5.57022450397987e-07,4.93372204299934e-07,1.34487242573675e-08,0.00406550857743197,0.00132177348114938,0.000189975547138899,0.000411271496313446,4.76053498103521e-08,8.22287007166556e-08,0.000314515596044936
UY,URY,Uruguay,Rocha,2020-12-01,2020-11-25,100,0,0,0,0,0,0,0,0,0.00256081946222791,0.00118150077856617,0.00165386786499564,0.00322527312043834,0.00358074867031546,8.57916226549381e-05,8.58268915148394e-07,1.67374414892763e-06,1.44753563247806e-06,3.94658324315096e-08,0.00441071005636466,0.00138680952297665,0.000231172274522006,0.000500993304457218,1.43044819191399e-07,2.41255938746343e-07,0.000332285567451774
UY,URY,Uruguay,Rocha,2020-12-02,2020-11-27,100,0,0,0,0,0,0,0,0,0.0092474036136008,0.00223765864500534,0.00201535959921519,0.00393023244537331,0.00436713747586909,0.000104636720142521,1.96974890770519e-06,3.84128523233086e-06,3.29116133843198e-06,8.97376593229683e-08,0.00472006553678457,0.00144764376626283,0.000270835864358877,0.000587604825350495,3.28291484617531e-07,5.48526889738663e-07,0.000337914120993503
UY,URY,Uruguay,Rocha,2020-12-03,2020-11-28,100,0,0,0,0,0,0,0,0,0.0106352400114976,0.00241022587823913,0.00238297218439896,0.00464712828380304,0.00516791683770552,0.000123831407230781,4.05843973817253e-06,7.91452381141777e-06,6.72735220062292e-06,1.83441168108755e-07,0.00497613326572084,0.00150117395778861,0.000304863152272488,0.000662176978118814,6.76406623028754e-07,1.12122536677049e-06,0.000328711223813438
UY,URY,Uruguay,Rocha,2020-12-04,2020-11-29,100,0,0,0,0,0,0,0,0,0.0104915205518827,0.00239405904220969,0.00273457392747499,0.005332800745941,0.00593469330643303,0.000142220214389548,7.85855525384521e-06,1.53252793419342e-05,1.29366178347704e-05,3.52773314025974e-07,0.00516608712175272,0.00154494821798576,0.000328760480386353,0.000714864969417891,1.3097592089742e-06,2.15610297246174e-06,0.000303559446250325
UY,URY,Uruguay,Rocha,2020-12-05,2020-11-30,100,0,0,0,0,0,0,0,0,0.0104915205518827,0.00239405904220969,0.00304621081547753,0.00594053616391786,0.00661488960609984,0.000158548614892328,1.42666743306343e-05,2.78220057421357e-05,2.34405570406498e-05,6.39218763634943e-07,0.00528361123662255,0.00157750777169287,0.000338206717870122,0.000736147401680851,2.37777905510571e-06,3.90675950677497e-06,0.000263284195802538
UY,URY,Uruguay,Rocha,2020-12-06,2020-12-02,100,0.01,0.0195013954179879,0.0212082886277465,0.000508222848143233,0,0,0,0,0.0102040816326531,0.00236137885624982,0.0032957344980822,0.00642714216398049,0.00715900723462402,0.00017164060740558,2.51094723196417e-05,4.89669748442354e-05,4.11735199136875e-05,1.12281043896819e-06,0.0053300958604112,0.0015986340592494,0.00032983162522012,0.000718437554270189,4.13730670346326e-06,6.78002461823126e-06,0.000210764547163205
UY,URY,Uruguay,Rocha,2020-12-07,2020-12-03,100,0.01,0.0195013954179879,0.0213379167793493,0.000511295319724273,0,0,0,0,0.00330554757114113,0.00134867903064502,0.00346558820786504,0.00675838059974921,0.00752697467265712,0.000180549544104565,4.28460012794126e-05,8.35556813029441e-05,7.01122086060822e-05,1.91200579024946e-06,0.0053142177678132,0.00160932575961044,0.000301953390478233,0.00065770433372361,6.99795539404404e-06,1.14441121622674e-05,0.000150584618574756
UY,URY,Uruguay,Rocha,2020-12-08,2020-12-04,100,0.01,0.0195013954179879,0.0219298855033333,0.000525321018676733,0,0,0,0,0.00298762270593257,0.00127589363235813,0.00354588771295813,0.00691497583981813,0.00769468497957923,0.000184716312782584,7.08865817691667e-05,0.000138238726091005,0.000115749148628264,3.15660851041422e-06,0.00525078320429982,0.00161163554057546,0.000255088018957157,0.000554591250618357,1.14861388102436e-05,1.87429978816386e-05,8.84529445858738e-05
UY,URY,Uruguay,Rocha,2020-12-09,2020-12-04,100,0.01,0.0195013954179879,0.0216511971237265,0.000518719043193429,0,0,0,0,0.00369896144544032,0.00141917683362602,0.00353645829591964,0.00689658716079525,0.00765843274867249,0.000184076209590782,0.000113716089334013,0.000221762242348983,0.00018527358667808,5.05270616464987e-06,0.00515862036441249,0.0016083425479724,0.000192247685253447,0.000415085985161161,1.82762749326401e-05,2.97577057462428e-05,3.0414516448609e-05
UY,URY,Uruguay,Rocha,2020-12-10,2020-12-05,100,0.01,0.0195013954179879,0.0229454493748765,0.000549362982889666,0,0,0,0,0.00369896144544032,0.00141917683362602,0.00344751648969064,0.00672313822754909,0.0074364876892717,0.000179096518617835,0.000176891463928086,0.000344963038412835,0.000287543660674034,7.8419162615733e-06,0.00505805780341971,0.00160254343609326,0.000118823760369275,0.000250299063806445,2.81721514457068e-05,4.57678404732106e-05,-1.80048863888344e-05
UY,URY,Uruguay,Rocha,2020-12-11,2020-12-06,100,0,0,0,0,0,0,0,0,0.00298762270593257,0.00127589363235813,0.0032987783590105,0.00643307811753649,0.0070673539300408,0.000170733586453032,0.000266834217863602,0.000520363959360764,0.000432724587266445,1.18015240378695e-05,0.00496858227270479,0.00159727509365025,4.2094590588828e-05,7.54107206568269e-05,4.2094590588828e-05,6.82140050376325e-05,-5.25048273196271e-05
UY,URY,Uruguay,Rocha,2020-12-12,2020-12-07,100,0,0,0,0,0,0,0,0,0.00344926703075596,0.00137758686720668,0.00311705978528308,0.00607870154143137,0.0066048813714302,0.000160313006339815,0.000390344413061927,0.000761226074832304,0.000631479788314015,1.72224266799395e-05,0.00490672212439165,0.00159515618984146,-2.97791187998542e-05,-9.23543105323047e-05,6.08724901237143e-05,9.83843780667212e-05,-7.05622893365904e-05
UY,URY,Uruguay,Rocha,2020-12-13,2020-12-08,100,0,0,0,0,0,0,0,0,0.00344926703075596,0.00137758686720668,0.00293270701542481,0.00571918791529064,0.00611098115172043,0.000149350730781708,0.000553793270764029,0.00107997415529902,0.000893654462842868,2.43732322477384e-05,0.00488465344542401,0.00159815687120134,-8.88135320733705e-05,-0.000235998920156116,8.51578782474361e-05,0.000137257042372798,-7.15940537315319e-05
UY,URY,Uruguay,Rocha,2020-12-14,2020-12-09,100,0,0,0,0,0,0,0,0,0.00474274216728945,0.00161431511529907,0.00277540089546436,0.00541241903058882,0.00564712278373242,0.000139343446400208,0.000762011045156875,0.00148602787044785,0.00122648905627368,3.34515324881145e-05,0.00490941428843661,0.00160746587013907,-0.000128414469582295,-0.000341260365974468,0.000115187410564618,0.000185123317940903,-5.68948193105344e-05
UY,URY,Uruguay,Rocha,2020-12-15,2020-12-11,100,0,0,0,0,0,0,0,0,0.00483710342865272,0.0016219635641611,0.00266998010433728,0.0052068337772842,0.00526597618524047,0.000131561436207903,0.00101697050825679,0.00198323440099479,0.00163253467212041,4.45270397155389e-05,0.00498266914101025,0.00162344275725724,-0.000144413031930392,-0.000398742760572002,0.000150542403153797,0.000241210180907056,-2.93252039003742e-05
UY,URY,Uruguay,Rocha,2020-12-16,2020-12-12,100,0,0,0,0,0,0,0,0,0.00398349694124342,0.00147253908374592,0.00263291822932524,0.00513455794933001,0.00500449191130111,0.000126875960475152,0.00131645911466262,0.002567278974665,0.00210758793219054,5.74852461079752e-05,0.00510088926500501,0.00164564199210224,-0.000135766376727567,-0.000405332629661765,0.000189927941789089,0.000303340711919417,7.13857693088298e-06
UY,URY,Uruguay,Rocha,2020-12-17,2020-12-14,100,0,0,0,0,0,0,0,0,0.00589249784420811,0.00179834193094043,0.00266998010433728,0.00520683377728419,0.00487942804077093,0.000125646747169234,0.00165300959608049,0.00322359937628941,0.00263907837870898,7.19834180202738e-05,0.00525583375571172,0.00167288411698751,-0.000104799709112202,-0.000364654314878312,0.000231029229702815,0.00036772563190709,4.78752471678214e-05
UY,URY,Uruguay,Rocha,2020-12-18,2020-12-14,100,0,0,0,0,0,0,0,0,0.00421083200232322,0.00152932823211237,0.00277540089546436,0.00541241903058882,0.00488590693237089,0.000127685128241109,0.00201338985030749,0.00392639116014098,0.00320538067371267,8.74318083647533e-05,0.00543524284940268,0.00170336016543324,-5.6943148303119e-05,-0.000286495739843218,0.00027050757287426,0.000428983480899776,8.80867875018376e-05
UY,URY,Uruguay,Rocha,2020-12-19,2020-12-15,100,0,0,0,0,0,0,0,0,0.00304922317409612,0.00130216048866616,0.00293270701542481,0.00571918791529064,0.00499910248827441,0.00013229655350704,0.00237891374466078,0.00463921375999162,0.00377644926130074,0.000103010938143107,0.00562384114259044,0.00173479025635876,0,-0.000185313110574337,0.000304186745649459,0.000480465799742979,0.000123197949527738
UY,URY,Uruguay,Rocha,2020-12-20,2020-12-16,100,0,0,0,0,0,0,0,0,0.00435603310585161,0.00155535907905087,0.00311705978528308,0.00607870154143137,0.00517869234603023,0.000138394385586025,0.00272671537222115,0.00531747546659907,0.00431597331419385,0.000117730349305795,0.00580431734578602,0.0017645558079136,5.6943148303119e-05,-7.80717396170329e-05,0.000327450721177379,0.000514914042986694,0.000149150509558235
UY,URY,Uruguay,Rocha,2020-12-21,2020-12-16,100,0,0,0,0,0,0,0,0,0.00718896713615023,0.00200562551814684,0.00329906399110936,0.00643363513998689,0.00537555168619541,0.000144676043464094,0.00303194414114689,0.00591271415817573,0.00478495064456232,0.000130526072420481,0.00595865970121754,0.0017898932043527,0.000104847314462012,1.82625834924901e-05,0.000335828938815017,0.000525402662073652,0.000162665093367882
UY,URY,Uruguay,Rocha,2020-12-22,2020-12-18,100,0.01,0.0195013954179879,0.0172729957965301,0.000470840788235773,0.01,0.0195013954179879,0.0172729957965301,0.000470840788235773,0.00777582159624413,0.00208526544650757,0.00344837475860579,0.00672481197169801,0.00553874668035977,0.00014979817839536,0.00327062502576256,0.00637817518913625,0.00514624463622664,0.00014038492420285,0.00606983767681574,0.00180815298762021,0.000135909421546759,8.90424615097764e-05,0.000325694318516656,0.000506442784006017,0.000161491401968454
UY,URY,Uruguay,Rocha,2020-12-23,2020-12-18,100,0.01,0.0195013954179879,0.0160493271673302,0.000437757362915995,0.01,0.0195013954179879,0.0160493271673302,0.000437757362915995,0.00806924882629108,0.00212393162282716,0.00353842804482734,0.00690042844602758,0.00562315758069663,0.000152581269821851,0.00342274220658562,0.00667482491844627,0.0053694060081505,0.000146476048153113,0.00612335516465,0.00181703669144585,0.00014474132341501,0.00012395492332095,0.000294955435084189,0.000455054604906919,0.000144586901489714
UY,URY,Uruguay,Rocha,2020-12-24,2020-12-19,100,0.01,0.0195013954179879,0.0158336144653874,0.000431920975658325,0.01,0.0195013954179879,0.0158336144653874,0.000431920975658325,0.00993328391401038,0.00236665944462019,0.00354994615269631,0.00692289036362955,0.00559555166979831,0.000152170153687865,0.00347500113118897,0.00677673711372713,0.00543489773017034,0.000148266193176707,0.00610887039159046,0.00181484135357908,0.000129090876205324,0.00011827412290457,0.000243601880146914,0.000371586176076279,0.000112271257031297
UY,URY,Uruguay,Rocha,2020-12-25,2020-12-20,100,0.01,0.0195013954179879,0.0150198716116195,0.000409892451485994,0.01,0.0195013954179879,0.0150198716116195,0.000409892451485994,0.0109379682349416,0.00249537077224441,0.00347344676311888,0.00677370587909114,0.00543850004081199,0.000148137493712051,0.00342274220658562,0.00667482491844627,0.00533691240185223,0.000145596611216834,0.00602159496492171,0.00180069722612057,9.01232912823448e-05,7.32329254229307e-05,0.000173971410320807,0.000260077190091915,6.62923037218786e-05
UY,URY,Uruguay,Rocha,2020-12-26,2020-12-21,100,0.01,0.0195013954179879,0.0140216712221801,0.000382845397167542,0.01,0.0195013954179879,0.0140216712221801,0.000382845397167542,0.00984401029834923,0.00238130641301944,0.00331000117241284,0.00645496416972262,0.00515166325469309,0.000140516845371043,0.00327062502576256,0.00637817518913625,0.00508421995238435,0.000138706230978791,0.00586298249643402,0.0017746939423237,3.215689785496e-05,-4.50484855618937e-06,9.06516089235685e-05,0.000128041106365085,9.77752510800137e-06
UY,URY,Uruguay,Rocha,2020-12-27,2020-12-22,100,0,0,0,0,0,0,0,0,0.00530062092988036,0.00175140562153726,0.00307132028779717,0.0059895031387621,0.00475102138010406,0.000129788452111606,0.00303194414114689,0.00591271415817573,0.0046988745813091,0.00012819643057723,0.00564068217627153,0.00173790628670423,-3.79572838853648e-05,-0.000104088384348559,0,-1.43460105422035e-05,-5.2996254157668e-05
UY,URY,Uruguay,Rocha,2020-12-28,2020-12-23,100,0,0,0,0,0,0,0,0,0.00535823637477036,0.00177039136421488,0.00277741992875441,0.00541635642724394,0.00426527802648362,0.000116779826199831,0.00272671537222115,0.00531747546659907,0.00421304475594811,0.000114944596162222,0.00536815095689913,0.0016923756562634,-0.000111825804975231,-0.000212244775646026,-9.06516089235685e-05,-0.000155533313379755,-0.000116947786652768
UY,URY,Uruguay,Rocha,2020-12-29,2020-12-24,100,0,0,0,0,0,0,0,0,0.00417891967187742,0.00157297163011441,0.00245385876616812,0.00478536700989405,0.0037309865575409,0.000102538163621493,0.00237891374466078,0.00463921375999162,0.00366459657850974,9.99836544865619e-05,0.00506335406731228,0.00164094361001745,-0.000180761546443203,-0.000315361837192622,-0.000173971410320807,-0.000284134904940126,-0.000176666849556286
UY,URY,Uruguay,Rocha,2020-12-30,2020-12-26,100,0,0,0,0,0,0,0,0,0.00371459526389104,0.00148335757887301,0.0021290756885492,0.00415199468772229,0.003188429265604,8.82170663099582e-05,0.00201338985030749,0.00392639116014098,0.00309226812270442,8.43704267233733e-05,0.00474724051913428,0.00158703966073559,-0.000236811744024517,-0.000401187067365718,-0.000243601880146913,-0.000390438267910988,-0.00022693831207603
UY,URY,Uruguay,Rocha,2020-12-31,2020-12-26,100,0,0,0,0,0,0,0,0,0.00386937006655317,0.00151382788760329,0.00183075932892372,0.00357023615885117,0.0026755665654395,7.49166850091611e-05,0.00165300959608049,0.00322359937628941,0.0025312781645713,6.9065814601074e-05,0.00444149660802569,0.00153433722672172,-0.000273781239032526,-0.000460488912562081,-0.000294955435084189,-0.000467605706213487,-0.000263349726149337
UY,URY,Uruguay,Rocha,2021-01-01,2020-12-27,100,0,0,0,0,0,0,0,0,0.00278594644791828,0.00128522391360686,0.00158357896462509,0.00308819995647617,0.00222485791757653,6.3593506697242e-05,0.00131645911466262,0.002567278974665,0.00201003324987316,5.48449373989592e-05,0.00416716443191147,0.00148651852229037,-0.000287737034631292,-0.000487800889519426,-0.000325694318516656,-0.000512364450418532,-0.000282636344087093
UY,URY,Uruguay,Rocha,2021-01-02,2020-12-28,100,0,0,0,0,0,0,0,0,0.00260257195345989,0.00123555049103224,0.00140731492131872,0.00274446047582709,0.00186072224916116,5.4986607097637e-05,0.00101697050825679,0.00198323440099479,0.0015482969292602,4.22471530495108e-05,0.00394275349778551,0.00144694731111026,-0.000277334227746408,-0.000481716521823816,-0.000335828938815017,-0.000525096275341485,-0.000282988113081003
UY,URY,Uruguay,Rocha,2021-01-03,2020-12-29,100,0,0,0,0,0,0,0,0,0.00199020208205756,0.0010807891933669,0.00131608994801977,0.00256655904819726,0.00159927086685786,4.9599549020387e-05,0.000762296677255737,0.00148658489289824,0.00115732942925411,3.15787542818127e-05,0.00378282035725117,0.0014183832581719,-0.000243554996789107,-0.000444334526604292,-0.000327403115827568,-0.000509285887782335,-0.000264221766607993
UY,URY,Uruguay,Rocha,2021-01-04,2020-12-31,100,0,0,0,0,0,0,0,0,0.00121157049825837,0.00083905134623986,0.00131694821693491,0.00256790250752263,0.00144648584485341,4.76391079744486e-05,0.000554937171778039,0.00108187463707478,0.00084026073151098,2.29191340104664e-05,0.00369695815913336,0.00140275476742845,-0.000189485091538868,-0.000380750118781248,-0.000303996095480457,-0.00047072264116646,-0.000227732651363155
UY,URY,Uruguay,Rocha,2021-01-05,2021-01-02,100,0,0,0,0,0,0,0,0,0.00207561156412157,0.0010861229064896,0.00141014293914157,0.00274898306353833,0.00140028738402173,4.90638869127572e-05,0.000393172430884781,0.000765748662543545,0.000593842804589473,1.61791987978235e-05,0.00368913176989858,0.0014009953645361,-0.000119822124901272,-0.000298023646930377,-0.000270036236570451,-0.000416404219685824,-0.000176351458205949
UY,URY,Uruguay,Rocha,2021-01-06,2021-01-02,100,0,0,0,0,0,0,0,0,0.00177909562638992,0.00100570379809017,0.0015893215211721,0.00309712106428962,0.00145170922836462,5.35928871443495e-05,0.00027286240650948,0.000529842089624616,0.000411294415216415,1.11669853570933e-05,0.00375754063122285,0.00141297037667635,-4.02396346252706e-05,-0.000203976222845813,-0.000230024531595168,-0.000353330624892482,-0.000113992662800472
UY,URY,Uruguay,Rocha,2021-01-07,2021-01-03,100,0,0,0,0,0,0,0,0,0.00249413145539906,0.00118413358687357,0.00184181805500059,0.0035871093242411,0.00158612106124391,6.07302311565121e-05,0.000188808458920104,0.000363509947951694,0.000284306768286447,7.64433165137623e-06,0.00389486738853355,0.00143749282458152,4.30398483959181e-05,-0.000106456142722104,-0.000187941775957086,-0.000287621080264453,-4.53828405629857e-05
UY,URY,Uruguay,Rocha,2021-01-08,2021-01-04,100,0,0,0,0,0,0,0,0,0.00249413145539906,0.00118413358687357,0.00214951680132484,0.00418277063071583,0.00178506434743441,6.98075774772338e-05,0.000136126951017355,0.000256379470574859,0.000205198832570773,5.38233213560618e-06,0.00408879790320697,0.00147240512638643,0.000123700313334353,-1.26096502877911e-05,-0.000146807259539906,-0.00022384968278157,2.43407342369087e-05
UY,URY,Uruguay,Rocha,2021-01-09,2021-01-05,100,0,0,0,0,0,0,0,0,0.00164818699430626,0.000973195375955623,0.00249003474199537,0.00483941823434775,0.00202786621399282,8.00360250866794e-05,0.000111120997334591,0.00020020447435612,0.000168193009032082,4.19946442541311e-06,0.00432304433680792,0.00151476984611305,0.000195657465662601,7.14325578558271e-05,-0.000108529279986858,-0.000164856070037004,9.00373299261248e-05
UY,URY,Uruguay,Rocha,2021-01-10,2021-01-06,100,0,0,0,0,0,0,0,0,0.0046432440798638,0.00165767108322342,0.00283948659600732,0.00550836026557728,0.00229494837216139,9.05923957896326e-05,0.000112771223786172,0.000190884798978208,0.000171635181066361,4.00348202477242e-06,0.00457871552709029,0.00156113889750155,0.000253756396512067,0.000141410421217997,-7.36943246653112e-05,-0.00011143759174077,0.000146959561326155
UY,URY,Uruguay,Rocha,2021-01-11,2021-01-07,100,0,0,0,0,0,0,0,0,0.00650054171180932,0.00195955208934376,0.00317455900415442,0.00614128894631393,0.00256947715421804,0.000100695012496089,0.000142614863007531,0.000228574788138205,0.000217861506007042,4.79448287415556e-06,0.00483592699726885,0.00160786817853244,0.000294069344168808,0.000194864961699384,-4.17595946462082e-05,-6.26635497637386e-05,0.000191132537895045
UY,URY,Uruguay,Rocha,2021-01-12,2021-01-09,100,0.01,0.0195013954179879,0.00818822451696512,0.000333863596033795,0,0,0,0,0.00719874804381847,0.00207279955517681,0.00347678028963393,0.00669823847493638,0.0028413684379078,0.000109737065674703,0.000205869631772511,0.000319506263349728,0.000314547333551141,6.69628599822569e-06,0.00507546603671856,0.00165144230666649,0.000314576461410305,0.000231609868257197,-1.11654624561615e-05,-1.61245136108789e-05,0.000219654234249285
UY,URY,Uruguay,Rocha,2021-01-13,2021-01-10,100,0.01,0.0195013954179879,0.00894633408205577,0.000364635033477581,0,0,0,0,0.00835783934375484,0.00221984535952306,0.00373493477363737,0.00715182043396839,0.00310863239182334,0.000117349507431128,0.000311048666037736,0.000475095033746357,0.000474262613031492,9.94045372007027e-06,0.00528061262658524,0.00168882344611471,0.000315519453106129,0.000253751888429905,2.03733678529386e-05,3.16593074575075e-05,0.000230957539675281
UY,URY,Uruguay,Rocha,2021-01-14,2021-01-11,100,0.01,0.0195013954179879,0.00749196629231971,0.000305581828026202,0,0,0,0,0.00711797667726791,0.00202770394697019,0.0039475225720383,0.00749268259923972,0.00337912285643853,0.000123484210489383,0.000469693423026479,0.000711422897801353,0.000713867490804395,1.48514804084136e-05,0.00543859977509493,0.00171771524692773,0.000299667628452243,0.000265676418167352,5.55944120015206e-05,8.47781097056036e-05,0.000224966978647993
UY,URY,Uruguay,Rocha,2021-01-15,2021-01-12,100,0.01,0.0195013954179879,0.0070980198185068,0.000289571016369842,0,0,0,0,0.0050407709414381,0.00169008379618214,0.00412487596999801,0.00773325777620514,0.0036718480167988,0.000128467276790024,0.000696105574766507,0.00104895472749502,0.00105411721100489,2.18425026756799e-05,0.00554163400680253,0.00173674650165174,0.000272473538000439,0.000273996967134329,9.7497429571986e-05,0.000147654033662134,0.000203098278332436
UY,URY,Uruguay,Rocha,2021-01-16,2021-01-12,100,0.01,0.0195013954179879,0.00655086932476502,0.00026732307478012,0,0,0,0,0.00856686510817482,0.00217658548459515,0.00428793068857352,0.00790600353263557,0.00401417330480124,0.000132941924314129,0.00100538866781895,0.00150928143396046,0.00151641846046018,3.13402534493626e-05,0.00558747235549568,0.00174556420509026,0.000241407348761034,0.000286537488773308,0.000148769574005463,0.000224130546565636,0.000168126138067566
UY,URY,Uruguay,Rocha,2021-01-17,2021-01-13,100,0,0,0,0,0,0,0,0,0.00845070422535211,0.00218454361561295,0.00446605185420307,0.00805996973850798,0.00443883664262196,0.000137797152033557,0.00141169685137283,0.00211263835210637,0.00212026115270234,4.37359665275723e-05,0.00557942068699342,0.0017448147965467,0.000215248808341441,0.000311559914733987,0.00021151366472755,0.000317066607782549,0.000123915614954095
UY,URY,Uruguay,Rocha,2021-01-18,2021-01-13,100,0,0,0,0,0,0,0,0,0.00578206078576724,0.00180941938208302,0.00469284499346957,0.00825373946916894,0.00497879548984021,0.000144030438617717,0.00192560957358413,0.00287407151667792,0.00287923214110906,5.93043434023346e-05,0.00552557826793734,0.00173599790417058,0.000202677450639273,0.000356237841988734,0.00028662332363527,0.000427447467926319,7.50187052031296e-05
UY,URY,Uruguay,Rocha,2021-01-19,2021-01-14,100,0,0,0,0,0,0,0,0,0.00593031875463306,0.00183233360554979,0.00500098379659316,0.00854663597959932,0.00566129580155843,0.000152584869664576,0.00255128656051047,0.00379941179945352,0.00379684499047487,7.81212475456676e-05,0.00543757797628725,0.00172123292066183,0.000211008170492632,0.000425443901622516,0.000373372982412122,0.000553763729573897,2.61608916170026e-05
UY,URY,Uruguay,Rocha,2021-01-20,2021-01-14,100,0,0,0,0,0,0,0,0,0.00572183098591549,0.00179062549917127,0.00541620485140624,0.00898827295624036,0.00650126928720066,0.000164163106291859,0.0032830542294043,0.00488015335390259,0.00486176889749117,9.99636227753297e-05,0.0053288318820909,0.00170294517766524,0.000244780379894657,0.000520357738460355,0.000468893467729637,0.000691316901114462,-1.82946488340052e-05
UY,URY,Uruguay,Rocha,2021-01-21,2021-01-15,100,0,0,0,0,0,0,0,0,0.00533728687916976,0.00173882272058775,0.00595265196627972,0.00961074735479687,0.00749694182933775,0.000179100703381828,0.00410369396830176,0.00609135210663125,0.00604559180227478,0.000124270533148905,0.00521293202119995,0.00168357232884557,0.00030462933271362,0.000637515635423158,0.000567931398922542,0.000831912431878315,-5.47836642670967e-05
UY,URY,Uruguay,Rocha,2021-01-22,2021-01-17,100,0,0,0,0,0,0,0,0,0.00272603362108133,0.0012576224670652,0.00661084831739238,0.0104243467121604,0.00862813697753813,0.000197294412528791,0.00498308732561461,0.00738957354445312,0.00730134919663267,0.000150109961983378,0.00510183028231237,0.00166524717826704,0.000387152938136475,0.000768993945456149,0.000662949776299277,0.000964155122695416,-8.09403455305516e-05
UY,URY,Uruguay,Rocha,2021-01-23,2021-01-18,100,0,0,0,0,0,0,0,0,0.00179802217560683,0.00101639313897863,0.00737615997214462,0.0114146386734576,0.00985607855955778,0.000218177096614167,0.00587888323224726,0.00871383449944746,0.00856509875962227,0.000176208020614615,0.00500443702732449,0.00164955319397583,0.000485018019656925,0.000902873652822636,0.000744531063479071,0.00107413960115332,-9.58306099448212e-05
UY,URY,Uruguay,Rocha,2021-01-24,2021-01-19,100,0,0,0,0,0,0,0,0,0.00209769253820797,0.00109766526132803,0.00822103858288565,0.0125453083269604,0.0111274970783346,0.00024079167103854,0.00673918229485769,0.00998936443529741,0.00976044676114427,0.000201035710027923,0.00492591506625806,0.00163740190279467,0.000588032264902681,0.00102478359808239,0.000802262120212259,0.0011468691033392,-9.99438669465474e-05
UY,URY,Uruguay,Rocha,2021-01-25,2021-01-21,100,0.01,0.0195013954179879,0.0166804088341658,0.000417158166633928,0.01,0.0195013954179879,0.0166804088341658,0.000417158166633928,0.00340993328391401,0.00139119603773929,0.009109127852271,0.0137640424904001,0.0123811071227621,0.000263923873562064,0.00750715323649425,0.011134069904178,0.0108057678699934,0.000222948604896273,0.00486749020016976,0.00162899970824473,0.000684690675946308,0.00111996855353395,0.000825977779330631,0.00116815381325309,-9.50146293529147e-05
UY,URY,Uruguay,Rocha,2021-01-26,2021-01-22,100,0.02,0.0274394957835608,0.0312025276839261,0.000598078785610765,0.02,0.0274394957835608,0.0312025276839261,0.000598078785610765,0.00622683469236472,0.00187730317607659,0.0100009305106306,0.0150110884485573,0.0135558127222025,0.000286280403478816,0.00812708109631266,0.0120670219874543,0.0116232523224285,0.000240363291979616,0.00482699531792336,0.00162394593074437,0.000764120943204052,0.00117575723916698,0.000807337811151393,0.00112691390415621,-8.36394273612564e-05
