ISO2,ISO_3,country_agg,region_agg,date,first_date,count,p_cli,p_cli_CI,p_cli_weight,p_cli_weight_CI,p_cliWHO,p_cliWHO_CI,p_cliWHO_weight,p_cliWHO_weight_CI,p_cli_local,p_cli_local_CI,p_cli_smooth,p_cli_CI_smooth,p_cli_weight_smooth,p_cli_weight_CI_smooth,p_cliWHO_smooth,p_cliWHO_CI_smooth,p_cliWHO_weight_smooth,p_cliWHO_weight_CI_smooth,p_cli_local_smooth,p_cli_local_CI_smooth,p_cli_smooth_slope,p_cli_weight_smooth_slope,p_cliWHO_smooth_slope,p_cliWHO_weight_smooth_slope,p_cli_local_smooth_slope
AG,ATG,Antigua,Barbuda,2020-11-29,2020-05-18,100,0.06,0.046546565661405,0.0410065845221206,0.000220655465983823,0.05,0.042716424707947,0.0396204698335771,0.000217050772799104,0.0417991821899137,0.00482713676186681,0.0602938244569883,0.0465929615286837,0.0376149309846694,0.000208466423797643,0.0502792721505588,0.0427516160128288,0.0362237770837402,0.000204484719481665,0.0417969559820927,0.00483004184690179,0.000991931753319134,0.00148454638832534,0.000989506368914214,0.00149354549156569,3.71819410463261e-07
AG,ATG,Antigua,Barbuda,2020-11-30,2020-05-19,100,0.06,0.046546565661405,0.0409674847921598,0.000220449565164583,0.05,0.042716424707947,0.0395826917623364,0.000216848080051249,0.0417991821899137,0.00482713676186681,0.0611556067893123,0.0469068474255169,0.0384130758805991,0.000210477370886738,0.0511296390480775,0.0430982057306746,0.0370192996290207,0.000206603371837335,0.041798253663866,0.00482918682096585,0.000946872423115877,0.00129918459496654,0.000942592071593219,0.00130560621738252,1.98102174249135e-06
AG,ATG,Antigua,Barbuda,2020-12-01,2020-05-19,100,0.06,0.046546565661405,0.0409674847921598,0.000220449565164583,0.05,0.042716424707947,0.0395826917623364,0.000216848080051249,0.0417991821899137,0.00482713676186681,0.0620133898503075,0.0472151486109392,0.0390418656149196,0.000211923631571547,0.0519685741001204,0.0434351794109044,0.0376370163883165,0.000208113701574821,0.041790854885364,0.0048279965956753,0.000911434857470029,0.0011070993173583,0.000904108610591368,0.00110969292605302,1.45019373342867e-06
AG,ATG,Antigua,Barbuda,2020-12-02,2020-05-19,100,0.06,0.046546565661405,0.0409674847921598,0.000220449565164583,0.05,0.042716424707947,0.0395826917623364,0.000216848080051249,0.0417991821899137,0.00482713676186681,0.0628763165514291,0.047521679323554,0.0395320515074854,0.000212909158018119,0.0528013715299217,0.0437655784788084,0.0381035755377201,0.000209113868025079,0.0417692210325792,0.00482612729780412,0.000887149469346309,0.000920377346106503,0.000874986923913034,0.000917253422110167,-2.16146287066477e-06
AG,ATG,Antigua,Barbuda,2020-12-03,2020-05-21,100,0.06,0.046546565661405,0.0379196978802553,0.000204373136178753,0.05,0.042716424707947,0.0366379268956808,0.000201023084165877,0.0417991821899137,0.00482713676186681,0.0637493500298955,0.047828699521788,0.0399170524418324,0.000213544738070177,0.0536277753853076,0.0440902260335844,0.0384468223078769,0.000209705421588474,0.0417272574234316,0.00482319710447958,0.000873779603140086,0.000749201507972018,0.000854193568998472,0.000737615730308989,-9.76551237154288e-06
AG,ATG,Antigua,Barbuda,2020-12-04,2020-05-21,100,0.06,0.046546565661405,0.0378987298561779,0.00020426235214778,0.05,0.042716424707947,0.0366176676379273,0.000200914039269338,0.0417991821899137,0.00482713676186681,0.0646333466596541,0.048136912399754,0.0402301710188578,0.000213938782150249,0.0544419028892965,0.0444076681782567,0.038692847168067,0.000209983412542645,0.0416587899982291,0.00481881576629647,0.000869629778317405,0.000601221026046769,0.000839032242466784,0.000577352529174326,-2.21379201485947e-05
AG,ATG,Antigua,Barbuda,2020-12-05,2020-05-22,100,0.07,0.0500078962992033,0.0402966052716441,0.000210353210974811,0.06,0.046546565661405,0.0390156563624884,0.000207120942892875,0.0424049674390429,0.00486045304227607,0.0655259636598645,0.0484457680043758,0.040502610823402,0.000214190479779286,0.0552331617007661,0.0447145123481425,0.0388640150712256,0.000210029409675403,0.0415582008280897,0.00481262270677921,0.000872023200479363,0.000481279973122091,0.000825648258367881,0.000440039664580902,-3.97925256671733e-05
AG,ATG,Antigua,Barbuda,2020-12-06,2020-05-22,100,0.07,0.0500078962992033,0.0402966052716441,0.000210353210974811,0.06,0.046546565661405,0.0390156563624884,0.000207120942892875,0.0424049674390429,0.00486045304227607,0.0664231157419985,0.0487539745373397,0.0407624389928317,0.000214386576032745,0.0559879555787494,0.0450060812251578,0.0389781766632466,0.000209908782518092,0.0414211457734692,0.00480432948864146,0.000877918158781034,0.000391560518705432,0.000809719421778661,0.000326479505704329,-6.28513150661263e-05
AG,ATG,Antigua,Barbuda,2020-12-07,2020-05-25,100,0.07,0.0500078962992033,0.0417205293534936,0.000217624642843699,0.06,0.046546565661405,0.0403943167307553,0.000214285908711147,0.0424049674390429,0.00486045304227607,0.0673205648387636,0.0490600725944954,0.0410342153798935,0.000214600823954169,0.0566918265464922,0.0452772438957615,0.0390488683801196,0.000209671492015232,0.0412452627809217,0.0047937617073309,0.000884529164742682,0.000332058294162323,0.000787208741061974,0.00023530866530051,-9.09320174070569e-05
AG,ATG,Antigua,Barbuda,2020-12-08,2020-05-26,100,0.07,0.0500078962992033,0.0418659242037699,0.00021836649079153,0.06,0.046546565661405,0.0405350897680128,0.000215016915866544,0.0424049674390429,0.00486045304227607,0.0682152041738322,0.0493629182669236,0.0413390161482701,0.000214895410242761,0.0573316184840875,0.0455232614609546,0.0390862456525356,0.000209355695214343,0.0410307341161368,0.00478089279842084,0.000889814603733864,0.000301160773464114,0.000755041159027635,0.000163778352469239,-0.000123081152740409
AG,ATG,Antigua,Barbuda,2020-12-09,2020-05-26,100,0.07,0.0500078962992033,0.0418659242037699,0.00021836649079153,0.06,0.046546565661405,0.0405350897680128,0.000215016915866544,0.0424049674390429,0.00486045304227607,0.0691056922128554,0.0496619519847634,0.0416944322546334,0.000215322282426119,0.057897277934241,0.0457404964301989,0.0390983055771677,0.000208992045359632,0.0407806509541939,0.00476586710428544,0.000892723697159974,0.000296229968800165,0.000711583758155556,0.000108580544881798,-0.000157767744872945
AG,ATG,Antigua,Barbuda,2020-12-10,2020-05-28,100,0.07,0.0500078962992033,0.0419793392494759,0.000218945087458514,0.06,0.046546565661405,0.0406448995750616,0.000215587060090109,0.0424049674390429,0.00486045304227607,0.0699918555800165,0.0499570417968999,0.0421140262260977,0.000215923688918659,0.0583828341795384,0.0459267919296966,0.0390920159613763,0.00020860817036913,0.040501066510249,0.0047490060964413,0.000893084820060406,0.00031397586787333,0.000656821881706986,6.65281322182083e-05,-0.000192953914663358
AG,ATG,Antigua,Barbuda,2020-12-11,2020-05-28,100,0.07,0.0500078962992033,0.0419793392494759,0.000218945087458514,0.06,0.046546565661405,0.0406448995750616,0.000215587060090109,0.0424049674390429,0.00486045304227607,0.0708749138631991,0.0502486396631677,0.0426078007952523,0.000216735216917303,0.0587874232099508,0.0460819372470967,0.0390746013798934,0.000208233832699557,0.0402003950280371,0.00473077564441198,0.000891491700555763,0.000350864995308395,0.000592376918197464,3.50977181113032e-05,-0.000226300966675432
AG,ATG,Antigua,Barbuda,2020-12-12,2020-05-29,100,0.07,0.0500078962992033,0.0391931116836542,0.000204710428870251,0.06,0.046546565661405,0.0379472406401964,0.000201561038396913,0.037861578070574,0.00460357875434941,0.0717549486358346,0.0505369106985195,0.0431804838887951,0.000217780920717324,0.0591142700947962,0.046207224255384,0.0390534903970736,0.000207899866032814,0.0398888573776861,0.0047117579190585,0.000888638815639347,0.000403007482660564,0.000521052419341133,1.25522889711574e-05,-0.000255381399297182
AG,ATG,Antigua,Barbuda,2020-12-13,2020-05-29,100,0.07,0.0500078962992033,0.0391931116836542,0.000204710428870251,0.06,0.046546565661405,0.0379472406401964,0.000201561038396913,0.037861578070574,0.00460357875434941,0.0726299117673233,0.0508214348106512,0.0438311011475037,0.000219072200235335,0.0593701478171007,0.0463052822704268,0.0390364075630122,0.000207638369452709,0.0395774394577976,0.00469259317349085,0.000884891154759949,0.000466147627935034,0.00044638687843474,-2.07680285124051e-06,-0.000277970553854011
AG,ATG,Antigua,Barbuda,2020-12-14,2020-05-29,100,0.07,0.0500078962992033,0.0391931116836542,0.000204710428870251,0.06,0.046546565661405,0.0379472406401964,0.000201561038396913,0.037861578070574,0.00460357875434941,0.0734945715285784,0.0511008442108975,0.044552504812708,0.000220605302036226,0.0595642117380385,0.0463796389222256,0.0390308567098874,0.000207480121387205,0.0392768038654477,0.00467391764919151,0.000879894559124355,0.000535581444072974,0.000372098875658506,-9.23149044136073e-06,-0.000292321708448173
AG,ATG,Antigua,Barbuda,2020-12-15,2020-05-30,100,0.07,0.0500078962992033,0.038069696859459,0.000198958909028004,0.06,0.046546565661405,0.0368595369381634,0.000195894223685988,0.037861578070574,0.00460357875434941,0.0743401668932386,0.051372681599057,0.0453314908704948,0.000222359852783636,0.0597067713255492,0.0464342549459308,0.0390433890736754,0.000207451133382046,0.038996270230743,0.00465630356968358,0.000872412446730538,0.000606176435976892,0.000301582231884697,-9.15275058206016e-06,-0.000297396787241823
AG,ATG,Antigua,Barbuda,2020-12-16,2020-06-01,100,0.08,0.0531724899927667,0.0505661204011393,0.000233312773213667,0.06,0.046546565661405,0.0386632885233451,0.000205287967558462,0.0377584656877435,0.00457303166474427,0.0751547690443667,0.0516334756259447,0.0461492474820313,0.00022429758311875,0.0598080577991019,0.0464730490929693,0.0390784547841169,0.000207567608491556,0.0387430233114836,0.0046402106855226,0.000860485577391689,0.000672536875988922,0.000237537269927254,-2.26019620988791e-06,-0.000293007199794228
AG,ATG,Antigua,Barbuda,2020-12-17,2020-06-01,100,0.08,0.0531724899927667,0.0505661204011393,0.000233312773213667,0.06,0.046546565661405,0.0386632885233451,0.000205287967558462,0.0377584656877435,0.00457303166474427,0.0759250334362223,0.0518793048346194,0.0469842463531946,0.000226369155596436,0.0598778780567621,0.0464997912357939,0.0391391442035012,0.000207837872909081,0.038521620566337,0.00462595194661565,0.000841686595503877,0.000729407592990377,0.000181742474468541,1.07571372679599e-05,-0.000279795743616684
AG,ATG,Antigua,Barbuda,2020-12-18,2020-06-02,100,0.08,0.0531724899927667,0.0507523674957599,0.000234149150377425,0.06,0.046546565661405,0.0388056946462358,0.000206028830581366,0.0377584656877435,0.00457303166474427,0.0766373541878156,0.0521061085311624,0.0478127677189221,0.00022851336650937,0.0599244890616024,0.0465176439076459,0.0392253416886513,0.000208255868770046,0.0383339175255622,0.00461368516276122,0.000813734258663502,0.000772047305021168,0.000135036494467702,2.86418819296178e-05,-0.000259156642020648
AG,ATG,Antigua,Barbuda,2020-12-19,2020-06-02,100,0.08,0.0531724899927667,0.0507523674957599,0.000234149150377425,0.06,0.046546565661405,0.0388056946462358,0.000206028830581366,0.0377584656877435,0.00457303166474427,0.0772799876538077,0.0523103703856064,0.0486118821931313,0.000230664976939438,0.0599546326984568,0.0465291893454461,0.039334498066301,0.00020880390442459,0.0381792956869214,0.00460342002892822,0.000775012647747405,0.000796796840937924,9.74141468926884e-05,4.96817505481403e-05,-0.000233023961812697
AG,ATG,Antigua,Barbuda,2020-12-20,2020-06-02,100,0.08,0.0531724899927667,0.0507523674957599,0.000234149150377425,0.06,0.046546565661405,0.0388056946462358,0.000206028830581366,0.0377584656877435,0.00457303166474427,0.0778445986839784,0.0524896074529743,0.0493616026918391,0.00023276103232431,0.0599735254194126,0.0465364255238717,0.0394620838778732,0.000209455013824469,0.0380551575687817,0.00459504229821625,0.000725004525900001,0.000801516313188524,6.82189468956748e-05,7.18711946642962e-05,-0.000203607716111006
AG,ATG,Antigua,Barbuda,2020-12-21,2020-06-03,100,0.08,0.0531724899927667,0.0507922186735617,0.000234328087303729,0.06,0.046546565661405,0.0388361651979239,0.00020618733789818,0.0377584656877435,0.00457303166474427,0.0783272069104303,0.0526426741007095,0.0500464654732348,0.000234746276336922,0.0599850087467381,0.0465408238000988,0.0396022344443535,0.000210176200210636,0.0379575840014869,0.00458834897933703,0.000664506669531946,0.000785829100456676,4.63729035314851e-05,9.31408951130227e-05,-0.000173114371542681
AG,ATG,Antigua,Barbuda,2020-12-22,2020-06-04,100,0.08,0.0531724899927667,0.0532145058096972,0.000245189772088375,0.06,0.046546565661405,0.040688266677884,0.000215812208152844,0.0377584656877435,0.00457303166474427,0.0787283918448954,0.0527698338762904,0.0506564105223833,0.000236577279976894,0.059991783913387,0.0465434187844236,0.039748536517152,0.000210932367670493,0.0378819800932967,0.00458308496975908,0.000595603800088119,0.000751193840058674,3.06210190475104e-05,0.000111680288839179,-0.000143507203031154
AG,ATG,Antigua,Barbuda,2020-12-23,2020-06-04,100,0.08,0.0531724899927667,0.0532145058096972,0.000245189772088375,0.06,0.046546565661405,0.040688266677884,0.000215812208152844,0.0377584656877435,0.00457303166474427,0.0790528018988619,0.052872611770288,0.0511868809014921,0.000238224649010453,0.0599956692707292,0.0465449069310512,0.0398947860098169,0.000211690089437898,0.0378236682471105,0.00457897843463554,0.000521294743773259,0.000700439091382914,1.96318689945248e-05,0.000125940301052624,-0.000116325386537747
AG,ATG,Antigua,Barbuda,2020-12-24,2020-06-04,100,0.08,0.0531724899927667,0.0532145058096972,0.000245189772088375,0.06,0.046546565661405,0.040688266677884,0.000215812208152844,0.0377584656877435,0.00457303166474427,0.079308162157056,0.0529534873104708,0.0516382309522906,0.000239673157880274,0.0599978393380987,0.0465457380974415,0.0400355809117406,0.000212420529769103,0.0377783278385054,0.00457576871152459,0.000445134661540073,0.000637577205561424,1.22250460827036e-05,0.000135039870514884,-9.25982811761372e-05
AG,ATG,Antigua,Barbuda,2020-12-25,2020-06-04,100,0.08,0.0531724899927667,0.0532145058096972,0.000245189772088375,0.06,0.046546565661405,0.040688266677884,0.000215812208152844,0.0377584656877435,0.00457303166474427,0.0795040502976572,0.0530155130941121,0.0520146983913449,0.000240920326704267,0.0599990237609661,0.0465461917480946,0.0401667138322141,0.00021310135401077,0.0377422662893991,0.00457322514531696,0.000370677107308252,0.000567136033035612,7.39851041821222e-06,0.000138702627652185,-7.28382329203796e-05
AG,ATG,Antigua,Barbuda,2020-12-26,2020-06-06,100,0.08,0.0531724899927667,0.0535906362907844,0.000246873768586169,0.06,0.046546565661405,0.0409758592635389,0.000217305030508757,0.0377584656877435,0.00457303166474427,0.0796507010958466,0.0530619409805146,0.0523232235373965,0.00024197414003785,0.0599996595864782,0.0465464352782279,0.0402853735957677,0.000213717684236529,0.0377125334495315,0.00457115686640267,0.000301017068644704,0.000493603474259561,4.35569451093243e-06,0.000137214952982422,-5.71040198750368e-05
AG,ATG,Antigua,Barbuda,2020-12-27,2020-06-06,100,0.08,0.0531724899927667,0.0535906362907844,0.000246873768586169,0.06,0.046546565661405,0.0409758592635389,0.000217305030508757,0.0377584656877435,0.00457303166474427,0.0797580284655585,0.0530959158335751,0.0525720822057801,0.000242849146271552,0.06,0.046546565661405,0.0403899340303164,0.000214260900274387,0.0376869143779862,0.00456941503890228,0.000238470259188037,0.000420936122090877,2.49854221032302e-06,0.000131283264327149,-4.51116039167863e-05
AG,ATG,Antigua,Barbuda,2020-12-28,2020-06-06,100,0.08,0.0531724899927667,0.0535906362907844,0.000246873768586169,0.06,0.046546565661405,0.0409758592635389,0.000217305030508757,0.0377584656877435,0.00457303166474427,0.0798347692825538,0.0531202011841254,0.0527700440469828,0.000243564517502887,0.06,0.046546565661405,0.0404799240453616,0.00021472858819385,0.0376638329149085,0.00456788922462846,0.000184396239609747,0.000352272254099908,1.36934776883678e-06,0.000121897921368265,-3.6357863064698e-05
AG,ATG,Antigua,Barbuda,2020-12-29,2020-06-10,100,0.08,0.0531724899927667,0.0534752360902105,0.000246357177631697,0.06,0.046546565661405,0.0408876232823118,0.000216847068389573,0.0377584656877435,0.00457303166474427,0.0798887643558947,0.0531372884309832,0.052925700185278,0.000244141494110997,0.06,0.046546565661405,0.0405558386351903,0.000215123113523599,0.037642267955578,0.004566503548708,0.000139327076172147,0.000289803213964317,7.21788211794268e-07,0.000110175437562221,-3.02333819220899e-05
AG,ATG,Antigua,Barbuda,2020-12-30,2020-06-10,100,0.08,0.0531724899927667,0.0533455983963414,0.000245776773899175,0.06,0.046546565661405,0.040788501191833,0.000216332553326639,0.0371591249625412,0.00453800519336656,0.0799261060045689,0.0531491055455734,0.0530467861875218,0.000244600900902148,0.06,0.046546565661405,0.0406186586412481,0.000215449578840178,0.0376215789423614,0.00456520718313297,0.000102990641252155,0.000234759205871868,3.60110316890057e-07,9.71796215845806e-05,-2.61248160239973e-05
AG,ATG,Antigua,Barbuda,2020-12-31,2020-06-10,100,0.08,0.0531724899927667,0.0533455983963414,0.000245776773899175,0.06,0.046546565661405,0.040788501191833,0.000216332553326639,0.0371591249625412,0.00453800519336656,0.0799515418255854,0.0531571549494513,0.0531401291691459,0.000244962632398472,0.06,0.046546565661405,0.04066978660704,0.000215715277248494,0.0376014091860781,0.0045639686662049,7.45819213213659e-05,0.000187571796300168,1.62706505659841e-07,8.38454624709888e-05,-2.34761838868354e-05
