"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Poland",NA,2021-04-03,2415584,54737,1945994,414853,"PL","POL"
"Poland",NA,2021-04-04,2438542,54941,1978433,405168,"PL","POL"
"Poland",NA,2021-04-05,2448463,55005,2009308,384150,"PL","POL"
"Poland",NA,2021-04-06,2456709,55065,2036577,365067,"PL","POL"
"Poland",NA,2021-04-07,2471617,55703,2054697,361217,"PL","POL"
"Poland",NA,2021-04-08,2499507,56659,2076504,366344,"PL","POL"
"Poland",NA,2021-04-09,2528006,57427,2107776,362803,"PL","POL"
"Poland",NA,2021-04-10,2552898,58176,2143065,351657,"PL","POL"
"Poland",NA,2021-04-11,2574631,58421,2171301,344909,"PL","POL"
"Poland",NA,2021-04-12,2586647,58481,2197782,330384,"PL","POL"
"Poland",NA,2021-04-13,2599850,59126,2219655,321069,"PL","POL"
"Poland",NA,2021-04-14,2621116,59930,2229801,331385,"PL","POL"
"Poland",NA,2021-04-15,2642242,60612,2238638,342992,"PL","POL"
"Poland",NA,2021-04-16,2660088,61208,2255232,343648,"PL","POL"
"Poland",NA,2021-04-17,2675874,61825,2285221,328828,"PL","POL"
"Poland",NA,2021-04-18,2688025,62032,2311145,314848,"PL","POL"
"Poland",NA,2021-04-19,2695327,62133,2334978,298216,"PL","POL"
"Poland",NA,2021-04-20,2704571,62734,2354652,287185,"PL","POL"
"Poland",NA,2021-04-21,2718493,63473,2366230,288790,"PL","POL"
"Poland",NA,2021-04-22,2731256,64168,2380787,286301,"PL","POL"
"Poland",NA,2021-04-23,2742122,64707,2401457,275958,"PL","POL"
"Poland",NA,2021-04-24,2751632,65222,2422659,263751,"PL","POL"
"Poland",NA,2021-04-25,2758856,65415,2439412,254029,"PL","POL"
"Poland",NA,2021-04-26,2762323,65437,2455005,241881,"PL","POL"
"Poland",NA,2021-04-27,2768034,65897,2467036,235101,"PL","POL"
"Poland",NA,2021-04-28,2776927,66533,2473974,236420,"PL","POL"
"Poland",NA,2021-04-29,2785353,67073,2483780,234500,"PL","POL"
"Poland",NA,2021-04-30,2792142,67502,2496810,227830,"PL","POL"
"Poland",NA,2021-05-01,2798617,67924,2510858,219835,"PL","POL"
"Poland",NA,2021-05-02,2803233,68068,2520968,214197,"PL","POL"
"Poland",NA,2021-05-03,2805756,68105,2529844,207807,"PL","POL"
"Poland",NA,2021-05-04,2808052,68133,2536931,202988,"PL","POL"
"Poland",NA,2021-05-05,2811951,68482,2540684,202785,"PL","POL"
"Poland",NA,2021-05-06,2818378,68993,2546751,202634,"PL","POL"
"Poland",NA,2021-05-07,2824425,69445,2555059,199921,"PL","POL"
"Poland",NA,2021-05-08,2829196,69866,2563079,196251,"PL","POL"
"Poland",NA,2021-05-09,2833052,70012,2569501,193539,"PL","POL"
"Poland",NA,2021-05-10,2835083,70034,2576034,189015,"PL","POL"
"Poland",NA,2021-05-11,2838180,70336,2580245,187599,"PL","POL"
"Poland",NA,2021-05-12,2842339,70679,2582519,189141,"PL","POL"
"Poland",NA,2021-05-13,2845762,71021,2584751,189990,"PL","POL"
"Poland",NA,2021-05-14,2849014,71311,2589277,188426,"PL","POL"
"Poland",NA,2021-05-15,2851911,71609,2595635,184667,"PL","POL"
"Poland",NA,2021-05-16,2854079,71664,2600974,181441,"PL","POL"
"Poland",NA,2021-05-17,2855190,71675,2605703,177812,"PL","POL"
"Poland",NA,2021-05-18,2856924,71920,2609216,175788,"PL","POL"
"Poland",NA,2021-05-19,2859261,72250,2610932,176079,"PL","POL"
"Poland",NA,2021-05-20,2861351,72500,2614020,174831,"PL","POL"
"Poland",NA,2021-05-21,2863031,72691,2618031,172309,"PL","POL"
"Poland",NA,2021-05-22,2864546,72882,2621686,169978,"PL","POL"
"Poland",NA,2021-05-23,2865622,72928,2624724,167970,"PL","POL"
"Poland",NA,2021-05-24,2866181,72945,2627679,165557,"PL","POL"
"Poland",NA,2021-05-25,2867187,73096,2629626,164465,"PL","POL"
"Poland",NA,2021-05-26,2868450,73305,2630581,164564,"PL","POL"
"Poland",NA,2021-05-27,2869652,73440,2632483,163729,"PL","POL"
"Poland",NA,2021-05-28,2870595,73557,2634711,162327,"PL","POL"
"Poland",NA,2021-05-29,2871371,73682,2636675,161014,"PL","POL"
"Poland",NA,2021-05-30,2871950,73738,2638222,159990,"PL","POL"
"Poland",NA,2021-05-31,2872283,73745,2639689,158849,"PL","POL"
"Poland",NA,2021-06-01,2872868,73856,2640672,158340,"PL","POL"
"Poland",NA,2021-06-02,2873527,73984,2641139,158404,"PL","POL"
"Poland",NA,2021-06-03,2874092,74075,2642127,157890,"PL","POL"
"Poland",NA,2021-06-04,2874411,74101,2643313,156997,"PL","POL"
"Poland",NA,2021-06-05,2874824,74139,2644273,156412,"PL","POL"
"Poland",NA,2021-06-06,2875136,74152,2645150,155834,"PL","POL"
"Poland",NA,2021-06-07,2875328,74160,2645877,155291,"PL","POL"
"Poland",NA,2021-06-08,2875729,74255,2646340,155134,"PL","POL"
"Poland",NA,2021-06-09,2876289,74363,2646647,155279,"PL","POL"
"Poland",NA,2021-06-10,2876667,74447,2647095,155125,"PL","POL"
"Poland",NA,2021-06-11,2877007,74515,2647688,154804,"PL","POL"
"Poland",NA,2021-06-12,2877243,74562,2648207,154474,"PL","POL"
"Poland",NA,2021-06-13,2877469,74573,2648504,154392,"PL","POL"
"Poland",NA,2021-06-14,2877608,74574,2648859,154175,"PL","POL"
"Poland",NA,2021-06-15,2877819,74626,2649080,154113,"PL","POL"
"Poland",NA,2021-06-16,2878061,74688,2649184,154189,"PL","POL"
"Poland",NA,2021-06-17,2878276,74734,2649535,154007,"PL","POL"
"Poland",NA,2021-06-18,2878466,74782,2649879,153805,"PL","POL"
"Poland",NA,2021-06-19,2878634,74823,2650194,153617,"PL","POL"
"Poland",NA,2021-06-20,2878767,74828,2650476,153463,"PL","POL"
"Poland",NA,2021-06-21,2878840,74829,2650648,153363,"PL","POL"
"Poland",NA,2021-06-22,2879030,74858,2650773,153399,"PL","POL"
"Poland",NA,2021-06-23,2879192,74893,2650839,153460,"PL","POL"
"Poland",NA,2021-06-24,2879336,74917,2651045,153374,"PL","POL"
"Poland",NA,2021-06-25,2879470,74953,2651209,153308,"PL","POL"
"Poland",NA,2021-06-26,2879569,74974,2651360,153235,"PL","POL"
"Poland",NA,2021-06-27,2879638,74979,2651522,153137,"PL","POL"
"Poland",NA,2021-06-28,2879689,74979,2651681,153029,"PL","POL"
"Poland",NA,2021-06-29,2879811,75005,2651759,153047,"PL","POL"
"Poland",NA,2021-06-30,2879912,75021,2651787,153104,"PL","POL"
"Poland",NA,2021-07-01,2880010,75044,2651906,153060,"PL","POL"
"Poland",NA,2021-07-02,2880107,75065,2652004,153038,"PL","POL"
"Poland",NA,2021-07-03,2880215,75083,2652072,153060,"PL","POL"
"Poland",NA,2021-07-04,2880270,75084,2652165,153021,"PL","POL"
"Poland",NA,2021-07-05,2880308,75085,2652228,152995,"PL","POL"
"Poland",NA,2021-07-06,2880403,75095,2652265,153043,"PL","POL"
"Poland",NA,2021-07-07,2880503,75114,2652293,153096,"PL","POL"
"Poland",NA,2021-07-08,2880596,75135,2652372,153089,"PL","POL"
"Poland",NA,2021-07-09,2880670,75152,2652409,153109,"PL","POL"
"Poland",NA,2021-07-10,2880755,75159,2652458,153138,"PL","POL"
"Poland",NA,2021-07-11,2880821,75160,2652505,153156,"PL","POL"
"Poland",NA,2021-07-12,2880865,75160,2652577,153128,"PL","POL"
"Poland",NA,2021-07-13,2880959,75173,2652604,153182,"PL","POL"
"Poland",NA,2021-07-14,2881046,75179,2652581,153286,"PL","POL"
"Poland",NA,2021-07-15,2881151,75191,2652655,153305,"PL","POL"
"Poland",NA,2021-07-16,2881241,75205,2652743,153293,"PL","POL"
"Poland",NA,2021-07-17,2881355,75212,2652951,153192,"PL","POL"
"Poland",NA,2021-07-18,2881424,75215,2652984,153225,"PL","POL"
"Poland",NA,2021-07-19,2881491,75215,2653034,153242,"PL","POL"
"Poland",NA,2021-07-20,2881594,75219,2652994,153381,"PL","POL"
"Poland",NA,2021-07-21,2881718,75222,2653025,153471,"PL","POL"
"Poland",NA,2021-07-22,2881840,75231,2653088,153521,"PL","POL"
"Poland",NA,2021-07-23,2881948,75235,2653172,153541,"PL","POL"
"Poland",NA,2021-07-24,2882066,75241,2653221,153604,"PL","POL"
"Poland",NA,2021-07-25,2882146,75242,2653279,153625,"PL","POL"
"Poland",NA,2021-07-26,2882220,75242,2653359,153619,"PL","POL"
"Poland",NA,2021-07-27,2882327,75249,2653407,153671,"PL","POL"
"Poland",NA,2021-07-28,2882465,75252,2653446,153767,"PL","POL"
"Poland",NA,2021-07-29,2882630,75257,2653529,153844,"PL","POL"
"Poland",NA,2021-07-30,2882786,75259,2653608,153919,"PL","POL"
"Poland",NA,2021-07-31,2882939,75261,2653700,153978,"PL","POL"
"Poland",NA,2021-08-01,2883029,75261,2653807,153961,"PL","POL"
"Poland",NA,2021-08-02,2883120,75261,2653900,153959,"PL","POL"
"Poland",NA,2021-08-03,2883284,75265,2653934,154085,"PL","POL"
"Poland",NA,2021-08-04,2883448,75269,2653981,154198,"PL","POL"
"Poland",NA,2021-08-05,2883624,75275,NA,NA,"PL","POL"
"Poland",NA,2021-08-06,2883796,75281,NA,NA,"PL","POL"
"Poland",NA,2021-08-07,2883976,75285,NA,NA,"PL","POL"
"Poland",NA,2021-08-08,2884098,75285,NA,NA,"PL","POL"
"Poland",NA,2021-08-09,2884162,75285,NA,NA,"PL","POL"
"Poland",NA,2021-08-10,2884361,75285,NA,NA,"PL","POL"
"Poland",NA,2021-08-11,2884557,75289,NA,NA,"PL","POL"
"Poland",NA,2021-08-12,2884780,75291,NA,NA,"PL","POL"
"Poland",NA,2021-08-13,2884974,75297,NA,NA,"PL","POL"
"Poland",NA,2021-08-14,2885185,75299,NA,NA,"PL","POL"
"Poland",NA,2021-08-15,2885333,75299,NA,NA,"PL","POL"
"Poland",NA,2021-08-16,2885461,75299,NA,NA,"PL","POL"
"Poland",NA,2021-08-17,2885676,75306,NA,NA,"PL","POL"
"Poland",NA,2021-08-18,2885883,75307,NA,NA,"PL","POL"
"Poland",NA,2021-08-19,2886079,75311,NA,NA,"PL","POL"
"Poland",NA,2021-08-20,2886291,75315,NA,NA,"PL","POL"
"Poland",NA,2021-08-21,2886513,75316,NA,NA,"PL","POL"
"Poland",NA,2021-08-22,2886698,75316,NA,NA,"PL","POL"
"Poland",NA,2021-08-23,2886805,75316,NA,NA,"PL","POL"
"Poland",NA,2021-08-24,2887037,75324,NA,NA,"PL","POL"
"Poland",NA,2021-08-25,2887270,75329,NA,NA,"PL","POL"
"Poland",NA,2021-08-26,2887485,75332,NA,NA,"PL","POL"
"Poland",NA,2021-08-27,2887739,75335,NA,NA,"PL","POL"
"Poland",NA,2021-08-28,2888028,75340,NA,NA,"PL","POL"
"Poland",NA,2021-08-29,2888231,75340,NA,NA,"PL","POL"
"Poland",NA,2021-08-30,2888385,75340,NA,NA,"PL","POL"
"Poland",NA,2021-08-31,2888670,75345,NA,NA,"PL","POL"
"Poland",NA,2021-09-01,2889036,75358,NA,NA,"PL","POL"
"Poland",NA,2021-09-02,2889412,75367,NA,NA,"PL","POL"
"Poland",NA,2021-09-03,2889773,75372,NA,NA,"PL","POL"
"Poland",NA,2021-09-04,2890161,75379,NA,NA,"PL","POL"
"Poland",NA,2021-09-05,2890484,75379,NA,NA,"PL","POL"
"Poland",NA,2021-09-06,2890666,75379,NA,NA,"PL","POL"
"Poland",NA,2021-09-07,2891071,75392,NA,NA,"PL","POL"
"Poland",NA,2021-09-08,2891602,75403,NA,NA,"PL","POL"
"Poland",NA,2021-09-09,2892113,75409,NA,NA,"PL","POL"
"Poland",NA,2021-09-10,2892642,75417,NA,NA,"PL","POL"
"Poland",NA,2021-09-11,2893173,75425,NA,NA,"PL","POL"
"Poland",NA,2021-09-12,2893649,75425,NA,NA,"PL","POL"
"Poland",NA,2021-09-13,2893919,75425,NA,NA,"PL","POL"
"Poland",NA,2021-09-14,2894455,75433,NA,NA,"PL","POL"
"Poland",NA,2021-09-15,2895223,75454,NA,NA,"PL","POL"
"Poland",NA,2021-09-16,2895947,75464,NA,NA,"PL","POL"
"Poland",NA,2021-09-17,2896599,75473,NA,NA,"PL","POL"
"Poland",NA,2021-09-18,2897395,75487,NA,NA,"PL","POL"
"Poland",NA,2021-09-19,2897935,75488,NA,NA,"PL","POL"
"Poland",NA,2021-09-20,2898299,75488,NA,NA,"PL","POL"
"Poland",NA,2021-09-21,2899008,75503,NA,NA,"PL","POL"
"Poland",NA,2021-09-22,2899888,75523,NA,NA,"PL","POL"
"Poland",NA,2021-09-23,2900862,75537,NA,NA,"PL","POL"
"Poland",NA,2021-09-24,2901674,75551,NA,NA,"PL","POL"
"Poland",NA,2021-09-25,2902591,75571,NA,NA,"PL","POL"
"Poland",NA,2021-09-26,2903234,75572,NA,NA,"PL","POL"
"Poland",NA,2021-09-27,2903655,75572,NA,NA,"PL","POL"
"Poland",NA,2021-09-28,2904631,75601,NA,NA,"PL","POL"
"Poland",NA,2021-09-29,2905866,75623,NA,NA,"PL","POL"
"Poland",NA,2021-09-30,2907071,75650,NA,NA,"PL","POL"
"Poland",NA,2021-10-01,2908432,75666,NA,NA,"PL","POL"
"Poland",NA,2021-10-02,2909776,75689,NA,NA,"PL","POL"
"Poland",NA,2021-10-03,2910866,75695,NA,NA,"PL","POL"
"Poland",NA,2021-10-04,2911549,75695,NA,NA,"PL","POL"
"Poland",NA,2021-10-05,2912876,75741,NA,NA,"PL","POL"
"Poland",NA,2021-10-06,2914962,75774,NA,NA,"PL","POL"
"Poland",NA,2021-10-07,2916969,75803,NA,NA,"PL","POL"
"Poland",NA,2021-10-08,2918863,75834,NA,NA,"PL","POL"
"Poland",NA,2021-10-09,2920874,75864,NA,NA,"PL","POL"
"Poland",NA,2021-10-10,2922401,75869,NA,NA,"PL","POL"
"Poland",NA,2021-10-11,2923304,75869,NA,NA,"PL","POL"
"Poland",NA,2021-10-12,2925425,75918,NA,NA,"PL","POL"
"Poland",NA,2021-10-13,2928065,75958,NA,NA,"PL","POL"
"Poland",NA,2021-10-14,2931064,76018,NA,NA,"PL","POL"
"Poland",NA,2021-10-15,2933834,76067,NA,NA,"PL","POL"
"Poland",NA,2021-10-16,2937069,76111,NA,NA,"PL","POL"
"Poland",NA,2021-10-17,2939590,76112,NA,NA,"PL","POL"
"Poland",NA,2021-10-18,2941126,76115,NA,NA,"PL","POL"
"Poland",NA,2021-10-19,2945056,76179,NA,NA,"PL","POL"
"Poland",NA,2021-10-20,2950616,76254,NA,NA,"PL","POL"
"Poland",NA,2021-10-21,2956207,76300,NA,NA,"PL","POL"
"Poland",NA,2021-10-22,2961923,76359,NA,NA,"PL","POL"
"Poland",NA,2021-10-23,2968200,76434,NA,NA,"PL","POL"
"Poland",NA,2021-10-24,2972927,76447,NA,NA,"PL","POL"
"Poland",NA,2021-10-25,2975880,76447,NA,NA,"PL","POL"
"Poland",NA,2021-10-26,2982143,76540,NA,NA,"PL","POL"
"Poland",NA,2021-10-27,2990509,76672,NA,NA,"PL","POL"
"Poland",NA,2021-10-28,2998891,76773,NA,NA,"PL","POL"
"Poland",NA,2021-10-29,3008294,76875,NA,NA,"PL","POL"
"Poland",NA,2021-10-30,3018100,76990,NA,NA,"PL","POL"
"Poland",NA,2021-10-31,3025247,76999,NA,NA,"PL","POL"
"Poland",NA,2021-11-01,3030151,77012,NA,NA,"PL","POL"
"Poland",NA,2021-11-02,3034668,77021,NA,NA,"PL","POL"
"Poland",NA,2021-11-03,3045102,77145,NA,NA,"PL","POL"
"Poland",NA,2021-11-04,3060613,77395,NA,NA,"PL","POL"
"Poland",NA,2021-11-05,3076518,77547,NA,NA,"PL","POL"
"Poland",NA,2021-11-06,3091713,77733,NA,NA,"PL","POL"
"Poland",NA,2021-11-07,3104220,77757,NA,NA,"PL","POL"
"Poland",NA,2021-11-08,3111534,77760,NA,NA,"PL","POL"
"Poland",NA,2021-11-09,3125179,77980,NA,NA,"PL","POL"
"Poland",NA,2021-11-10,3143725,78250,NA,NA,"PL","POL"
"Poland",NA,2021-11-11,3162804,78524,NA,NA,"PL","POL"
"Poland",NA,2021-11-12,3175769,78555,NA,NA,"PL","POL"
"Poland",NA,2021-11-13,3190067,78821,NA,NA,"PL","POL"
"Poland",NA,2021-11-14,3204515,78867,NA,NA,"PL","POL"
"Poland",NA,2021-11-15,3214023,78879,NA,NA,"PL","POL"
"Poland",NA,2021-11-16,3230634,79161,NA,NA,"PL","POL"
"Poland",NA,2021-11-17,3254875,79624,NA,NA,"PL","POL"
"Poland",NA,2021-11-18,3279787,79994,NA,NA,"PL","POL"
"Poland",NA,2021-11-19,3303046,80399,NA,NA,"PL","POL"
"Poland",NA,2021-11-20,3326464,80781,NA,NA,"PL","POL"
"Poland",NA,2021-11-21,3345388,80822,NA,NA,"PL","POL"
"Poland",NA,2021-11-22,3357763,80830,NA,NA,"PL","POL"
"Poland",NA,2021-11-23,3377698,81228,NA,NA,"PL","POL"
"Poland",NA,2021-11-24,3406129,81688,NA,NA,"PL","POL"
"Poland",NA,2021-11-25,3434272,82186,NA,NA,"PL","POL"
"Poland",NA,2021-11-26,3461066,82607,NA,NA,"PL","POL"
"Poland",NA,2021-11-27,3487254,82986,NA,NA,"PL","POL"
"Poland",NA,2021-11-28,3507828,83037,NA,NA,"PL","POL"
"Poland",NA,2021-11-29,3520961,83055,NA,NA,"PL","POL"
"Poland",NA,2021-11-30,3540061,83583,NA,NA,"PL","POL"
"Poland",NA,2021-12-01,3569137,84153,NA,NA,"PL","POL"
"Poland",NA,2021-12-02,3596491,84656,NA,NA,"PL","POL"
"Poland",NA,2021-12-03,3623452,85126,NA,NA,"PL","POL"
"Poland",NA,2021-12-04,3649027,85630,NA,NA,"PL","POL"
"Poland",NA,2021-12-05,3671421,85675,NA,NA,"PL","POL"
"Poland",NA,2021-12-06,3684671,85700,NA,NA,"PL","POL"
"Poland",NA,2021-12-07,3704040,86205,NA,NA,"PL","POL"
"Poland",NA,2021-12-08,3732589,86796,NA,NA,"PL","POL"
"Poland",NA,2021-12-09,3760048,87357,NA,NA,"PL","POL"
"Poland",NA,2021-12-10,3785036,87928,NA,NA,"PL","POL"
"Poland",NA,2021-12-11,3808798,88414,NA,NA,"PL","POL"
"Poland",NA,2021-12-12,3828248,88479,NA,NA,"PL","POL"
"Poland",NA,2021-12-13,3839625,88508,NA,NA,"PL","POL"
"Poland",NA,2021-12-14,3857085,89045,NA,NA,"PL","POL"
"Poland",NA,2021-12-15,3881349,89714,NA,NA,"PL","POL"
"Poland",NA,2021-12-16,3903445,90306,NA,NA,"PL","POL"
"Poland",NA,2021-12-17,3923472,90872,NA,NA,"PL","POL"
"Poland",NA,2021-12-18,3942864,91415,NA,NA,"PL","POL"
"Poland",NA,2021-12-19,3958840,91485,NA,NA,"PL","POL"
"Poland",NA,2021-12-20,3968450,91514,NA,NA,"PL","POL"
"Poland",NA,2021-12-21,3982257,92052,NA,NA,"PL","POL"
"Poland",NA,2021-12-22,4000270,92829,NA,NA,"PL","POL"
"Poland",NA,2021-12-23,4017420,93445,NA,NA,"PL","POL"
"Poland",NA,2021-12-24,4032796,94041,NA,NA,"PL","POL"
"Poland",NA,2021-12-25,4043585,94311,NA,NA,"PL","POL"
"Poland",NA,2021-12-26,4049838,94327,NA,NA,"PL","POL"
"Poland",NA,2021-12-27,4054865,94365,NA,NA,"PL","POL"
"Poland",NA,2021-12-28,4064715,94914,NA,NA,"PL","POL"
"Poland",NA,2021-12-29,4080282,95707,NA,NA,"PL","POL"
"Poland",NA,2021-12-30,4094608,96415,NA,NA,"PL","POL"
"Poland",NA,2021-12-31,4108215,97054,NA,NA,"PL","POL"
"Poland",NA,2022-01-01,4120248,97559,NA,NA,"PL","POL"
"Poland",NA,2022-01-02,4127428,97592,NA,NA,"PL","POL"
"Poland",NA,2022-01-03,4133851,97601,NA,NA,"PL","POL"
