"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Bosnia and Herzegovina",NA,2021-11-23,270498,12338,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-24,271323,12386,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-25,272063,12412,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-26,272798,12456,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-27,272798,12456,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-28,272798,12456,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-29,274219,12555,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-11-30,275065,12586,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-01,275965,12628,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-02,276548,12658,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-03,277228,12687,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-04,277228,12687,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-05,277228,12687,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-06,278511,12780,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-07,279179,12814,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-08,279820,12854,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-09,280469,12882,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-10,280980,12918,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-11,280980,12918,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-12,280980,12918,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-13,281903,12999,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-14,282587,13028,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-15,283109,13064,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-16,283784,13091,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-17,284272,13121,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-18,284272,13121,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-19,284272,13121,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-20,285133,13188,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-21,285724,13204,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-22,286276,13224,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-23,286792,13243,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-24,287276,13269,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-25,287276,13269,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-26,287276,13269,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-27,288128,13325,NA,NA,"BA","BIH"
"Bosnia and Herzegovina",NA,2021-12-28,288876,13365,NA,NA,"BA","BIH"
