"country","region","date","Confirmed","Deaths","Recovered","Active","ISO2","ISO3"
"Moldova",NA,2021-03-27,225660,4785,199737,21138,"MD","MDA"
"Moldova",NA,2021-03-28,226521,4827,201769,19925,"MD","MDA"
"Moldova",NA,2021-03-29,227453,4869,203703,18881,"MD","MDA"
"Moldova",NA,2021-03-30,228370,4915,205759,17696,"MD","MDA"
"Moldova",NA,2021-03-31,230241,4960,207852,17429,"MD","MDA"
"Moldova",NA,2021-04-01,231756,5003,209907,16846,"MD","MDA"
"Moldova",NA,2021-04-02,233136,5048,211803,16285,"MD","MDA"
"Moldova",NA,2021-04-03,234394,5092,213559,15743,"MD","MDA"
"Moldova",NA,2021-04-04,235087,5136,215091,14860,"MD","MDA"
"Moldova",NA,2021-04-05,235790,5178,216478,14134,"MD","MDA"
"Moldova",NA,2021-04-06,236563,5224,217606,13733,"MD","MDA"
"Moldova",NA,2021-04-07,237718,5268,218711,13739,"MD","MDA"
"Moldova",NA,2021-04-08,239146,5307,219728,14111,"MD","MDA"
"Moldova",NA,2021-04-09,240056,5339,220881,13836,"MD","MDA"
"Moldova",NA,2021-04-10,240886,5369,221968,13549,"MD","MDA"
"Moldova",NA,2021-04-11,241217,5388,222927,12902,"MD","MDA"
"Moldova",NA,2021-04-12,241820,5409,223822,12589,"MD","MDA"
"Moldova",NA,2021-04-13,242364,5438,225036,11890,"MD","MDA"
"Moldova",NA,2021-04-14,243365,5466,226325,11574,"MD","MDA"
"Moldova",NA,2021-04-15,244177,5493,227569,11115,"MD","MDA"
"Moldova",NA,2021-04-16,244866,5521,228766,10579,"MD","MDA"
"Moldova",NA,2021-04-17,245494,5548,230090,9856,"MD","MDA"
"Moldova",NA,2021-04-18,245897,5571,231235,9091,"MD","MDA"
"Moldova",NA,2021-04-19,246238,5591,232328,8319,"MD","MDA"
"Moldova",NA,2021-04-20,246691,5616,233281,7794,"MD","MDA"
"Moldova",NA,2021-04-21,247391,5643,234204,7544,"MD","MDA"
"Moldova",NA,2021-04-22,248009,5668,235054,7287,"MD","MDA"
"Moldova",NA,2021-04-23,248518,5691,235965,6862,"MD","MDA"
"Moldova",NA,2021-04-24,248898,5709,236774,6415,"MD","MDA"
"Moldova",NA,2021-04-25,249139,5730,237405,6004,"MD","MDA"
"Moldova",NA,2021-04-26,249385,5745,237934,5706,"MD","MDA"
"Moldova",NA,2021-04-27,249714,5762,238423,5529,"MD","MDA"
"Moldova",NA,2021-04-28,250138,5780,238926,5432,"MD","MDA"
"Moldova",NA,2021-04-29,250508,5795,239399,5314,"MD","MDA"
"Moldova",NA,2021-04-30,250837,5812,239914,5111,"MD","MDA"
"Moldova",NA,2021-05-01,251160,5826,240393,4941,"MD","MDA"
"Moldova",NA,2021-05-02,251335,5838,240824,4673,"MD","MDA"
"Moldova",NA,2021-05-03,251378,5850,241216,4312,"MD","MDA"
"Moldova",NA,2021-05-04,251504,5869,241553,4082,"MD","MDA"
"Moldova",NA,2021-05-05,251820,5892,241912,4016,"MD","MDA"
"Moldova",NA,2021-05-06,252153,5912,242363,3878,"MD","MDA"
"Moldova",NA,2021-05-07,252413,5929,242796,3688,"MD","MDA"
"Moldova",NA,2021-05-08,252604,5943,243195,3466,"MD","MDA"
"Moldova",NA,2021-05-09,252749,5952,243534,3263,"MD","MDA"
"Moldova",NA,2021-05-10,252798,5958,243731,3109,"MD","MDA"
"Moldova",NA,2021-05-11,252949,5970,243877,3102,"MD","MDA"
"Moldova",NA,2021-05-12,253173,5981,244073,3119,"MD","MDA"
"Moldova",NA,2021-05-13,253386,5995,244298,3093,"MD","MDA"
"Moldova",NA,2021-05-14,253567,6006,244487,3074,"MD","MDA"
"Moldova",NA,2021-05-15,253736,6016,244664,3056,"MD","MDA"
"Moldova",NA,2021-05-16,253845,6027,244857,2961,"MD","MDA"
"Moldova",NA,2021-05-17,253954,6034,245031,2889,"MD","MDA"
"Moldova",NA,2021-05-18,254075,6043,245263,2769,"MD","MDA"
"Moldova",NA,2021-05-19,254213,6053,245510,2650,"MD","MDA"
"Moldova",NA,2021-05-20,254379,6061,245803,2515,"MD","MDA"
"Moldova",NA,2021-05-21,254499,6067,246080,2352,"MD","MDA"
"Moldova",NA,2021-05-22,254601,6072,246332,2197,"MD","MDA"
"Moldova",NA,2021-05-23,254676,6075,246570,2031,"MD","MDA"
"Moldova",NA,2021-05-24,254741,6080,246766,1895,"MD","MDA"
"Moldova",NA,2021-05-25,254814,6084,246894,1836,"MD","MDA"
"Moldova",NA,2021-05-26,254908,6088,247016,1804,"MD","MDA"
"Moldova",NA,2021-05-27,254985,6093,247135,1757,"MD","MDA"
"Moldova",NA,2021-05-28,255060,6097,247240,1723,"MD","MDA"
"Moldova",NA,2021-05-29,255105,6100,247349,1656,"MD","MDA"
"Moldova",NA,2021-05-30,255145,6104,247444,1597,"MD","MDA"
"Moldova",NA,2021-05-31,255186,6107,247507,1572,"MD","MDA"
"Moldova",NA,2021-06-01,255241,6114,247609,1518,"MD","MDA"
"Moldova",NA,2021-06-02,255285,6120,247716,1449,"MD","MDA"
"Moldova",NA,2021-06-03,255354,6125,247830,1399,"MD","MDA"
"Moldova",NA,2021-06-04,255402,6129,247935,1338,"MD","MDA"
"Moldova",NA,2021-06-05,255432,6132,248013,1287,"MD","MDA"
"Moldova",NA,2021-06-06,255453,6134,248040,1279,"MD","MDA"
"Moldova",NA,2021-06-07,255501,6137,248062,1302,"MD","MDA"
"Moldova",NA,2021-06-08,255541,6141,248145,1255,"MD","MDA"
"Moldova",NA,2021-06-09,255601,6145,248260,1196,"MD","MDA"
"Moldova",NA,2021-06-10,255661,6147,248384,1130,"MD","MDA"
"Moldova",NA,2021-06-11,255715,6149,248501,1065,"MD","MDA"
"Moldova",NA,2021-06-12,255758,6152,248594,1012,"MD","MDA"
"Moldova",NA,2021-06-13,255797,6154,248671,972,"MD","MDA"
"Moldova",NA,2021-06-14,255830,6154,248733,943,"MD","MDA"
"Moldova",NA,2021-06-15,255878,6156,248812,910,"MD","MDA"
"Moldova",NA,2021-06-16,255937,6159,248904,874,"MD","MDA"
"Moldova",NA,2021-06-17,255994,6162,248984,848,"MD","MDA"
"Moldova",NA,2021-06-18,256054,6165,249066,823,"MD","MDA"
"Moldova",NA,2021-06-19,256103,6168,249129,806,"MD","MDA"
"Moldova",NA,2021-06-20,256140,6170,249177,793,"MD","MDA"
